time,temperature_celsius,relative_humidity_percent,barometric_pressure_hpa,is_holiday,is_weekend,available_bikes,available_docks,hour_sin,hour_cos
2024-12-02 19:00:00,-0.26,93.92,1016.43,0.0,0.0,1.0,19.0,-0.887885,0.460065
2024-12-02 20:00:00,-0.26,93.92,1016.43,0.0,0.0,1.0,19.0,-0.730836,0.682553
2024-12-02 21:00:00,-0.26,93.92,1016.43,0.0,0.0,1.0,19.0,-0.519584,0.854419
2024-12-02 22:00:00,-0.26,93.92,1016.43,0.0,0.0,1.0,19.0,-0.269797,0.962917
2024-12-02 23:00:00,-0.26,93.92,1016.43,0.0,0.0,1.0,19.0,-0.0,1.0
2024-12-03 00:00:00,-1.08,94.98,1016.57,0.0,0.0,1.0,19.0,0.0,1.0
2024-12-03 01:00:00,-1.45,96.75,1016.1,0.0,0.0,1.0,19.0,0.269797,0.962917
2024-12-03 02:00:00,-1.79,96.63,1015.97,0.0,0.0,1.0,19.0,0.519584,0.854419
2024-12-03 03:00:00,-1.71,96.75,1016.02,0.0,0.0,1.0,19.0,0.730836,0.682553
2024-12-03 04:00:00,-1.95,96.55,1015.84,0.0,0.0,1.0,19.0,0.887885,0.460065
2024-12-03 05:00:00,-2.52,96.61,1015.73,0.0,0.0,1.0,19.0,0.979084,0.203456
2024-12-03 06:00:00,-2.84,96.43,1015.72,0.0,0.0,1.0,19.0,0.997669,-0.068242
2024-12-03 07:00:00,-3.22,96.38,1015.76,0.0,0.0,1.0,19.0,0.942261,-0.33488
2024-12-03 08:00:00,-2.84,96.71,1015.43,0.0,0.0,1.0,19.0,0.81697,-0.57668
2024-12-03 09:00:00,-1.92,97.36,1015.34,0.0,0.0,6.0,14.0,0.631088,-0.775711
2024-12-03 10:00:00,0.24,97.69,1016.07,0.0,0.0,7.0,13.0,0.398401,-0.917211
2024-12-03 11:00:00,3.4,89.34,1015.9,0.0,0.0,7.0,13.0,0.136167,-0.990686
2024-12-03 12:00:00,5.5,75.74,1014.87,0.0,0.0,8.0,12.0,-0.136167,-0.990686
2024-12-03 13:00:00,5.5,75.74,1014.87,0.0,0.0,8.0,12.0,-0.398401,-0.917211
2024-12-03 14:00:00,7.59,79.68,1015.13,0.0,0.0,6.0,14.0,-0.631088,-0.775711
2024-12-03 15:00:00,7.59,79.68,1015.13,0.0,0.0,6.0,14.0,-0.81697,-0.57668
2024-12-03 16:00:00,7.59,79.68,1015.13,0.0,0.0,6.0,14.0,-0.942261,-0.33488
2024-12-03 17:00:00,7.18,84.12,1014.87,0.0,0.0,5.0,15.0,-0.997669,-0.068242
2024-12-03 18:00:00,8.44,86.32,1014.31,0.0,0.0,6.0,14.0,-0.979084,0.203456
2024-12-03 19:00:00,8.61,87.09,1014.47,0.0,0.0,6.0,14.0,-0.887885,0.460065
2024-12-03 20:00:00,7.99,95.6,1016.16,0.0,0.0,6.0,14.0,-0.730836,0.682553
2024-12-03 21:00:00,7.92,95.56,1016.0,0.0,0.0,6.0,14.0,-0.519584,0.854419
2024-12-03 22:00:00,7.71,95.71,1016.71,0.0,0.0,5.0,15.0,-0.269797,0.962917
2024-12-03 23:00:00,7.35,95.8,1017.13,0.0,0.0,5.0,15.0,-0.0,1.0
2024-12-04 00:00:00,6.86,96.5,1017.63,0.0,0.0,5.0,15.0,0.0,1.0
2024-12-04 01:00:00,7.02,96.7,1017.98,0.0,0.0,5.0,15.0,0.269797,0.962917
2024-12-04 02:00:00,6.74,96.43,1017.62,0.0,0.0,5.0,15.0,0.519584,0.854419
2024-12-04 03:00:00,6.46,96.34,1017.63,0.0,0.0,5.0,15.0,0.730836,0.682553
2024-12-04 04:00:00,3.94,96.88,1016.76,0.0,0.0,5.0,15.0,0.887885,0.460065
2024-12-04 05:00:00,3.12,96.9,1016.62,0.0,0.0,5.0,15.0,0.979084,0.203456
2024-12-04 06:00:00,2.17,97.29,1016.52,0.0,0.0,4.0,16.0,0.997669,-0.068242
2024-12-04 07:00:00,2.38,98.15,1016.06,0.0,0.0,6.0,14.0,0.942261,-0.33488
2024-12-04 08:00:00,2.69,98.61,1015.63,0.0,0.0,6.0,14.0,0.81697,-0.57668
2024-12-04 09:00:00,3.75,98.77,1014.77,0.0,0.0,9.0,11.0,0.631088,-0.775711
2024-12-04 10:00:00,5.2,98.39,1013.51,0.0,0.0,10.0,10.0,0.398401,-0.917211
2024-12-04 11:00:00,8.23,95.76,1012.15,0.0,0.0,10.0,10.0,0.136167,-0.990686
2024-12-04 12:00:00,11.23,85.97,1010.32,0.0,0.0,11.0,9.0,-0.136167,-0.990686
2024-12-04 13:00:00,11.83,86.24,1008.57,0.0,0.0,9.0,11.0,-0.398401,-0.917211
2024-12-04 14:00:00,11.5,89.71,1006.89,0.0,0.0,9.0,11.0,-0.631088,-0.775711
2024-12-04 15:00:00,11.85,85.91,1005.36,0.0,0.0,7.0,13.0,-0.81697,-0.57668
2024-12-04 16:00:00,11.86,83.91,1004.31,0.0,0.0,5.0,15.0,-0.942261,-0.33488
2024-12-04 17:00:00,12.25,79.83,1002.95,0.0,0.0,3.0,17.0,-0.997669,-0.068242
2024-12-04 18:00:00,12.15,83.04,1001.64,0.0,0.0,4.0,16.0,-0.979084,0.203456
2024-12-04 19:00:00,12.41,84.26,1000.79,0.0,0.0,6.0,14.0,-0.887885,0.460065
2024-12-04 20:00:00,12.62,86.03,999.76,0.0,0.0,2.0,18.0,-0.730836,0.682553
2024-12-04 21:00:00,12.62,86.03,999.76,0.0,0.0,2.0,18.0,-0.519584,0.854419
2024-12-04 22:00:00,12.89,91.73,999.73,0.0,0.0,0.0,20.0,-0.269797,0.962917
2024-12-04 23:00:00,12.89,91.73,999.73,0.0,0.0,0.0,20.0,-0.0,1.0
2024-12-05 00:00:00,11.81,92.64,999.01,0.0,0.0,0.0,20.0,0.0,1.0
2024-12-05 01:00:00,11.81,92.64,999.01,0.0,0.0,0.0,20.0,0.269797,0.962917
2024-12-05 02:00:00,10.88,86.55,1000.05,0.0,0.0,0.0,20.0,0.519584,0.854419
2024-12-05 03:00:00,10.88,86.55,1000.05,0.0,0.0,0.0,20.0,0.730836,0.682553
2024-12-05 04:00:00,10.26,89.91,1000.2,0.0,0.0,0.0,20.0,0.887885,0.460065
2024-12-05 05:00:00,9.8,89.87,1000.29,0.0,0.0,0.0,20.0,0.979084,0.203456
2024-12-05 06:00:00,9.52,89.69,1000.21,0.0,0.0,1.0,19.0,0.997669,-0.068242
2024-12-05 07:00:00,9.98,85.18,999.76,0.0,0.0,4.0,16.0,0.942261,-0.33488
2024-12-05 08:00:00,10.37,85.31,999.31,0.0,0.0,4.0,16.0,0.81697,-0.57668
2024-12-05 09:00:00,10.43,85.04,998.67,0.0,0.0,7.0,13.0,0.631088,-0.775711
2024-12-05 10:00:00,10.82,83.04,998.17,0.0,0.0,8.0,12.0,0.398401,-0.917211
2024-12-05 11:00:00,11.41,87.37,994.88,0.0,0.0,8.0,12.0,0.136167,-0.990686
2024-12-05 12:00:00,12.11,88.39,993.26,0.0,0.0,5.0,15.0,-0.136167,-0.990686
2024-12-05 13:00:00,11.65,92.38,992.43,0.0,0.0,5.0,15.0,-0.398401,-0.917211
2024-12-05 14:00:00,7.84,93.0,992.84,0.0,0.0,7.0,13.0,-0.631088,-0.775711
2024-12-05 15:00:00,8.39,92.73,992.53,0.0,0.0,7.0,13.0,-0.81697,-0.57668
2024-12-05 16:00:00,7.76,86.97,993.77,0.0,0.0,6.0,14.0,-0.942261,-0.33488
2024-12-05 17:00:00,6.99,84.92,995.16,0.0,0.0,3.0,17.0,-0.997669,-0.068242
2024-12-05 18:00:00,6.6,83.33,996.32,0.0,0.0,4.0,16.0,-0.979084,0.203456
2024-12-05 19:00:00,6.3,85.24,998.29,0.0,0.0,3.0,17.0,-0.887885,0.460065
2024-12-05 20:00:00,6.17,85.2,1000.54,0.0,0.0,0.0,20.0,-0.730836,0.682553
2024-12-05 21:00:00,5.85,86.77,1002.74,0.0,0.0,0.0,20.0,-0.519584,0.854419
2024-12-05 22:00:00,5.5,87.12,1005.06,0.0,0.0,0.0,20.0,-0.269797,0.962917
2024-12-05 23:00:00,5.15,86.73,1006.27,0.0,0.0,0.0,20.0,-0.0,1.0
2024-12-06 00:00:00,4.66,89.07,1007.25,0.0,0.0,0.0,20.0,0.0,1.0
2024-12-06 01:00:00,4.66,89.07,1007.25,0.0,0.0,0.0,20.0,0.269797,0.962917
2024-12-06 02:00:00,3.99,87.37,1010.31,0.0,0.0,0.0,20.0,0.519584,0.854419
2024-12-06 03:00:00,3.99,87.37,1010.31,0.0,0.0,0.0,20.0,0.730836,0.682553
2024-12-06 04:00:00,3.94,87.9,1010.86,0.0,0.0,0.0,20.0,0.887885,0.460065
2024-12-06 05:00:00,4.11,87.39,1011.14,0.0,0.0,0.0,20.0,0.979084,0.203456
2024-12-06 06:00:00,3.58,87.96,1010.8,0.0,0.0,0.0,20.0,0.997669,-0.068242
2024-12-06 07:00:00,2.82,92.29,1010.65,0.0,0.0,0.0,20.0,0.942261,-0.33488
2024-12-06 08:00:00,3.63,92.27,1010.24,0.0,0.0,0.0,20.0,0.81697,-0.57668
2024-12-06 09:00:00,4.83,87.27,1009.8,0.0,0.0,0.0,20.0,0.631088,-0.775711
2024-12-06 10:00:00,4.83,87.27,1009.8,0.0,0.0,0.0,20.0,0.398401,-0.917211
2024-12-06 11:00:00,6.92,84.89,1003.88,0.0,0.0,0.0,20.0,0.136167,-0.990686
2024-12-06 12:00:00,6.92,84.89,1003.88,0.0,0.0,0.0,20.0,-0.136167,-0.990686
2024-12-06 13:00:00,6.92,84.89,1003.88,0.0,0.0,0.0,20.0,-0.398401,-0.917211
2024-12-06 14:00:00,8.92,84.87,998.17,0.0,0.0,1.0,19.0,-0.631088,-0.775711
2024-12-06 15:00:00,8.92,84.87,998.17,0.0,0.0,1.0,19.0,-0.81697,-0.57668
2024-12-06 16:00:00,9.74,89.56,992.83,0.0,0.0,1.0,19.0,-0.942261,-0.33488
2024-12-06 17:00:00,9.74,89.56,992.83,0.0,0.0,1.0,19.0,-0.997669,-0.068242
2024-12-06 18:00:00,13.23,85.65,982.88,0.0,0.0,2.0,18.0,-0.979084,0.203456
2024-12-06 19:00:00,13.23,85.65,982.88,0.0,0.0,2.0,18.0,-0.887885,0.460065
2024-12-06 20:00:00,13.23,85.65,982.88,0.0,0.0,2.0,18.0,-0.730836,0.682553
2024-12-06 21:00:00,13.23,85.65,982.88,0.0,0.0,2.0,18.0,-0.519584,0.854419
2024-12-06 22:00:00,10.34,89.43,975.65,0.0,0.0,0.0,20.0,-0.269797,0.962917
2024-12-06 23:00:00,10.34,89.43,975.65,0.0,0.0,0.0,20.0,-0.0,1.0
2024-12-07 00:00:00,10.28,93.76,975.33,0.0,1.0,0.0,20.0,0.0,1.0
2024-12-07 01:00:00,7.63,90.72,977.56,0.0,1.0,0.0,20.0,0.269797,0.962917
2024-12-07 02:00:00,5.97,88.57,981.19,0.0,1.0,0.0,20.0,0.519584,0.854419
2024-12-07 03:00:00,6.04,89.04,986.12,0.0,1.0,0.0,20.0,0.730836,0.682553
2024-12-07 04:00:00,6.06,89.22,987.79,0.0,1.0,0.0,20.0,0.887885,0.460065
2024-12-07 05:00:00,6.06,86.92,989.64,0.0,1.0,0.0,20.0,0.979084,0.203456
2024-12-07 06:00:00,6.65,79.67,991.68,0.0,1.0,0.0,20.0,0.997669,-0.068242
2024-12-07 07:00:00,6.9,75.26,993.78,0.0,1.0,1.0,19.0,0.942261,-0.33488
2024-12-07 08:00:00,6.97,75.45,996.19,0.0,1.0,2.0,18.0,0.81697,-0.57668
2024-12-07 09:00:00,6.6,80.02,998.58,0.0,1.0,2.0,18.0,0.631088,-0.775711
2024-12-07 10:00:00,6.74,79.39,1000.74,0.0,1.0,1.0,19.0,0.398401,-0.917211
2024-12-07 11:00:00,7.2,75.14,1002.98,0.0,1.0,0.0,20.0,0.136167,-0.990686
2024-12-07 12:00:00,7.68,70.49,1004.34,0.0,1.0,0.0,20.0,-0.136167,-0.990686
2024-12-07 13:00:00,7.88,59.12,1006.68,0.0,1.0,1.0,19.0,-0.398401,-0.917211
2024-12-07 14:00:00,7.79,57.39,1008.29,0.0,1.0,2.0,18.0,-0.631088,-0.775711
2024-12-07 15:00:00,6.78,64.87,1009.36,0.0,1.0,0.0,20.0,-0.81697,-0.57668
2024-12-07 16:00:00,6.78,64.87,1009.36,0.0,1.0,0.0,20.0,-0.942261,-0.33488
2024-12-07 17:00:00,6.78,64.87,1009.36,0.0,1.0,0.0,20.0,-0.997669,-0.068242
2024-12-07 18:00:00,6.78,64.87,1009.36,0.0,1.0,0.0,20.0,-0.979084,0.203456
2024-12-07 19:00:00,4.97,74.25,1017.74,0.0,1.0,1.0,19.0,-0.887885,0.460065
2024-12-07 20:00:00,4.97,74.25,1017.74,0.0,1.0,1.0,19.0,-0.730836,0.682553
2024-12-07 21:00:00,4.97,74.25,1017.74,0.0,1.0,1.0,19.0,-0.519584,0.854419
2024-12-07 22:00:00,5.0,77.87,1018.44,0.0,1.0,1.0,19.0,-0.269797,0.962917
2024-12-07 23:00:00,5.25,80.0,1019.38,0.0,1.0,0.0,20.0,-0.0,1.0
2024-12-08 00:00:00,5.35,78.08,1020.9,0.0,1.0,0.0,20.0,0.0,1.0
2024-12-08 01:00:00,5.0,77.4,1021.97,0.0,1.0,0.0,20.0,0.269797,0.962917
2024-12-08 02:00:00,4.68,76.52,1022.34,0.0,1.0,0.0,20.0,0.519584,0.854419
2024-12-08 03:00:00,4.54,71.12,1024.09,0.0,1.0,0.0,20.0,0.730836,0.682553
2024-12-08 04:00:00,4.53,74.83,1024.98,0.0,1.0,0.0,20.0,0.887885,0.460065
2024-12-08 05:00:00,4.57,75.51,1025.85,0.0,1.0,0.0,20.0,0.979084,0.203456
2024-12-08 06:00:00,3.69,79.01,1026.73,0.0,1.0,0.0,20.0,0.997669,-0.068242
2024-12-08 07:00:00,3.41,82.76,1027.52,0.0,1.0,0.0,20.0,0.942261,-0.33488
2024-12-08 08:00:00,3.65,83.89,1028.44,0.0,1.0,0.0,20.0,0.81697,-0.57668
2024-12-08 09:00:00,4.12,82.86,1029.01,0.0,1.0,1.0,19.0,0.631088,-0.775711
2024-12-08 10:00:00,4.89,79.48,1029.11,0.0,1.0,1.0,19.0,0.398401,-0.917211
2024-12-08 11:00:00,6.81,72.78,1030.02,0.0,1.0,2.0,18.0,0.136167,-0.990686
2024-12-08 12:00:00,6.81,72.78,1030.02,0.0,1.0,2.0,18.0,-0.136167,-0.990686
2024-12-08 13:00:00,7.43,72.24,1029.79,0.0,1.0,4.0,16.0,-0.398401,-0.917211
2024-12-08 14:00:00,7.36,72.63,1029.77,0.0,1.0,6.0,14.0,-0.631088,-0.775711
2024-12-08 15:00:00,7.36,72.63,1029.77,0.0,1.0,6.0,14.0,-0.81697,-0.57668
2024-12-08 16:00:00,6.53,70.62,1030.42,0.0,1.0,5.0,15.0,-0.942261,-0.33488
2024-12-08 17:00:00,6.14,73.77,1030.81,0.0,1.0,4.0,16.0,-0.997669,-0.068242
2024-12-08 18:00:00,6.14,73.77,1030.81,0.0,1.0,4.0,16.0,-0.979084,0.203456
2024-12-08 19:00:00,5.33,77.44,1031.97,0.0,1.0,0.0,20.0,-0.887885,0.460065
2024-12-08 20:00:00,5.53,77.15,1032.43,0.0,1.0,0.0,20.0,-0.730836,0.682553
2024-12-08 21:00:00,5.44,77.33,1032.67,0.0,1.0,0.0,20.0,-0.519584,0.854419
2024-12-08 22:00:00,5.89,76.89,1032.77,0.0,1.0,0.0,20.0,-0.269797,0.962917
2024-12-08 23:00:00,6.0,77.24,1032.99,0.0,1.0,0.0,20.0,-0.0,1.0
2024-12-09 00:00:00,5.45,78.99,1033.41,0.0,0.0,0.0,20.0,0.0,1.0
2024-12-09 01:00:00,5.61,79.88,1033.54,0.0,0.0,0.0,20.0,0.269797,0.962917
2024-12-09 02:00:00,5.61,79.88,1033.54,0.0,0.0,0.0,20.0,0.519584,0.854419
2024-12-09 03:00:00,5.72,81.87,1033.85,0.0,0.0,0.0,20.0,0.730836,0.682553
2024-12-09 04:00:00,6.1,81.16,1033.93,0.0,0.0,0.0,20.0,0.887885,0.460065
2024-12-09 05:00:00,5.74,83.39,1033.73,0.0,0.0,0.0,20.0,0.979084,0.203456
2024-12-09 06:00:00,6.37,83.33,1034.07,0.0,0.0,0.0,20.0,0.997669,-0.068242
2024-12-09 07:00:00,6.4,82.91,1034.43,0.0,0.0,0.0,20.0,0.942261,-0.33488
2024-12-09 08:00:00,5.76,84.48,1034.84,0.0,0.0,0.0,20.0,0.81697,-0.57668
2024-12-09 09:00:00,5.92,83.47,1035.29,0.0,0.0,3.0,17.0,0.631088,-0.775711
2024-12-09 10:00:00,5.79,85.87,1035.63,0.0,0.0,4.0,16.0,0.398401,-0.917211
2024-12-09 11:00:00,5.92,88.27,1035.72,0.0,0.0,3.0,17.0,0.136167,-0.990686
2024-12-09 12:00:00,6.71,84.86,1035.28,0.0,0.0,0.0,20.0,-0.136167,-0.990686
2024-12-09 13:00:00,6.71,84.86,1035.28,0.0,0.0,0.0,20.0,-0.398401,-0.917211
2024-12-09 14:00:00,6.71,84.86,1035.28,0.0,0.0,0.0,20.0,-0.631088,-0.775711
2024-12-09 15:00:00,6.71,84.86,1035.28,0.0,0.0,0.0,20.0,-0.81697,-0.57668
2024-12-09 16:00:00,6.71,84.86,1035.28,0.0,0.0,0.0,20.0,-0.942261,-0.33488
2024-12-09 17:00:00,4.65,88.13,1034.86,0.0,0.0,0.0,20.0,-0.997669,-0.068242
2024-12-09 18:00:00,4.65,88.13,1034.86,0.0,0.0,0.0,20.0,-0.979084,0.203456
2024-12-09 19:00:00,4.65,88.13,1034.86,0.0,0.0,0.0,20.0,-0.887885,0.460065
2024-12-09 20:00:00,4.65,88.13,1034.86,0.0,0.0,0.0,20.0,-0.730836,0.682553
2024-12-09 21:00:00,4.93,86.48,1034.96,0.0,0.0,0.0,20.0,-0.519584,0.854419
2024-12-09 22:00:00,4.45,86.97,1034.87,0.0,0.0,0.0,20.0,-0.269797,0.962917
2024-12-09 23:00:00,5.33,84.76,1034.73,0.0,0.0,0.0,20.0,-0.0,1.0
2024-12-10 00:00:00,5.38,83.82,1034.67,0.0,0.0,0.0,20.0,0.0,1.0
2024-12-10 01:00:00,5.81,84.05,1034.29,0.0,0.0,0.0,20.0,0.269797,0.962917
2024-12-10 02:00:00,5.95,84.38,1033.99,0.0,0.0,0.0,20.0,0.519584,0.854419
2024-12-10 03:00:00,5.16,86.47,1033.61,0.0,0.0,0.0,20.0,0.730836,0.682553
2024-12-10 04:00:00,5.08,86.5,1033.39,0.0,0.0,0.0,20.0,0.887885,0.460065
2024-12-10 05:00:00,4.31,88.1,1033.41,0.0,0.0,0.0,20.0,0.979084,0.203456
2024-12-10 06:00:00,4.63,87.25,1033.42,0.0,0.0,1.0,19.0,0.997669,-0.068242
2024-12-10 07:00:00,5.02,86.8,1033.25,0.0,0.0,0.0,20.0,0.942261,-0.33488
2024-12-10 08:00:00,5.6,82.6,1033.35,0.0,0.0,1.0,19.0,0.81697,-0.57668
2024-12-10 09:00:00,6.08,77.88,1033.34,0.0,0.0,2.0,18.0,0.631088,-0.775711
2024-12-10 10:00:00,7.06,68.81,1033.36,0.0,0.0,2.0,18.0,0.398401,-0.917211
2024-12-10 11:00:00,7.06,68.81,1033.36,0.0,0.0,2.0,18.0,0.136167,-0.990686
2024-12-10 12:00:00,7.06,68.81,1033.36,0.0,0.0,2.0,18.0,-0.136167,-0.990686
2024-12-10 13:00:00,7.06,68.81,1033.36,0.0,0.0,2.0,18.0,-0.398401,-0.917211
2024-12-10 14:00:00,7.06,68.81,1033.36,0.0,0.0,2.0,18.0,-0.631088,-0.775711
2024-12-10 15:00:00,6.23,70.54,1031.63,0.0,0.0,1.0,19.0,-0.81697,-0.57668
2024-12-10 16:00:00,6.23,70.54,1031.63,0.0,0.0,1.0,19.0,-0.942261,-0.33488
2024-12-10 17:00:00,6.23,70.54,1031.63,0.0,0.0,1.0,19.0,-0.997669,-0.068242
2024-12-10 18:00:00,6.23,70.54,1031.63,0.0,0.0,1.0,19.0,-0.979084,0.203456
2024-12-10 19:00:00,6.23,70.54,1031.63,0.0,0.0,1.0,19.0,-0.887885,0.460065
2024-12-10 20:00:00,6.48,67.23,1031.68,0.0,0.0,2.0,18.0,-0.730836,0.682553
2024-12-10 21:00:00,6.42,68.47,1031.53,0.0,0.0,1.0,19.0,-0.519584,0.854419
2024-12-10 22:00:00,6.48,68.09,1031.28,0.0,0.0,1.0,19.0,-0.269797,0.962917
2024-12-10 23:00:00,6.63,65.38,1031.02,0.0,0.0,1.0,19.0,-0.0,1.0
2024-12-11 00:00:00,6.48,69.33,1030.76,0.0,0.0,1.0,19.0,0.0,1.0
2024-12-11 01:00:00,6.48,69.33,1030.76,0.0,0.0,1.0,19.0,0.269797,0.962917
2024-12-11 02:00:00,5.88,70.74,1029.83,0.0,0.0,1.0,19.0,0.519584,0.854419
2024-12-11 03:00:00,5.88,70.74,1029.83,0.0,0.0,1.0,19.0,0.730836,0.682553
2024-12-11 04:00:00,5.47,74.68,1029.52,0.0,0.0,1.0,19.0,0.887885,0.460065
2024-12-11 05:00:00,5.48,74.98,1029.54,0.0,0.0,1.0,19.0,0.979084,0.203456
2024-12-11 06:00:00,6.05,70.89,1029.58,0.0,0.0,1.0,19.0,0.997669,-0.068242
2024-12-11 07:00:00,6.34,68.38,1029.64,0.0,0.0,4.0,16.0,0.942261,-0.33488
2024-12-11 08:00:00,6.35,69.4,1029.84,0.0,0.0,3.0,17.0,0.81697,-0.57668
2024-12-11 09:00:00,6.61,69.12,1030.19,0.0,0.0,4.0,16.0,0.631088,-0.775711
2024-12-11 10:00:00,6.73,68.95,1030.26,0.0,0.0,4.0,16.0,0.398401,-0.917211
2024-12-11 11:00:00,6.78,68.9,1029.91,0.0,0.0,2.0,18.0,0.136167,-0.990686
2024-12-11 12:00:00,6.87,68.43,1029.45,0.0,0.0,1.0,19.0,-0.136167,-0.990686
2024-12-11 13:00:00,6.83,68.82,1029.06,0.0,0.0,0.0,20.0,-0.398401,-0.917211
2024-12-11 14:00:00,6.58,70.13,1028.8,0.0,0.0,0.0,20.0,-0.631088,-0.775711
2024-12-11 15:00:00,6.32,70.8,1028.77,0.0,0.0,1.0,19.0,-0.81697,-0.57668
2024-12-11 16:00:00,6.26,71.56,1028.82,0.0,0.0,2.0,18.0,-0.942261,-0.33488
2024-12-11 17:00:00,6.02,71.72,1028.88,0.0,0.0,2.0,18.0,-0.997669,-0.068242
2024-12-11 18:00:00,5.97,72.03,1028.89,0.0,0.0,3.0,17.0,-0.979084,0.203456
2024-12-11 19:00:00,5.93,71.7,1028.98,0.0,0.0,4.0,16.0,-0.887885,0.460065
2024-12-11 20:00:00,5.93,71.7,1028.98,0.0,0.0,4.0,16.0,-0.730836,0.682553
2024-12-11 21:00:00,6.2,72.59,1029.02,0.0,0.0,2.0,18.0,-0.519584,0.854419
