time,temperature_celsius,relative_humidity_percent,barometric_pressure_hpa,is_holiday,is_weekend,available_bikes,available_docks,hour_sin,hour_cos
2024-12-01 20:00:00,8.51,89.35,1001.49,0.0,1.0,21.0,3.0,-0.730836,0.682553
2024-12-01 21:00:00,8.77,89.49,1001.74,0.0,1.0,20.0,4.0,-0.519584,0.854419
2024-12-01 22:00:00,9.02,88.47,1001.83,0.0,1.0,19.0,5.0,-0.269797,0.962917
2024-12-01 23:00:00,8.83,91.48,1002.53,0.0,1.0,17.0,7.0,-0.0,1.0
2024-12-02 00:00:00,8.51,94.18,1003.29,0.0,0.0,16.0,8.0,0.0,1.0
2024-12-02 01:00:00,8.43,89.61,1003.94,0.0,0.0,16.0,8.0,0.269797,0.962917
2024-12-02 02:00:00,8.04,91.29,1004.79,0.0,0.0,16.0,8.0,0.519584,0.854419
2024-12-02 03:00:00,7.59,88.56,1005.5,0.0,0.0,16.0,8.0,0.730836,0.682553
2024-12-02 04:00:00,6.17,86.22,1006.79,0.0,0.0,16.0,8.0,0.887885,0.460065
2024-12-02 05:00:00,6.25,85.8,1007.47,0.0,0.0,16.0,8.0,0.979084,0.203456
2024-12-02 06:00:00,6.34,83.61,1008.38,0.0,0.0,18.0,6.0,0.997669,-0.068242
2024-12-02 07:00:00,5.33,86.21,1009.26,0.0,0.0,4.0,20.0,0.942261,-0.33488
2024-12-02 08:00:00,4.72,87.79,1010.43,0.0,0.0,2.0,22.0,0.81697,-0.57668
2024-12-02 09:00:00,4.58,87.76,1011.55,0.0,0.0,7.0,17.0,0.631088,-0.775711
2024-12-02 10:00:00,5.09,83.01,1012.44,0.0,0.0,12.0,12.0,0.398401,-0.917211
2024-12-02 11:00:00,6.14,73.53,1013.18,0.0,0.0,18.0,6.0,0.136167,-0.990686
2024-12-02 12:00:00,6.2,70.68,1013.34,0.0,0.0,22.0,2.0,-0.136167,-0.990686
2024-12-02 13:00:00,6.18,68.64,1013.97,0.0,0.0,22.0,2.0,-0.398401,-0.917211
2024-12-02 14:00:00,5.92,68.82,1014.23,0.0,0.0,20.0,4.0,-0.631088,-0.775711
2024-12-02 15:00:00,5.33,68.76,1014.72,0.0,0.0,22.0,2.0,-0.81697,-0.57668
2024-12-02 16:00:00,3.87,71.44,1015.19,0.0,0.0,22.0,2.0,-0.942261,-0.33488
2024-12-02 17:00:00,3.01,81.21,1015.59,0.0,0.0,22.0,2.0,-0.997669,-0.068242
2024-12-02 18:00:00,1.9,85.43,1015.64,0.0,0.0,22.0,2.0,-0.979084,0.203456
2024-12-02 19:00:00,1.47,89.43,1015.87,0.0,0.0,22.0,2.0,-0.887885,0.460065
2024-12-02 20:00:00,1.83,89.3,1015.93,0.0,0.0,22.0,2.0,-0.730836,0.682553
2024-12-02 21:00:00,1.17,91.96,1016.09,0.0,0.0,16.0,8.0,-0.519584,0.854419
2024-12-02 22:00:00,0.95,93.06,1016.43,0.0,0.0,14.0,10.0,-0.269797,0.962917
2024-12-02 23:00:00,-0.05,93.53,1016.43,0.0,0.0,12.0,12.0,-0.0,1.0
2024-12-03 00:00:00,-1.08,95.41,1016.66,0.0,0.0,10.0,14.0,0.0,1.0
2024-12-03 01:00:00,-1.08,95.41,1016.66,0.0,0.0,10.0,14.0,0.269797,0.962917
2024-12-03 02:00:00,-1.8,96.66,1015.99,0.0,0.0,10.0,14.0,0.519584,0.854419
2024-12-03 03:00:00,-1.7,96.78,1016.05,0.0,0.0,10.0,14.0,0.730836,0.682553
2024-12-03 04:00:00,-1.7,96.78,1016.05,0.0,0.0,10.0,14.0,0.887885,0.460065
2024-12-03 05:00:00,-2.51,96.47,1015.72,0.0,0.0,11.0,13.0,0.979084,0.203456
2024-12-03 06:00:00,-2.84,96.43,1015.72,0.0,0.0,13.0,11.0,0.997669,-0.068242
2024-12-03 07:00:00,-3.22,96.38,1015.76,0.0,0.0,16.0,8.0,0.942261,-0.33488
2024-12-03 08:00:00,-2.84,96.71,1015.43,0.0,0.0,20.0,4.0,0.81697,-0.57668
2024-12-03 09:00:00,-1.92,97.36,1015.34,0.0,0.0,20.0,4.0,0.631088,-0.775711
2024-12-03 10:00:00,0.24,97.69,1016.07,0.0,0.0,12.0,12.0,0.398401,-0.917211
2024-12-03 11:00:00,3.4,89.34,1015.9,0.0,0.0,16.0,8.0,0.136167,-0.990686
2024-12-03 12:00:00,5.61,75.49,1014.81,0.0,0.0,19.0,5.0,-0.136167,-0.990686
2024-12-03 13:00:00,5.9,73.06,1015.02,0.0,0.0,22.0,2.0,-0.398401,-0.917211
2024-12-03 14:00:00,7.16,74.12,1014.91,0.0,0.0,16.0,8.0,-0.631088,-0.775711
2024-12-03 15:00:00,7.59,78.42,1015.16,0.0,0.0,17.0,7.0,-0.81697,-0.57668
2024-12-03 16:00:00,7.59,81.33,1015.2,0.0,0.0,21.0,3.0,-0.942261,-0.33488
2024-12-03 17:00:00,7.2,85.45,1014.68,0.0,0.0,22.0,2.0,-0.997669,-0.068242
2024-12-03 18:00:00,8.08,86.62,1014.38,0.0,0.0,22.0,2.0,-0.979084,0.203456
2024-12-03 19:00:00,8.6,88.4,1014.74,0.0,0.0,18.0,6.0,-0.887885,0.460065
2024-12-03 20:00:00,8.19,94.61,1015.81,0.0,0.0,15.0,9.0,-0.730836,0.682553
2024-12-03 21:00:00,7.98,95.55,1016.06,0.0,0.0,11.0,13.0,-0.519584,0.854419
2024-12-03 22:00:00,7.66,95.74,1017.1,0.0,0.0,4.0,20.0,-0.269797,0.962917
2024-12-03 23:00:00,7.35,95.8,1017.13,0.0,0.0,4.0,20.0,-0.0,1.0
2024-12-04 00:00:00,6.86,96.5,1017.63,0.0,0.0,3.0,21.0,0.0,1.0
2024-12-04 01:00:00,7.02,96.7,1017.98,0.0,0.0,3.0,21.0,0.269797,0.962917
2024-12-04 02:00:00,6.74,96.43,1017.62,0.0,0.0,3.0,21.0,0.519584,0.854419
2024-12-04 03:00:00,6.49,96.4,1017.63,0.0,0.0,3.0,21.0,0.730836,0.682553
2024-12-04 04:00:00,4.05,97.11,1016.81,0.0,0.0,3.0,21.0,0.887885,0.460065
2024-12-04 05:00:00,3.12,96.9,1016.62,0.0,0.0,3.0,21.0,0.979084,0.203456
2024-12-04 06:00:00,2.17,97.29,1016.52,0.0,0.0,4.0,20.0,0.997669,-0.068242
2024-12-04 07:00:00,2.38,98.15,1016.06,0.0,0.0,5.0,19.0,0.942261,-0.33488
2024-12-04 08:00:00,2.69,98.61,1015.63,0.0,0.0,4.0,20.0,0.81697,-0.57668
2024-12-04 09:00:00,3.75,98.77,1014.77,0.0,0.0,12.0,12.0,0.631088,-0.775711
2024-12-04 10:00:00,5.2,98.39,1013.51,0.0,0.0,16.0,8.0,0.398401,-0.917211
2024-12-04 11:00:00,8.23,95.76,1012.15,0.0,0.0,20.0,4.0,0.136167,-0.990686
2024-12-04 12:00:00,11.23,85.97,1010.32,0.0,0.0,23.0,1.0,-0.136167,-0.990686
2024-12-04 13:00:00,11.83,86.24,1008.57,0.0,0.0,22.0,2.0,-0.398401,-0.917211
2024-12-04 14:00:00,11.51,89.85,1007.18,0.0,0.0,17.0,7.0,-0.631088,-0.775711
2024-12-04 15:00:00,11.8,86.46,1005.43,0.0,0.0,8.0,16.0,-0.81697,-0.57668
2024-12-04 16:00:00,11.91,83.34,1003.94,0.0,0.0,10.0,14.0,-0.942261,-0.33488
2024-12-04 17:00:00,12.23,80.3,1002.71,0.0,0.0,5.0,19.0,-0.997669,-0.068242
2024-12-04 18:00:00,12.13,83.11,1001.6,0.0,0.0,9.0,15.0,-0.979084,0.203456
2024-12-04 19:00:00,12.43,84.4,1000.59,0.0,0.0,8.0,16.0,-0.887885,0.460065
2024-12-04 20:00:00,12.58,85.82,999.86,0.0,0.0,6.0,18.0,-0.730836,0.682553
2024-12-04 21:00:00,12.91,86.3,999.55,0.0,0.0,2.0,22.0,-0.519584,0.854419
2024-12-04 22:00:00,12.89,91.73,999.73,0.0,0.0,0.0,24.0,-0.269797,0.962917
2024-12-04 23:00:00,12.28,94.3,999.65,0.0,0.0,0.0,24.0,-0.0,1.0
2024-12-05 00:00:00,11.87,92.72,999.07,0.0,0.0,0.0,24.0,0.0,1.0
2024-12-05 01:00:00,11.94,89.62,999.45,0.0,0.0,0.0,24.0,0.269797,0.962917
2024-12-05 02:00:00,11.22,88.64,999.74,0.0,0.0,0.0,24.0,0.519584,0.854419
2024-12-05 03:00:00,10.97,86.37,999.79,0.0,0.0,0.0,24.0,0.730836,0.682553
2024-12-05 04:00:00,10.97,86.37,999.79,0.0,0.0,0.0,24.0,0.887885,0.460065
2024-12-05 05:00:00,9.87,91.25,1000.15,0.0,0.0,0.0,24.0,0.979084,0.203456
2024-12-05 06:00:00,9.73,88.36,1000.18,0.0,0.0,2.0,22.0,0.997669,-0.068242
2024-12-05 07:00:00,9.91,84.86,999.96,0.0,0.0,5.0,19.0,0.942261,-0.33488
2024-12-05 08:00:00,10.26,85.26,999.47,0.0,0.0,4.0,20.0,0.81697,-0.57668
2024-12-05 09:00:00,10.41,85.12,998.72,0.0,0.0,12.0,12.0,0.631088,-0.775711
2024-12-05 10:00:00,10.75,84.22,997.66,0.0,0.0,16.0,7.0,0.398401,-0.917211
2024-12-05 11:00:00,11.23,87.18,995.27,0.0,0.0,20.0,3.0,0.136167,-0.990686
2024-12-05 12:00:00,12.13,87.89,993.41,0.0,0.0,11.0,12.0,-0.136167,-0.990686
2024-12-05 13:00:00,10.65,91.84,992.56,0.0,0.0,12.0,12.0,-0.398401,-0.917211
2024-12-05 14:00:00,7.97,94.1,992.53,0.0,0.0,12.0,11.0,-0.631088,-0.775711
2024-12-05 15:00:00,8.39,92.73,992.53,0.0,0.0,13.0,10.0,-0.81697,-0.57668
2024-12-05 16:00:00,7.76,86.97,993.77,0.0,0.0,15.0,8.0,-0.942261,-0.33488
2024-12-05 17:00:00,6.99,84.92,995.16,0.0,0.0,18.0,6.0,-0.997669,-0.068242
2024-12-05 18:00:00,6.6,83.33,996.32,0.0,0.0,19.0,5.0,-0.979084,0.203456
2024-12-05 19:00:00,6.3,85.27,998.33,0.0,0.0,19.0,5.0,-0.887885,0.460065
2024-12-05 20:00:00,6.17,85.1,1000.66,0.0,0.0,19.0,5.0,-0.730836,0.682553
2024-12-05 21:00:00,5.86,86.47,1002.98,0.0,0.0,12.0,12.0,-0.519584,0.854419
2024-12-05 22:00:00,5.57,86.95,1004.74,0.0,0.0,10.0,14.0,-0.269797,0.962917
2024-12-05 23:00:00,5.05,86.93,1006.32,0.0,0.0,4.0,20.0,-0.0,1.0
2024-12-06 00:00:00,4.66,89.07,1007.25,0.0,0.0,0.0,24.0,0.0,1.0
2024-12-06 01:00:00,4.66,89.07,1007.25,0.0,0.0,0.0,24.0,0.269797,0.962917
2024-12-06 02:00:00,4.32,87.49,1009.77,0.0,0.0,0.0,24.0,0.519584,0.854419
2024-12-06 03:00:00,4.24,86.93,1009.98,0.0,0.0,0.0,24.0,0.730836,0.682553
2024-12-06 04:00:00,4.24,86.93,1009.98,0.0,0.0,0.0,24.0,0.887885,0.460065
2024-12-06 05:00:00,3.97,88.17,1011.18,0.0,0.0,0.0,24.0,0.979084,0.203456
2024-12-06 06:00:00,3.45,88.38,1010.78,0.0,0.0,1.0,23.0,0.997669,-0.068242
2024-12-06 07:00:00,2.82,92.29,1010.65,0.0,0.0,4.0,20.0,0.942261,-0.33488
2024-12-06 08:00:00,3.63,92.27,1010.24,0.0,0.0,3.0,21.0,0.81697,-0.57668
2024-12-06 09:00:00,4.83,87.27,1009.8,0.0,0.0,14.0,10.0,0.631088,-0.775711
2024-12-06 10:00:00,5.86,83.38,1009.46,0.0,0.0,21.0,3.0,0.398401,-0.917211
2024-12-06 11:00:00,6.8,81.33,1007.73,0.0,0.0,24.0,0.0,0.136167,-0.990686
2024-12-06 12:00:00,6.89,83.31,1005.18,0.0,0.0,24.0,0.0,-0.136167,-0.990686
2024-12-06 13:00:00,7.52,86.35,1001.78,0.0,0.0,10.0,14.0,-0.398401,-0.917211
2024-12-06 14:00:00,8.78,85.07,998.45,0.0,0.0,8.0,16.0,-0.631088,-0.775711
2024-12-06 15:00:00,9.93,82.66,995.66,0.0,0.0,14.0,10.0,-0.81697,-0.57668
2024-12-06 16:00:00,10.06,88.75,992.44,0.0,0.0,17.0,7.0,-0.942261,-0.33488
2024-12-06 17:00:00,11.87,89.16,988.83,0.0,0.0,13.0,11.0,-0.997669,-0.068242
2024-12-06 18:00:00,13.15,86.97,985.54,0.0,0.0,9.0,15.0,-0.979084,0.203456
2024-12-06 19:00:00,13.06,87.16,982.84,0.0,0.0,14.0,10.0,-0.887885,0.460065
2024-12-06 20:00:00,13.13,83.4,980.98,0.0,0.0,18.0,6.0,-0.730836,0.682553
2024-12-06 21:00:00,11.91,82.1,978.43,0.0,0.0,18.0,6.0,-0.519584,0.854419
2024-12-06 22:00:00,11.12,84.97,976.38,0.0,0.0,12.0,12.0,-0.269797,0.962917
2024-12-06 23:00:00,10.49,88.53,975.7,0.0,0.0,10.0,14.0,-0.0,1.0
2024-12-07 00:00:00,10.38,94.09,975.14,0.0,1.0,5.0,19.0,0.0,1.0
2024-12-07 01:00:00,10.38,94.09,975.14,0.0,1.0,5.0,19.0,0.269797,0.962917
2024-12-07 02:00:00,5.99,88.68,981.9,0.0,1.0,2.0,22.0,0.519584,0.854419
2024-12-07 03:00:00,6.17,87.84,984.63,0.0,1.0,2.0,22.0,0.730836,0.682553
2024-12-07 04:00:00,6.17,87.84,984.63,0.0,1.0,2.0,22.0,0.887885,0.460065
2024-12-07 05:00:00,5.86,89.01,988.84,0.0,1.0,2.0,22.0,0.979084,0.203456
2024-12-07 06:00:00,6.7,79.0,991.85,0.0,1.0,2.0,22.0,0.997669,-0.068242
2024-12-07 07:00:00,6.9,75.26,993.78,0.0,1.0,4.0,20.0,0.942261,-0.33488
2024-12-07 08:00:00,6.97,75.45,996.19,0.0,1.0,6.0,18.0,0.81697,-0.57668
2024-12-07 09:00:00,6.6,80.02,998.58,0.0,1.0,10.0,14.0,0.631088,-0.775711
2024-12-07 10:00:00,6.74,79.39,1000.74,0.0,1.0,16.0,8.0,0.398401,-0.917211
2024-12-07 11:00:00,7.2,75.14,1002.98,0.0,1.0,23.0,1.0,0.136167,-0.990686
2024-12-07 12:00:00,7.69,68.77,1004.86,0.0,1.0,24.0,0.0,-0.136167,-0.990686
2024-12-07 13:00:00,7.88,59.87,1006.6,0.0,1.0,23.0,1.0,-0.398401,-0.917211
2024-12-07 14:00:00,7.74,58.24,1008.16,0.0,1.0,24.0,0.0,-0.631088,-0.775711
2024-12-07 15:00:00,6.58,66.53,1009.63,0.0,1.0,22.0,2.0,-0.81697,-0.57668
2024-12-07 16:00:00,5.7,74.36,1011.14,0.0,1.0,21.0,2.0,-0.942261,-0.33488
2024-12-07 17:00:00,5.05,77.36,1012.73,0.0,1.0,22.0,2.0,-0.997669,-0.068242
2024-12-07 18:00:00,4.96,74.09,1014.02,0.0,1.0,15.0,9.0,-0.979084,0.203456
2024-12-07 19:00:00,4.98,70.34,1015.02,0.0,1.0,19.0,5.0,-0.887885,0.460065
2024-12-07 20:00:00,4.9,70.95,1015.71,0.0,1.0,22.0,2.0,-0.730836,0.682553
2024-12-07 21:00:00,4.82,73.74,1017.51,0.0,1.0,23.0,1.0,-0.519584,0.854419
2024-12-07 22:00:00,5.04,78.09,1018.39,0.0,1.0,22.0,2.0,-0.269797,0.962917
2024-12-07 23:00:00,5.33,79.79,1019.63,0.0,1.0,19.0,4.0,-0.0,1.0
2024-12-08 00:00:00,5.37,78.59,1020.73,0.0,1.0,11.0,12.0,0.0,1.0
2024-12-08 01:00:00,5.37,78.59,1020.73,0.0,1.0,11.0,12.0,0.269797,0.962917
2024-12-08 02:00:00,4.66,71.15,1023.33,0.0,1.0,10.0,13.0,0.519584,0.854419
2024-12-08 03:00:00,4.55,70.7,1023.65,0.0,1.0,10.0,13.0,0.730836,0.682553
2024-12-08 04:00:00,4.55,70.7,1023.65,0.0,1.0,10.0,13.0,0.887885,0.460065
2024-12-08 05:00:00,4.79,74.56,1025.63,0.0,1.0,10.0,13.0,0.979084,0.203456
2024-12-08 06:00:00,3.64,79.34,1026.81,0.0,1.0,9.0,14.0,0.997669,-0.068242
2024-12-08 07:00:00,3.41,82.76,1027.52,0.0,1.0,11.0,12.0,0.942261,-0.33488
2024-12-08 08:00:00,3.65,83.89,1028.44,0.0,1.0,13.0,10.0,0.81697,-0.57668
2024-12-08 09:00:00,4.12,82.86,1029.01,0.0,1.0,16.0,7.0,0.631088,-0.775711
2024-12-08 10:00:00,5.44,77.59,1029.29,0.0,1.0,22.0,1.0,0.398401,-0.917211
2024-12-08 11:00:00,6.62,71.64,1029.86,0.0,1.0,22.0,1.0,0.136167,-0.990686
2024-12-08 12:00:00,7.37,69.89,1029.86,0.0,1.0,22.0,1.0,-0.136167,-0.990686
2024-12-08 13:00:00,7.45,70.66,1029.74,0.0,1.0,19.0,4.0,-0.398401,-0.917211
2024-12-08 14:00:00,7.32,72.61,1029.73,0.0,1.0,20.0,3.0,-0.631088,-0.775711
2024-12-08 15:00:00,7.34,71.19,1029.85,0.0,1.0,21.0,2.0,-0.81697,-0.57668
2024-12-08 16:00:00,6.46,71.71,1030.48,0.0,1.0,22.0,1.0,-0.942261,-0.33488
2024-12-08 17:00:00,6.17,73.8,1030.97,0.0,1.0,23.0,1.0,-0.997669,-0.068242
2024-12-08 18:00:00,6.0,75.13,1031.44,0.0,1.0,24.0,0.0,-0.979084,0.203456
2024-12-08 19:00:00,5.41,77.27,1031.97,0.0,1.0,23.0,1.0,-0.887885,0.460065
2024-12-08 20:00:00,5.48,77.34,1032.36,0.0,1.0,23.0,1.0,-0.730836,0.682553
2024-12-08 21:00:00,5.48,76.85,1032.64,0.0,1.0,19.0,5.0,-0.519584,0.854419
2024-12-08 22:00:00,5.98,76.54,1032.79,0.0,1.0,13.0,10.0,-0.269797,0.962917
2024-12-08 23:00:00,6.0,77.24,1032.99,0.0,1.0,10.0,14.0,-0.0,1.0
2024-12-09 00:00:00,5.45,78.99,1033.41,0.0,0.0,10.0,14.0,0.0,1.0
2024-12-09 01:00:00,5.7,79.63,1033.55,0.0,0.0,9.0,14.0,0.269797,0.962917
2024-12-09 02:00:00,5.48,80.61,1033.76,0.0,0.0,9.0,14.0,0.519584,0.854419
2024-12-09 03:00:00,5.36,81.51,1033.94,0.0,0.0,9.0,14.0,0.730836,0.682553
2024-12-09 04:00:00,5.95,81.5,1034.01,0.0,0.0,9.0,14.0,0.887885,0.460065
2024-12-09 05:00:00,5.74,83.39,1033.73,0.0,0.0,9.0,14.0,0.979084,0.203456
2024-12-09 06:00:00,6.37,83.33,1034.07,0.0,0.0,11.0,13.0,0.997669,-0.068242
2024-12-09 07:00:00,6.4,82.91,1034.43,0.0,0.0,15.0,9.0,0.942261,-0.33488
2024-12-09 08:00:00,5.76,84.48,1034.84,0.0,0.0,16.0,8.0,0.81697,-0.57668
2024-12-09 09:00:00,5.92,83.47,1035.29,0.0,0.0,23.0,1.0,0.631088,-0.775711
2024-12-09 10:00:00,5.79,85.87,1035.63,0.0,0.0,11.0,13.0,0.398401,-0.917211
2024-12-09 11:00:00,5.91,88.91,1035.69,0.0,0.0,10.0,14.0,0.136167,-0.990686
2024-12-09 12:00:00,6.72,84.7,1035.29,0.0,0.0,17.0,7.0,-0.136167,-0.990686
2024-12-09 13:00:00,7.05,81.85,1035.04,0.0,0.0,16.0,8.0,-0.398401,-0.917211
2024-12-09 14:00:00,7.04,81.38,1034.77,0.0,0.0,13.0,11.0,-0.631088,-0.775711
2024-12-09 15:00:00,6.9,81.33,1034.77,0.0,0.0,15.0,9.0,-0.81697,-0.57668
2024-12-09 16:00:00,6.09,82.25,1034.8,0.0,0.0,14.0,10.0,-0.942261,-0.33488
2024-12-09 17:00:00,6.0,84.76,1034.82,0.0,0.0,17.0,7.0,-0.997669,-0.068242
2024-12-09 18:00:00,5.33,85.86,1034.8,0.0,0.0,21.0,3.0,-0.979084,0.203456
2024-12-09 19:00:00,4.8,87.8,1034.94,0.0,0.0,17.0,7.0,-0.887885,0.460065
2024-12-09 20:00:00,4.72,88.61,1034.91,0.0,0.0,16.0,8.0,-0.730836,0.682553
2024-12-09 21:00:00,4.93,86.48,1034.96,0.0,0.0,14.0,10.0,-0.519584,0.854419
2024-12-09 22:00:00,4.45,86.97,1034.87,0.0,0.0,14.0,10.0,-0.269797,0.962917
2024-12-09 23:00:00,5.33,84.76,1034.73,0.0,0.0,12.0,12.0,-0.0,1.0
2024-12-10 00:00:00,5.38,83.82,1034.67,0.0,0.0,12.0,12.0,0.0,1.0
2024-12-10 01:00:00,5.81,84.05,1034.29,0.0,0.0,11.0,13.0,0.269797,0.962917
2024-12-10 02:00:00,5.6,84.88,1033.97,0.0,0.0,11.0,13.0,0.519584,0.854419
2024-12-10 03:00:00,5.22,85.91,1033.78,0.0,0.0,11.0,13.0,0.730836,0.682553
2024-12-10 04:00:00,5.22,85.91,1033.78,0.0,0.0,11.0,13.0,0.887885,0.460065
2024-12-10 05:00:00,4.35,87.95,1033.41,0.0,0.0,11.0,13.0,0.979084,0.203456
2024-12-10 06:00:00,4.7,87.36,1033.39,0.0,0.0,13.0,11.0,0.997669,-0.068242
2024-12-10 07:00:00,5.12,86.14,1033.26,0.0,0.0,16.0,8.0,0.942261,-0.33488
2024-12-10 08:00:00,5.63,82.32,1033.34,0.0,0.0,19.0,5.0,0.81697,-0.57668
2024-12-10 09:00:00,6.09,77.84,1033.34,0.0,0.0,23.0,1.0,0.631088,-0.775711
2024-12-10 10:00:00,7.21,68.49,1033.29,0.0,0.0,4.0,20.0,0.398401,-0.917211
2024-12-10 11:00:00,7.5,68.15,1033.01,0.0,0.0,9.0,15.0,0.136167,-0.990686
2024-12-10 12:00:00,7.5,68.15,1033.01,0.0,0.0,9.0,15.0,-0.136167,-0.990686
2024-12-10 13:00:00,7.5,68.15,1033.01,0.0,0.0,9.0,15.0,-0.398401,-0.917211
2024-12-10 14:00:00,7.5,68.15,1033.01,0.0,0.0,9.0,15.0,-0.631088,-0.775711
2024-12-10 15:00:00,6.67,67.75,1031.79,0.0,0.0,23.0,1.0,-0.81697,-0.57668
2024-12-10 16:00:00,6.67,67.75,1031.79,0.0,0.0,23.0,1.0,-0.942261,-0.33488
2024-12-10 17:00:00,6.67,67.75,1031.79,0.0,0.0,23.0,1.0,-0.997669,-0.068242
2024-12-10 18:00:00,6.42,70.06,1031.64,0.0,0.0,20.0,4.0,-0.979084,0.203456
2024-12-10 19:00:00,6.28,70.05,1031.62,0.0,0.0,16.0,8.0,-0.887885,0.460065
2024-12-10 20:00:00,6.48,67.23,1031.68,0.0,0.0,14.0,10.0,-0.730836,0.682553
2024-12-10 21:00:00,6.42,68.47,1031.53,0.0,0.0,14.0,10.0,-0.519584,0.854419
2024-12-10 22:00:00,6.48,68.09,1031.28,0.0,0.0,8.0,16.0,-0.269797,0.962917
2024-12-10 23:00:00,6.65,66.22,1030.97,0.0,0.0,6.0,18.0,-0.0,1.0
2024-12-11 00:00:00,6.56,69.07,1030.8,0.0,0.0,5.0,19.0,0.0,1.0
2024-12-11 01:00:00,6.33,69.27,1030.4,0.0,0.0,5.0,19.0,0.269797,0.962917
2024-12-11 02:00:00,6.09,69.45,1030.03,0.0,0.0,5.0,19.0,0.519584,0.854419
2024-12-11 03:00:00,5.98,70.23,1029.85,0.0,0.0,5.0,19.0,0.730836,0.682553
2024-12-11 04:00:00,5.41,75.61,1029.45,0.0,0.0,5.0,19.0,0.887885,0.460065
2024-12-11 05:00:00,5.48,74.98,1029.54,0.0,0.0,6.0,18.0,0.979084,0.203456
2024-12-11 06:00:00,6.05,70.89,1029.58,0.0,0.0,8.0,16.0,0.997669,-0.068242
2024-12-11 07:00:00,6.34,68.38,1029.64,0.0,0.0,11.0,13.0,0.942261,-0.33488
2024-12-11 08:00:00,6.35,69.4,1029.84,0.0,0.0,13.0,11.0,0.81697,-0.57668
2024-12-11 09:00:00,6.61,69.12,1030.19,0.0,0.0,22.0,2.0,0.631088,-0.775711
2024-12-11 10:00:00,6.73,68.95,1030.26,0.0,0.0,10.0,14.0,0.398401,-0.917211
2024-12-11 11:00:00,6.78,68.9,1029.91,0.0,0.0,18.0,6.0,0.136167,-0.990686
2024-12-11 12:00:00,6.87,68.43,1029.45,0.0,0.0,16.0,8.0,-0.136167,-0.990686
2024-12-11 13:00:00,6.83,68.82,1029.06,0.0,0.0,18.0,6.0,-0.398401,-0.917211
2024-12-11 14:00:00,6.59,70.15,1028.81,0.0,0.0,19.0,5.0,-0.631088,-0.775711
2024-12-11 15:00:00,6.32,70.8,1028.77,0.0,0.0,18.0,6.0,-0.81697,-0.57668
2024-12-11 16:00:00,6.2,71.78,1028.86,0.0,0.0,21.0,3.0,-0.942261,-0.33488
2024-12-11 17:00:00,6.04,71.88,1028.88,0.0,0.0,24.0,0.0,-0.997669,-0.068242
2024-12-11 18:00:00,5.98,72.32,1028.85,0.0,0.0,20.0,4.0,-0.979084,0.203456
2024-12-11 19:00:00,5.93,72.53,1029.04,0.0,0.0,19.0,5.0,-0.887885,0.460065
2024-12-11 20:00:00,6.0,72.52,1029.17,0.0,0.0,21.0,3.0,-0.730836,0.682553
2024-12-11 21:00:00,6.11,73.51,1029.09,0.0,0.0,16.0,8.0,-0.519584,0.854419
2024-12-11 22:00:00,6.22,72.26,1028.93,0.0,0.0,15.0,9.0,-0.269797,0.962917
