time,temperature_celsius,relative_humidity_percent,barometric_pressure_hpa,is_holiday,is_weekend,available_bikes,available_docks,hour_sin,hour_cos
2024-12-02 03:00:00,7.59,88.56,1005.5,0.0,0.0,1.0,39.0,0.730836,0.682553
2024-12-02 04:00:00,7.59,88.56,1005.5,0.0,0.0,1.0,39.0,0.887885,0.460065
2024-12-02 05:00:00,6.17,86.66,1007.03,0.0,0.0,1.0,39.0,0.979084,0.203456
2024-12-02 06:00:00,6.35,83.48,1008.4,0.0,0.0,18.0,22.0,0.997669,-0.068242
2024-12-02 07:00:00,5.21,86.63,1009.42,0.0,0.0,12.0,28.0,0.942261,-0.33488
2024-12-02 08:00:00,4.72,87.84,1010.44,0.0,0.0,4.0,36.0,0.81697,-0.57668
2024-12-02 09:00:00,4.64,87.21,1011.79,0.0,0.0,0.0,40.0,0.631088,-0.775711
2024-12-02 10:00:00,5.43,80.61,1012.6,0.0,0.0,0.0,40.0,0.398401,-0.917211
2024-12-02 11:00:00,5.43,80.61,1012.6,0.0,0.0,0.0,40.0,0.136167,-0.990686
2024-12-02 12:00:00,6.11,69.28,1014.09,0.0,0.0,13.0,27.0,-0.136167,-0.990686
2024-12-02 13:00:00,6.11,69.28,1014.09,0.0,0.0,13.0,27.0,-0.398401,-0.917211
2024-12-02 14:00:00,5.9,69.68,1014.19,0.0,0.0,15.0,25.0,-0.631088,-0.775711
2024-12-02 15:00:00,4.99,69.2,1014.85,0.0,0.0,16.0,24.0,-0.81697,-0.57668
2024-12-02 16:00:00,4.17,68.58,1015.23,0.0,0.0,16.0,24.0,-0.942261,-0.33488
2024-12-02 17:00:00,3.23,80.09,1015.46,0.0,0.0,16.0,24.0,-0.997669,-0.068242
2024-12-02 18:00:00,2.23,84.19,1015.7,0.0,0.0,17.0,23.0,-0.979084,0.203456
2024-12-02 19:00:00,1.09,90.15,1015.85,0.0,0.0,17.0,23.0,-0.887885,0.460065
2024-12-02 20:00:00,1.79,89.33,1015.92,0.0,0.0,17.0,23.0,-0.730836,0.682553
2024-12-02 21:00:00,1.11,91.87,1016.06,0.0,0.0,17.0,23.0,-0.519584,0.854419
2024-12-02 22:00:00,0.79,93.08,1016.43,0.0,0.0,19.0,21.0,-0.269797,0.962917
2024-12-02 23:00:00,-0.26,93.92,1016.43,0.0,0.0,19.0,21.0,-0.0,1.0
2024-12-03 00:00:00,-1.08,94.98,1016.57,0.0,0.0,19.0,21.0,0.0,1.0
2024-12-03 01:00:00,-1.45,96.75,1016.1,0.0,0.0,19.0,21.0,0.269797,0.962917
2024-12-03 02:00:00,-1.79,96.63,1015.97,0.0,0.0,19.0,21.0,0.519584,0.854419
2024-12-03 03:00:00,-1.72,96.71,1016.04,0.0,0.0,19.0,21.0,0.730836,0.682553
2024-12-03 04:00:00,-1.72,96.71,1016.04,0.0,0.0,19.0,21.0,0.887885,0.460065
2024-12-03 05:00:00,-2.5,95.61,1015.66,0.0,0.0,19.0,21.0,0.979084,0.203456
2024-12-03 06:00:00,-2.81,96.32,1015.71,0.0,0.0,18.0,22.0,0.997669,-0.068242
2024-12-03 07:00:00,-2.93,97.07,1015.88,0.0,0.0,15.0,25.0,0.942261,-0.33488
2024-12-03 08:00:00,-2.8,96.5,1015.21,0.0,0.0,11.0,29.0,0.81697,-0.57668
2024-12-03 09:00:00,-2.17,97.11,1015.21,0.0,0.0,8.0,32.0,0.631088,-0.775711
2024-12-03 10:00:00,0.78,97.55,1016.07,0.0,0.0,8.0,32.0,0.398401,-0.917211
2024-12-03 11:00:00,3.4,89.34,1015.9,0.0,0.0,7.0,33.0,0.136167,-0.990686
2024-12-03 12:00:00,5.61,75.49,1014.81,0.0,0.0,7.0,33.0,-0.136167,-0.990686
2024-12-03 13:00:00,5.9,73.06,1015.02,0.0,0.0,17.0,23.0,-0.398401,-0.917211
2024-12-03 14:00:00,7.16,74.12,1014.91,0.0,0.0,25.0,15.0,-0.631088,-0.775711
2024-12-03 15:00:00,7.61,78.58,1015.11,0.0,0.0,25.0,15.0,-0.81697,-0.57668
2024-12-03 16:00:00,7.59,81.33,1015.2,0.0,0.0,25.0,15.0,-0.942261,-0.33488
2024-12-03 17:00:00,7.19,85.53,1014.67,0.0,0.0,28.0,12.0,-0.997669,-0.068242
2024-12-03 18:00:00,8.08,86.62,1014.38,0.0,0.0,27.0,13.0,-0.979084,0.203456
2024-12-03 19:00:00,8.61,87.88,1014.67,0.0,0.0,27.0,13.0,-0.887885,0.460065
2024-12-03 20:00:00,8.61,87.88,1014.67,0.0,0.0,27.0,13.0,-0.730836,0.682553
2024-12-03 21:00:00,7.98,95.55,1016.06,0.0,0.0,25.0,15.0,-0.519584,0.854419
2024-12-03 22:00:00,7.68,95.65,1016.49,0.0,0.0,25.0,15.0,-0.269797,0.962917
2024-12-03 23:00:00,7.04,95.94,1017.25,0.0,0.0,26.0,14.0,-0.0,1.0
2024-12-04 00:00:00,6.59,96.09,1017.62,0.0,0.0,26.0,14.0,0.0,1.0
2024-12-04 01:00:00,7.03,96.39,1017.91,0.0,0.0,26.0,14.0,0.269797,0.962917
2024-12-04 02:00:00,6.62,96.32,1017.61,0.0,0.0,26.0,14.0,0.519584,0.854419
2024-12-04 03:00:00,6.62,96.32,1017.61,0.0,0.0,26.0,14.0,0.730836,0.682553
2024-12-04 04:00:00,4.28,97.57,1016.9,0.0,0.0,26.0,14.0,0.887885,0.460065
2024-12-04 05:00:00,3.49,96.72,1016.73,0.0,0.0,26.0,14.0,0.979084,0.203456
2024-12-04 06:00:00,1.96,96.76,1016.49,0.0,0.0,25.0,15.0,0.997669,-0.068242
2024-12-04 07:00:00,2.4,98.62,1015.88,0.0,0.0,22.0,18.0,0.942261,-0.33488
2024-12-04 08:00:00,2.85,98.76,1015.56,0.0,0.0,16.0,24.0,0.81697,-0.57668
2024-12-04 09:00:00,3.74,98.84,1014.79,0.0,0.0,9.0,31.0,0.631088,-0.775711
2024-12-04 10:00:00,5.2,98.39,1013.51,0.0,0.0,7.0,33.0,0.398401,-0.917211
2024-12-04 11:00:00,8.23,95.76,1012.15,0.0,0.0,10.0,30.0,0.136167,-0.990686
2024-12-04 12:00:00,11.23,85.97,1010.32,0.0,0.0,22.0,18.0,-0.136167,-0.990686
2024-12-04 13:00:00,11.83,86.24,1008.57,0.0,0.0,19.0,21.0,-0.398401,-0.917211
2024-12-04 14:00:00,11.5,89.71,1006.89,0.0,0.0,18.0,22.0,-0.631088,-0.775711
2024-12-04 15:00:00,11.85,85.91,1005.36,0.0,0.0,18.0,22.0,-0.81697,-0.57668
2024-12-04 16:00:00,12.02,82.69,1003.91,0.0,0.0,18.0,22.0,-0.942261,-0.33488
2024-12-04 17:00:00,12.23,80.41,1002.7,0.0,0.0,16.0,24.0,-0.997669,-0.068242
2024-12-04 18:00:00,12.13,83.11,1001.6,0.0,0.0,16.0,24.0,-0.979084,0.203456
2024-12-04 19:00:00,12.37,84.39,1000.89,0.0,0.0,16.0,24.0,-0.887885,0.460065
2024-12-04 20:00:00,12.49,85.79,999.9,0.0,0.0,16.0,24.0,-0.730836,0.682553
2024-12-04 21:00:00,12.91,86.31,999.6,0.0,0.0,17.0,23.0,-0.519584,0.854419
2024-12-04 22:00:00,12.91,86.31,999.6,0.0,0.0,17.0,23.0,-0.269797,0.962917
2024-12-04 23:00:00,12.32,94.82,999.85,0.0,0.0,21.0,19.0,-0.0,1.0
2024-12-05 00:00:00,11.81,92.64,999.01,0.0,0.0,20.0,20.0,0.0,1.0
2024-12-05 01:00:00,12.05,89.67,999.37,0.0,0.0,20.0,20.0,0.269797,0.962917
2024-12-05 02:00:00,12.05,89.67,999.37,0.0,0.0,20.0,20.0,0.519584,0.854419
2024-12-05 03:00:00,12.05,89.67,999.37,0.0,0.0,20.0,20.0,0.730836,0.682553
2024-12-05 04:00:00,9.82,90.05,1000.22,0.0,0.0,20.0,20.0,0.887885,0.460065
2024-12-05 05:00:00,9.82,90.05,1000.22,0.0,0.0,20.0,20.0,0.979084,0.203456
2024-12-05 06:00:00,9.82,90.05,1000.22,0.0,0.0,20.0,20.0,0.997669,-0.068242
2024-12-05 07:00:00,9.9,84.82,999.94,0.0,0.0,16.0,24.0,0.942261,-0.33488
2024-12-05 08:00:00,10.26,85.26,999.47,0.0,0.0,11.0,29.0,0.81697,-0.57668
2024-12-05 09:00:00,10.41,85.12,998.72,0.0,0.0,7.0,33.0,0.631088,-0.775711
2024-12-05 10:00:00,10.75,84.22,997.66,0.0,0.0,7.0,33.0,0.398401,-0.917211
2024-12-05 11:00:00,11.23,87.18,995.27,0.0,0.0,7.0,33.0,0.136167,-0.990686
2024-12-05 12:00:00,12.13,87.89,993.41,0.0,0.0,6.0,34.0,-0.136167,-0.990686
2024-12-05 13:00:00,10.65,91.84,992.56,0.0,0.0,5.0,35.0,-0.398401,-0.917211
2024-12-05 14:00:00,7.97,94.1,992.53,0.0,0.0,5.0,35.0,-0.631088,-0.775711
2024-12-05 15:00:00,8.39,92.73,992.53,0.0,0.0,4.0,36.0,-0.81697,-0.57668
2024-12-05 16:00:00,7.76,86.97,993.77,0.0,0.0,4.0,36.0,-0.942261,-0.33488
2024-12-05 17:00:00,6.99,84.92,995.16,0.0,0.0,4.0,36.0,-0.997669,-0.068242
2024-12-05 18:00:00,6.6,83.33,996.32,0.0,0.0,4.0,36.0,-0.979084,0.203456
2024-12-05 19:00:00,6.3,85.28,998.29,0.0,0.0,7.0,33.0,-0.887885,0.460065
2024-12-05 20:00:00,6.14,85.7,999.92,0.0,0.0,5.0,35.0,-0.730836,0.682553
2024-12-05 21:00:00,6.14,85.7,999.92,0.0,0.0,5.0,35.0,-0.519584,0.854419
2024-12-05 22:00:00,6.14,85.7,999.92,0.0,0.0,5.0,35.0,-0.269797,0.962917
2024-12-05 23:00:00,4.58,89.05,1007.04,0.0,0.0,5.0,35.0,-0.0,1.0
2024-12-06 00:00:00,4.58,89.05,1007.04,0.0,0.0,5.0,35.0,0.0,1.0
2024-12-06 01:00:00,4.58,89.05,1007.04,0.0,0.0,5.0,35.0,0.269797,0.962917
2024-12-06 02:00:00,4.0,87.45,1010.28,0.0,0.0,5.0,35.0,0.519584,0.854419
2024-12-06 03:00:00,4.0,87.45,1010.28,0.0,0.0,5.0,35.0,0.730836,0.682553
2024-12-06 04:00:00,3.91,87.47,1010.54,0.0,0.0,5.0,35.0,0.887885,0.460065
2024-12-06 05:00:00,3.97,88.17,1011.18,0.0,0.0,5.0,35.0,0.979084,0.203456
2024-12-06 06:00:00,3.51,88.09,1010.66,0.0,0.0,4.0,36.0,0.997669,-0.068242
2024-12-06 07:00:00,2.53,91.99,1010.69,0.0,0.0,2.0,38.0,0.942261,-0.33488
2024-12-06 08:00:00,3.48,92.89,1010.31,0.0,0.0,0.0,40.0,0.81697,-0.57668
2024-12-06 09:00:00,3.48,92.89,1010.31,0.0,0.0,0.0,40.0,0.631088,-0.775711
2024-12-06 10:00:00,5.91,82.84,1009.61,0.0,0.0,18.0,22.0,0.398401,-0.917211
2024-12-06 11:00:00,5.91,82.84,1009.61,0.0,0.0,18.0,22.0,0.136167,-0.990686
2024-12-06 12:00:00,6.98,86.5,1003.22,0.0,0.0,19.0,21.0,-0.136167,-0.990686
2024-12-06 13:00:00,6.98,86.5,1003.22,0.0,0.0,19.0,21.0,-0.398401,-0.917211
2024-12-06 14:00:00,8.48,87.17,998.68,0.0,0.0,19.0,21.0,-0.631088,-0.775711
2024-12-06 15:00:00,9.77,83.51,995.63,0.0,0.0,18.0,22.0,-0.81697,-0.57668
2024-12-06 16:00:00,10.23,88.33,992.27,0.0,0.0,20.0,20.0,-0.942261,-0.33488
2024-12-06 17:00:00,11.88,88.95,988.95,0.0,0.0,19.0,21.0,-0.997669,-0.068242
2024-12-06 18:00:00,12.98,87.62,985.9,0.0,0.0,19.0,21.0,-0.979084,0.203456
2024-12-06 19:00:00,13.06,87.16,982.84,0.0,0.0,19.0,21.0,-0.887885,0.460065
2024-12-06 20:00:00,12.88,81.4,980.38,0.0,0.0,18.0,22.0,-0.730836,0.682553
2024-12-06 21:00:00,11.89,82.19,978.28,0.0,0.0,18.0,22.0,-0.519584,0.854419
2024-12-06 22:00:00,11.24,85.11,976.62,0.0,0.0,18.0,22.0,-0.269797,0.962917
2024-12-06 23:00:00,10.44,88.77,975.74,0.0,0.0,18.0,22.0,-0.0,1.0
2024-12-07 00:00:00,10.28,93.76,975.33,0.0,1.0,19.0,21.0,0.0,1.0
2024-12-07 01:00:00,7.63,90.72,977.56,0.0,1.0,19.0,21.0,0.269797,0.962917
2024-12-07 02:00:00,5.99,88.68,981.9,0.0,1.0,19.0,21.0,0.519584,0.854419
2024-12-07 03:00:00,6.17,87.84,984.63,0.0,1.0,19.0,21.0,0.730836,0.682553
2024-12-07 04:00:00,6.17,87.84,984.63,0.0,1.0,19.0,21.0,0.887885,0.460065
2024-12-07 05:00:00,5.86,89.01,988.84,0.0,1.0,19.0,21.0,0.979084,0.203456
2024-12-07 06:00:00,5.86,89.01,988.84,0.0,1.0,19.0,21.0,0.997669,-0.068242
2024-12-07 07:00:00,6.99,75.25,995.54,0.0,1.0,19.0,21.0,0.942261,-0.33488
2024-12-07 08:00:00,6.99,75.25,995.54,0.0,1.0,19.0,21.0,0.81697,-0.57668
2024-12-07 09:00:00,6.84,76.68,999.41,0.0,1.0,19.0,21.0,0.631088,-0.775711
2024-12-07 10:00:00,6.84,76.68,999.41,0.0,1.0,19.0,21.0,0.398401,-0.917211
2024-12-07 11:00:00,7.2,75.14,1002.98,0.0,1.0,19.0,21.0,0.136167,-0.990686
2024-12-07 12:00:00,7.69,68.77,1004.86,0.0,1.0,19.0,21.0,-0.136167,-0.990686
2024-12-07 13:00:00,7.88,59.87,1006.6,0.0,1.0,18.0,22.0,-0.398401,-0.917211
2024-12-07 14:00:00,7.74,58.24,1008.16,0.0,1.0,18.0,22.0,-0.631088,-0.775711
2024-12-07 15:00:00,6.58,66.53,1009.63,0.0,1.0,17.0,23.0,-0.81697,-0.57668
2024-12-07 16:00:00,5.7,74.36,1011.14,0.0,1.0,16.0,24.0,-0.942261,-0.33488
2024-12-07 17:00:00,5.14,76.86,1012.63,0.0,1.0,15.0,25.0,-0.997669,-0.068242
2024-12-07 18:00:00,4.97,73.89,1014.04,0.0,1.0,15.0,25.0,-0.979084,0.203456
2024-12-07 19:00:00,4.98,70.34,1015.02,0.0,1.0,16.0,24.0,-0.887885,0.460065
2024-12-07 20:00:00,4.9,71.55,1015.65,0.0,1.0,16.0,24.0,-0.730836,0.682553
2024-12-07 21:00:00,4.97,74.25,1017.74,0.0,1.0,15.0,25.0,-0.519584,0.854419
2024-12-07 22:00:00,4.97,74.25,1017.74,0.0,1.0,15.0,25.0,-0.269797,0.962917
2024-12-07 23:00:00,5.18,80.23,1019.09,0.0,1.0,14.0,26.0,-0.0,1.0
2024-12-08 00:00:00,5.39,78.4,1020.94,0.0,1.0,13.0,27.0,0.0,1.0
2024-12-08 01:00:00,5.39,78.4,1020.94,0.0,1.0,13.0,27.0,0.269797,0.962917
2024-12-08 02:00:00,4.63,71.02,1023.4,0.0,1.0,13.0,27.0,0.519584,0.854419
2024-12-08 03:00:00,4.55,70.7,1023.65,0.0,1.0,13.0,27.0,0.730836,0.682553
2024-12-08 04:00:00,4.55,70.7,1023.65,0.0,1.0,13.0,27.0,0.887885,0.460065
2024-12-08 05:00:00,4.79,74.56,1025.63,0.0,1.0,13.0,27.0,0.979084,0.203456
2024-12-08 06:00:00,3.55,80.27,1026.94,0.0,1.0,12.0,28.0,0.997669,-0.068242
2024-12-08 07:00:00,3.55,80.27,1026.94,0.0,1.0,12.0,28.0,0.942261,-0.33488
2024-12-08 08:00:00,4.08,83.11,1028.88,0.0,1.0,9.0,31.0,0.81697,-0.57668
2024-12-08 09:00:00,4.08,83.11,1028.88,0.0,1.0,9.0,31.0,0.631088,-0.775711
2024-12-08 10:00:00,4.08,83.11,1028.88,0.0,1.0,9.0,31.0,0.398401,-0.917211
2024-12-08 11:00:00,6.58,71.79,1030.14,0.0,1.0,8.0,32.0,0.136167,-0.990686
2024-12-08 12:00:00,6.58,71.79,1030.14,0.0,1.0,8.0,32.0,-0.136167,-0.990686
2024-12-08 13:00:00,7.44,71.53,1029.87,0.0,1.0,3.0,37.0,-0.398401,-0.917211
2024-12-08 14:00:00,7.37,72.34,1029.73,0.0,1.0,2.0,38.0,-0.631088,-0.775711
2024-12-08 15:00:00,7.32,70.32,1029.88,0.0,1.0,0.0,40.0,-0.81697,-0.57668
2024-12-08 16:00:00,6.53,71.09,1030.42,0.0,1.0,0.0,40.0,-0.942261,-0.33488
2024-12-08 17:00:00,6.16,73.97,1031.01,0.0,1.0,1.0,39.0,-0.997669,-0.068242
2024-12-08 18:00:00,5.97,75.28,1031.56,0.0,1.0,1.0,39.0,-0.979084,0.203456
2024-12-08 19:00:00,5.33,77.44,1031.97,0.0,1.0,0.0,40.0,-0.887885,0.460065
2024-12-08 20:00:00,5.53,77.15,1032.43,0.0,1.0,0.0,40.0,-0.730836,0.682553
2024-12-08 21:00:00,5.44,77.33,1032.67,0.0,1.0,0.0,40.0,-0.519584,0.854419
2024-12-08 22:00:00,5.89,76.89,1032.77,0.0,1.0,0.0,40.0,-0.269797,0.962917
2024-12-08 23:00:00,6.0,77.24,1032.99,0.0,1.0,0.0,40.0,-0.0,1.0
2024-12-09 00:00:00,5.45,78.99,1033.41,0.0,0.0,0.0,40.0,0.0,1.0
2024-12-09 01:00:00,5.7,79.63,1033.55,0.0,0.0,0.0,40.0,0.269797,0.962917
2024-12-09 02:00:00,5.48,80.61,1033.76,0.0,0.0,0.0,40.0,0.519584,0.854419
2024-12-09 03:00:00,5.39,81.24,1033.93,0.0,0.0,0.0,40.0,0.730836,0.682553
2024-12-09 04:00:00,5.39,81.24,1033.93,0.0,0.0,0.0,40.0,0.887885,0.460065
2024-12-09 05:00:00,5.41,82.98,1033.88,0.0,0.0,0.0,40.0,0.979084,0.203456
2024-12-09 06:00:00,6.57,83.11,1034.17,0.0,0.0,0.0,40.0,0.997669,-0.068242
2024-12-09 07:00:00,6.4,82.91,1034.43,0.0,0.0,0.0,40.0,0.942261,-0.33488
2024-12-09 08:00:00,5.76,84.48,1034.84,0.0,0.0,7.0,33.0,0.81697,-0.57668
2024-12-09 09:00:00,5.92,83.47,1035.29,0.0,0.0,3.0,37.0,0.631088,-0.775711
2024-12-09 10:00:00,5.79,85.87,1035.63,0.0,0.0,1.0,39.0,0.398401,-0.917211
2024-12-09 11:00:00,5.81,88.12,1035.72,0.0,0.0,0.0,40.0,0.136167,-0.990686
2024-12-09 12:00:00,5.81,88.12,1035.72,0.0,0.0,0.0,40.0,-0.136167,-0.990686
2024-12-09 13:00:00,7.1,82.05,1035.07,0.0,0.0,0.0,40.0,-0.398401,-0.917211
2024-12-09 14:00:00,7.11,80.78,1034.67,0.0,0.0,6.0,34.0,-0.631088,-0.775711
2024-12-09 15:00:00,7.01,81.41,1034.72,0.0,0.0,18.0,22.0,-0.81697,-0.57668
2024-12-09 16:00:00,6.38,81.06,1034.77,0.0,0.0,16.0,24.0,-0.942261,-0.33488
2024-12-09 17:00:00,5.98,84.64,1034.83,0.0,0.0,16.0,24.0,-0.997669,-0.068242
2024-12-09 18:00:00,5.53,85.27,1034.77,0.0,0.0,17.0,23.0,-0.979084,0.203456
2024-12-09 19:00:00,5.53,85.27,1034.77,0.0,0.0,17.0,23.0,-0.887885,0.460065
2024-12-09 20:00:00,4.7,88.39,1034.88,0.0,0.0,16.0,24.0,-0.730836,0.682553
2024-12-09 21:00:00,4.93,86.48,1034.96,0.0,0.0,15.0,25.0,-0.519584,0.854419
2024-12-09 22:00:00,4.45,86.97,1034.87,0.0,0.0,15.0,25.0,-0.269797,0.962917
2024-12-09 23:00:00,5.33,84.76,1034.73,0.0,0.0,13.0,27.0,-0.0,1.0
2024-12-10 00:00:00,5.38,83.82,1034.67,0.0,0.0,14.0,26.0,0.0,1.0
2024-12-10 01:00:00,5.81,84.05,1034.29,0.0,0.0,14.0,26.0,0.269797,0.962917
2024-12-10 02:00:00,5.6,84.88,1033.97,0.0,0.0,14.0,26.0,0.519584,0.854419
2024-12-10 03:00:00,5.22,85.91,1033.78,0.0,0.0,14.0,26.0,0.730836,0.682553
2024-12-10 04:00:00,5.22,85.91,1033.78,0.0,0.0,14.0,26.0,0.887885,0.460065
2024-12-10 05:00:00,4.36,87.87,1033.35,0.0,0.0,14.0,26.0,0.979084,0.203456
2024-12-10 06:00:00,4.67,87.22,1033.42,0.0,0.0,12.0,28.0,0.997669,-0.068242
2024-12-10 07:00:00,5.13,86.06,1033.26,0.0,0.0,8.0,32.0,0.942261,-0.33488
2024-12-10 08:00:00,5.62,82.29,1033.34,0.0,0.0,1.0,39.0,0.81697,-0.57668
2024-12-10 09:00:00,6.09,77.84,1033.34,0.0,0.0,0.0,40.0,0.631088,-0.775711
2024-12-10 10:00:00,7.21,68.49,1033.29,0.0,0.0,0.0,40.0,0.398401,-0.917211
2024-12-10 11:00:00,7.5,68.15,1033.01,0.0,0.0,0.0,40.0,0.136167,-0.990686
2024-12-10 12:00:00,7.5,68.15,1033.01,0.0,0.0,0.0,40.0,-0.136167,-0.990686
2024-12-10 13:00:00,7.5,68.15,1033.01,0.0,0.0,0.0,40.0,-0.398401,-0.917211
2024-12-10 14:00:00,7.5,68.15,1033.01,0.0,0.0,0.0,40.0,-0.631088,-0.775711
2024-12-10 15:00:00,6.64,67.07,1031.78,0.0,0.0,20.0,20.0,-0.81697,-0.57668
2024-12-10 16:00:00,6.64,67.07,1031.78,0.0,0.0,20.0,20.0,-0.942261,-0.33488
2024-12-10 17:00:00,6.64,67.07,1031.78,0.0,0.0,20.0,20.0,-0.997669,-0.068242
2024-12-10 18:00:00,6.64,67.07,1031.78,0.0,0.0,20.0,20.0,-0.979084,0.203456
2024-12-10 19:00:00,6.51,66.59,1031.63,0.0,0.0,19.0,21.0,-0.887885,0.460065
2024-12-10 20:00:00,6.51,66.59,1031.63,0.0,0.0,19.0,21.0,-0.730836,0.682553
2024-12-10 21:00:00,6.51,66.59,1031.63,0.0,0.0,19.0,21.0,-0.519584,0.854419
2024-12-10 22:00:00,6.34,70.71,1031.43,0.0,0.0,18.0,22.0,-0.269797,0.962917
2024-12-10 23:00:00,6.34,70.71,1031.43,0.0,0.0,18.0,22.0,-0.0,1.0
2024-12-11 00:00:00,6.52,69.64,1030.77,0.0,0.0,18.0,22.0,0.0,1.0
2024-12-11 01:00:00,6.22,69.28,1030.2,0.0,0.0,18.0,22.0,0.269797,0.962917
2024-12-11 02:00:00,6.22,69.28,1030.2,0.0,0.0,18.0,22.0,0.519584,0.854419
2024-12-11 03:00:00,6.22,69.28,1030.2,0.0,0.0,18.0,22.0,0.730836,0.682553
2024-12-11 04:00:00,5.45,75.22,1029.55,0.0,0.0,18.0,22.0,0.887885,0.460065
2024-12-11 05:00:00,5.45,75.22,1029.55,0.0,0.0,18.0,22.0,0.979084,0.203456
2024-12-11 06:00:00,6.13,70.14,1029.57,0.0,0.0,16.0,24.0,0.997669,-0.068242
2024-12-11 07:00:00,6.13,70.14,1029.57,0.0,0.0,16.0,24.0,0.942261,-0.33488
2024-12-11 08:00:00,6.39,69.49,1029.89,0.0,0.0,9.0,31.0,0.81697,-0.57668
2024-12-11 09:00:00,6.55,69.35,1030.13,0.0,0.0,8.0,32.0,0.631088,-0.775711
2024-12-11 10:00:00,6.71,67.73,1030.29,0.0,0.0,7.0,33.0,0.398401,-0.917211
2024-12-11 11:00:00,6.8,68.97,1029.73,0.0,0.0,6.0,34.0,0.136167,-0.990686
2024-12-11 12:00:00,6.87,68.43,1029.45,0.0,0.0,6.0,34.0,-0.136167,-0.990686
2024-12-11 13:00:00,6.83,68.82,1029.06,0.0,0.0,4.0,36.0,-0.398401,-0.917211
2024-12-11 14:00:00,6.58,70.13,1028.8,0.0,0.0,3.0,37.0,-0.631088,-0.775711
2024-12-11 15:00:00,6.32,70.8,1028.77,0.0,0.0,2.0,38.0,-0.81697,-0.57668
2024-12-11 16:00:00,6.2,71.78,1028.86,0.0,0.0,2.0,38.0,-0.942261,-0.33488
2024-12-11 17:00:00,6.05,72.04,1028.88,0.0,0.0,3.0,37.0,-0.997669,-0.068242
2024-12-11 18:00:00,5.98,72.32,1028.85,0.0,0.0,0.0,40.0,-0.979084,0.203456
2024-12-11 19:00:00,5.93,72.53,1029.04,0.0,0.0,0.0,40.0,-0.887885,0.460065
2024-12-11 20:00:00,5.99,72.52,1029.16,0.0,0.0,0.0,40.0,-0.730836,0.682553
2024-12-11 21:00:00,6.06,73.2,1029.13,0.0,0.0,0.0,40.0,-0.519584,0.854419
2024-12-11 22:00:00,6.22,72.22,1028.97,0.0,0.0,0.0,40.0,-0.269797,0.962917
