time,temperature_celsius,relative_humidity_percent,barometric_pressure_hpa,is_holiday,is_weekend,available_bikes,available_docks,hour_sin,hour_cos
2024-12-02 10:00:00,5.23,82.23,1012.6,0.0,0.0,1.0,26.0,0.398401,-0.917211
2024-12-02 11:00:00,5.23,82.23,1012.6,0.0,0.0,1.0,26.0,0.136167,-0.990686
2024-12-02 12:00:00,6.24,69.76,1013.34,0.0,0.0,14.0,13.0,-0.136167,-0.990686
2024-12-02 13:00:00,6.06,68.94,1014.23,0.0,0.0,12.0,15.0,-0.398401,-0.917211
2024-12-02 14:00:00,5.9,69.68,1014.19,0.0,0.0,11.0,16.0,-0.631088,-0.775711
2024-12-02 15:00:00,4.88,68.87,1014.89,0.0,0.0,8.0,19.0,-0.81697,-0.57668
2024-12-02 16:00:00,3.87,71.44,1015.19,0.0,0.0,7.0,20.0,-0.942261,-0.33488
2024-12-02 17:00:00,3.01,81.21,1015.59,0.0,0.0,5.0,22.0,-0.997669,-0.068242
2024-12-02 18:00:00,1.9,85.43,1015.64,0.0,0.0,5.0,22.0,-0.979084,0.203456
2024-12-02 19:00:00,1.56,89.59,1015.89,0.0,0.0,6.0,22.0,-0.887885,0.460065
2024-12-02 20:00:00,1.79,89.33,1015.92,0.0,0.0,3.0,24.0,-0.730836,0.682553
2024-12-02 21:00:00,1.11,91.87,1016.06,0.0,0.0,2.0,25.0,-0.519584,0.854419
2024-12-02 22:00:00,0.79,93.08,1016.43,0.0,0.0,2.0,25.0,-0.269797,0.962917
2024-12-02 23:00:00,0.05,93.67,1016.41,0.0,0.0,2.0,25.0,-0.0,1.0
2024-12-03 00:00:00,-1.08,95.41,1016.66,0.0,0.0,2.0,25.0,0.0,1.0
2024-12-03 01:00:00,-1.08,95.41,1016.66,0.0,0.0,2.0,25.0,0.269797,0.962917
2024-12-03 02:00:00,-1.08,95.41,1016.66,0.0,0.0,2.0,25.0,0.519584,0.854419
2024-12-03 03:00:00,-2.5,95.61,1015.66,0.0,0.0,2.0,25.0,0.730836,0.682553
2024-12-03 04:00:00,-2.5,95.61,1015.66,0.0,0.0,2.0,25.0,0.887885,0.460065
2024-12-03 05:00:00,-2.5,95.61,1015.66,0.0,0.0,2.0,25.0,0.979084,0.203456
2024-12-03 06:00:00,-3.0,96.17,1015.72,0.0,0.0,2.0,25.0,0.997669,-0.068242
2024-12-03 07:00:00,-3.22,96.38,1015.76,0.0,0.0,3.0,24.0,0.942261,-0.33488
2024-12-03 08:00:00,-2.84,96.71,1015.43,0.0,0.0,7.0,20.0,0.81697,-0.57668
2024-12-03 09:00:00,-1.92,97.36,1015.34,0.0,0.0,4.0,23.0,0.631088,-0.775711
2024-12-03 10:00:00,0.24,97.69,1016.07,0.0,0.0,3.0,24.0,0.398401,-0.917211
2024-12-03 11:00:00,3.4,89.34,1015.9,0.0,0.0,3.0,24.0,0.136167,-0.990686
2024-12-03 12:00:00,5.61,75.49,1014.81,0.0,0.0,3.0,24.0,-0.136167,-0.990686
2024-12-03 13:00:00,5.9,73.06,1015.02,0.0,0.0,2.0,24.0,-0.398401,-0.917211
2024-12-03 14:00:00,7.16,74.12,1014.91,0.0,0.0,4.0,23.0,-0.631088,-0.775711
2024-12-03 15:00:00,7.61,78.58,1015.11,0.0,0.0,2.0,25.0,-0.81697,-0.57668
2024-12-03 16:00:00,7.59,81.33,1015.2,0.0,0.0,1.0,26.0,-0.942261,-0.33488
2024-12-03 17:00:00,7.16,85.16,1014.74,0.0,0.0,0.0,27.0,-0.997669,-0.068242
2024-12-03 18:00:00,8.24,86.7,1014.46,0.0,0.0,1.0,26.0,-0.979084,0.203456
2024-12-03 19:00:00,8.24,86.7,1014.46,0.0,0.0,1.0,26.0,-0.887885,0.460065
2024-12-03 20:00:00,8.24,86.7,1014.46,0.0,0.0,1.0,26.0,-0.730836,0.682553
2024-12-03 21:00:00,8.24,86.7,1014.46,0.0,0.0,1.0,26.0,-0.519584,0.854419
2024-12-03 22:00:00,6.59,96.09,1017.62,0.0,0.0,0.0,27.0,-0.269797,0.962917
2024-12-03 23:00:00,6.59,96.09,1017.62,0.0,0.0,0.0,27.0,-0.0,1.0
2024-12-04 00:00:00,6.59,96.09,1017.62,0.0,0.0,0.0,27.0,0.0,1.0
2024-12-04 01:00:00,6.59,96.09,1017.62,0.0,0.0,0.0,27.0,0.269797,0.962917
2024-12-04 02:00:00,5.94,95.52,1017.49,0.0,0.0,0.0,27.0,0.519584,0.854419
2024-12-04 03:00:00,5.94,95.52,1017.49,0.0,0.0,0.0,27.0,0.730836,0.682553
2024-12-04 04:00:00,4.44,96.43,1016.98,0.0,0.0,0.0,27.0,0.887885,0.460065
2024-12-04 05:00:00,3.12,96.9,1016.62,0.0,0.0,0.0,27.0,0.979084,0.203456
2024-12-04 06:00:00,2.17,97.29,1016.52,0.0,0.0,0.0,27.0,0.997669,-0.068242
2024-12-04 07:00:00,2.38,98.15,1016.06,0.0,0.0,0.0,26.0,0.942261,-0.33488
2024-12-04 08:00:00,2.69,98.61,1015.63,0.0,0.0,2.0,25.0,0.81697,-0.57668
2024-12-04 09:00:00,3.75,98.77,1014.77,0.0,0.0,1.0,26.0,0.631088,-0.775711
2024-12-04 10:00:00,5.07,98.46,1013.62,0.0,0.0,0.0,27.0,0.398401,-0.917211
2024-12-04 11:00:00,5.07,98.46,1013.62,0.0,0.0,0.0,27.0,0.136167,-0.990686
2024-12-04 12:00:00,5.07,98.46,1013.62,0.0,0.0,0.0,27.0,-0.136167,-0.990686
2024-12-04 13:00:00,11.64,89.07,1007.36,0.0,0.0,1.0,26.0,-0.398401,-0.917211
2024-12-04 14:00:00,11.64,89.07,1007.36,0.0,0.0,1.0,26.0,-0.631088,-0.775711
2024-12-04 15:00:00,11.64,89.07,1007.36,0.0,0.0,1.0,26.0,-0.81697,-0.57668
2024-12-04 16:00:00,12.25,79.83,1002.95,0.0,0.0,1.0,26.0,-0.942261,-0.33488
2024-12-04 17:00:00,12.25,79.83,1002.95,0.0,0.0,1.0,26.0,-0.997669,-0.068242
2024-12-04 18:00:00,12.25,79.83,1002.95,0.0,0.0,1.0,26.0,-0.979084,0.203456
2024-12-04 19:00:00,12.49,84.49,1000.34,0.0,0.0,1.0,26.0,-0.887885,0.460065
2024-12-04 20:00:00,12.62,85.77,999.82,0.0,0.0,1.0,26.0,-0.730836,0.682553
2024-12-04 21:00:00,12.93,86.52,999.5,0.0,0.0,0.0,27.0,-0.519584,0.854419
2024-12-04 22:00:00,12.96,89.85,999.6,0.0,0.0,0.0,27.0,-0.269797,0.962917
2024-12-04 23:00:00,12.28,94.3,999.65,0.0,0.0,0.0,27.0,-0.0,1.0
2024-12-05 00:00:00,11.84,93.31,999.1,0.0,0.0,0.0,27.0,0.0,1.0
2024-12-05 01:00:00,11.84,93.31,999.1,0.0,0.0,0.0,27.0,0.269797,0.962917
2024-12-05 02:00:00,11.84,93.31,999.1,0.0,0.0,0.0,27.0,0.519584,0.854419
2024-12-05 03:00:00,9.87,91.25,1000.15,0.0,0.0,0.0,27.0,0.730836,0.682553
2024-12-05 04:00:00,9.87,91.25,1000.15,0.0,0.0,0.0,27.0,0.887885,0.460065
2024-12-05 05:00:00,9.87,91.25,1000.15,0.0,0.0,0.0,27.0,0.979084,0.203456
2024-12-05 06:00:00,9.68,88.64,1000.16,0.0,0.0,0.0,27.0,0.997669,-0.068242
2024-12-05 07:00:00,9.91,84.86,999.96,0.0,0.0,1.0,26.0,0.942261,-0.33488
2024-12-05 08:00:00,10.26,85.26,999.47,0.0,0.0,4.0,22.0,0.81697,-0.57668
2024-12-05 09:00:00,10.41,85.12,998.72,0.0,0.0,4.0,23.0,0.631088,-0.775711
2024-12-05 10:00:00,10.75,84.22,997.66,0.0,0.0,2.0,25.0,0.398401,-0.917211
2024-12-05 11:00:00,11.23,87.18,995.27,0.0,0.0,8.0,19.0,0.136167,-0.990686
2024-12-05 12:00:00,12.13,87.89,993.41,0.0,0.0,9.0,18.0,-0.136167,-0.990686
2024-12-05 13:00:00,10.65,91.84,992.56,0.0,0.0,8.0,19.0,-0.398401,-0.917211
2024-12-05 14:00:00,7.94,94.04,992.62,0.0,0.0,9.0,18.0,-0.631088,-0.775711
2024-12-05 15:00:00,8.46,91.3,992.45,0.0,0.0,8.0,19.0,-0.81697,-0.57668
2024-12-05 16:00:00,7.68,86.59,993.9,0.0,0.0,5.0,22.0,-0.942261,-0.33488
2024-12-05 17:00:00,6.91,84.56,995.15,0.0,0.0,2.0,25.0,-0.997669,-0.068242
2024-12-05 18:00:00,6.91,84.56,995.15,0.0,0.0,2.0,25.0,-0.979084,0.203456
2024-12-05 19:00:00,6.91,84.56,995.15,0.0,0.0,2.0,25.0,-0.887885,0.460065
2024-12-05 20:00:00,6.91,84.56,995.15,0.0,0.0,2.0,25.0,-0.730836,0.682553
2024-12-05 21:00:00,4.82,87.82,1006.42,0.0,0.0,0.0,27.0,-0.519584,0.854419
2024-12-05 22:00:00,4.82,87.82,1006.42,0.0,0.0,0.0,27.0,-0.269797,0.962917
2024-12-05 23:00:00,4.82,87.82,1006.42,0.0,0.0,0.0,27.0,-0.0,1.0
2024-12-06 00:00:00,4.51,89.33,1007.14,0.0,0.0,0.0,27.0,0.0,1.0
2024-12-06 01:00:00,4.27,90.08,1008.28,0.0,0.0,0.0,27.0,0.269797,0.962917
2024-12-06 02:00:00,4.29,88.23,1009.47,0.0,0.0,0.0,27.0,0.519584,0.854419
2024-12-06 03:00:00,4.16,87.1,1010.08,0.0,0.0,0.0,27.0,0.730836,0.682553
2024-12-06 04:00:00,4.16,87.1,1010.08,0.0,0.0,0.0,27.0,0.887885,0.460065
2024-12-06 05:00:00,3.97,88.17,1011.18,0.0,0.0,0.0,27.0,0.979084,0.203456
2024-12-06 06:00:00,3.97,88.17,1011.18,0.0,0.0,0.0,27.0,0.997669,-0.068242
2024-12-06 07:00:00,3.65,92.26,1010.23,0.0,0.0,5.0,22.0,0.942261,-0.33488
2024-12-06 08:00:00,3.65,92.26,1010.23,0.0,0.0,5.0,22.0,0.81697,-0.57668
2024-12-06 09:00:00,5.0,86.64,1009.77,0.0,0.0,4.0,24.0,0.631088,-0.775711
2024-12-06 10:00:00,5.99,83.29,1009.46,0.0,0.0,4.0,23.0,0.398401,-0.917211
2024-12-06 11:00:00,5.99,83.29,1009.46,0.0,0.0,4.0,23.0,0.136167,-0.990686
2024-12-06 12:00:00,6.81,83.53,1005.23,0.0,0.0,6.0,21.0,-0.136167,-0.990686
2024-12-06 13:00:00,7.57,86.9,1001.56,0.0,0.0,10.0,16.0,-0.398401,-0.917211
2024-12-06 14:00:00,7.57,86.9,1001.56,0.0,0.0,10.0,16.0,-0.631088,-0.775711
2024-12-06 15:00:00,11.03,86.9,991.43,0.0,0.0,7.0,20.0,-0.81697,-0.57668
2024-12-06 16:00:00,11.03,86.9,991.43,0.0,0.0,7.0,20.0,-0.942261,-0.33488
2024-12-06 17:00:00,11.88,88.95,988.95,0.0,0.0,6.0,21.0,-0.997669,-0.068242
2024-12-06 18:00:00,12.98,87.62,985.9,0.0,0.0,7.0,20.0,-0.979084,0.203456
2024-12-06 19:00:00,13.06,87.16,982.84,0.0,0.0,6.0,21.0,-0.887885,0.460065
2024-12-06 20:00:00,12.88,81.4,980.38,0.0,0.0,5.0,22.0,-0.730836,0.682553
2024-12-06 21:00:00,11.89,82.19,978.28,0.0,0.0,4.0,24.0,-0.519584,0.854419
2024-12-06 22:00:00,11.24,85.11,976.62,0.0,0.0,3.0,24.0,-0.269797,0.962917
2024-12-06 23:00:00,10.44,88.77,975.74,0.0,0.0,3.0,24.0,-0.0,1.0
2024-12-07 00:00:00,10.28,93.76,975.33,0.0,1.0,3.0,24.0,0.0,1.0
2024-12-07 01:00:00,7.63,90.72,977.56,0.0,1.0,3.0,24.0,0.269797,0.962917
2024-12-07 02:00:00,5.99,88.68,981.9,0.0,1.0,3.0,24.0,0.519584,0.854419
2024-12-07 03:00:00,6.17,87.84,984.63,0.0,1.0,3.0,24.0,0.730836,0.682553
2024-12-07 04:00:00,6.17,87.84,984.63,0.0,1.0,3.0,24.0,0.887885,0.460065
2024-12-07 05:00:00,5.86,89.01,988.84,0.0,1.0,3.0,24.0,0.979084,0.203456
2024-12-07 06:00:00,6.75,78.31,992.02,0.0,1.0,3.0,24.0,0.997669,-0.068242
2024-12-07 07:00:00,6.9,75.26,993.78,0.0,1.0,4.0,23.0,0.942261,-0.33488
2024-12-07 08:00:00,6.97,75.45,996.19,0.0,1.0,4.0,23.0,0.81697,-0.57668
2024-12-07 09:00:00,6.6,80.02,998.58,0.0,1.0,4.0,23.0,0.631088,-0.775711
2024-12-07 10:00:00,6.74,79.39,1000.74,0.0,1.0,3.0,24.0,0.398401,-0.917211
2024-12-07 11:00:00,7.2,75.14,1002.98,0.0,1.0,1.0,26.0,0.136167,-0.990686
2024-12-07 12:00:00,7.69,68.77,1004.86,0.0,1.0,1.0,26.0,-0.136167,-0.990686
2024-12-07 13:00:00,7.88,59.87,1006.6,0.0,1.0,0.0,27.0,-0.398401,-0.917211
2024-12-07 14:00:00,7.74,58.24,1008.16,0.0,1.0,1.0,26.0,-0.631088,-0.775711
2024-12-07 15:00:00,6.58,66.53,1009.63,0.0,1.0,0.0,26.0,-0.81697,-0.57668
2024-12-07 16:00:00,5.7,74.36,1011.14,0.0,1.0,0.0,27.0,-0.942261,-0.33488
2024-12-07 17:00:00,5.14,76.86,1012.63,0.0,1.0,0.0,27.0,-0.997669,-0.068242
2024-12-07 18:00:00,4.97,73.89,1014.04,0.0,1.0,0.0,27.0,-0.979084,0.203456
2024-12-07 19:00:00,4.98,70.36,1014.76,0.0,1.0,0.0,27.0,-0.887885,0.460065
2024-12-07 20:00:00,4.98,70.36,1014.76,0.0,1.0,0.0,27.0,-0.730836,0.682553
2024-12-07 21:00:00,4.98,70.36,1014.76,0.0,1.0,0.0,27.0,-0.519584,0.854419
2024-12-07 22:00:00,5.39,78.4,1020.94,0.0,1.0,0.0,27.0,-0.269797,0.962917
2024-12-07 23:00:00,5.39,78.4,1020.94,0.0,1.0,0.0,27.0,-0.0,1.0
2024-12-08 00:00:00,5.39,78.4,1020.94,0.0,1.0,0.0,27.0,0.0,1.0
2024-12-08 01:00:00,5.39,78.4,1020.94,0.0,1.0,0.0,27.0,0.269797,0.962917
2024-12-08 02:00:00,5.39,78.4,1020.94,0.0,1.0,0.0,27.0,0.519584,0.854419
2024-12-08 03:00:00,4.79,74.56,1025.63,0.0,1.0,0.0,27.0,0.730836,0.682553
2024-12-08 04:00:00,4.79,74.56,1025.63,0.0,1.0,0.0,27.0,0.887885,0.460065
2024-12-08 05:00:00,4.79,74.56,1025.63,0.0,1.0,0.0,27.0,0.979084,0.203456
2024-12-08 06:00:00,3.62,79.56,1026.86,0.0,1.0,0.0,27.0,0.997669,-0.068242
2024-12-08 07:00:00,3.41,82.76,1027.52,0.0,1.0,0.0,27.0,0.942261,-0.33488
2024-12-08 08:00:00,3.65,83.89,1028.44,0.0,1.0,1.0,26.0,0.81697,-0.57668
2024-12-08 09:00:00,4.12,82.86,1029.01,0.0,1.0,1.0,26.0,0.631088,-0.775711
2024-12-08 10:00:00,5.44,77.59,1029.29,0.0,1.0,1.0,26.0,0.398401,-0.917211
2024-12-08 11:00:00,6.62,71.64,1029.86,0.0,1.0,0.0,27.0,0.136167,-0.990686
2024-12-08 12:00:00,7.37,69.89,1029.86,0.0,1.0,0.0,27.0,-0.136167,-0.990686
2024-12-08 13:00:00,7.45,70.66,1029.74,0.0,1.0,0.0,27.0,-0.398401,-0.917211
2024-12-08 14:00:00,7.35,72.49,1029.73,0.0,1.0,0.0,27.0,-0.631088,-0.775711
2024-12-08 15:00:00,7.35,70.74,1029.87,0.0,1.0,0.0,27.0,-0.81697,-0.57668
2024-12-08 16:00:00,7.35,70.74,1029.87,0.0,1.0,0.0,27.0,-0.942261,-0.33488
2024-12-08 17:00:00,7.35,70.74,1029.87,0.0,1.0,0.0,27.0,-0.997669,-0.068242
2024-12-08 18:00:00,7.35,70.74,1029.87,0.0,1.0,0.0,27.0,-0.979084,0.203456
2024-12-08 19:00:00,7.35,70.74,1029.87,0.0,1.0,0.0,27.0,-0.887885,0.460065
2024-12-08 20:00:00,5.39,78.89,1033.3,0.0,0.0,0.0,27.0,-0.730836,0.682553
2024-12-08 21:00:00,5.39,78.89,1033.3,0.0,0.0,0.0,27.0,-0.519584,0.854419
2024-12-08 22:00:00,5.39,78.89,1033.3,0.0,0.0,0.0,27.0,-0.269797,0.962917
2024-12-08 23:00:00,5.39,78.89,1033.3,0.0,0.0,0.0,27.0,-0.0,1.0
2024-12-09 00:00:00,5.39,78.89,1033.3,0.0,0.0,0.0,27.0,0.0,1.0
2024-12-09 01:00:00,5.75,79.5,1033.55,0.0,0.0,0.0,27.0,0.269797,0.962917
2024-12-09 02:00:00,5.48,80.61,1033.76,0.0,0.0,0.0,27.0,0.519584,0.854419
2024-12-09 03:00:00,5.64,81.69,1033.88,0.0,0.0,0.0,27.0,0.730836,0.682553
2024-12-09 04:00:00,6.1,81.16,1033.93,0.0,0.0,0.0,27.0,0.887885,0.460065
2024-12-09 05:00:00,5.74,83.39,1033.73,0.0,0.0,0.0,27.0,0.979084,0.203456
2024-12-09 06:00:00,6.37,83.33,1034.07,0.0,0.0,0.0,27.0,0.997669,-0.068242
2024-12-09 07:00:00,6.4,82.91,1034.43,0.0,0.0,3.0,24.0,0.942261,-0.33488
2024-12-09 08:00:00,5.73,84.58,1034.73,0.0,0.0,5.0,22.0,0.81697,-0.57668
2024-12-09 09:00:00,6.01,82.74,1035.14,0.0,0.0,0.0,27.0,0.631088,-0.775711
2024-12-09 10:00:00,6.01,82.74,1035.14,0.0,0.0,0.0,27.0,0.398401,-0.917211
2024-12-09 11:00:00,7.09,83.17,1035.18,0.0,0.0,1.0,26.0,0.136167,-0.990686
2024-12-09 12:00:00,7.09,83.17,1035.18,0.0,0.0,1.0,26.0,-0.136167,-0.990686
2024-12-09 13:00:00,7.15,81.81,1035.16,0.0,0.0,0.0,27.0,-0.398401,-0.917211
2024-12-09 14:00:00,7.05,82.32,1034.86,0.0,0.0,1.0,26.0,-0.631088,-0.775711
2024-12-09 15:00:00,7.01,81.41,1034.72,0.0,0.0,0.0,27.0,-0.81697,-0.57668
2024-12-09 16:00:00,5.68,83.25,1034.82,0.0,0.0,0.0,26.0,-0.942261,-0.33488
2024-12-09 17:00:00,6.0,84.66,1034.82,0.0,0.0,0.0,27.0,-0.997669,-0.068242
2024-12-09 18:00:00,5.33,85.86,1034.8,0.0,0.0,0.0,27.0,-0.979084,0.203456
2024-12-09 19:00:00,4.8,87.8,1034.94,0.0,0.0,0.0,27.0,-0.887885,0.460065
2024-12-09 20:00:00,4.72,88.61,1034.91,0.0,0.0,0.0,27.0,-0.730836,0.682553
2024-12-09 21:00:00,4.93,86.48,1034.96,0.0,0.0,0.0,27.0,-0.519584,0.854419
2024-12-09 22:00:00,4.45,86.97,1034.87,0.0,0.0,0.0,27.0,-0.269797,0.962917
2024-12-09 23:00:00,5.33,84.76,1034.73,0.0,0.0,0.0,27.0,-0.0,1.0
2024-12-10 00:00:00,5.38,83.82,1034.67,0.0,0.0,0.0,27.0,0.0,1.0
2024-12-10 01:00:00,5.81,84.05,1034.29,0.0,0.0,0.0,27.0,0.269797,0.962917
2024-12-10 02:00:00,5.6,84.88,1033.97,0.0,0.0,0.0,27.0,0.519584,0.854419
2024-12-10 03:00:00,5.22,85.91,1033.78,0.0,0.0,0.0,27.0,0.730836,0.682553
2024-12-10 04:00:00,4.73,86.33,1033.27,0.0,0.0,0.0,27.0,0.887885,0.460065
2024-12-10 05:00:00,4.31,88.1,1033.41,0.0,0.0,0.0,27.0,0.979084,0.203456
2024-12-10 06:00:00,4.63,87.25,1033.42,0.0,0.0,0.0,27.0,0.997669,-0.068242
2024-12-10 07:00:00,5.12,86.14,1033.26,0.0,0.0,2.0,26.0,0.942261,-0.33488
2024-12-10 08:00:00,5.63,82.32,1033.34,0.0,0.0,4.0,23.0,0.81697,-0.57668
2024-12-10 09:00:00,6.09,77.84,1033.34,0.0,0.0,1.0,26.0,0.631088,-0.775711
2024-12-10 10:00:00,7.21,68.49,1033.29,0.0,0.0,1.0,26.0,0.398401,-0.917211
2024-12-10 11:00:00,7.5,68.15,1033.01,0.0,0.0,1.0,26.0,0.136167,-0.990686
2024-12-10 12:00:00,7.5,68.15,1033.01,0.0,0.0,1.0,26.0,-0.136167,-0.990686
2024-12-10 13:00:00,7.5,68.15,1033.01,0.0,0.0,1.0,26.0,-0.398401,-0.917211
2024-12-10 14:00:00,7.5,68.15,1033.01,0.0,0.0,1.0,26.0,-0.631088,-0.775711
2024-12-10 15:00:00,7.5,68.15,1033.01,0.0,0.0,1.0,26.0,-0.81697,-0.57668
2024-12-10 16:00:00,7.5,68.15,1033.01,0.0,0.0,1.0,26.0,-0.942261,-0.33488
2024-12-10 17:00:00,7.5,68.15,1033.01,0.0,0.0,1.0,26.0,-0.997669,-0.068242
2024-12-10 18:00:00,6.48,69.33,1030.76,0.0,0.0,0.0,27.0,-0.979084,0.203456
2024-12-10 19:00:00,6.48,69.33,1030.76,0.0,0.0,0.0,27.0,-0.887885,0.460065
2024-12-10 20:00:00,6.48,69.33,1030.76,0.0,0.0,0.0,27.0,-0.730836,0.682553
2024-12-10 21:00:00,6.48,69.33,1030.76,0.0,0.0,0.0,27.0,-0.519584,0.854419
2024-12-10 22:00:00,6.48,69.33,1030.76,0.0,0.0,0.0,27.0,-0.269797,0.962917
2024-12-10 23:00:00,6.48,69.33,1030.76,0.0,0.0,0.0,27.0,-0.0,1.0
2024-12-11 00:00:00,6.48,69.33,1030.76,0.0,0.0,0.0,27.0,0.0,1.0
2024-12-11 01:00:00,6.33,69.27,1030.4,0.0,0.0,0.0,27.0,0.269797,0.962917
2024-12-11 02:00:00,6.09,69.45,1030.03,0.0,0.0,0.0,27.0,0.519584,0.854419
2024-12-11 03:00:00,5.98,70.23,1029.85,0.0,0.0,0.0,27.0,0.730836,0.682553
2024-12-11 04:00:00,5.98,70.23,1029.85,0.0,0.0,0.0,27.0,0.887885,0.460065
2024-12-11 05:00:00,5.35,75.95,1029.51,0.0,0.0,0.0,27.0,0.979084,0.203456
2024-12-11 06:00:00,6.11,70.4,1029.58,0.0,0.0,0.0,27.0,0.997669,-0.068242
2024-12-11 07:00:00,6.34,68.38,1029.64,0.0,0.0,2.0,25.0,0.942261,-0.33488
2024-12-11 08:00:00,6.35,69.4,1029.84,0.0,0.0,4.0,22.0,0.81697,-0.57668
2024-12-11 09:00:00,6.61,69.12,1030.19,0.0,0.0,4.0,22.0,0.631088,-0.775711
2024-12-11 10:00:00,6.73,68.95,1030.26,0.0,0.0,4.0,23.0,0.398401,-0.917211
2024-12-11 11:00:00,6.78,68.9,1029.91,0.0,0.0,3.0,24.0,0.136167,-0.990686
2024-12-11 12:00:00,6.87,68.43,1029.45,0.0,0.0,1.0,26.0,-0.136167,-0.990686
2024-12-11 13:00:00,6.83,68.82,1029.06,0.0,0.0,7.0,20.0,-0.398401,-0.917211
2024-12-11 14:00:00,6.58,70.13,1028.8,0.0,0.0,7.0,20.0,-0.631088,-0.775711
2024-12-11 15:00:00,6.32,70.8,1028.77,0.0,0.0,5.0,22.0,-0.81697,-0.57668
2024-12-11 16:00:00,6.2,71.78,1028.86,0.0,0.0,3.0,24.0,-0.942261,-0.33488
2024-12-11 17:00:00,6.07,71.78,1028.88,0.0,0.0,0.0,27.0,-0.997669,-0.068242
2024-12-11 18:00:00,6.07,71.78,1028.88,0.0,0.0,0.0,27.0,-0.979084,0.203456
2024-12-11 19:00:00,6.07,71.78,1028.88,0.0,0.0,0.0,27.0,-0.887885,0.460065
2024-12-11 20:00:00,6.07,71.78,1028.88,0.0,0.0,0.0,27.0,-0.730836,0.682553
2024-12-11 21:00:00,5.97,74.71,1028.5,0.0,0.0,0.0,27.0,-0.519584,0.854419
