time,temperature_celsius,relative_humidity_percent,barometric_pressure_hpa,is_holiday,is_weekend,available_bikes,available_docks,hour_sin,hour_cos
2024-12-02 06:00:00,6.34,83.61,1008.38,0.0,0.0,13.0,7.0,0.997669,-0.068242
2024-12-02 07:00:00,5.33,86.21,1009.26,0.0,0.0,14.0,6.0,0.942261,-0.33488
2024-12-02 08:00:00,4.72,87.79,1010.43,0.0,0.0,15.0,5.0,0.81697,-0.57668
2024-12-02 09:00:00,4.64,87.21,1011.79,0.0,0.0,16.0,4.0,0.631088,-0.775711
2024-12-02 10:00:00,5.43,80.61,1012.6,0.0,0.0,20.0,0.0,0.398401,-0.917211
2024-12-02 11:00:00,6.14,73.53,1013.18,0.0,0.0,20.0,0.0,0.136167,-0.990686
2024-12-02 12:00:00,6.2,70.68,1013.34,0.0,0.0,19.0,1.0,-0.136167,-0.990686
2024-12-02 13:00:00,6.24,68.32,1013.84,0.0,0.0,16.0,4.0,-0.398401,-0.917211
2024-12-02 14:00:00,5.9,68.45,1014.21,0.0,0.0,14.0,6.0,-0.631088,-0.775711
2024-12-02 15:00:00,5.35,68.82,1014.68,0.0,0.0,12.0,8.0,-0.81697,-0.57668
2024-12-02 16:00:00,3.87,71.44,1015.19,0.0,0.0,6.0,14.0,-0.942261,-0.33488
2024-12-02 17:00:00,3.07,81.44,1015.57,0.0,0.0,1.0,19.0,-0.997669,-0.068242
2024-12-02 18:00:00,1.55,86.74,1015.64,0.0,0.0,0.0,20.0,-0.979084,0.203456
2024-12-02 19:00:00,1.55,86.74,1015.64,0.0,0.0,0.0,20.0,-0.887885,0.460065
2024-12-02 20:00:00,1.55,86.74,1015.64,0.0,0.0,0.0,20.0,-0.730836,0.682553
2024-12-02 21:00:00,0.79,93.08,1016.43,0.0,0.0,3.0,17.0,-0.519584,0.854419
2024-12-02 22:00:00,0.79,93.08,1016.43,0.0,0.0,3.0,17.0,-0.269797,0.962917
2024-12-02 23:00:00,-0.26,93.92,1016.43,0.0,0.0,4.0,16.0,-0.0,1.0
2024-12-03 00:00:00,-1.08,94.98,1016.57,0.0,0.0,4.0,16.0,0.0,1.0
2024-12-03 01:00:00,-1.45,96.75,1016.1,0.0,0.0,4.0,16.0,0.269797,0.962917
2024-12-03 02:00:00,-1.79,96.63,1015.97,0.0,0.0,4.0,16.0,0.519584,0.854419
2024-12-03 03:00:00,-1.7,96.78,1016.05,0.0,0.0,4.0,16.0,0.730836,0.682553
2024-12-03 04:00:00,-1.7,96.78,1016.05,0.0,0.0,4.0,16.0,0.887885,0.460065
2024-12-03 05:00:00,-2.5,95.61,1015.66,0.0,0.0,4.0,16.0,0.979084,0.203456
2024-12-03 06:00:00,-2.5,95.61,1015.66,0.0,0.0,4.0,16.0,0.997669,-0.068242
2024-12-03 07:00:00,-3.18,96.47,1015.76,0.0,0.0,7.0,13.0,0.942261,-0.33488
2024-12-03 08:00:00,-2.84,96.71,1015.43,0.0,0.0,10.0,10.0,0.81697,-0.57668
2024-12-03 09:00:00,-1.92,97.36,1015.34,0.0,0.0,14.0,6.0,0.631088,-0.775711
2024-12-03 10:00:00,0.24,97.69,1016.07,0.0,0.0,15.0,5.0,0.398401,-0.917211
2024-12-03 11:00:00,3.4,89.34,1015.9,0.0,0.0,15.0,5.0,0.136167,-0.990686
2024-12-03 12:00:00,5.61,75.49,1014.81,0.0,0.0,14.0,6.0,-0.136167,-0.990686
2024-12-03 13:00:00,5.9,73.06,1015.02,0.0,0.0,13.0,7.0,-0.398401,-0.917211
2024-12-03 14:00:00,7.16,74.12,1014.91,0.0,0.0,15.0,5.0,-0.631088,-0.775711
2024-12-03 15:00:00,7.61,78.58,1015.11,0.0,0.0,16.0,4.0,-0.81697,-0.57668
2024-12-03 16:00:00,7.59,81.33,1015.2,0.0,0.0,12.0,8.0,-0.942261,-0.33488
2024-12-03 17:00:00,7.17,84.95,1014.78,0.0,0.0,8.0,12.0,-0.997669,-0.068242
2024-12-03 18:00:00,7.99,86.7,1014.39,0.0,0.0,2.0,18.0,-0.979084,0.203456
2024-12-03 19:00:00,8.61,87.09,1014.47,0.0,0.0,0.0,20.0,-0.887885,0.460065
2024-12-03 20:00:00,8.01,95.53,1016.16,0.0,0.0,1.0,19.0,-0.730836,0.682553
2024-12-03 21:00:00,7.98,95.55,1016.06,0.0,0.0,0.0,20.0,-0.519584,0.854419
2024-12-03 22:00:00,7.98,95.55,1016.06,0.0,0.0,0.0,20.0,-0.269797,0.962917
2024-12-03 23:00:00,6.59,96.09,1017.62,0.0,0.0,0.0,20.0,-0.0,1.0
2024-12-04 00:00:00,6.59,96.09,1017.62,0.0,0.0,0.0,20.0,0.0,1.0
2024-12-04 01:00:00,7.02,96.53,1017.92,0.0,0.0,0.0,20.0,0.269797,0.962917
2024-12-04 02:00:00,6.74,96.43,1017.62,0.0,0.0,0.0,20.0,0.519584,0.854419
2024-12-04 03:00:00,6.04,95.67,1017.51,0.0,0.0,0.0,20.0,0.730836,0.682553
2024-12-04 04:00:00,4.44,96.43,1016.98,0.0,0.0,0.0,20.0,0.887885,0.460065
2024-12-04 05:00:00,3.12,96.9,1016.62,0.0,0.0,1.0,19.0,0.979084,0.203456
2024-12-04 06:00:00,2.17,97.29,1016.52,0.0,0.0,2.0,18.0,0.997669,-0.068242
2024-12-04 07:00:00,2.38,98.15,1016.06,0.0,0.0,4.0,16.0,0.942261,-0.33488
2024-12-04 08:00:00,2.61,98.59,1015.66,0.0,0.0,7.0,13.0,0.81697,-0.57668
2024-12-04 09:00:00,3.7,98.77,1014.83,0.0,0.0,12.0,8.0,0.631088,-0.775711
2024-12-04 10:00:00,5.33,98.26,1013.45,0.0,0.0,16.0,4.0,0.398401,-0.917211
2024-12-04 11:00:00,6.39,97.32,1012.84,0.0,0.0,16.0,4.0,0.136167,-0.990686
2024-12-04 12:00:00,11.15,85.87,1010.47,0.0,0.0,16.0,4.0,-0.136167,-0.990686
2024-12-04 13:00:00,11.57,89.12,1008.11,0.0,0.0,14.0,6.0,-0.398401,-0.917211
2024-12-04 14:00:00,11.48,90.34,1007.08,0.0,0.0,14.0,6.0,-0.631088,-0.775711
2024-12-04 15:00:00,11.48,90.34,1007.08,0.0,0.0,14.0,6.0,-0.81697,-0.57668
2024-12-04 16:00:00,12.05,82.39,1003.63,0.0,0.0,10.0,10.0,-0.942261,-0.33488
2024-12-04 17:00:00,12.24,80.2,1002.82,0.0,0.0,3.0,17.0,-0.997669,-0.068242
2024-12-04 18:00:00,12.13,83.4,1001.47,0.0,0.0,2.0,18.0,-0.979084,0.203456
2024-12-04 19:00:00,12.43,84.51,1000.51,0.0,0.0,2.0,18.0,-0.887885,0.460065
2024-12-04 20:00:00,12.62,85.77,999.82,0.0,0.0,4.0,16.0,-0.730836,0.682553
2024-12-04 21:00:00,12.93,86.52,999.5,0.0,0.0,4.0,16.0,-0.519584,0.854419
2024-12-04 22:00:00,12.96,89.85,999.6,0.0,0.0,4.0,16.0,-0.269797,0.962917
2024-12-04 23:00:00,12.28,94.3,999.65,0.0,0.0,4.0,16.0,-0.0,1.0
2024-12-05 00:00:00,11.87,92.72,999.07,0.0,0.0,4.0,16.0,0.0,1.0
2024-12-05 01:00:00,11.94,89.62,999.45,0.0,0.0,4.0,16.0,0.269797,0.962917
2024-12-05 02:00:00,11.22,88.64,999.74,0.0,0.0,4.0,16.0,0.519584,0.854419
2024-12-05 03:00:00,10.97,86.37,999.79,0.0,0.0,4.0,16.0,0.730836,0.682553
2024-12-05 04:00:00,10.97,86.37,999.79,0.0,0.0,4.0,16.0,0.887885,0.460065
2024-12-05 05:00:00,9.8,89.69,1000.3,0.0,0.0,5.0,15.0,0.979084,0.203456
2024-12-05 06:00:00,9.66,88.81,1000.18,0.0,0.0,6.0,14.0,0.997669,-0.068242
2024-12-05 07:00:00,9.91,84.86,999.96,0.0,0.0,7.0,13.0,0.942261,-0.33488
2024-12-05 08:00:00,10.26,85.26,999.47,0.0,0.0,8.0,11.0,0.81697,-0.57668
2024-12-05 09:00:00,10.41,85.12,998.72,0.0,0.0,16.0,4.0,0.631088,-0.775711
2024-12-05 10:00:00,10.75,84.22,997.66,0.0,0.0,18.0,2.0,0.398401,-0.917211
2024-12-05 11:00:00,11.23,87.18,995.27,0.0,0.0,19.0,1.0,0.136167,-0.990686
2024-12-05 12:00:00,12.13,87.89,993.41,0.0,0.0,16.0,4.0,-0.136167,-0.990686
2024-12-05 13:00:00,10.65,91.84,992.56,0.0,0.0,14.0,6.0,-0.398401,-0.917211
2024-12-05 14:00:00,10.65,91.84,992.56,0.0,0.0,14.0,6.0,-0.631088,-0.775711
2024-12-05 15:00:00,8.29,93.51,992.35,0.0,0.0,14.0,6.0,-0.81697,-0.57668
2024-12-05 16:00:00,8.5,89.28,992.64,0.0,0.0,13.0,7.0,-0.942261,-0.33488
2024-12-05 17:00:00,7.07,85.77,995.08,0.0,0.0,13.0,7.0,-0.997669,-0.068242
2024-12-05 18:00:00,6.51,83.33,996.57,0.0,0.0,10.0,10.0,-0.979084,0.203456
2024-12-05 19:00:00,6.3,85.21,998.55,0.0,0.0,10.0,10.0,-0.887885,0.460065
2024-12-05 20:00:00,6.3,85.21,998.55,0.0,0.0,10.0,10.0,-0.730836,0.682553
2024-12-05 21:00:00,5.79,86.89,1003.33,0.0,0.0,9.0,11.0,-0.519584,0.854419
2024-12-05 22:00:00,5.4,87.23,1005.39,0.0,0.0,8.0,12.0,-0.269797,0.962917
2024-12-05 23:00:00,5.04,87.1,1006.32,0.0,0.0,8.0,12.0,-0.0,1.0
2024-12-06 00:00:00,4.51,89.33,1007.14,0.0,0.0,9.0,11.0,0.0,1.0
2024-12-06 01:00:00,4.27,90.08,1008.28,0.0,0.0,9.0,11.0,0.269797,0.962917
2024-12-06 02:00:00,4.29,88.23,1009.47,0.0,0.0,9.0,11.0,0.519584,0.854419
2024-12-06 03:00:00,4.24,86.93,1009.98,0.0,0.0,9.0,11.0,0.730836,0.682553
2024-12-06 04:00:00,4.24,86.93,1009.98,0.0,0.0,9.0,11.0,0.887885,0.460065
2024-12-06 05:00:00,4.13,87.27,1011.12,0.0,0.0,10.0,10.0,0.979084,0.203456
2024-12-06 06:00:00,3.58,87.96,1010.8,0.0,0.0,12.0,8.0,0.997669,-0.068242
2024-12-06 07:00:00,2.82,92.29,1010.65,0.0,0.0,12.0,8.0,0.942261,-0.33488
2024-12-06 08:00:00,3.63,92.27,1010.24,0.0,0.0,17.0,3.0,0.81697,-0.57668
2024-12-06 09:00:00,4.83,87.27,1009.8,0.0,0.0,18.0,2.0,0.631088,-0.775711
2024-12-06 10:00:00,5.86,83.38,1009.46,0.0,0.0,12.0,8.0,0.398401,-0.917211
2024-12-06 11:00:00,6.8,81.33,1007.73,0.0,0.0,12.0,8.0,0.136167,-0.990686
2024-12-06 12:00:00,6.89,83.31,1005.18,0.0,0.0,11.0,9.0,-0.136167,-0.990686
2024-12-06 13:00:00,7.19,86.45,1002.54,0.0,0.0,9.0,11.0,-0.398401,-0.917211
2024-12-06 14:00:00,7.19,86.45,1002.54,0.0,0.0,9.0,11.0,-0.631088,-0.775711
2024-12-06 15:00:00,9.93,81.23,996.39,0.0,0.0,8.0,12.0,-0.81697,-0.57668
2024-12-06 16:00:00,10.66,86.49,992.26,0.0,0.0,7.0,13.0,-0.942261,-0.33488
2024-12-06 17:00:00,10.66,86.49,992.26,0.0,0.0,7.0,13.0,-0.997669,-0.068242
2024-12-06 18:00:00,12.94,88.06,986.1,0.0,0.0,9.0,11.0,-0.979084,0.203456
2024-12-06 19:00:00,12.95,87.91,982.88,0.0,0.0,9.0,11.0,-0.887885,0.460065
2024-12-06 20:00:00,12.95,87.91,982.88,0.0,0.0,9.0,11.0,-0.730836,0.682553
2024-12-06 21:00:00,11.24,84.66,976.53,0.0,0.0,11.0,9.0,-0.519584,0.854419
2024-12-06 22:00:00,11.24,84.66,976.53,0.0,0.0,11.0,9.0,-0.269797,0.962917
2024-12-06 23:00:00,10.44,88.77,975.74,0.0,0.0,9.0,11.0,-0.0,1.0
2024-12-07 00:00:00,10.28,93.76,975.33,0.0,1.0,8.0,12.0,0.0,1.0
2024-12-07 01:00:00,7.63,90.72,977.56,0.0,1.0,8.0,12.0,0.269797,0.962917
2024-12-07 02:00:00,5.99,88.68,981.9,0.0,1.0,8.0,12.0,0.519584,0.854419
2024-12-07 03:00:00,6.17,87.84,984.63,0.0,1.0,8.0,12.0,0.730836,0.682553
2024-12-07 04:00:00,6.17,87.84,984.63,0.0,1.0,8.0,12.0,0.887885,0.460065
2024-12-07 05:00:00,5.86,89.01,988.84,0.0,1.0,8.0,12.0,0.979084,0.203456
2024-12-07 06:00:00,5.86,89.01,988.84,0.0,1.0,8.0,12.0,0.997669,-0.068242
2024-12-07 07:00:00,6.97,75.45,996.19,0.0,1.0,8.0,12.0,0.942261,-0.33488
2024-12-07 08:00:00,6.97,75.45,996.19,0.0,1.0,8.0,12.0,0.81697,-0.57668
2024-12-07 09:00:00,6.6,80.02,998.58,0.0,1.0,9.0,11.0,0.631088,-0.775711
2024-12-07 10:00:00,6.74,79.39,1000.74,0.0,1.0,9.0,11.0,0.398401,-0.917211
2024-12-07 11:00:00,7.2,75.14,1002.98,0.0,1.0,9.0,11.0,0.136167,-0.990686
2024-12-07 12:00:00,7.69,68.77,1004.86,0.0,1.0,9.0,11.0,-0.136167,-0.990686
2024-12-07 13:00:00,7.88,59.87,1006.6,0.0,1.0,7.0,13.0,-0.398401,-0.917211
2024-12-07 14:00:00,7.74,58.24,1008.16,0.0,1.0,7.0,13.0,-0.631088,-0.775711
2024-12-07 15:00:00,6.58,66.53,1009.63,0.0,1.0,6.0,14.0,-0.81697,-0.57668
2024-12-07 16:00:00,5.7,74.36,1011.14,0.0,1.0,6.0,14.0,-0.942261,-0.33488
2024-12-07 17:00:00,5.14,76.86,1012.63,0.0,1.0,6.0,14.0,-0.997669,-0.068242
2024-12-07 18:00:00,4.97,73.89,1014.04,0.0,1.0,6.0,14.0,-0.979084,0.203456
2024-12-07 19:00:00,4.98,70.34,1015.02,0.0,1.0,7.0,13.0,-0.887885,0.460065
2024-12-07 20:00:00,4.89,70.84,1015.68,0.0,1.0,7.0,13.0,-0.730836,0.682553
2024-12-07 21:00:00,4.89,70.84,1015.68,0.0,1.0,7.0,13.0,-0.519584,0.854419
2024-12-07 22:00:00,4.89,70.84,1015.68,0.0,1.0,7.0,13.0,-0.269797,0.962917
2024-12-07 23:00:00,5.39,78.4,1020.94,0.0,1.0,6.0,14.0,-0.0,1.0
2024-12-08 00:00:00,5.39,78.4,1020.94,0.0,1.0,6.0,14.0,0.0,1.0
2024-12-08 01:00:00,5.39,78.4,1020.94,0.0,1.0,6.0,14.0,0.269797,0.962917
2024-12-08 02:00:00,5.39,78.4,1020.94,0.0,1.0,6.0,14.0,0.519584,0.854419
2024-12-08 03:00:00,4.57,75.51,1025.85,0.0,1.0,6.0,14.0,0.730836,0.682553
2024-12-08 04:00:00,4.57,75.51,1025.85,0.0,1.0,6.0,14.0,0.887885,0.460065
2024-12-08 05:00:00,4.57,75.51,1025.85,0.0,1.0,6.0,14.0,0.979084,0.203456
2024-12-08 06:00:00,3.69,79.01,1026.73,0.0,1.0,6.0,14.0,0.997669,-0.068242
2024-12-08 07:00:00,3.41,82.76,1027.52,0.0,1.0,7.0,13.0,0.942261,-0.33488
2024-12-08 08:00:00,3.65,83.89,1028.44,0.0,1.0,6.0,14.0,0.81697,-0.57668
2024-12-08 09:00:00,4.12,82.86,1029.01,0.0,1.0,4.0,16.0,0.631088,-0.775711
2024-12-08 10:00:00,5.44,77.59,1029.29,0.0,1.0,2.0,18.0,0.398401,-0.917211
2024-12-08 11:00:00,6.62,71.64,1029.86,0.0,1.0,2.0,18.0,0.136167,-0.990686
2024-12-08 12:00:00,7.37,69.89,1029.86,0.0,1.0,1.0,19.0,-0.136167,-0.990686
2024-12-08 13:00:00,7.45,70.66,1029.74,0.0,1.0,2.0,18.0,-0.398401,-0.917211
2024-12-08 14:00:00,7.35,72.49,1029.73,0.0,1.0,1.0,19.0,-0.631088,-0.775711
2024-12-08 15:00:00,7.32,70.32,1029.88,0.0,1.0,4.0,16.0,-0.81697,-0.57668
2024-12-08 16:00:00,6.53,71.09,1030.42,0.0,1.0,4.0,16.0,-0.942261,-0.33488
2024-12-08 17:00:00,6.16,73.97,1031.01,0.0,1.0,2.0,18.0,-0.997669,-0.068242
2024-12-08 18:00:00,6.16,74.74,1031.3,0.0,1.0,2.0,18.0,-0.979084,0.203456
2024-12-08 19:00:00,6.16,74.74,1031.3,0.0,1.0,2.0,18.0,-0.887885,0.460065
2024-12-08 20:00:00,5.75,76.2,1032.76,0.0,1.0,4.0,16.0,-0.730836,0.682553
2024-12-08 21:00:00,5.75,76.2,1032.76,0.0,1.0,4.0,16.0,-0.519584,0.854419
2024-12-08 22:00:00,5.75,76.2,1032.76,0.0,1.0,4.0,16.0,-0.269797,0.962917
2024-12-08 23:00:00,5.39,78.89,1033.3,0.0,0.0,5.0,15.0,-0.0,1.0
2024-12-09 00:00:00,5.39,78.89,1033.3,0.0,0.0,5.0,15.0,0.0,1.0
2024-12-09 01:00:00,5.39,78.89,1033.3,0.0,0.0,5.0,15.0,0.269797,0.962917
2024-12-09 02:00:00,5.39,78.89,1033.3,0.0,0.0,5.0,15.0,0.519584,0.854419
2024-12-09 03:00:00,5.8,83.48,1033.7,0.0,0.0,6.0,14.0,0.730836,0.682553
2024-12-09 04:00:00,5.8,83.48,1033.7,0.0,0.0,6.0,14.0,0.887885,0.460065
2024-12-09 05:00:00,5.8,83.48,1033.7,0.0,0.0,6.0,14.0,0.979084,0.203456
2024-12-09 06:00:00,6.37,83.33,1034.07,0.0,0.0,7.0,13.0,0.997669,-0.068242
2024-12-09 07:00:00,6.4,82.91,1034.43,0.0,0.0,10.0,10.0,0.942261,-0.33488
2024-12-09 08:00:00,5.76,84.48,1034.84,0.0,0.0,13.0,7.0,0.81697,-0.57668
2024-12-09 09:00:00,5.92,83.47,1035.29,0.0,0.0,17.0,3.0,0.631088,-0.775711
2024-12-09 10:00:00,5.79,85.87,1035.63,0.0,0.0,19.0,1.0,0.398401,-0.917211
2024-12-09 11:00:00,5.91,88.91,1035.69,0.0,0.0,18.0,2.0,0.136167,-0.990686
2024-12-09 12:00:00,6.64,85.32,1035.33,0.0,0.0,18.0,2.0,-0.136167,-0.990686
2024-12-09 13:00:00,7.12,81.97,1035.1,0.0,0.0,18.0,2.0,-0.398401,-0.917211
2024-12-09 14:00:00,7.0,80.91,1034.75,0.0,0.0,19.0,1.0,-0.631088,-0.775711
2024-12-09 15:00:00,6.9,81.34,1034.72,0.0,0.0,18.0,2.0,-0.81697,-0.57668
2024-12-09 16:00:00,6.04,82.49,1034.8,0.0,0.0,17.0,3.0,-0.942261,-0.33488
2024-12-09 17:00:00,5.95,84.72,1034.81,0.0,0.0,18.0,2.0,-0.997669,-0.068242
2024-12-09 18:00:00,5.22,86.16,1034.86,0.0,0.0,19.0,1.0,-0.979084,0.203456
2024-12-09 19:00:00,4.93,87.8,1034.96,0.0,0.0,18.0,2.0,-0.887885,0.460065
2024-12-09 20:00:00,4.87,89.2,1034.96,0.0,0.0,17.0,3.0,-0.730836,0.682553
2024-12-09 21:00:00,4.87,85.82,1035.03,0.0,0.0,16.0,4.0,-0.519584,0.854419
2024-12-09 22:00:00,4.45,86.97,1034.87,0.0,0.0,16.0,4.0,-0.269797,0.962917
2024-12-09 23:00:00,5.33,84.76,1034.73,0.0,0.0,16.0,4.0,-0.0,1.0
2024-12-10 00:00:00,5.38,83.82,1034.67,0.0,0.0,16.0,4.0,0.0,1.0
2024-12-10 01:00:00,5.81,84.05,1034.29,0.0,0.0,16.0,4.0,0.269797,0.962917
2024-12-10 02:00:00,5.6,84.88,1033.97,0.0,0.0,16.0,4.0,0.519584,0.854419
2024-12-10 03:00:00,5.18,86.26,1033.66,0.0,0.0,16.0,4.0,0.730836,0.682553
2024-12-10 04:00:00,5.08,86.5,1033.39,0.0,0.0,16.0,4.0,0.887885,0.460065
2024-12-10 05:00:00,4.31,88.1,1033.41,0.0,0.0,17.0,3.0,0.979084,0.203456
2024-12-10 06:00:00,4.63,87.25,1033.42,0.0,0.0,18.0,2.0,0.997669,-0.068242
2024-12-10 07:00:00,5.12,86.14,1033.26,0.0,0.0,20.0,0.0,0.942261,-0.33488
2024-12-10 08:00:00,5.63,82.32,1033.34,0.0,0.0,18.0,2.0,0.81697,-0.57668
2024-12-10 09:00:00,6.09,77.84,1033.34,0.0,0.0,20.0,0.0,0.631088,-0.775711
2024-12-10 10:00:00,7.21,68.49,1033.29,0.0,0.0,19.0,1.0,0.398401,-0.917211
2024-12-10 11:00:00,7.5,68.15,1033.01,0.0,0.0,18.0,2.0,0.136167,-0.990686
2024-12-10 12:00:00,7.5,68.15,1033.01,0.0,0.0,18.0,2.0,-0.136167,-0.990686
2024-12-10 13:00:00,7.5,68.15,1033.01,0.0,0.0,18.0,2.0,-0.398401,-0.917211
2024-12-10 14:00:00,7.5,68.15,1033.01,0.0,0.0,18.0,2.0,-0.631088,-0.775711
2024-12-10 15:00:00,6.69,67.24,1031.78,0.0,0.0,6.0,14.0,-0.81697,-0.57668
2024-12-10 16:00:00,6.69,67.24,1031.78,0.0,0.0,6.0,14.0,-0.942261,-0.33488
2024-12-10 17:00:00,6.69,67.24,1031.78,0.0,0.0,6.0,14.0,-0.997669,-0.068242
2024-12-10 18:00:00,6.69,67.24,1031.78,0.0,0.0,6.0,14.0,-0.979084,0.203456
2024-12-10 19:00:00,6.22,70.48,1031.6,0.0,0.0,4.0,16.0,-0.887885,0.460065
2024-12-10 20:00:00,6.48,67.31,1031.73,0.0,0.0,5.0,15.0,-0.730836,0.682553
2024-12-10 21:00:00,6.43,68.28,1031.55,0.0,0.0,4.0,16.0,-0.519584,0.854419
2024-12-10 22:00:00,6.34,70.71,1031.43,0.0,0.0,4.0,16.0,-0.269797,0.962917
2024-12-10 23:00:00,6.65,66.22,1030.97,0.0,0.0,4.0,16.0,-0.0,1.0
2024-12-11 00:00:00,6.56,69.07,1030.8,0.0,0.0,4.0,16.0,0.0,1.0
2024-12-11 01:00:00,6.33,69.27,1030.4,0.0,0.0,4.0,16.0,0.269797,0.962917
2024-12-11 02:00:00,6.09,69.45,1030.03,0.0,0.0,4.0,16.0,0.519584,0.854419
2024-12-11 03:00:00,5.98,70.23,1029.85,0.0,0.0,4.0,16.0,0.730836,0.682553
2024-12-11 04:00:00,5.98,70.23,1029.85,0.0,0.0,4.0,16.0,0.887885,0.460065
2024-12-11 05:00:00,5.35,75.95,1029.51,0.0,0.0,4.0,16.0,0.979084,0.203456
2024-12-11 06:00:00,5.35,75.95,1029.51,0.0,0.0,4.0,16.0,0.997669,-0.068242
2024-12-11 07:00:00,6.34,68.38,1029.64,0.0,0.0,11.0,9.0,0.942261,-0.33488
2024-12-11 08:00:00,6.35,69.4,1029.84,0.0,0.0,15.0,5.0,0.81697,-0.57668
2024-12-11 09:00:00,6.61,69.12,1030.19,0.0,0.0,20.0,0.0,0.631088,-0.775711
2024-12-11 10:00:00,6.73,68.95,1030.26,0.0,0.0,20.0,0.0,0.398401,-0.917211
2024-12-11 11:00:00,6.78,68.9,1029.91,0.0,0.0,18.0,2.0,0.136167,-0.990686
2024-12-11 12:00:00,6.87,68.43,1029.45,0.0,0.0,16.0,4.0,-0.136167,-0.990686
2024-12-11 13:00:00,6.83,68.82,1029.06,0.0,0.0,12.0,8.0,-0.398401,-0.917211
2024-12-11 14:00:00,6.58,70.13,1028.8,0.0,0.0,10.0,10.0,-0.631088,-0.775711
2024-12-11 15:00:00,6.32,70.8,1028.77,0.0,0.0,10.0,10.0,-0.81697,-0.57668
2024-12-11 16:00:00,6.22,71.61,1028.85,0.0,0.0,9.0,11.0,-0.942261,-0.33488
2024-12-11 17:00:00,6.05,71.7,1028.89,0.0,0.0,3.0,17.0,-0.997669,-0.068242
2024-12-11 18:00:00,5.97,72.2,1028.88,0.0,0.0,0.0,19.0,-0.979084,0.203456
2024-12-11 19:00:00,5.97,72.71,1029.13,0.0,0.0,1.0,18.0,-0.887885,0.460065
2024-12-11 20:00:00,5.97,72.71,1029.13,0.0,0.0,1.0,18.0,-0.730836,0.682553
2024-12-11 21:00:00,6.0,73.59,1029.13,0.0,0.0,2.0,17.0,-0.519584,0.854419
2024-12-11 22:00:00,6.0,73.59,1029.13,0.0,0.0,2.0,17.0,-0.269797,0.962917
