temperature_celsius,relative_humidity_percent,barometric_pressure_hpa,is_holiday,is_weekend,available_bikes,available_docks,hour_sin,hour_cos
5.064806823688686,87.01800892833417,1009.4605995642671,False,False,1,19,0.942261,-0.33488
4.8528205080756885,87.89872689603142,1009.7671576766498,False,False,2,18,0.942261,-0.33488
4.863897858344878,87.79953371972012,1009.9625166604984,False,False,0,20,0.81697,-0.57668
4.849094010767586,87.48105851110604,1010.153486315613,False,False,0,20,0.81697,-0.57668
4.712939310229205,87.8165063509461,1010.3615692193816,False,False,0,20,0.81697,-0.57668
4.739712812921102,87.62574395525314,1010.5238675134594,False,False,0,20,0.81697,-0.57668
4.6002017059221725,87.92643970895253,1010.6632901631903,False,False,0,20,0.81697,-0.57668
4.563356406460551,88.11142860195359,1010.9029200723428,False,False,0,20,0.81697,-0.57668
4.530701705922173,88.02528500841416,1011.1715803263806,False,False,0,20,0.631088,-0.775711
4.620129909152448,87.84376021702822,1011.5073538290724,False,False,0,20,0.631088,-0.775711
4.596356406460551,87.52378243102608,1011.7529089653439,False,False,0,20,0.631088,-0.775711
4.595201705922172,87.39930424630062,1011.9596410161513,False,False,0,20,0.631088,-0.775711
4.701408965343808,86.98302003533313,1012.0965581123827,False,False,1,19,0.631088,-0.775711
4.8128923048454135,85.49629909152446,1012.2346410161514,False,False,1,19,0.631088,-0.775711
4.948171361036775,83.79756486205214,1012.2915470053838,False,False,0,20,0.398401,-0.917211
5.108254264805429,82.8113101985234,1012.4617653718043,False,False,0,20,0.398401,-0.917211
5.234475208614067,82.2277054794802,1012.5967542648054,False,False,0,20,0.398401,-0.917211
5.479002976111394,81.48816819987724,1012.71636195996,False,False,0,20,0.398401,-0.917211
5.768306823688687,77.97161008749453,1012.7317431578064,False,False,0,20,0.398401,-0.917211
6.036605117766515,75.38129175808358,1012.8282901631902,False,False,0,20,0.398401,-0.917211
6.162469655114603,74.01039607840345,1012.9652183664207,False,False,0,20,0.136167,-0.990686
6.217784609690827,73.21593277423496,1013.0882901631902,False,False,0,20,0.136167,-0.990686
6.1751880215351695,72.71656188594078,1013.1746299091524,False,False,1,19,0.136167,-0.990686
5.999356406460551,73.93240203062624,1013.1202072594216,False,False,1,19,0.136167,-0.990686
6.127290163190292,73.65373066958945,1013.2898371685741,False,False,1,19,0.136167,-0.990686
6.15416580753731,73.6405626833874,1013.4194448637287,False,False,1,19,0.136167,-0.990686
6.222594010767586,72.85729473419498,1013.3959918691124,False,False,1,19,-0.136167,-0.990686
6.094356406460551,72.16959680183085,1013.2875166604983,False,False,0,20,-0.136167,-0.990686
6.105124355652982,71.1704849343949,1013.2632790561913,False,False,0,20,-0.136167,-0.990686
6.155975208614068,70.3326203970468,1013.3207846096908,False,False,1,19,-0.136167,-0.990686
6.235331615074619,69.75737981662839,1013.3409696551146,False,False,1,19,-0.136167,-0.990686
6.4067183664205665,67.76311266488258,1013.4313619599601,False,False,0,20,-0.136167,-0.990686
6.4026713610367745,66.83300159489328,1013.5786713610369,False,False,0,20,-0.398401,-0.917211
6.306939310229206,67.5395152792803,1013.7442709253039,False,False,0,20,-0.398401,-0.917211
6.170433756729741,69.58163963493328,1013.9400111069989,False,False,0,20,-0.398401,-0.917211
6.091480762113533,69.30873066958945,1014.0996410161514,False,False,0,20,-0.398401,-0.917211
6.036356406460551,69.63756486205214,1014.210588457268,False,False,0,20,-0.398401,-0.917211
6.0608260615751535,68.94252043405643,1014.2296299091524,False,False,0,20,-0.398401,-0.917211
5.928469655114603,69.24245379206285,1014.1800111069989,False,False,0,20,-0.631088,-0.775711
5.903160254037844,69.68156188594077,1014.1948149545761,False,False,1,19,-0.631088,-0.775711
5.897969655114603,68.4515063509461,1014.2115470053839,False,False,1,19,-0.631088,-0.775711
5.9508564064605505,68.28975208614067,1014.2288564064605,False,False,2,18,-0.631088,-0.775711
5.950480762113533,68.90075883581011,1014.1896299091525,False,False,2,18,-0.631088,-0.775711
5.863729473419498,68.34958192127387,1014.3500222139978,False,False,2,18,-0.631088,-0.775711
5.728105117766516,68.46487426312892,1014.5155995642671,False,False,1,19,-0.81697,-0.57668
5.653980762113533,68.35086613224136,1014.52636195996,False,False,0,20,-0.81697,-0.57668
5.5245747728811185,68.69941531628992,1014.7398260615751,False,False,0,20,-0.81697,-0.57668
5.276207259421637,69.32899346400576,1014.725011106999,False,False,0,20,-0.81697,-0.57668
5.059931179341669,68.67423027086613,1014.8050111069989,False,False,0,20,-0.81697,-0.57668
4.707765371804359,69.07025546097539,1014.9827350269189,False,False,0,20,-0.81697,-0.57668
4.4169145188432735,68.48920805686828,1015.0557846096909,False,False,0,20,-0.942261,-0.33488
4.174991869112464,68.58391571501325,1015.2260029761113,False,False,2,18,-0.942261,-0.33488
3.9223427220735494,70.2023131746348,1015.2627017059222,False,False,1,19,-0.942261,-0.33488
3.586342722073549,73.57078104980796,1015.1801961524227,False,False,1,19,-0.942261,-0.33488
3.173444863728671,78.87908965343809,1015.3200222139978,False,False,1,19,-0.997669,-0.068242
3.0706217782649103,81.43648413694825,1015.5748260615751,False,False,0,20,-0.997669,-0.068242
2.52762177826491,83.32493713156447,1015.5531051177664,False,False,2,18,-0.979084,0.203456
1.0259974226119286,89.1115396719429,1015.7557957166898,False,False,2,18,-0.887885,0.460065
1.093301270189222,90.14780166891255,1015.8459696551147,False,False,3,17,-0.887885,0.460065
1.2274200723427389,91.81373800303035,1015.9251961524228,False,False,2,18,-0.519584,0.854419
0.9127017059221717,92.86258330249197,1016.3913508529611,False,False,3,17,-0.269797,0.962917
0.3691935750346352,93.71511484354734,1016.4082790561913,False,False,4,16,-0.269797,0.962917
-1.0757927405783632,95.4061140461007,1016.6590414518843,False,False,5,15,0.0,1.0
-1.2944803633902109,96.95379731158305,1016.0442376043071,False,False,5,15,0.269797,0.962917
-1.581549582771864,96.74894903601003,1016.0200222139979,False,False,5,15,0.269797,0.962917
-1.6639722325026742,96.39248711305964,1015.9509696551147,False,False,5,15,0.269797,0.962917
-1.723936334117812,96.47805335632991,1015.875011106999,False,False,5,15,0.519584,0.854419
-1.750792740578363,96.43267215848343,1015.9232790561914,False,False,5,15,0.519584,0.854419
-1.8584115427318801,96.4675426480543,1015.9382790561913,False,False,5,15,0.519584,0.854419
-1.9261076951545868,96.59768326548235,1015.9823205080756,False,False,5,15,0.519584,0.854419
-1.8117457351945707,96.8944486372867,1016.0378978583449,False,False,5,15,0.519584,0.854419
-1.651930780618347,96.92943753028779,1016.076350852961,False,False,5,15,0.519584,0.854419
-1.6547401816951055,96.88209480821423,1016.0711658075373,False,False,5,15,0.730836,0.682553
-1.7359777860021395,96.68186533479474,1016.0301961524227,False,False,5,15,0.730836,0.682553
-2.495121379541588,95.61061444482402,1015.6600111069989,False,False,5,15,0.979084,0.203456
-2.4939363341178122,96.69975585969871,1015.7161658075373,False,False,3,17,0.979084,0.203456
-3.355024791385932,95.839252484864,1015.6553923048453,False,False,3,17,0.942261,-0.33488
-3.000690200199919,96.52955593371797,1015.831373066959,False,False,3,17,0.942261,-0.33488
-2.8212098368097083,96.59733538863267,1015.5134752086141,False,False,2,18,0.81697,-0.57668
-2.8026076951545864,96.50380464502393,1015.2088564064605,False,False,0,20,0.81697,-0.57668
-2.2641209808182663,97.40657299293969,1015.2425166604984,False,False,0,20,0.631088,-0.775711
-2.132132486540519,96.89075506225208,1015.125588457268,False,False,6,14,0.631088,-0.775711
-0.8585218152745383,97.99860849260124,1016.0517653718043,False,False,8,12,0.398401,-0.917211
-0.22440559050909273,97.86881575202287,1016.117124355653,False,False,9,11,0.398401,-0.917211
0.1821162247654456,97.62158409993862,1016.0598149545762,False,False,9,11,0.398401,-0.917211
0.3774807621135332,97.48463368271048,1016.0638564064606,False,False,9,11,0.398401,-0.917211
0.6040029761113938,97.26119179509321,1016.1259696551147,False,False,9,11,0.398401,-0.917211
1.3496802893709556,97.91638794751591,1016.0309807621135,False,False,8,12,0.398401,-0.917211
2.116058511106045,98.0125686356102,1016.0336602540378,False,False,7,13,0.136167,-0.990686
2.866796115413079,94.52097741590586,1015.9940525588831,False,False,8,12,0.136167,-0.990686
3.4596495457622365,91.43137705419217,1016.0109696551146,False,False,7,13,0.136167,-0.990686
3.62052221399786,86.84985959624713,1015.965773502692,False,False,7,13,0.136167,-0.990686
3.8980251901092546,84.38820152087402,1015.8586824680358,False,False,7,13,0.136167,-0.990686
4.416721342531961,80.8537344431475,1015.5444892917244,False,False,6,14,0.136167,-0.990686
4.972392703568736,78.3028498704663,1015.0317986928012,False,False,6,14,-0.136167,-0.990686
5.487262794416289,75.86050736206793,1014.8278978583448,False,False,6,14,-0.136167,-0.990686
5.777361959960016,72.97472253870193,1014.8146299091525,False,False,6,14,-0.136167,-0.990686
5.750779056191361,75.2985900521614,1014.754248711306,False,False,7,13,-0.136167,-0.990686
5.745873066958946,75.94469299126317,1014.757124355653,False,False,7,13,-0.136167,-0.990686
5.903516660498395,74.581532338502,1014.675011106999,False,False,5,15,-0.136167,-0.990686
6.023969655114603,73.36884907301966,1014.7857957166898,False,False,4,16,-0.398401,-0.917211
6.086748711305964,71.72454860027709,1014.9111658075373,False,False,3,17,-0.398401,-0.917211
5.875605117766516,73.9437084555916,1015.0167542648053,False,False,3,17,-0.398401,-0.917211
5.758444863728671,73.65244645862195,1015.1244448637287,False,False,3,17,-0.398401,-0.917211
5.79408845726812,73.11953371972011,1015.1615470053838,False,False,3,17,-0.398401,-0.917211
5.836748711305964,72.55027767497326,1015.0978978583448,False,False,3,17,-0.398401,-0.917211
6.381434155453063,71.4389379290111,1014.9698371685741,False,False,3,17,-0.631088,-0.775711
6.793254264805429,72.18824217531171,1014.9575166604983,False,False,3,17,-0.631088,-0.775711
7.011718366420567,74.01206526077549,1014.9615692193817,False,False,3,17,-0.631088,-0.775711
7.258867513459482,76.26246867261982,1014.859248711306,False,False,3,17,-0.631088,-0.775711
7.701351251684408,75.216532338502,1014.8575166604984,False,False,3,17,-0.631088,-0.775711
7.835439310229205,75.62986315612999,1014.8631051177665,False,False,3,17,-0.631088,-0.775711
7.670991869112464,77.23086613224137,1014.9963619599599,False,False,2,18,-0.81697,-0.57668
7.56094486372867,77.26995934556231,1015.0921243556529,False,False,2,18,-0.81697,-0.57668
7.612082903768655,78.03344566117532,1015.207897858345,False,False,2,18,-0.81697,-0.57668
7.577237604307034,78.77941531628991,1015.2094337567297,False,False,1,19,-0.81697,-0.57668
7.619707259421637,79.59499266655911,1015.1298260615752,False,False,1,19,-0.81697,-0.57668
7.607779056191362,80.58366402759589,1015.0538564064606,False,False,2,18,-0.81697,-0.57668
7.565928203230276,80.82759440949091,1015.1186602540379,False,False,2,18,-0.942261,-0.33488
7.5500414518843275,80.82932646029846,1015.2325166604984,False,False,2,18,-0.942261,-0.33488
7.543582903768654,81.58071063425636,1015.3286713610369,False,False,1,19,-0.942261,-0.33488
7.700986315612998,81.28613626009857,1015.2577128129211,False,False,1,19,-0.942261,-0.33488
7.663563665882188,81.67031832941095,1015.2461880215352,False,False,2,18,-0.942261,-0.33488
7.521671361036775,81.80992602456553,1015.0378978583449,False,False,2,18,-0.942261,-0.33488
7.361920072342739,83.00923027086614,1015.032897858345,False,False,1,19,-0.997669,-0.068242
7.17766580753731,84.122279853638,1014.8736824680358,False,False,0,20,-0.997669,-0.068242
7.101516660498396,85.48578838324887,1014.6252072594217,False,False,0,20,-0.997669,-0.068242
7.124908965343808,85.9672021046455,1014.5915581123828,False,False,0,20,-0.997669,-0.068242
7.0211354626519125,87.19121400909107,1014.5683012701892,False,False,0,20,-0.997669,-0.068242
7.336436732841134,87.43244268506392,1014.3094559707276,False,False,1,19,-0.997669,-0.068242
7.620765371804359,87.01396747644985,1014.3444337567297,False,False,1,19,-0.979084,0.203456
7.769356406460551,86.66974097914175,1014.3817431578065,False,False,1,19,-0.979084,0.203456
7.944790163190292,86.70738715006927,1014.4752072594216,False,False,1,19,-0.979084,0.203456
8.242549981495188,86.70450039872331,1014.4636713610369,False,False,2,18,-0.979084,0.203456
8.395011106998929,86.38105851110605,1014.3077017059222,False,False,2,18,-0.979084,0.203456
8.482146569650844,86.25450039872332,1014.319248711306,False,False,3,17,-0.979084,0.203456
8.607320508075688,87.08566997981868,1014.4738786204584,False,False,3,17,-0.887885,0.460065
8.526350852961086,88.00392304845414,1014.5371243556531,False,False,2,18,-0.887885,0.460065
8.594248711305964,88.27182090679902,1014.7759918691124,False,False,2,18,-0.887885,0.460065
8.691350852961087,88.53844566117532,1015.0054145188433,False,False,2,18,-0.887885,0.460065
8.653094010767584,90.222738800477,1015.1627128129211,False,False,2,18,-0.887885,0.460065
8.484444863728669,92.40934134085545,1015.1557846096908,False,False,2,18,-0.887885,0.460065
8.353660254037843,93.58602519010925,1015.408312377188,False,False,2,18,-0.730836,0.682553
8.275403411844344,94.23821618775581,1015.6967653718043,False,False,2,18,-0.730836,0.682553
8.010118802153517,95.52701705922172,1016.1567542648054,False,False,3,17,-0.730836,0.682553
7.978196152422706,95.58487048957087,1015.9953923048454,False,False,4,16,-0.519584,0.854419
7.538361959960016,95.74237604307035,1017.1694670777265,False,False,5,15,-0.0,1.0
7.328201705922172,95.78509996299037,1017.030599564267,False,False,6,14,-0.0,1.0
6.585975208614068,96.08971876514389,1017.6238897274574,False,False,7,13,0.0,1.0
3.645461524227066,97.1838268590218,1016.7496188021536,False,False,7,13,0.979084,0.203456
3.0830222139978605,97.38174693136453,1016.5779089653439,False,False,5,15,0.979084,0.203456
2.963729473419497,97.44017771198288,1016.492712812921,False,False,4,16,0.979084,0.203456
2.6965858798800486,98.54537386440559,1015.7192376043071,False,False,5,15,0.942261,-0.33488
2.640359382571945,98.8332495087526,1015.6340525588832,False,False,6,14,0.81697,-0.57668
2.7794781847254617,98.87516660498396,1015.5707846096908,False,False,3,17,0.81697,-0.57668
3.064848275573014,98.69248711305963,1015.477135462652,False,False,3,17,0.81697,-0.57668
3.373044427995721,98.6333679121828,1015.1017653718044,False,False,1,19,0.631088,-0.775711
3.8226713610367744,98.71800892833417,1014.6883123771881,False,False,0,20,0.631088,-0.775711
4.067795716689757,98.73302003533313,1014.4459918691124,False,False,0,20,0.631088,-0.775711
4.421395280956808,98.72320508075688,1014.2090636658821,False,False,0,20,0.631088,-0.775711
4.508361959960016,98.62343455417638,1014.0873427220735,False,False,0,20,0.398401,-0.917211
4.781848275573015,98.50230206763587,1013.9311880215351,False,False,0,20,0.398401,-0.917211
5.144817930687617,98.52747600606071,1013.6475499814951,False,False,0,20,0.398401,-0.917211
5.331433756729741,98.54213923620995,1013.2988786204584,False,False,0,20,0.398401,-0.917211
5.575765371804359,98.09756486205215,1013.1290636658822,False,False,0,20,0.398401,-0.917211
5.874301270189221,98.02100674966944,1012.9590636658821,False,False,1,19,0.398401,-0.917211
6.393690997646563,97.31974097914176,1012.8363619599601,False,False,0,20,0.136167,-0.990686
7.027481160836856,97.18613626009855,1012.6469504172281,False,False,0,20,0.136167,-0.990686
7.531726896031426,97.39883796602074,1012.3556106712659,False,False,0,20,0.136167,-0.990686
8.505567040716905,96.86107339166301,1012.0438897274572,False,False,0,20,0.136167,-0.990686
9.630514481833647,94.2955960043842,1011.6846632301492,False,False,0,20,0.136167,-0.990686
10.274870489570876,91.50495201212142,1011.3381273317643,False,False,0,20,0.136167,-0.990686
10.67677647880329,89.42735026918962,1011.0058068236887,False,False,1,19,-0.136167,-0.990686
10.896939310229206,86.88971143170299,1010.7323316150747,False,False,1,19,-0.136167,-0.990686
11.162746133917892,86.34893436912823,1010.5252405804184,False,False,1,19,-0.136167,-0.990686
11.403693575034637,84.36592166723604,1010.1579200723428,False,False,0,20,-0.136167,-0.990686
11.50385640646055,84.43082170424564,1009.8688786204584,False,False,1,19,-0.136167,-0.990686
11.711199128534101,84.35171738392577,1009.6244670777265,False,False,0,20,-0.136167,-0.990686
12.084674337148167,82.78462634926959,1009.3133123771881,False,False,0,20,-0.398401,-0.917211
12.18617691453624,81.91973364570086,1008.9815803263806,False,False,0,20,-0.398401,-0.917211
12.000632885263842,86.05621044920822,1008.8279311793417,False,False,0,20,-0.398401,-0.917211
11.642124355652982,88.03821618775581,1008.3902405804184,False,False,0,20,-0.398401,-0.917211
11.580773502691896,88.47031832941096,1008.0742598183049,False,False,0,20,-0.398401,-0.917211
11.48790896534381,90.2007994902478,1007.8300444279957,False,False,0,20,-0.398401,-0.917211
11.44059956426705,90.31269437248129,1007.5092598183049,False,False,1,19,-0.631088,-0.775711
11.639641016151378,89.07008152255054,1007.3629089653439,False,False,1,19,-0.631088,-0.775711
11.482135462651911,90.33763883748664,1007.075621778265,False,False,1,19,-0.631088,-0.775711
11.457701705922172,89.68209480821422,1006.7596632301492,False,False,1,19,-0.631088,-0.775711
11.50385640646055,89.09652856494397,1006.4267653718044,False,False,1,19,-0.631088,-0.775711
11.468279056191362,89.75553669583151,1006.2033012701892,False,False,1,19,-0.631088,-0.775711
11.594259818304895,89.07954860027709,1005.96272391992,False,False,1,19,-0.81697,-0.57668
11.753290163190291,87.44074772881119,1005.759859382572,False,False,0,20,-0.81697,-0.57668
11.828475208614067,86.49028878197218,1005.4444781847254,False,False,0,20,-0.81697,-0.57668
11.850207259421637,85.5781644263192,1005.0571465696509,False,False,0,20,-0.81697,-0.57668
12.012146569650842,83.74606228466408,1004.921373066959,False,False,0,20,-0.81697,-0.57668
12.055588457268119,83.11581059724672,1004.9913730669589,False,False,1,19,-0.81697,-0.57668
11.89792007234274,84.11546272039703,1004.73908587988,False,False,0,20,-0.942261,-0.33488
11.760392304845412,84.35057001682829,1004.2985196366099,False,False,0,20,-0.942261,-0.33488
11.93003332099679,83.2677721214738,1003.8981162247654,False,False,1,19,-0.942261,-0.33488
12.049237604307033,82.39190976279046,1003.6323538290724,False,False,1,19,-0.942261,-0.33488
12.2244559707276,81.41873066958946,1003.5538786204584,False,False,0,20,-0.942261,-0.33488
12.279248711305963,80.60317553331814,1003.3294559707277,False,False,0,20,-0.942261,-0.33488
12.274248711305964,79.86255375505323,1003.1625388744962,False,False,0,20,-0.997669,-0.068242
12.245969655114603,79.827279853638,1002.9540636658822,False,False,1,19,-0.997669,-0.068242
12.256939310229205,80.04136573351805,1002.781373066959,False,False,1,19,-0.997669,-0.068242
12.190392304845412,80.99341234017852,1002.6102294734194,False,False,2,18,-0.997669,-0.068242
12.19501110699893,81.05170250336882,1002.3736824680358,False,False,2,18,-0.997669,-0.068242
12.195392304845413,80.70472987214282,1002.2927128129211,False,False,2,18,-0.997669,-0.068242
12.158094010767586,81.63347898217211,1002.2561769145362,False,False,2,18,-0.979084,0.203456
12.129814954576224,82.36685422779578,1002.0362102355331,False,False,2,18,-0.979084,0.203456
12.142516660498396,82.69110293910177,1001.6758068236887,False,False,4,16,-0.979084,0.203456
12.094444863728672,83.61800892833416,1001.3908179306877,False,False,2,18,-0.979084,0.203456
12.115011106998931,83.88221321164443,1001.2146410161514,False,False,1,19,-0.979084,0.203456
12.141165807537309,84.4512657705277,1001.0154145188432,False,False,1,19,-0.979084,0.203456
12.25616580753731,84.54918584287041,1000.9294448637287,False,False,1,19,-0.887885,0.460065
12.485055534994652,84.23601785666837,1000.8421465696508,False,False,2,18,-0.887885,0.460065
12.499444863728671,83.98244268506393,1000.6036824680358,False,False,1,19,-0.887885,0.460065
12.438279056191362,84.42124355652983,1000.4211880215352,False,False,2,18,-0.887885,0.460065
12.446558112382723,84.83509996299037,1000.1784974226119,False,False,2,18,-0.887885,0.460065
12.480207259421638,85.00703927321958,1000.0830940107676,False,False,1,19,-0.887885,0.460065
12.353671361036774,85.56339012618066,1000.0390525588832,False,False,1,19,-0.730836,0.682553
12.5444559707276,85.80126577052769,999.9442598183049,False,False,2,18,-0.730836,0.682553
12.577320508075687,85.6446854441471,999.8681051177665,False,False,2,18,-0.730836,0.682553
12.61790896534381,86.02528500841416,999.7619393102292,False,False,2,18,-0.730836,0.682553
12.845218366420566,85.71431535329954,999.6988564064605,False,False,2,18,-0.730836,0.682553
12.785784609690827,85.85299782133525,999.6244337567297,False,False,2,18,-0.730836,0.682553
