time,temperature_celsius,relative_humidity_percent,barometric_pressure_hpa,is_holiday,is_weekend,available_bikes,available_docks,hour_sin,hour_cos
2024-12-01 20:00:00,8.53,89.05,1001.48,0.0,1.0,36.0,4.0,-0.730836,0.682553
2024-12-01 21:00:00,8.81,89.72,1001.68,0.0,1.0,36.0,4.0,-0.519584,0.854419
2024-12-01 22:00:00,8.81,89.72,1001.68,0.0,1.0,36.0,4.0,-0.269797,0.962917
2024-12-01 23:00:00,8.49,94.08,1003.41,0.0,0.0,36.0,4.0,-0.0,1.0
2024-12-02 00:00:00,8.49,94.08,1003.41,0.0,0.0,36.0,4.0,0.0,1.0
2024-12-02 01:00:00,8.43,89.61,1003.94,0.0,0.0,36.0,4.0,0.269797,0.962917
2024-12-02 02:00:00,8.04,91.29,1004.79,0.0,0.0,36.0,4.0,0.519584,0.854419
2024-12-02 03:00:00,7.59,88.56,1005.5,0.0,0.0,36.0,4.0,0.730836,0.682553
2024-12-02 04:00:00,6.71,87.86,1006.2,0.0,0.0,36.0,4.0,0.887885,0.460065
2024-12-02 05:00:00,6.17,86.66,1007.03,0.0,0.0,36.0,4.0,0.979084,0.203456
2024-12-02 06:00:00,5.94,83.68,1008.69,0.0,0.0,35.0,5.0,0.997669,-0.068242
2024-12-02 07:00:00,5.33,86.21,1009.26,0.0,0.0,34.0,6.0,0.942261,-0.33488
2024-12-02 08:00:00,4.72,87.79,1010.43,0.0,0.0,7.0,33.0,0.81697,-0.57668
2024-12-02 09:00:00,4.72,87.79,1010.43,0.0,0.0,7.0,33.0,0.631088,-0.775711
2024-12-02 10:00:00,4.72,87.79,1010.43,0.0,0.0,7.0,33.0,0.398401,-0.917211
2024-12-02 11:00:00,4.72,87.79,1010.43,0.0,0.0,7.0,33.0,0.136167,-0.990686
2024-12-02 12:00:00,5.95,68.9,1014.19,0.0,0.0,1.0,39.0,-0.136167,-0.990686
2024-12-02 13:00:00,5.95,68.9,1014.19,0.0,0.0,1.0,39.0,-0.398401,-0.917211
2024-12-02 14:00:00,5.95,68.9,1014.19,0.0,0.0,1.0,39.0,-0.631088,-0.775711
2024-12-02 15:00:00,4.71,69.07,1014.98,0.0,0.0,2.0,38.0,-0.81697,-0.57668
2024-12-02 16:00:00,3.87,71.44,1015.19,0.0,0.0,9.0,30.0,-0.942261,-0.33488
2024-12-02 17:00:00,3.01,81.21,1015.59,0.0,0.0,32.0,7.0,-0.997669,-0.068242
2024-12-02 18:00:00,1.9,85.43,1015.64,0.0,0.0,39.0,0.0,-0.979084,0.203456
2024-12-02 19:00:00,1.56,89.59,1015.89,0.0,0.0,40.0,0.0,-0.887885,0.460065
2024-12-02 20:00:00,1.79,89.33,1015.92,0.0,0.0,40.0,0.0,-0.730836,0.682553
2024-12-02 21:00:00,1.11,91.87,1016.06,0.0,0.0,40.0,0.0,-0.519584,0.854419
2024-12-02 22:00:00,0.79,93.08,1016.43,0.0,0.0,40.0,0.0,-0.269797,0.962917
2024-12-02 23:00:00,-0.21,93.68,1016.43,0.0,0.0,39.0,1.0,-0.0,1.0
2024-12-03 00:00:00,-0.94,94.75,1016.61,0.0,0.0,39.0,1.0,0.0,1.0
2024-12-03 01:00:00,-1.46,96.69,1016.11,0.0,0.0,39.0,1.0,0.269797,0.962917
2024-12-03 02:00:00,-1.72,96.48,1015.88,0.0,0.0,39.0,1.0,0.519584,0.854419
2024-12-03 03:00:00,-1.72,96.73,1015.98,0.0,0.0,39.0,1.0,0.730836,0.682553
2024-12-03 04:00:00,-1.79,96.73,1015.97,0.0,0.0,39.0,1.0,0.887885,0.460065
2024-12-03 05:00:00,-2.5,95.61,1015.66,0.0,0.0,39.0,1.0,0.979084,0.203456
2024-12-03 06:00:00,-2.5,95.61,1015.66,0.0,0.0,39.0,1.0,0.997669,-0.068242
2024-12-03 07:00:00,-3.14,96.84,1015.83,0.0,0.0,33.0,6.0,0.942261,-0.33488
2024-12-03 08:00:00,-2.84,96.71,1015.43,0.0,0.0,14.0,24.0,0.81697,-0.57668
2024-12-03 09:00:00,-1.92,97.36,1015.34,0.0,0.0,0.0,39.0,0.631088,-0.775711
2024-12-03 10:00:00,0.24,97.69,1016.07,0.0,0.0,0.0,39.0,0.398401,-0.917211
2024-12-03 11:00:00,3.4,89.34,1015.9,0.0,0.0,0.0,40.0,0.136167,-0.990686
2024-12-03 12:00:00,5.61,75.49,1014.81,0.0,0.0,0.0,40.0,-0.136167,-0.990686
2024-12-03 13:00:00,5.9,73.06,1015.02,0.0,0.0,0.0,40.0,-0.398401,-0.917211
2024-12-03 14:00:00,7.16,74.12,1014.91,0.0,0.0,0.0,40.0,-0.631088,-0.775711
2024-12-03 15:00:00,7.61,78.58,1015.11,0.0,0.0,0.0,40.0,-0.81697,-0.57668
2024-12-03 16:00:00,7.59,81.33,1015.2,0.0,0.0,3.0,36.0,-0.942261,-0.33488
2024-12-03 17:00:00,7.24,85.01,1014.71,0.0,0.0,25.0,15.0,-0.997669,-0.068242
2024-12-03 18:00:00,7.62,87.01,1014.34,0.0,0.0,39.0,1.0,-0.979084,0.203456
2024-12-03 19:00:00,7.62,87.01,1014.34,0.0,0.0,39.0,1.0,-0.887885,0.460065
2024-12-03 20:00:00,8.28,94.24,1015.7,0.0,0.0,40.0,0.0,-0.730836,0.682553
2024-12-03 21:00:00,8.28,94.24,1015.7,0.0,0.0,40.0,0.0,-0.519584,0.854419
2024-12-03 22:00:00,8.28,94.24,1015.7,0.0,0.0,40.0,0.0,-0.269797,0.962917
2024-12-03 23:00:00,6.79,96.19,1017.47,0.0,0.0,40.0,0.0,-0.0,1.0
2024-12-04 00:00:00,6.79,96.19,1017.47,0.0,0.0,40.0,0.0,0.0,1.0
2024-12-04 01:00:00,6.79,96.19,1017.47,0.0,0.0,40.0,0.0,0.269797,0.962917
2024-12-04 02:00:00,5.86,95.37,1017.48,0.0,0.0,40.0,0.0,0.519584,0.854419
2024-12-04 03:00:00,5.86,95.37,1017.48,0.0,0.0,40.0,0.0,0.730836,0.682553
2024-12-04 04:00:00,4.44,96.43,1016.98,0.0,0.0,40.0,0.0,0.887885,0.460065
2024-12-04 05:00:00,3.12,96.9,1016.62,0.0,0.0,40.0,0.0,0.979084,0.203456
2024-12-04 06:00:00,2.17,97.29,1016.52,0.0,0.0,40.0,0.0,0.997669,-0.068242
2024-12-04 07:00:00,2.38,98.15,1016.06,0.0,0.0,38.0,2.0,0.942261,-0.33488
2024-12-04 08:00:00,2.69,98.61,1015.63,0.0,0.0,29.0,11.0,0.81697,-0.57668
2024-12-04 09:00:00,3.75,98.77,1014.77,0.0,0.0,4.0,36.0,0.631088,-0.775711
2024-12-04 10:00:00,5.2,98.39,1013.51,0.0,0.0,0.0,40.0,0.398401,-0.917211
2024-12-04 11:00:00,8.23,95.76,1012.15,0.0,0.0,0.0,40.0,0.136167,-0.990686
2024-12-04 12:00:00,11.23,85.97,1010.32,0.0,0.0,0.0,40.0,-0.136167,-0.990686
2024-12-04 13:00:00,11.83,86.24,1008.57,0.0,0.0,0.0,40.0,-0.398401,-0.917211
2024-12-04 14:00:00,11.5,89.71,1006.89,0.0,0.0,0.0,40.0,-0.631088,-0.775711
2024-12-04 15:00:00,11.5,89.71,1006.89,0.0,0.0,0.0,40.0,-0.81697,-0.57668
2024-12-04 16:00:00,12.28,80.6,1003.33,0.0,0.0,5.0,35.0,-0.942261,-0.33488
2024-12-04 17:00:00,12.26,79.91,1002.97,0.0,0.0,21.0,19.0,-0.997669,-0.068242
2024-12-04 18:00:00,12.14,83.57,1001.35,0.0,0.0,40.0,0.0,-0.979084,0.203456
2024-12-04 19:00:00,12.14,83.57,1001.35,0.0,0.0,40.0,0.0,-0.887885,0.460065
2024-12-04 20:00:00,12.14,83.57,1001.35,0.0,0.0,40.0,0.0,-0.730836,0.682553
2024-12-04 21:00:00,12.81,91.29,999.58,0.0,0.0,40.0,0.0,-0.519584,0.854419
2024-12-04 22:00:00,12.81,91.29,999.58,0.0,0.0,40.0,0.0,-0.269797,0.962917
2024-12-04 23:00:00,12.81,91.29,999.58,0.0,0.0,40.0,0.0,-0.0,1.0
2024-12-05 00:00:00,11.81,92.64,999.01,0.0,0.0,40.0,0.0,0.0,1.0
2024-12-05 01:00:00,12.15,89.2,999.44,0.0,0.0,40.0,0.0,0.269797,0.962917
2024-12-05 02:00:00,11.22,88.77,999.74,0.0,0.0,40.0,0.0,0.519584,0.854419
2024-12-05 03:00:00,10.89,86.45,999.87,0.0,0.0,40.0,0.0,0.730836,0.682553
2024-12-05 04:00:00,10.89,86.45,999.87,0.0,0.0,40.0,0.0,0.887885,0.460065
2024-12-05 05:00:00,9.83,91.01,1000.19,0.0,0.0,40.0,0.0,0.979084,0.203456
2024-12-05 06:00:00,10.02,85.52,1000.05,0.0,0.0,40.0,0.0,0.997669,-0.068242
2024-12-05 07:00:00,9.87,84.86,999.83,0.0,0.0,36.0,4.0,0.942261,-0.33488
2024-12-05 08:00:00,10.26,85.26,999.47,0.0,0.0,9.0,31.0,0.81697,-0.57668
2024-12-05 09:00:00,10.41,85.12,998.72,0.0,0.0,0.0,40.0,0.631088,-0.775711
2024-12-05 10:00:00,10.75,84.22,997.66,0.0,0.0,0.0,40.0,0.398401,-0.917211
2024-12-05 11:00:00,11.23,87.18,995.27,0.0,0.0,0.0,40.0,0.136167,-0.990686
2024-12-05 12:00:00,12.13,87.89,993.41,0.0,0.0,0.0,40.0,-0.136167,-0.990686
2024-12-05 13:00:00,10.65,91.84,992.56,0.0,0.0,0.0,40.0,-0.398401,-0.917211
2024-12-05 14:00:00,7.97,94.1,992.53,0.0,0.0,0.0,40.0,-0.631088,-0.775711
2024-12-05 15:00:00,8.39,92.73,992.53,0.0,0.0,0.0,40.0,-0.81697,-0.57668
2024-12-05 16:00:00,7.76,86.97,993.77,0.0,0.0,3.0,37.0,-0.942261,-0.33488
2024-12-05 17:00:00,6.99,84.92,995.16,0.0,0.0,12.0,28.0,-0.997669,-0.068242
2024-12-05 18:00:00,6.6,83.33,996.32,0.0,0.0,18.0,22.0,-0.979084,0.203456
2024-12-05 19:00:00,6.32,85.14,997.89,0.0,0.0,20.0,20.0,-0.887885,0.460065
2024-12-05 20:00:00,6.14,85.49,1000.29,0.0,0.0,22.0,18.0,-0.730836,0.682553
2024-12-05 21:00:00,5.84,86.63,1003.77,0.0,0.0,23.0,16.0,-0.519584,0.854419
2024-12-05 22:00:00,5.44,86.93,1005.1,0.0,0.0,23.0,16.0,-0.269797,0.962917
2024-12-05 23:00:00,5.14,86.98,1006.27,0.0,0.0,24.0,15.0,-0.0,1.0
2024-12-06 00:00:00,4.58,89.05,1007.04,0.0,0.0,25.0,15.0,0.0,1.0
2024-12-06 01:00:00,4.38,89.93,1007.7,0.0,0.0,25.0,15.0,0.269797,0.962917
2024-12-06 02:00:00,4.27,88.91,1009.19,0.0,0.0,25.0,15.0,0.519584,0.854419
2024-12-06 03:00:00,3.99,87.37,1010.31,0.0,0.0,25.0,15.0,0.730836,0.682553
2024-12-06 04:00:00,3.94,87.9,1010.86,0.0,0.0,25.0,15.0,0.887885,0.460065
2024-12-06 05:00:00,4.11,87.39,1011.14,0.0,0.0,25.0,15.0,0.979084,0.203456
2024-12-06 06:00:00,3.58,87.96,1010.8,0.0,0.0,25.0,15.0,0.997669,-0.068242
2024-12-06 07:00:00,2.82,92.29,1010.65,0.0,0.0,24.0,16.0,0.942261,-0.33488
2024-12-06 08:00:00,3.63,92.27,1010.24,0.0,0.0,10.0,30.0,0.81697,-0.57668
2024-12-06 09:00:00,4.83,87.27,1009.8,0.0,0.0,3.0,37.0,0.631088,-0.775711
2024-12-06 10:00:00,5.28,84.44,1009.66,0.0,0.0,1.0,39.0,0.398401,-0.917211
2024-12-06 11:00:00,5.28,84.44,1009.66,0.0,0.0,1.0,39.0,0.136167,-0.990686
2024-12-06 12:00:00,5.28,84.44,1009.66,0.0,0.0,1.0,39.0,-0.136167,-0.990686
2024-12-06 13:00:00,5.28,84.44,1009.66,0.0,0.0,1.0,39.0,-0.398401,-0.917211
2024-12-06 14:00:00,10.62,87.84,991.64,0.0,0.0,5.0,34.0,-0.631088,-0.775711
2024-12-06 15:00:00,10.62,87.84,991.64,0.0,0.0,5.0,34.0,-0.81697,-0.57668
2024-12-06 16:00:00,10.62,87.84,991.64,0.0,0.0,5.0,34.0,-0.942261,-0.33488
2024-12-06 17:00:00,11.9,87.65,989.65,0.0,0.0,10.0,30.0,-0.997669,-0.068242
2024-12-06 18:00:00,11.9,87.65,989.65,0.0,0.0,10.0,30.0,-0.979084,0.203456
2024-12-06 19:00:00,13.06,87.16,982.84,0.0,0.0,13.0,26.0,-0.887885,0.460065
2024-12-06 20:00:00,12.88,81.4,980.38,0.0,0.0,14.0,25.0,-0.730836,0.682553
2024-12-06 21:00:00,11.89,82.19,978.28,0.0,0.0,15.0,25.0,-0.519584,0.854419
2024-12-06 22:00:00,11.24,85.11,976.62,0.0,0.0,15.0,25.0,-0.269797,0.962917
2024-12-06 23:00:00,10.44,88.77,975.74,0.0,0.0,16.0,24.0,-0.0,1.0
2024-12-07 00:00:00,10.28,93.76,975.33,0.0,1.0,16.0,24.0,0.0,1.0
2024-12-07 01:00:00,7.63,90.72,977.56,0.0,1.0,16.0,24.0,0.269797,0.962917
2024-12-07 02:00:00,5.99,88.68,981.9,0.0,1.0,16.0,24.0,0.519584,0.854419
2024-12-07 03:00:00,6.17,87.84,984.63,0.0,1.0,16.0,24.0,0.730836,0.682553
2024-12-07 04:00:00,6.17,87.84,984.63,0.0,1.0,16.0,24.0,0.887885,0.460065
2024-12-07 05:00:00,5.86,89.01,988.84,0.0,1.0,16.0,24.0,0.979084,0.203456
2024-12-07 06:00:00,5.86,89.01,988.84,0.0,1.0,16.0,24.0,0.997669,-0.068242
2024-12-07 07:00:00,5.86,89.01,988.84,0.0,1.0,16.0,24.0,0.942261,-0.33488
2024-12-07 08:00:00,6.6,79.75,998.75,0.0,1.0,16.0,24.0,0.81697,-0.57668
2024-12-07 09:00:00,6.6,79.75,998.75,0.0,1.0,16.0,24.0,0.631088,-0.775711
2024-12-07 10:00:00,6.74,79.39,1000.74,0.0,1.0,16.0,24.0,0.398401,-0.917211
2024-12-07 11:00:00,7.2,75.14,1002.98,0.0,1.0,16.0,24.0,0.136167,-0.990686
2024-12-07 12:00:00,7.69,68.77,1004.86,0.0,1.0,17.0,23.0,-0.136167,-0.990686
2024-12-07 13:00:00,7.88,59.87,1006.6,0.0,1.0,18.0,22.0,-0.398401,-0.917211
2024-12-07 14:00:00,7.74,58.24,1008.16,0.0,1.0,18.0,22.0,-0.631088,-0.775711
2024-12-07 15:00:00,6.58,66.53,1009.63,0.0,1.0,18.0,22.0,-0.81697,-0.57668
2024-12-07 16:00:00,5.7,74.36,1011.14,0.0,1.0,18.0,22.0,-0.942261,-0.33488
2024-12-07 17:00:00,5.14,76.86,1012.63,0.0,1.0,18.0,22.0,-0.997669,-0.068242
2024-12-07 18:00:00,4.97,73.89,1014.04,0.0,1.0,18.0,22.0,-0.979084,0.203456
2024-12-07 19:00:00,4.98,70.34,1015.02,0.0,1.0,18.0,22.0,-0.887885,0.460065
2024-12-07 20:00:00,4.91,70.35,1015.89,0.0,1.0,18.0,22.0,-0.730836,0.682553
2024-12-07 21:00:00,4.79,72.38,1017.22,0.0,1.0,18.0,22.0,-0.519584,0.854419
2024-12-07 22:00:00,5.0,77.87,1018.44,0.0,1.0,18.0,22.0,-0.269797,0.962917
2024-12-07 23:00:00,4.98,80.18,1018.93,0.0,1.0,18.0,22.0,-0.0,1.0
2024-12-08 00:00:00,5.39,78.4,1020.94,0.0,1.0,18.0,22.0,0.0,1.0
2024-12-08 01:00:00,5.06,77.4,1021.93,0.0,1.0,18.0,22.0,0.269797,0.962917
2024-12-08 02:00:00,4.63,71.02,1023.4,0.0,1.0,18.0,22.0,0.519584,0.854419
2024-12-08 03:00:00,4.63,71.02,1023.4,0.0,1.0,18.0,22.0,0.730836,0.682553
2024-12-08 04:00:00,4.79,74.56,1025.63,0.0,1.0,18.0,22.0,0.887885,0.460065
2024-12-08 05:00:00,4.79,74.56,1025.63,0.0,1.0,18.0,22.0,0.979084,0.203456
2024-12-08 06:00:00,4.79,74.56,1025.63,0.0,1.0,18.0,22.0,0.997669,-0.068242
2024-12-08 07:00:00,3.76,84.27,1028.48,0.0,1.0,18.0,22.0,0.942261,-0.33488
2024-12-08 08:00:00,3.76,84.27,1028.48,0.0,1.0,18.0,22.0,0.81697,-0.57668
2024-12-08 09:00:00,4.12,82.86,1029.01,0.0,1.0,18.0,22.0,0.631088,-0.775711
2024-12-08 10:00:00,5.44,77.59,1029.29,0.0,1.0,18.0,22.0,0.398401,-0.917211
2024-12-08 11:00:00,6.62,71.64,1029.86,0.0,1.0,18.0,22.0,0.136167,-0.990686
2024-12-08 12:00:00,7.37,69.89,1029.86,0.0,1.0,18.0,22.0,-0.136167,-0.990686
2024-12-08 13:00:00,7.45,70.66,1029.74,0.0,1.0,18.0,22.0,-0.398401,-0.917211
2024-12-08 14:00:00,7.35,72.49,1029.73,0.0,1.0,18.0,22.0,-0.631088,-0.775711
2024-12-08 15:00:00,7.32,70.32,1029.88,0.0,1.0,18.0,22.0,-0.81697,-0.57668
2024-12-08 16:00:00,6.53,71.09,1030.42,0.0,1.0,18.0,22.0,-0.942261,-0.33488
2024-12-08 17:00:00,6.16,73.97,1031.01,0.0,1.0,18.0,22.0,-0.997669,-0.068242
2024-12-08 18:00:00,5.97,75.28,1031.56,0.0,1.0,18.0,22.0,-0.979084,0.203456
2024-12-08 19:00:00,5.33,77.44,1031.97,0.0,1.0,18.0,22.0,-0.887885,0.460065
2024-12-08 20:00:00,5.53,77.15,1032.43,0.0,1.0,18.0,22.0,-0.730836,0.682553
2024-12-08 21:00:00,5.43,77.19,1032.65,0.0,1.0,18.0,22.0,-0.519584,0.854419
2024-12-08 22:00:00,5.43,77.19,1032.65,0.0,1.0,18.0,22.0,-0.269797,0.962917
2024-12-08 23:00:00,5.39,78.89,1033.3,0.0,0.0,17.0,23.0,-0.0,1.0
2024-12-09 00:00:00,5.39,78.89,1033.3,0.0,0.0,17.0,23.0,0.0,1.0
2024-12-09 01:00:00,5.69,79.66,1033.5,0.0,0.0,17.0,23.0,0.269797,0.962917
2024-12-09 02:00:00,5.69,79.66,1033.5,0.0,0.0,17.0,23.0,0.519584,0.854419
2024-12-09 03:00:00,5.61,82.47,1034.04,0.0,0.0,17.0,23.0,0.730836,0.682553
2024-12-09 04:00:00,5.61,82.47,1034.04,0.0,0.0,17.0,23.0,0.887885,0.460065
2024-12-09 05:00:00,5.41,82.98,1033.88,0.0,0.0,17.0,23.0,0.979084,0.203456
2024-12-09 06:00:00,6.89,82.26,1034.16,0.0,0.0,17.0,23.0,0.997669,-0.068242
2024-12-09 07:00:00,6.89,82.26,1034.16,0.0,0.0,17.0,23.0,0.942261,-0.33488
2024-12-09 08:00:00,5.77,84.48,1034.86,0.0,0.0,2.0,38.0,0.81697,-0.57668
2024-12-09 09:00:00,5.92,83.47,1035.29,0.0,0.0,0.0,40.0,0.631088,-0.775711
2024-12-09 10:00:00,5.79,85.87,1035.63,0.0,0.0,0.0,40.0,0.398401,-0.917211
2024-12-09 11:00:00,5.91,88.91,1035.69,0.0,0.0,0.0,40.0,0.136167,-0.990686
2024-12-09 12:00:00,6.64,85.32,1035.33,0.0,0.0,0.0,40.0,-0.136167,-0.990686
2024-12-09 13:00:00,7.07,81.95,1035.05,0.0,0.0,0.0,40.0,-0.398401,-0.917211
2024-12-09 14:00:00,7.05,81.29,1034.75,0.0,0.0,0.0,40.0,-0.631088,-0.775711
2024-12-09 15:00:00,6.9,81.44,1034.77,0.0,0.0,0.0,40.0,-0.81697,-0.57668
2024-12-09 16:00:00,6.1,82.06,1034.8,0.0,0.0,4.0,36.0,-0.942261,-0.33488
2024-12-09 17:00:00,5.97,84.52,1034.82,0.0,0.0,29.0,11.0,-0.997669,-0.068242
2024-12-09 18:00:00,5.33,85.86,1034.8,0.0,0.0,39.0,0.0,-0.979084,0.203456
2024-12-09 19:00:00,4.8,87.8,1034.94,0.0,0.0,40.0,0.0,-0.887885,0.460065
2024-12-09 20:00:00,4.72,88.61,1034.91,0.0,0.0,40.0,0.0,-0.730836,0.682553
2024-12-09 21:00:00,4.83,86.77,1034.93,0.0,0.0,40.0,0.0,-0.519584,0.854419
2024-12-09 22:00:00,4.83,86.77,1034.93,0.0,0.0,40.0,0.0,-0.269797,0.962917
2024-12-09 23:00:00,5.39,83.93,1034.62,0.0,0.0,40.0,0.0,-0.0,1.0
2024-12-10 00:00:00,5.39,83.93,1034.62,0.0,0.0,40.0,0.0,0.0,1.0
2024-12-10 01:00:00,5.39,83.93,1034.62,0.0,0.0,40.0,0.0,0.269797,0.962917
2024-12-10 02:00:00,5.39,83.93,1034.62,0.0,0.0,40.0,0.0,0.519584,0.854419
2024-12-10 03:00:00,4.73,86.33,1033.27,0.0,0.0,40.0,0.0,0.730836,0.682553
2024-12-10 04:00:00,4.73,86.33,1033.27,0.0,0.0,40.0,0.0,0.887885,0.460065
2024-12-10 05:00:00,4.31,88.1,1033.41,0.0,0.0,40.0,0.0,0.979084,0.203456
2024-12-10 06:00:00,4.63,87.25,1033.42,0.0,0.0,39.0,1.0,0.997669,-0.068242
2024-12-10 07:00:00,5.12,86.14,1033.26,0.0,0.0,35.0,5.0,0.942261,-0.33488
2024-12-10 08:00:00,5.63,82.32,1033.34,0.0,0.0,4.0,36.0,0.81697,-0.57668
2024-12-10 09:00:00,6.09,77.84,1033.34,0.0,0.0,0.0,40.0,0.631088,-0.775711
2024-12-10 10:00:00,7.21,68.49,1033.29,0.0,0.0,0.0,40.0,0.398401,-0.917211
2024-12-10 11:00:00,7.5,68.15,1033.01,0.0,0.0,0.0,40.0,0.136167,-0.990686
2024-12-10 12:00:00,7.5,68.15,1033.01,0.0,0.0,0.0,40.0,-0.136167,-0.990686
2024-12-10 13:00:00,7.5,68.15,1033.01,0.0,0.0,0.0,40.0,-0.398401,-0.917211
2024-12-10 14:00:00,7.5,68.15,1033.01,0.0,0.0,0.0,40.0,-0.631088,-0.775711
2024-12-10 15:00:00,6.66,67.27,1031.78,0.0,0.0,32.0,8.0,-0.81697,-0.57668
2024-12-10 16:00:00,6.66,67.27,1031.78,0.0,0.0,32.0,8.0,-0.942261,-0.33488
2024-12-10 17:00:00,6.66,67.27,1031.78,0.0,0.0,32.0,8.0,-0.997669,-0.068242
2024-12-10 18:00:00,6.66,67.27,1031.78,0.0,0.0,32.0,8.0,-0.979084,0.203456
2024-12-10 19:00:00,6.26,70.4,1031.66,0.0,0.0,40.0,0.0,-0.887885,0.460065
2024-12-10 20:00:00,6.51,66.32,1031.53,0.0,0.0,40.0,0.0,-0.730836,0.682553
2024-12-10 21:00:00,6.43,68.28,1031.55,0.0,0.0,40.0,0.0,-0.519584,0.854419
2024-12-10 22:00:00,6.43,68.28,1031.55,0.0,0.0,40.0,0.0,-0.269797,0.962917
2024-12-10 23:00:00,6.48,69.25,1030.77,0.0,0.0,40.0,0.0,-0.0,1.0
2024-12-11 00:00:00,6.48,69.25,1030.77,0.0,0.0,40.0,0.0,0.0,1.0
2024-12-11 01:00:00,6.48,69.25,1030.77,0.0,0.0,40.0,0.0,0.269797,0.962917
2024-12-11 02:00:00,5.82,71.88,1029.8,0.0,0.0,40.0,0.0,0.519584,0.854419
2024-12-11 03:00:00,5.82,71.88,1029.8,0.0,0.0,40.0,0.0,0.730836,0.682553
2024-12-11 04:00:00,5.52,74.04,1029.57,0.0,0.0,40.0,0.0,0.887885,0.460065
2024-12-11 05:00:00,5.48,74.98,1029.54,0.0,0.0,40.0,0.0,0.979084,0.203456
2024-12-11 06:00:00,6.05,70.89,1029.58,0.0,0.0,40.0,0.0,0.997669,-0.068242
2024-12-11 07:00:00,6.34,68.38,1029.64,0.0,0.0,38.0,2.0,0.942261,-0.33488
2024-12-11 08:00:00,6.35,69.4,1029.84,0.0,0.0,9.0,31.0,0.81697,-0.57668
2024-12-11 09:00:00,6.61,69.12,1030.19,0.0,0.0,0.0,40.0,0.631088,-0.775711
2024-12-11 10:00:00,6.73,68.95,1030.26,0.0,0.0,0.0,40.0,0.398401,-0.917211
2024-12-11 11:00:00,6.78,68.9,1029.91,0.0,0.0,0.0,40.0,0.136167,-0.990686
2024-12-11 12:00:00,6.87,68.43,1029.45,0.0,0.0,0.0,40.0,-0.136167,-0.990686
2024-12-11 13:00:00,6.83,68.82,1029.06,0.0,0.0,0.0,40.0,-0.398401,-0.917211
2024-12-11 14:00:00,6.58,70.13,1028.8,0.0,0.0,0.0,40.0,-0.631088,-0.775711
2024-12-11 15:00:00,6.32,70.8,1028.77,0.0,0.0,0.0,40.0,-0.81697,-0.57668
2024-12-11 16:00:00,6.2,71.78,1028.86,0.0,0.0,9.0,31.0,-0.942261,-0.33488
2024-12-11 17:00:00,6.07,71.78,1028.88,0.0,0.0,30.0,10.0,-0.997669,-0.068242
2024-12-11 18:00:00,5.99,72.58,1028.82,0.0,0.0,39.0,0.0,-0.979084,0.203456
2024-12-11 19:00:00,5.93,72.99,1029.06,0.0,0.0,38.0,0.0,-0.887885,0.460065
2024-12-11 20:00:00,6.01,72.34,1029.18,0.0,0.0,38.0,0.0,-0.730836,0.682553
2024-12-11 21:00:00,6.09,73.09,1029.09,0.0,0.0,38.0,0.0,-0.519584,0.854419
