time,temperature_celsius,relative_humidity_percent,barometric_pressure_hpa,is_holiday,is_weekend,available_bikes,available_docks,hour_sin,hour_cos
2024-12-01 18:00:00,9.02,91.36,1001.77,0.0,1.0,12.0,18.0,-0.979084,0.203456
2024-12-01 19:00:00,8.44,90.58,1001.75,0.0,1.0,15.0,15.0,-0.887885,0.460065
2024-12-01 20:00:00,8.44,90.58,1001.75,0.0,1.0,15.0,15.0,-0.730836,0.682553
2024-12-01 21:00:00,8.81,89.57,1001.7,0.0,1.0,16.0,14.0,-0.519584,0.854419
2024-12-01 22:00:00,9.03,88.51,1001.84,0.0,1.0,14.0,16.0,-0.269797,0.962917
2024-12-01 23:00:00,9.03,89.07,1002.11,0.0,1.0,13.0,17.0,-0.0,1.0
2024-12-02 00:00:00,8.5,93.89,1003.47,0.0,0.0,10.0,20.0,0.0,1.0
2024-12-02 01:00:00,8.43,89.61,1003.94,0.0,0.0,10.0,20.0,0.269797,0.962917
2024-12-02 02:00:00,8.04,91.29,1004.79,0.0,0.0,10.0,20.0,0.519584,0.854419
2024-12-02 03:00:00,7.59,88.56,1005.5,0.0,0.0,10.0,20.0,0.730836,0.682553
2024-12-02 04:00:00,7.59,88.56,1005.5,0.0,0.0,10.0,20.0,0.887885,0.460065
2024-12-02 05:00:00,6.31,85.55,1007.56,0.0,0.0,9.0,21.0,0.979084,0.203456
2024-12-02 06:00:00,6.48,83.9,1008.25,0.0,0.0,10.0,20.0,0.997669,-0.068242
2024-12-02 07:00:00,5.33,86.21,1009.26,0.0,0.0,15.0,15.0,0.942261,-0.33488
2024-12-02 08:00:00,4.72,87.79,1010.43,0.0,0.0,1.0,29.0,0.81697,-0.57668
2024-12-02 09:00:00,4.64,87.21,1011.79,0.0,0.0,12.0,18.0,0.631088,-0.775711
2024-12-02 10:00:00,5.33,81.52,1012.55,0.0,0.0,11.0,19.0,0.398401,-0.917211
2024-12-02 11:00:00,6.09,73.32,1013.15,0.0,0.0,20.0,10.0,0.136167,-0.990686
2024-12-02 12:00:00,6.25,69.56,1013.35,0.0,0.0,13.0,17.0,-0.136167,-0.990686
2024-12-02 13:00:00,6.29,68.21,1013.76,0.0,0.0,9.0,21.0,-0.398401,-0.917211
2024-12-02 14:00:00,5.91,68.98,1014.24,0.0,0.0,6.0,24.0,-0.631088,-0.775711
2024-12-02 15:00:00,5.33,68.76,1014.72,0.0,0.0,7.0,23.0,-0.81697,-0.57668
2024-12-02 16:00:00,3.87,71.44,1015.19,0.0,0.0,6.0,24.0,-0.942261,-0.33488
2024-12-02 17:00:00,3.01,81.21,1015.59,0.0,0.0,18.0,12.0,-0.997669,-0.068242
2024-12-02 18:00:00,1.9,85.43,1015.64,0.0,0.0,26.0,4.0,-0.979084,0.203456
2024-12-02 19:00:00,1.56,89.59,1015.89,0.0,0.0,29.0,1.0,-0.887885,0.460065
2024-12-02 20:00:00,1.79,89.33,1015.92,0.0,0.0,30.0,0.0,-0.730836,0.682553
2024-12-02 21:00:00,1.11,91.87,1016.06,0.0,0.0,29.0,1.0,-0.519584,0.854419
2024-12-02 22:00:00,0.94,93.14,1016.47,0.0,0.0,30.0,0.0,-0.269797,0.962917
2024-12-02 23:00:00,-0.37,93.27,1016.48,0.0,0.0,30.0,0.0,-0.0,1.0
2024-12-03 00:00:00,-1.08,95.41,1016.66,0.0,0.0,30.0,0.0,0.0,1.0
2024-12-03 01:00:00,-1.08,95.41,1016.66,0.0,0.0,30.0,0.0,0.269797,0.962917
2024-12-03 02:00:00,-1.08,95.41,1016.66,0.0,0.0,30.0,0.0,0.519584,0.854419
2024-12-03 03:00:00,-2.48,96.51,1015.72,0.0,0.0,29.0,1.0,0.730836,0.682553
2024-12-03 04:00:00,-2.48,96.51,1015.72,0.0,0.0,29.0,1.0,0.887885,0.460065
2024-12-03 05:00:00,-2.48,96.51,1015.72,0.0,0.0,29.0,1.0,0.979084,0.203456
2024-12-03 06:00:00,-2.91,96.35,1015.72,0.0,0.0,21.0,9.0,0.997669,-0.068242
2024-12-03 07:00:00,-3.22,96.38,1015.76,0.0,0.0,15.0,15.0,0.942261,-0.33488
2024-12-03 08:00:00,-2.84,96.71,1015.43,0.0,0.0,3.0,27.0,0.81697,-0.57668
2024-12-03 09:00:00,-1.92,97.36,1015.34,0.0,0.0,6.0,24.0,0.631088,-0.775711
2024-12-03 10:00:00,0.24,97.69,1016.07,0.0,0.0,3.0,27.0,0.398401,-0.917211
2024-12-03 11:00:00,3.4,89.34,1015.9,0.0,0.0,13.0,17.0,0.136167,-0.990686
2024-12-03 12:00:00,5.61,75.49,1014.81,0.0,0.0,12.0,18.0,-0.136167,-0.990686
2024-12-03 13:00:00,5.92,72.94,1014.99,0.0,0.0,9.0,21.0,-0.398401,-0.917211
2024-12-03 14:00:00,7.18,73.62,1014.91,0.0,0.0,2.0,28.0,-0.631088,-0.775711
2024-12-03 15:00:00,7.6,79.25,1015.15,0.0,0.0,6.0,24.0,-0.81697,-0.57668
2024-12-03 16:00:00,7.64,81.51,1015.28,0.0,0.0,9.0,21.0,-0.942261,-0.33488
2024-12-03 17:00:00,7.19,85.53,1014.67,0.0,0.0,15.0,15.0,-0.997669,-0.068242
2024-12-03 18:00:00,8.03,86.66,1014.38,0.0,0.0,28.0,2.0,-0.979084,0.203456
2024-12-03 19:00:00,8.57,87.54,1014.51,0.0,0.0,29.0,1.0,-0.887885,0.460065
2024-12-03 20:00:00,8.14,94.95,1015.92,0.0,0.0,29.0,1.0,-0.730836,0.682553
2024-12-03 21:00:00,7.92,95.56,1016.0,0.0,0.0,26.0,4.0,-0.519584,0.854419
2024-12-03 22:00:00,7.71,95.71,1016.71,0.0,0.0,28.0,2.0,-0.269797,0.962917
2024-12-03 23:00:00,7.35,95.8,1017.13,0.0,0.0,26.0,4.0,-0.0,1.0
2024-12-04 00:00:00,6.86,96.5,1017.63,0.0,0.0,25.0,5.0,0.0,1.0
2024-12-04 01:00:00,7.02,96.7,1017.98,0.0,0.0,25.0,5.0,0.269797,0.962917
2024-12-04 02:00:00,6.74,96.43,1017.62,0.0,0.0,25.0,5.0,0.519584,0.854419
2024-12-04 03:00:00,6.49,96.4,1017.63,0.0,0.0,25.0,5.0,0.730836,0.682553
2024-12-04 04:00:00,6.49,96.4,1017.63,0.0,0.0,25.0,5.0,0.887885,0.460065
2024-12-04 05:00:00,3.3,97.31,1016.62,0.0,0.0,24.0,6.0,0.979084,0.203456
2024-12-04 06:00:00,2.13,97.44,1016.5,0.0,0.0,22.0,8.0,0.997669,-0.068242
2024-12-04 07:00:00,2.38,98.15,1016.06,0.0,0.0,15.0,15.0,0.942261,-0.33488
2024-12-04 08:00:00,2.69,98.61,1015.63,0.0,0.0,1.0,29.0,0.81697,-0.57668
2024-12-04 09:00:00,3.75,98.77,1014.77,0.0,0.0,6.0,24.0,0.631088,-0.775711
2024-12-04 10:00:00,5.2,98.39,1013.51,0.0,0.0,6.0,24.0,0.398401,-0.917211
2024-12-04 11:00:00,8.23,95.76,1012.15,0.0,0.0,8.0,22.0,0.136167,-0.990686
2024-12-04 12:00:00,11.23,85.97,1010.32,0.0,0.0,4.0,26.0,-0.136167,-0.990686
2024-12-04 13:00:00,11.77,86.72,1008.4,0.0,0.0,3.0,27.0,-0.398401,-0.917211
2024-12-04 14:00:00,11.47,89.76,1006.2,0.0,0.0,2.0,28.0,-0.631088,-0.775711
2024-12-04 15:00:00,11.97,84.15,1004.99,0.0,0.0,2.0,28.0,-0.81697,-0.57668
2024-12-04 16:00:00,11.99,82.74,1003.84,0.0,0.0,6.0,24.0,-0.942261,-0.33488
2024-12-04 17:00:00,12.23,80.41,1002.7,0.0,0.0,9.0,21.0,-0.997669,-0.068242
2024-12-04 18:00:00,12.13,82.84,1001.71,0.0,0.0,16.0,14.0,-0.979084,0.203456
2024-12-04 19:00:00,12.43,84.52,1000.53,0.0,0.0,25.0,5.0,-0.887885,0.460065
2024-12-04 20:00:00,12.62,85.77,999.82,0.0,0.0,30.0,0.0,-0.730836,0.682553
2024-12-04 21:00:00,12.93,86.52,999.5,0.0,0.0,30.0,0.0,-0.519584,0.854419
2024-12-04 22:00:00,12.96,89.85,999.6,0.0,0.0,30.0,0.0,-0.269797,0.962917
2024-12-04 23:00:00,12.28,94.3,999.65,0.0,0.0,29.0,1.0,-0.0,1.0
2024-12-05 00:00:00,11.87,92.72,999.07,0.0,0.0,27.0,3.0,0.0,1.0
2024-12-05 01:00:00,11.94,89.62,999.45,0.0,0.0,27.0,3.0,0.269797,0.962917
2024-12-05 02:00:00,11.22,88.64,999.74,0.0,0.0,27.0,3.0,0.519584,0.854419
2024-12-05 03:00:00,10.97,86.37,999.79,0.0,0.0,27.0,3.0,0.730836,0.682553
2024-12-05 04:00:00,10.97,86.37,999.79,0.0,0.0,27.0,3.0,0.887885,0.460065
2024-12-05 05:00:00,9.82,90.05,1000.22,0.0,0.0,26.0,4.0,0.979084,0.203456
2024-12-05 06:00:00,9.62,89.4,1000.22,0.0,0.0,18.0,12.0,0.997669,-0.068242
2024-12-05 07:00:00,9.93,84.96,999.95,0.0,0.0,24.0,6.0,0.942261,-0.33488
2024-12-05 08:00:00,10.26,85.26,999.47,0.0,0.0,4.0,26.0,0.81697,-0.57668
2024-12-05 09:00:00,10.41,85.12,998.72,0.0,0.0,0.0,30.0,0.631088,-0.775711
2024-12-05 10:00:00,10.75,84.22,997.66,0.0,0.0,4.0,26.0,0.398401,-0.917211
2024-12-05 11:00:00,11.23,87.18,995.27,0.0,0.0,18.0,12.0,0.136167,-0.990686
2024-12-05 12:00:00,12.13,87.89,993.41,0.0,0.0,16.0,14.0,-0.136167,-0.990686
2024-12-05 13:00:00,10.65,91.84,992.56,0.0,0.0,17.0,13.0,-0.398401,-0.917211
2024-12-05 14:00:00,7.97,94.1,992.53,0.0,0.0,17.0,13.0,-0.631088,-0.775711
2024-12-05 15:00:00,8.39,92.73,992.53,0.0,0.0,13.0,17.0,-0.81697,-0.57668
2024-12-05 16:00:00,7.76,86.97,993.77,0.0,0.0,17.0,13.0,-0.942261,-0.33488
2024-12-05 17:00:00,6.97,85.01,995.11,0.0,0.0,24.0,6.0,-0.997669,-0.068242
2024-12-05 18:00:00,6.61,83.41,996.42,0.0,0.0,29.0,1.0,-0.979084,0.203456
2024-12-05 19:00:00,6.31,85.28,998.34,0.0,0.0,30.0,0.0,-0.887885,0.460065
2024-12-05 20:00:00,6.15,85.01,1001.02,0.0,0.0,27.0,3.0,-0.730836,0.682553
2024-12-05 21:00:00,5.91,86.6,1002.15,0.0,0.0,26.0,4.0,-0.519584,0.854419
2024-12-05 22:00:00,5.74,86.87,1004.22,0.0,0.0,30.0,0.0,-0.269797,0.962917
2024-12-05 23:00:00,4.94,87.36,1006.4,0.0,0.0,27.0,3.0,-0.0,1.0
2024-12-06 00:00:00,4.57,89.33,1007.18,0.0,0.0,28.0,2.0,0.0,1.0
2024-12-06 01:00:00,4.38,89.93,1007.7,0.0,0.0,28.0,2.0,0.269797,0.962917
2024-12-06 02:00:00,4.38,89.93,1007.7,0.0,0.0,28.0,2.0,0.519584,0.854419
2024-12-06 03:00:00,3.94,87.29,1010.43,0.0,0.0,28.0,2.0,0.730836,0.682553
2024-12-06 04:00:00,3.94,87.29,1010.43,0.0,0.0,28.0,2.0,0.887885,0.460065
2024-12-06 05:00:00,4.19,86.98,1011.05,0.0,0.0,27.0,3.0,0.979084,0.203456
2024-12-06 06:00:00,3.61,87.82,1010.79,0.0,0.0,27.0,3.0,0.997669,-0.068242
2024-12-06 07:00:00,2.82,92.29,1010.65,0.0,0.0,25.0,5.0,0.942261,-0.33488
2024-12-06 08:00:00,3.63,92.27,1010.24,0.0,0.0,17.0,13.0,0.81697,-0.57668
2024-12-06 09:00:00,4.83,87.27,1009.8,0.0,0.0,4.0,26.0,0.631088,-0.775711
2024-12-06 10:00:00,5.86,83.38,1009.46,0.0,0.0,6.0,24.0,0.398401,-0.917211
2024-12-06 11:00:00,6.8,81.33,1007.73,0.0,0.0,4.0,26.0,0.136167,-0.990686
2024-12-06 12:00:00,6.89,83.31,1005.18,0.0,0.0,5.0,25.0,-0.136167,-0.990686
2024-12-06 13:00:00,7.52,86.35,1001.78,0.0,0.0,9.0,21.0,-0.398401,-0.917211
2024-12-06 14:00:00,8.78,85.07,998.45,0.0,0.0,11.0,19.0,-0.631088,-0.775711
2024-12-06 15:00:00,9.93,82.66,995.66,0.0,0.0,11.0,19.0,-0.81697,-0.57668
2024-12-06 16:00:00,10.05,88.42,992.58,0.0,0.0,16.0,14.0,-0.942261,-0.33488
2024-12-06 17:00:00,11.86,89.44,988.7,0.0,0.0,18.0,12.0,-0.997669,-0.068242
2024-12-06 18:00:00,12.82,88.27,986.14,0.0,0.0,20.0,10.0,-0.979084,0.203456
2024-12-06 19:00:00,13.09,87.12,982.94,0.0,0.0,19.0,11.0,-0.887885,0.460065
2024-12-06 20:00:00,12.89,80.7,980.33,0.0,0.0,20.0,10.0,-0.730836,0.682553
2024-12-06 21:00:00,11.83,82.86,977.52,0.0,0.0,21.0,9.0,-0.519584,0.854419
2024-12-06 22:00:00,11.37,83.98,976.73,0.0,0.0,20.0,10.0,-0.269797,0.962917
2024-12-06 23:00:00,10.28,89.7,975.58,0.0,0.0,19.0,11.0,-0.0,1.0
2024-12-07 00:00:00,10.41,94.67,975.16,0.0,1.0,16.0,14.0,0.0,1.0
2024-12-07 01:00:00,10.41,94.67,975.16,0.0,1.0,16.0,14.0,0.269797,0.962917
2024-12-07 02:00:00,5.99,88.68,981.9,0.0,1.0,16.0,14.0,0.519584,0.854419
2024-12-07 03:00:00,6.17,87.84,984.63,0.0,1.0,16.0,14.0,0.730836,0.682553
2024-12-07 04:00:00,6.17,87.84,984.63,0.0,1.0,16.0,14.0,0.887885,0.460065
2024-12-07 05:00:00,5.86,89.01,988.84,0.0,1.0,16.0,14.0,0.979084,0.203456
2024-12-07 06:00:00,6.65,79.81,991.68,0.0,1.0,13.0,17.0,0.997669,-0.068242
2024-12-07 07:00:00,7.04,74.74,994.84,0.0,1.0,12.0,18.0,0.942261,-0.33488
2024-12-07 08:00:00,6.95,75.92,996.36,0.0,1.0,8.0,22.0,0.81697,-0.57668
2024-12-07 09:00:00,6.67,78.78,998.89,0.0,1.0,7.0,23.0,0.631088,-0.775711
2024-12-07 10:00:00,6.74,79.39,1000.74,0.0,1.0,5.0,25.0,0.398401,-0.917211
2024-12-07 11:00:00,7.2,75.14,1002.98,0.0,1.0,1.0,29.0,0.136167,-0.990686
2024-12-07 12:00:00,7.69,68.77,1004.86,0.0,1.0,0.0,30.0,-0.136167,-0.990686
2024-12-07 13:00:00,7.88,59.87,1006.6,0.0,1.0,0.0,30.0,-0.398401,-0.917211
2024-12-07 14:00:00,7.74,58.24,1008.16,0.0,1.0,0.0,30.0,-0.631088,-0.775711
2024-12-07 15:00:00,6.58,66.53,1009.63,0.0,1.0,1.0,29.0,-0.81697,-0.57668
2024-12-07 16:00:00,5.7,74.36,1011.14,0.0,1.0,6.0,24.0,-0.942261,-0.33488
2024-12-07 17:00:00,5.14,76.86,1012.63,0.0,1.0,6.0,24.0,-0.997669,-0.068242
2024-12-07 18:00:00,4.97,73.89,1014.04,0.0,1.0,3.0,27.0,-0.979084,0.203456
2024-12-07 19:00:00,4.98,70.34,1015.02,0.0,1.0,1.0,29.0,-0.887885,0.460065
2024-12-07 20:00:00,4.9,71.44,1015.62,0.0,1.0,7.0,23.0,-0.730836,0.682553
2024-12-07 21:00:00,4.64,72.04,1017.13,0.0,1.0,14.0,16.0,-0.519584,0.854419
2024-12-07 22:00:00,5.08,78.62,1018.75,0.0,1.0,16.0,14.0,-0.269797,0.962917
2024-12-07 23:00:00,4.98,80.18,1018.93,0.0,1.0,14.0,16.0,-0.0,1.0
2024-12-08 00:00:00,5.39,77.79,1021.09,0.0,1.0,12.0,18.0,0.0,1.0
2024-12-08 01:00:00,5.39,77.79,1021.09,0.0,1.0,12.0,18.0,0.269797,0.962917
2024-12-08 02:00:00,5.39,77.79,1021.09,0.0,1.0,12.0,18.0,0.519584,0.854419
2024-12-08 03:00:00,4.56,75.45,1025.99,0.0,1.0,10.0,20.0,0.730836,0.682553
2024-12-08 04:00:00,4.56,75.45,1025.99,0.0,1.0,10.0,20.0,0.887885,0.460065
2024-12-08 05:00:00,4.56,75.45,1025.99,0.0,1.0,10.0,20.0,0.979084,0.203456
2024-12-08 06:00:00,3.72,78.82,1026.71,0.0,1.0,7.0,23.0,0.997669,-0.068242
2024-12-08 07:00:00,3.44,83.49,1027.47,0.0,1.0,3.0,27.0,0.942261,-0.33488
2024-12-08 08:00:00,3.65,83.89,1028.44,0.0,1.0,4.0,26.0,0.81697,-0.57668
2024-12-08 09:00:00,4.12,82.86,1029.01,0.0,1.0,1.0,29.0,0.631088,-0.775711
2024-12-08 10:00:00,5.44,77.59,1029.29,0.0,1.0,0.0,30.0,0.398401,-0.917211
2024-12-08 11:00:00,6.62,71.64,1029.86,0.0,1.0,1.0,29.0,0.136167,-0.990686
2024-12-08 12:00:00,7.37,69.89,1029.86,0.0,1.0,4.0,26.0,-0.136167,-0.990686
2024-12-08 13:00:00,7.45,70.66,1029.74,0.0,1.0,7.0,23.0,-0.398401,-0.917211
2024-12-08 14:00:00,7.35,72.49,1029.73,0.0,1.0,6.0,24.0,-0.631088,-0.775711
2024-12-08 15:00:00,7.32,70.32,1029.88,0.0,1.0,5.0,25.0,-0.81697,-0.57668
2024-12-08 16:00:00,6.53,71.09,1030.42,0.0,1.0,1.0,29.0,-0.942261,-0.33488
2024-12-08 17:00:00,6.16,73.97,1031.01,0.0,1.0,2.0,28.0,-0.997669,-0.068242
2024-12-08 18:00:00,6.06,74.96,1031.4,0.0,1.0,2.0,28.0,-0.979084,0.203456
2024-12-08 19:00:00,5.42,77.23,1031.98,0.0,1.0,10.0,20.0,-0.887885,0.460065
2024-12-08 20:00:00,5.63,76.46,1032.46,0.0,1.0,14.0,16.0,-0.730836,0.682553
2024-12-08 21:00:00,5.63,76.46,1032.46,0.0,1.0,14.0,16.0,-0.519584,0.854419
2024-12-08 22:00:00,5.59,77.8,1032.74,0.0,1.0,12.0,18.0,-0.269797,0.962917
2024-12-08 23:00:00,5.75,77.82,1033.22,0.0,1.0,10.0,20.0,-0.0,1.0
2024-12-09 00:00:00,5.4,78.84,1033.39,0.0,0.0,10.0,20.0,0.0,1.0
2024-12-09 01:00:00,5.4,78.84,1033.39,0.0,0.0,10.0,20.0,0.269797,0.962917
2024-12-09 02:00:00,5.4,78.84,1033.39,0.0,0.0,10.0,20.0,0.519584,0.854419
2024-12-09 03:00:00,6.26,80.74,1033.82,0.0,0.0,10.0,20.0,0.730836,0.682553
2024-12-09 04:00:00,6.26,80.74,1033.82,0.0,0.0,10.0,20.0,0.887885,0.460065
2024-12-09 05:00:00,5.57,83.25,1033.72,0.0,0.0,9.0,21.0,0.979084,0.203456
2024-12-09 06:00:00,6.36,83.53,1034.11,0.0,0.0,10.0,20.0,0.997669,-0.068242
2024-12-09 07:00:00,6.4,82.91,1034.43,0.0,0.0,8.0,22.0,0.942261,-0.33488
2024-12-09 08:00:00,5.76,84.48,1034.84,0.0,0.0,4.0,26.0,0.81697,-0.57668
2024-12-09 09:00:00,5.92,83.47,1035.29,0.0,0.0,6.0,24.0,0.631088,-0.775711
2024-12-09 10:00:00,5.79,85.87,1035.63,0.0,0.0,11.0,19.0,0.398401,-0.917211
2024-12-09 11:00:00,5.91,88.91,1035.69,0.0,0.0,9.0,21.0,0.136167,-0.990686
2024-12-09 12:00:00,6.64,85.32,1035.33,0.0,0.0,4.0,26.0,-0.136167,-0.990686
2024-12-09 13:00:00,7.07,81.99,1035.04,0.0,0.0,18.0,12.0,-0.398401,-0.917211
2024-12-09 14:00:00,7.1,81.31,1034.76,0.0,0.0,18.0,12.0,-0.631088,-0.775711
2024-12-09 15:00:00,6.9,81.32,1034.76,0.0,0.0,16.0,14.0,-0.81697,-0.57668
2024-12-09 16:00:00,6.09,82.25,1034.8,0.0,0.0,20.0,10.0,-0.942261,-0.33488
2024-12-09 17:00:00,5.94,84.72,1034.8,0.0,0.0,25.0,5.0,-0.997669,-0.068242
2024-12-09 18:00:00,5.45,85.45,1034.82,0.0,0.0,29.0,1.0,-0.979084,0.203456
2024-12-09 19:00:00,4.8,87.8,1034.94,0.0,0.0,29.0,1.0,-0.887885,0.460065
2024-12-09 20:00:00,4.72,88.61,1034.91,0.0,0.0,30.0,0.0,-0.730836,0.682553
2024-12-09 21:00:00,4.93,86.48,1034.96,0.0,0.0,30.0,0.0,-0.519584,0.854419
2024-12-09 22:00:00,4.45,86.97,1034.87,0.0,0.0,29.0,1.0,-0.269797,0.962917
2024-12-09 23:00:00,5.33,84.76,1034.73,0.0,0.0,28.0,2.0,-0.0,1.0
2024-12-10 00:00:00,5.38,83.82,1034.67,0.0,0.0,27.0,3.0,0.0,1.0
2024-12-10 01:00:00,5.81,84.05,1034.29,0.0,0.0,26.0,4.0,0.269797,0.962917
2024-12-10 02:00:00,5.6,84.88,1033.97,0.0,0.0,26.0,4.0,0.519584,0.854419
2024-12-10 03:00:00,5.22,85.91,1033.78,0.0,0.0,26.0,4.0,0.730836,0.682553
2024-12-10 04:00:00,5.22,85.91,1033.78,0.0,0.0,26.0,4.0,0.887885,0.460065
2024-12-10 05:00:00,4.28,88.13,1033.39,0.0,0.0,25.0,5.0,0.979084,0.203456
2024-12-10 06:00:00,4.61,87.21,1033.44,0.0,0.0,22.0,8.0,0.997669,-0.068242
2024-12-10 07:00:00,5.19,85.76,1033.27,0.0,0.0,12.0,18.0,0.942261,-0.33488
2024-12-10 08:00:00,5.63,82.32,1033.34,0.0,0.0,3.0,27.0,0.81697,-0.57668
2024-12-10 09:00:00,6.09,77.84,1033.34,0.0,0.0,7.0,23.0,0.631088,-0.775711
2024-12-10 10:00:00,7.21,68.49,1033.29,0.0,0.0,10.0,20.0,0.398401,-0.917211
2024-12-10 11:00:00,7.5,68.15,1033.01,0.0,0.0,11.0,19.0,0.136167,-0.990686
2024-12-10 12:00:00,7.5,68.15,1033.01,0.0,0.0,11.0,19.0,-0.136167,-0.990686
2024-12-10 13:00:00,7.5,68.15,1033.01,0.0,0.0,11.0,19.0,-0.398401,-0.917211
2024-12-10 14:00:00,7.5,68.15,1033.01,0.0,0.0,11.0,19.0,-0.631088,-0.775711
2024-12-10 15:00:00,6.68,67.57,1031.78,0.0,0.0,14.0,16.0,-0.81697,-0.57668
2024-12-10 16:00:00,6.68,67.57,1031.78,0.0,0.0,14.0,16.0,-0.942261,-0.33488
2024-12-10 17:00:00,6.68,67.57,1031.78,0.0,0.0,14.0,16.0,-0.997669,-0.068242
2024-12-10 18:00:00,6.54,70.13,1031.71,0.0,0.0,25.0,5.0,-0.979084,0.203456
2024-12-10 19:00:00,6.26,70.12,1031.63,0.0,0.0,29.0,1.0,-0.887885,0.460065
2024-12-10 20:00:00,6.48,67.26,1031.67,0.0,0.0,30.0,0.0,-0.730836,0.682553
2024-12-10 21:00:00,6.45,68.08,1031.54,0.0,0.0,29.0,1.0,-0.519584,0.854419
2024-12-10 22:00:00,6.48,68.09,1031.28,0.0,0.0,29.0,1.0,-0.269797,0.962917
2024-12-10 23:00:00,6.69,66.82,1031.02,0.0,0.0,28.0,2.0,-0.0,1.0
2024-12-11 00:00:00,6.52,69.64,1030.77,0.0,0.0,30.0,0.0,0.0,1.0
2024-12-11 01:00:00,6.48,68.52,1030.65,0.0,0.0,29.0,1.0,0.269797,0.962917
2024-12-11 02:00:00,6.48,68.52,1030.65,0.0,0.0,29.0,1.0,0.519584,0.854419
2024-12-11 03:00:00,6.48,68.52,1030.65,0.0,0.0,29.0,1.0,0.730836,0.682553
2024-12-11 04:00:00,5.51,74.71,1029.54,0.0,0.0,28.0,2.0,0.887885,0.460065
2024-12-11 05:00:00,5.51,74.71,1029.54,0.0,0.0,28.0,2.0,0.979084,0.203456
2024-12-11 06:00:00,5.95,71.81,1029.58,0.0,0.0,25.0,5.0,0.997669,-0.068242
2024-12-11 07:00:00,6.34,68.46,1029.65,0.0,0.0,22.0,8.0,0.942261,-0.33488
2024-12-11 08:00:00,6.35,69.4,1029.84,0.0,0.0,4.0,26.0,0.81697,-0.57668
2024-12-11 09:00:00,6.61,69.12,1030.19,0.0,0.0,2.0,28.0,0.631088,-0.775711
2024-12-11 10:00:00,6.73,68.95,1030.26,0.0,0.0,7.0,23.0,0.398401,-0.917211
2024-12-11 11:00:00,6.78,68.9,1029.91,0.0,0.0,4.0,26.0,0.136167,-0.990686
2024-12-11 12:00:00,6.87,68.43,1029.45,0.0,0.0,1.0,29.0,-0.136167,-0.990686
2024-12-11 13:00:00,6.83,68.82,1029.06,0.0,0.0,1.0,29.0,-0.398401,-0.917211
2024-12-11 14:00:00,6.58,70.13,1028.8,0.0,0.0,2.0,28.0,-0.631088,-0.775711
2024-12-11 15:00:00,6.32,70.8,1028.77,0.0,0.0,2.0,28.0,-0.81697,-0.57668
2024-12-11 16:00:00,6.19,71.75,1028.87,0.0,0.0,8.0,22.0,-0.942261,-0.33488
2024-12-11 17:00:00,6.04,71.94,1028.87,0.0,0.0,10.0,20.0,-0.997669,-0.068242
2024-12-11 18:00:00,5.98,72.32,1028.85,0.0,0.0,20.0,10.0,-0.979084,0.203456
2024-12-11 19:00:00,5.9,72.96,1028.98,0.0,0.0,28.0,2.0,-0.887885,0.460065
2024-12-11 20:00:00,6.04,72.06,1029.2,0.0,0.0,30.0,0.0,-0.730836,0.682553
2024-12-11 21:00:00,6.1,73.33,1029.06,0.0,0.0,29.0,1.0,-0.519584,0.854419
2024-12-11 22:00:00,6.22,72.15,1028.9,0.0,0.0,28.0,2.0,-0.269797,0.962917
