time,temperature_celsius,relative_humidity_percent,barometric_pressure_hpa,is_holiday,is_weekend,available_bikes,available_docks,hour_sin,hour_cos
2024-12-02 02:00:00,8.04,91.29,1004.79,0.0,0.0,10.0,6.0,0.519584,0.854419
2024-12-02 03:00:00,7.33,88.84,1005.78,0.0,0.0,10.0,6.0,0.730836,0.682553
2024-12-02 04:00:00,6.31,86.63,1006.56,0.0,0.0,10.0,6.0,0.887885,0.460065
2024-12-02 05:00:00,6.25,85.8,1007.47,0.0,0.0,10.0,6.0,0.979084,0.203456
2024-12-02 06:00:00,6.34,83.61,1008.38,0.0,0.0,10.0,6.0,0.997669,-0.068242
2024-12-02 07:00:00,5.33,86.21,1009.26,0.0,0.0,10.0,6.0,0.942261,-0.33488
2024-12-02 08:00:00,4.72,87.79,1010.43,0.0,0.0,10.0,6.0,0.81697,-0.57668
2024-12-02 09:00:00,4.64,87.21,1011.79,0.0,0.0,13.0,3.0,0.631088,-0.775711
2024-12-02 10:00:00,5.36,81.14,1012.58,0.0,0.0,13.0,3.0,0.398401,-0.917211
2024-12-02 11:00:00,6.11,73.55,1013.09,0.0,0.0,13.0,3.0,0.136167,-0.990686
2024-12-02 12:00:00,6.13,71.25,1013.3,0.0,0.0,14.0,2.0,-0.136167,-0.990686
2024-12-02 13:00:00,6.4,66.83,1013.58,0.0,0.0,16.0,0.0,-0.398401,-0.917211
2024-12-02 14:00:00,5.86,68.35,1014.35,0.0,0.0,15.0,1.0,-0.631088,-0.775711
2024-12-02 15:00:00,5.49,68.55,1014.65,0.0,0.0,14.0,2.0,-0.81697,-0.57668
2024-12-02 16:00:00,3.98,70.03,1015.23,0.0,0.0,14.0,2.0,-0.942261,-0.33488
2024-12-02 17:00:00,2.96,81.73,1015.66,0.0,0.0,14.0,2.0,-0.997669,-0.068242
2024-12-02 18:00:00,1.78,85.85,1015.65,0.0,0.0,15.0,1.0,-0.979084,0.203456
2024-12-02 19:00:00,1.56,89.59,1015.89,0.0,0.0,16.0,0.0,-0.887885,0.460065
2024-12-02 20:00:00,1.79,89.33,1015.92,0.0,0.0,14.0,2.0,-0.730836,0.682553
2024-12-02 21:00:00,1.11,91.87,1016.06,0.0,0.0,8.0,8.0,-0.519584,0.854419
2024-12-02 22:00:00,0.79,93.08,1016.43,0.0,0.0,7.0,9.0,-0.269797,0.962917
2024-12-02 23:00:00,-0.26,93.92,1016.43,0.0,0.0,8.0,8.0,-0.0,1.0
2024-12-03 00:00:00,-1.08,94.98,1016.57,0.0,0.0,7.0,9.0,0.0,1.0
2024-12-03 01:00:00,-1.45,96.75,1016.1,0.0,0.0,7.0,9.0,0.269797,0.962917
2024-12-03 02:00:00,-1.78,96.46,1015.91,0.0,0.0,7.0,9.0,0.519584,0.854419
2024-12-03 03:00:00,-1.71,96.76,1016.01,0.0,0.0,7.0,9.0,0.730836,0.682553
2024-12-03 04:00:00,-1.95,96.55,1015.84,0.0,0.0,7.0,9.0,0.887885,0.460065
2024-12-03 05:00:00,-2.52,96.61,1015.73,0.0,0.0,7.0,9.0,0.979084,0.203456
2024-12-03 06:00:00,-2.84,96.43,1015.72,0.0,0.0,7.0,9.0,0.997669,-0.068242
2024-12-03 07:00:00,-3.22,96.38,1015.76,0.0,0.0,4.0,12.0,0.942261,-0.33488
2024-12-03 08:00:00,-2.84,96.71,1015.43,0.0,0.0,4.0,12.0,0.81697,-0.57668
2024-12-03 09:00:00,-1.92,97.36,1015.34,0.0,0.0,9.0,7.0,0.631088,-0.775711
2024-12-03 10:00:00,0.24,97.69,1016.07,0.0,0.0,14.0,2.0,0.398401,-0.917211
2024-12-03 11:00:00,3.19,91.04,1015.97,0.0,0.0,16.0,0.0,0.136167,-0.990686
2024-12-03 12:00:00,5.84,73.78,1014.74,0.0,0.0,16.0,0.0,-0.136167,-0.990686
2024-12-03 13:00:00,6.09,71.72,1014.91,0.0,0.0,15.0,1.0,-0.398401,-0.917211
2024-12-03 14:00:00,7.16,74.44,1014.9,0.0,0.0,16.0,0.0,-0.631088,-0.775711
2024-12-03 15:00:00,7.6,78.85,1015.14,0.0,0.0,14.0,2.0,-0.81697,-0.57668
2024-12-03 16:00:00,7.6,81.28,1015.18,0.0,0.0,12.0,4.0,-0.942261,-0.33488
2024-12-03 17:00:00,7.17,86.18,1014.59,0.0,0.0,12.0,4.0,-0.997669,-0.068242
2024-12-03 18:00:00,8.17,86.54,1014.39,0.0,0.0,10.0,6.0,-0.979084,0.203456
2024-12-03 19:00:00,8.59,89.09,1014.85,0.0,0.0,13.0,2.0,-0.887885,0.460065
2024-12-03 20:00:00,8.14,94.95,1015.92,0.0,0.0,13.0,2.0,-0.730836,0.682553
2024-12-03 21:00:00,7.92,95.56,1016.0,0.0,0.0,13.0,3.0,-0.519584,0.854419
2024-12-03 22:00:00,7.71,95.71,1016.71,0.0,0.0,13.0,3.0,-0.269797,0.962917
2024-12-03 23:00:00,7.35,95.8,1017.13,0.0,0.0,14.0,2.0,-0.0,1.0
2024-12-04 00:00:00,6.86,96.5,1017.63,0.0,0.0,14.0,2.0,0.0,1.0
2024-12-04 01:00:00,7.02,96.7,1017.98,0.0,0.0,14.0,2.0,0.269797,0.962917
2024-12-04 02:00:00,6.74,96.43,1017.62,0.0,0.0,14.0,2.0,0.519584,0.854419
2024-12-04 03:00:00,6.12,95.81,1017.53,0.0,0.0,14.0,2.0,0.730836,0.682553
2024-12-04 04:00:00,4.44,96.43,1016.98,0.0,0.0,14.0,2.0,0.887885,0.460065
2024-12-04 05:00:00,3.12,96.9,1016.62,0.0,0.0,14.0,2.0,0.979084,0.203456
2024-12-04 06:00:00,2.17,97.29,1016.52,0.0,0.0,14.0,2.0,0.997669,-0.068242
2024-12-04 07:00:00,2.38,98.15,1016.06,0.0,0.0,14.0,2.0,0.942261,-0.33488
2024-12-04 08:00:00,2.69,98.61,1015.63,0.0,0.0,13.0,3.0,0.81697,-0.57668
2024-12-04 09:00:00,3.61,98.77,1014.89,0.0,0.0,11.0,5.0,0.631088,-0.775711
2024-12-04 10:00:00,5.17,98.38,1013.57,0.0,0.0,12.0,4.0,0.398401,-0.917211
2024-12-04 11:00:00,9.15,94.4,1011.79,0.0,0.0,15.0,1.0,0.136167,-0.990686
2024-12-04 12:00:00,11.56,84.36,1009.89,0.0,0.0,10.0,6.0,-0.136167,-0.990686
2024-12-04 13:00:00,11.72,87.16,1008.32,0.0,0.0,10.0,6.0,-0.398401,-0.917211
2024-12-04 14:00:00,11.52,89.71,1007.03,0.0,0.0,9.0,7.0,-0.631088,-0.775711
2024-12-04 15:00:00,11.88,85.68,1005.4,0.0,0.0,12.0,4.0,-0.81697,-0.57668
2024-12-04 16:00:00,12.05,82.41,1003.74,0.0,0.0,11.0,5.0,-0.942261,-0.33488
2024-12-04 17:00:00,12.23,80.41,1002.7,0.0,0.0,15.0,1.0,-0.997669,-0.068242
2024-12-04 18:00:00,12.13,83.11,1001.6,0.0,0.0,16.0,0.0,-0.979084,0.203456
2024-12-04 19:00:00,12.43,84.51,1000.51,0.0,0.0,16.0,0.0,-0.887885,0.460065
2024-12-04 20:00:00,12.62,85.77,999.82,0.0,0.0,16.0,0.0,-0.730836,0.682553
2024-12-04 21:00:00,12.93,86.52,999.5,0.0,0.0,15.0,1.0,-0.519584,0.854419
2024-12-04 22:00:00,12.89,90.11,999.56,0.0,0.0,16.0,0.0,-0.269797,0.962917
2024-12-04 23:00:00,12.28,94.3,999.65,0.0,0.0,14.0,2.0,-0.0,1.0
2024-12-05 00:00:00,11.87,92.72,999.07,0.0,0.0,15.0,1.0,0.0,1.0
2024-12-05 01:00:00,11.94,89.62,999.45,0.0,0.0,15.0,1.0,0.269797,0.962917
2024-12-05 02:00:00,11.22,88.64,999.74,0.0,0.0,15.0,1.0,0.519584,0.854419
2024-12-05 03:00:00,10.95,86.59,999.86,0.0,0.0,15.0,1.0,0.730836,0.682553
2024-12-05 04:00:00,10.31,89.52,1000.25,0.0,0.0,15.0,1.0,0.887885,0.460065
2024-12-05 05:00:00,9.8,89.87,1000.29,0.0,0.0,15.0,1.0,0.979084,0.203456
2024-12-05 06:00:00,9.66,88.81,1000.18,0.0,0.0,8.0,8.0,0.997669,-0.068242
2024-12-05 07:00:00,9.91,84.86,999.96,0.0,0.0,6.0,10.0,0.942261,-0.33488
2024-12-05 08:00:00,10.26,85.26,999.47,0.0,0.0,2.0,14.0,0.81697,-0.57668
2024-12-05 09:00:00,10.41,85.12,998.72,0.0,0.0,6.0,10.0,0.631088,-0.775711
2024-12-05 10:00:00,10.75,84.22,997.66,0.0,0.0,8.0,8.0,0.398401,-0.917211
2024-12-05 11:00:00,11.23,87.18,995.27,0.0,0.0,10.0,6.0,0.136167,-0.990686
2024-12-05 12:00:00,12.13,87.89,993.41,0.0,0.0,14.0,2.0,-0.136167,-0.990686
2024-12-05 13:00:00,10.65,91.84,992.56,0.0,0.0,13.0,3.0,-0.398401,-0.917211
2024-12-05 14:00:00,7.97,94.1,992.53,0.0,0.0,14.0,2.0,-0.631088,-0.775711
2024-12-05 15:00:00,8.39,92.73,992.53,0.0,0.0,15.0,1.0,-0.81697,-0.57668
2024-12-05 16:00:00,7.92,86.77,993.73,0.0,0.0,15.0,1.0,-0.942261,-0.33488
2024-12-05 17:00:00,7.01,85.53,995.0,0.0,0.0,14.0,2.0,-0.997669,-0.068242
2024-12-05 18:00:00,6.44,83.91,996.99,0.0,0.0,15.0,1.0,-0.979084,0.203456
2024-12-05 19:00:00,6.31,85.06,998.21,0.0,0.0,12.0,4.0,-0.887885,0.460065
2024-12-05 20:00:00,6.21,84.58,1001.17,0.0,0.0,16.0,0.0,-0.730836,0.682553
2024-12-05 21:00:00,5.86,86.47,1002.98,0.0,0.0,15.0,1.0,-0.519584,0.854419
2024-12-05 22:00:00,5.44,87.26,1005.31,0.0,0.0,15.0,1.0,-0.269797,0.962917
2024-12-05 23:00:00,5.44,87.26,1005.31,0.0,0.0,15.0,1.0,-0.0,1.0
2024-12-06 00:00:00,4.66,89.07,1007.25,0.0,0.0,12.0,4.0,0.0,1.0
2024-12-06 01:00:00,4.66,89.07,1007.25,0.0,0.0,12.0,4.0,0.269797,0.962917
2024-12-06 02:00:00,3.99,87.37,1010.31,0.0,0.0,12.0,4.0,0.519584,0.854419
2024-12-06 03:00:00,3.99,87.37,1010.31,0.0,0.0,12.0,4.0,0.730836,0.682553
2024-12-06 04:00:00,3.94,87.9,1010.86,0.0,0.0,12.0,4.0,0.887885,0.460065
2024-12-06 05:00:00,4.11,87.39,1011.14,0.0,0.0,12.0,4.0,0.979084,0.203456
2024-12-06 06:00:00,3.58,87.96,1010.8,0.0,0.0,12.0,4.0,0.997669,-0.068242
2024-12-06 07:00:00,2.82,92.29,1010.65,0.0,0.0,12.0,4.0,0.942261,-0.33488
2024-12-06 08:00:00,3.73,91.98,1010.22,0.0,0.0,14.0,2.0,0.81697,-0.57668
2024-12-06 09:00:00,4.78,87.57,1009.83,0.0,0.0,14.0,1.0,0.631088,-0.775711
2024-12-06 10:00:00,5.98,83.17,1009.42,0.0,0.0,12.0,2.0,0.398401,-0.917211
2024-12-06 11:00:00,6.84,81.2,1007.67,0.0,0.0,12.0,2.0,0.136167,-0.990686
2024-12-06 12:00:00,6.87,83.98,1004.83,0.0,0.0,13.0,1.0,-0.136167,-0.990686
2024-12-06 13:00:00,7.56,85.69,1001.63,0.0,0.0,16.0,0.0,-0.398401,-0.917211
2024-12-06 14:00:00,8.56,86.25,998.66,0.0,0.0,16.0,0.0,-0.631088,-0.775711
2024-12-06 15:00:00,9.94,83.99,994.99,0.0,0.0,16.0,0.0,-0.81697,-0.57668
2024-12-06 16:00:00,10.23,88.33,992.27,0.0,0.0,16.0,0.0,-0.942261,-0.33488
2024-12-06 17:00:00,11.88,88.95,988.95,0.0,0.0,16.0,0.0,-0.997669,-0.068242
2024-12-06 18:00:00,12.98,87.62,985.9,0.0,0.0,15.0,1.0,-0.979084,0.203456
2024-12-06 19:00:00,13.06,87.16,982.84,0.0,0.0,16.0,0.0,-0.887885,0.460065
2024-12-06 20:00:00,12.88,81.4,980.38,0.0,0.0,15.0,1.0,-0.730836,0.682553
2024-12-06 21:00:00,11.89,82.19,978.28,0.0,0.0,15.0,1.0,-0.519584,0.854419
2024-12-06 22:00:00,11.24,85.11,976.62,0.0,0.0,15.0,1.0,-0.269797,0.962917
2024-12-06 23:00:00,10.44,88.77,975.74,0.0,0.0,14.0,2.0,-0.0,1.0
2024-12-07 00:00:00,10.41,93.93,975.27,0.0,1.0,11.0,5.0,0.0,1.0
2024-12-07 01:00:00,10.41,93.93,975.27,0.0,1.0,11.0,5.0,0.269797,0.962917
2024-12-07 02:00:00,6.04,88.76,985.94,0.0,1.0,11.0,5.0,0.519584,0.854419
2024-12-07 03:00:00,6.04,88.76,985.94,0.0,1.0,11.0,5.0,0.730836,0.682553
2024-12-07 04:00:00,5.94,89.27,988.38,0.0,1.0,11.0,5.0,0.887885,0.460065
2024-12-07 05:00:00,6.06,86.92,989.64,0.0,1.0,11.0,5.0,0.979084,0.203456
2024-12-07 06:00:00,6.65,79.67,991.68,0.0,1.0,11.0,5.0,0.997669,-0.068242
2024-12-07 07:00:00,6.9,75.26,993.78,0.0,1.0,12.0,4.0,0.942261,-0.33488
2024-12-07 08:00:00,6.97,75.45,996.19,0.0,1.0,12.0,4.0,0.81697,-0.57668
2024-12-07 09:00:00,6.6,80.02,998.58,0.0,1.0,13.0,3.0,0.631088,-0.775711
2024-12-07 10:00:00,6.74,79.39,1000.74,0.0,1.0,16.0,0.0,0.398401,-0.917211
2024-12-07 11:00:00,7.2,75.14,1002.98,0.0,1.0,16.0,0.0,0.136167,-0.990686
2024-12-07 12:00:00,7.69,68.77,1004.86,0.0,1.0,16.0,0.0,-0.136167,-0.990686
2024-12-07 13:00:00,7.88,59.87,1006.6,0.0,1.0,16.0,0.0,-0.398401,-0.917211
2024-12-07 14:00:00,7.74,58.24,1008.16,0.0,1.0,16.0,0.0,-0.631088,-0.775711
2024-12-07 15:00:00,6.58,66.53,1009.63,0.0,1.0,16.0,0.0,-0.81697,-0.57668
2024-12-07 16:00:00,5.7,74.36,1011.14,0.0,1.0,16.0,0.0,-0.942261,-0.33488
2024-12-07 17:00:00,5.42,75.51,1012.15,0.0,1.0,16.0,0.0,-0.997669,-0.068242
2024-12-07 18:00:00,5.04,73.27,1014.09,0.0,1.0,15.0,1.0,-0.979084,0.203456
2024-12-07 19:00:00,4.9,69.78,1014.92,0.0,1.0,15.0,1.0,-0.887885,0.460065
2024-12-07 20:00:00,4.9,71.55,1015.65,0.0,1.0,15.0,1.0,-0.730836,0.682553
2024-12-07 21:00:00,4.86,72.97,1017.42,0.0,1.0,16.0,0.0,-0.519584,0.854419
2024-12-07 22:00:00,4.9,76.75,1018.13,0.0,1.0,15.0,1.0,-0.269797,0.962917
2024-12-07 23:00:00,5.3,80.07,1019.52,0.0,1.0,14.0,2.0,-0.0,1.0
2024-12-08 00:00:00,5.35,78.96,1020.64,0.0,1.0,13.0,3.0,0.0,1.0
2024-12-08 01:00:00,5.35,78.96,1020.64,0.0,1.0,13.0,3.0,0.269797,0.962917
2024-12-08 02:00:00,4.63,71.02,1023.4,0.0,1.0,14.0,2.0,0.519584,0.854419
2024-12-08 03:00:00,4.54,71.12,1024.09,0.0,1.0,14.0,2.0,0.730836,0.682553
2024-12-08 04:00:00,4.53,74.83,1024.98,0.0,1.0,14.0,2.0,0.887885,0.460065
2024-12-08 05:00:00,4.57,75.51,1025.85,0.0,1.0,14.0,2.0,0.979084,0.203456
2024-12-08 06:00:00,3.69,79.01,1026.73,0.0,1.0,14.0,2.0,0.997669,-0.068242
2024-12-08 07:00:00,3.41,82.76,1027.52,0.0,1.0,15.0,1.0,0.942261,-0.33488
2024-12-08 08:00:00,3.65,83.89,1028.44,0.0,1.0,15.0,1.0,0.81697,-0.57668
2024-12-08 09:00:00,4.12,82.86,1029.01,0.0,1.0,16.0,0.0,0.631088,-0.775711
2024-12-08 10:00:00,5.44,77.59,1029.29,0.0,1.0,16.0,0.0,0.398401,-0.917211
2024-12-08 11:00:00,6.62,71.64,1029.86,0.0,1.0,16.0,0.0,0.136167,-0.990686
2024-12-08 12:00:00,7.27,70.42,1029.87,0.0,1.0,16.0,0.0,-0.136167,-0.990686
2024-12-08 13:00:00,7.51,69.33,1029.66,0.0,1.0,8.0,8.0,-0.398401,-0.917211
2024-12-08 14:00:00,7.36,72.29,1029.71,0.0,1.0,13.0,3.0,-0.631088,-0.775711
2024-12-08 15:00:00,7.29,69.27,1029.92,0.0,1.0,16.0,0.0,-0.81697,-0.57668
2024-12-08 16:00:00,7.29,69.27,1029.92,0.0,1.0,16.0,0.0,-0.942261,-0.33488
2024-12-08 17:00:00,7.29,69.27,1029.92,0.0,1.0,16.0,0.0,-0.997669,-0.068242
2024-12-08 18:00:00,5.35,77.43,1031.93,0.0,1.0,14.0,2.0,-0.979084,0.203456
2024-12-08 19:00:00,5.35,77.43,1031.93,0.0,1.0,14.0,2.0,-0.887885,0.460065
2024-12-08 20:00:00,5.35,77.43,1031.93,0.0,1.0,14.0,2.0,-0.730836,0.682553
2024-12-08 21:00:00,5.36,77.77,1032.69,0.0,1.0,15.0,1.0,-0.519584,0.854419
2024-12-08 22:00:00,5.89,76.89,1032.77,0.0,1.0,15.0,1.0,-0.269797,0.962917
2024-12-08 23:00:00,6.0,77.24,1032.99,0.0,1.0,12.0,4.0,-0.0,1.0
2024-12-09 00:00:00,5.45,78.99,1033.41,0.0,0.0,12.0,4.0,0.0,1.0
2024-12-09 01:00:00,5.7,79.63,1033.55,0.0,0.0,11.0,5.0,0.269797,0.962917
2024-12-09 02:00:00,5.48,80.61,1033.76,0.0,0.0,11.0,5.0,0.519584,0.854419
2024-12-09 03:00:00,5.6,81.75,1033.88,0.0,0.0,11.0,5.0,0.730836,0.682553
2024-12-09 04:00:00,6.1,81.16,1033.93,0.0,0.0,11.0,5.0,0.887885,0.460065
2024-12-09 05:00:00,5.74,83.39,1033.73,0.0,0.0,11.0,5.0,0.979084,0.203456
2024-12-09 06:00:00,6.37,83.33,1034.07,0.0,0.0,11.0,5.0,0.997669,-0.068242
2024-12-09 07:00:00,6.4,82.91,1034.43,0.0,0.0,12.0,4.0,0.942261,-0.33488
2024-12-09 08:00:00,5.76,84.48,1034.84,0.0,0.0,11.0,5.0,0.81697,-0.57668
2024-12-09 09:00:00,5.92,83.47,1035.29,0.0,0.0,14.0,2.0,0.631088,-0.775711
2024-12-09 10:00:00,5.79,85.87,1035.63,0.0,0.0,14.0,2.0,0.398401,-0.917211
2024-12-09 11:00:00,5.91,88.91,1035.69,0.0,0.0,15.0,1.0,0.136167,-0.990686
2024-12-09 12:00:00,6.57,85.93,1035.39,0.0,0.0,16.0,0.0,-0.136167,-0.990686
2024-12-09 13:00:00,7.01,81.65,1035.01,0.0,0.0,15.0,1.0,-0.398401,-0.917211
2024-12-09 14:00:00,7.12,80.8,1034.71,0.0,0.0,10.0,6.0,-0.631088,-0.775711
2024-12-09 15:00:00,6.91,81.54,1034.79,0.0,0.0,12.0,4.0,-0.81697,-0.57668
2024-12-09 16:00:00,6.41,80.86,1034.76,0.0,0.0,14.0,2.0,-0.942261,-0.33488
2024-12-09 17:00:00,6.09,83.98,1034.9,0.0,0.0,16.0,0.0,-0.997669,-0.068242
2024-12-09 18:00:00,5.2,86.21,1034.88,0.0,0.0,16.0,0.0,-0.979084,0.203456
2024-12-09 19:00:00,5.21,87.86,1035.01,0.0,0.0,16.0,0.0,-0.887885,0.460065
2024-12-09 20:00:00,4.56,88.07,1034.85,0.0,0.0,16.0,0.0,-0.730836,0.682553
2024-12-09 21:00:00,4.93,86.48,1034.96,0.0,0.0,15.0,1.0,-0.519584,0.854419
2024-12-09 22:00:00,4.45,86.97,1034.87,0.0,0.0,14.0,2.0,-0.269797,0.962917
2024-12-09 23:00:00,5.33,84.76,1034.73,0.0,0.0,13.0,3.0,-0.0,1.0
2024-12-10 00:00:00,5.38,83.82,1034.67,0.0,0.0,13.0,3.0,0.0,1.0
2024-12-10 01:00:00,5.81,84.05,1034.29,0.0,0.0,13.0,3.0,0.269797,0.962917
2024-12-10 02:00:00,5.6,84.88,1033.97,0.0,0.0,13.0,3.0,0.519584,0.854419
2024-12-10 03:00:00,5.18,86.26,1033.66,0.0,0.0,13.0,3.0,0.730836,0.682553
2024-12-10 04:00:00,5.08,86.5,1033.39,0.0,0.0,13.0,3.0,0.887885,0.460065
2024-12-10 05:00:00,4.31,88.1,1033.41,0.0,0.0,13.0,3.0,0.979084,0.203456
2024-12-10 06:00:00,4.63,87.25,1033.42,0.0,0.0,12.0,4.0,0.997669,-0.068242
2024-12-10 07:00:00,5.12,86.14,1033.26,0.0,0.0,12.0,4.0,0.942261,-0.33488
2024-12-10 08:00:00,5.63,82.32,1033.34,0.0,0.0,16.0,0.0,0.81697,-0.57668
2024-12-10 09:00:00,6.09,77.84,1033.34,0.0,0.0,11.0,5.0,0.631088,-0.775711
2024-12-10 10:00:00,7.21,68.49,1033.29,0.0,0.0,9.0,7.0,0.398401,-0.917211
2024-12-10 11:00:00,7.44,68.6,1033.04,0.0,0.0,10.0,6.0,0.136167,-0.990686
2024-12-10 12:00:00,7.44,68.6,1033.04,0.0,0.0,10.0,6.0,-0.136167,-0.990686
2024-12-10 13:00:00,7.44,68.6,1033.04,0.0,0.0,10.0,6.0,-0.398401,-0.917211
2024-12-10 14:00:00,7.44,68.6,1033.04,0.0,0.0,10.0,6.0,-0.631088,-0.775711
2024-12-10 15:00:00,6.66,67.66,1031.79,0.0,0.0,13.0,3.0,-0.81697,-0.57668
2024-12-10 16:00:00,6.66,67.66,1031.79,0.0,0.0,13.0,3.0,-0.942261,-0.33488
2024-12-10 17:00:00,6.66,67.66,1031.79,0.0,0.0,13.0,3.0,-0.997669,-0.068242
2024-12-10 18:00:00,6.43,70.06,1031.66,0.0,0.0,15.0,1.0,-0.979084,0.203456
2024-12-10 19:00:00,6.27,70.21,1031.64,0.0,0.0,15.0,1.0,-0.887885,0.460065
2024-12-10 20:00:00,6.48,67.23,1031.68,0.0,0.0,16.0,0.0,-0.730836,0.682553
2024-12-10 21:00:00,6.42,68.47,1031.53,0.0,0.0,16.0,0.0,-0.519584,0.854419
2024-12-10 22:00:00,6.48,68.09,1031.28,0.0,0.0,15.0,1.0,-0.269797,0.962917
2024-12-10 23:00:00,6.65,66.22,1030.97,0.0,0.0,15.0,1.0,-0.0,1.0
2024-12-11 00:00:00,6.56,69.07,1030.8,0.0,0.0,15.0,1.0,0.0,1.0
2024-12-11 01:00:00,6.33,69.27,1030.4,0.0,0.0,15.0,1.0,0.269797,0.962917
2024-12-11 02:00:00,6.09,69.45,1030.03,0.0,0.0,15.0,1.0,0.519584,0.854419
2024-12-11 03:00:00,5.87,71.33,1029.82,0.0,0.0,15.0,1.0,0.730836,0.682553
2024-12-11 04:00:00,5.52,74.04,1029.57,0.0,0.0,15.0,1.0,0.887885,0.460065
2024-12-11 05:00:00,5.48,74.98,1029.54,0.0,0.0,15.0,1.0,0.979084,0.203456
2024-12-11 06:00:00,6.05,70.89,1029.58,0.0,0.0,15.0,1.0,0.997669,-0.068242
2024-12-11 07:00:00,6.34,68.38,1029.64,0.0,0.0,15.0,1.0,0.942261,-0.33488
2024-12-11 08:00:00,6.35,69.4,1029.84,0.0,0.0,13.0,3.0,0.81697,-0.57668
2024-12-11 09:00:00,6.61,69.12,1030.19,0.0,0.0,8.0,8.0,0.631088,-0.775711
2024-12-11 10:00:00,6.73,68.95,1030.26,0.0,0.0,6.0,10.0,0.398401,-0.917211
2024-12-11 11:00:00,6.76,68.54,1030.1,0.0,0.0,10.0,6.0,0.136167,-0.990686
2024-12-11 12:00:00,6.87,68.49,1029.46,0.0,0.0,13.0,3.0,-0.136167,-0.990686
2024-12-11 13:00:00,6.84,69.05,1029.15,0.0,0.0,15.0,1.0,-0.398401,-0.917211
2024-12-11 14:00:00,6.57,70.22,1028.79,0.0,0.0,15.0,1.0,-0.631088,-0.775711
2024-12-11 15:00:00,6.32,71.01,1028.75,0.0,0.0,13.0,3.0,-0.81697,-0.57668
2024-12-11 16:00:00,6.18,72.19,1028.87,0.0,0.0,10.0,6.0,-0.942261,-0.33488
2024-12-11 17:00:00,6.04,71.69,1028.87,0.0,0.0,13.0,3.0,-0.997669,-0.068242
2024-12-11 18:00:00,5.99,72.43,1028.81,0.0,0.0,15.0,1.0,-0.979084,0.203456
2024-12-11 19:00:00,5.93,72.53,1029.04,0.0,0.0,16.0,0.0,-0.887885,0.460065
2024-12-11 20:00:00,5.99,72.52,1029.16,0.0,0.0,14.0,2.0,-0.730836,0.682553
2024-12-11 21:00:00,6.06,73.2,1029.13,0.0,0.0,13.0,3.0,-0.519584,0.854419
