temperature_celsius,relative_humidity_percent,barometric_pressure_hpa,is_holiday,is_weekend,available_bikes,available_docks,hour_sin,hour_cos
8.820403411844344,91.88290163190291,1002.4609918691124,False,True,20,15,-0.0,1.0
8.753082903768655,92.21050337483472,1002.6325166604983,False,True,20,15,-0.0,1.0
8.768082903768654,92.07782388291041,1002.7871354626519,False,True,20,15,-0.0,1.0
8.685207259421636,93.1838268590218,1002.91636195996,False,True,20,15,-0.0,1.0
8.570969655114602,94.10242047106607,1002.980588457268,False,False,20,15,0.0,1.0
8.510392304845412,94.62355295760658,1003.0963619599601,False,False,20,15,0.0,1.0
8.481928203230275,94.6610807251039,1003.2248260615752,False,False,20,15,0.0,1.0
8.515196152422707,94.19722431864335,1003.3907957166898,False,False,20,15,0.0,1.0
8.495196152422707,93.93509996299036,1003.4782790561912,False,False,20,15,0.0,1.0
8.480196152422709,93.54572174125528,1003.5402072594217,False,False,20,15,0.0,1.0
8.453464101615136,92.55287941790505,1003.6573205080758,False,False,20,15,0.269797,0.962917
8.469618802153517,91.06038497140453,1003.8027128129211,False,False,20,15,0.269797,0.962917
8.449618802153518,90.00403411844343,1003.9077017059221,False,False,20,15,0.269797,0.962917
8.435773502691896,88.60957814771584,1003.9902072594217,False,False,20,15,0.269797,0.962917
8.420392304845413,87.89953371972011,1004.100599564267,False,False,20,15,0.269797,0.962917
8.378082903768655,87.5058845726812,1004.207897858345,False,False,20,15,0.269797,0.962917
8.273105117766514,89.32596609523175,1004.3359807621134,False,False,20,15,0.519584,0.854419
8.080588457268119,91.5555366958315,1004.4507846096909,False,False,20,15,0.519584,0.854419
8.057124355652983,91.79260551648984,1004.6421465696509,False,False,20,15,0.519584,0.854419
8.05301110699893,91.99341234017852,1004.8698371685741,False,False,20,15,0.519584,0.854419
7.954980762113533,92.1728572039072,1005.1673538290725,False,False,20,15,0.519584,0.854419
7.797558112382723,90.8899409051225,1005.3023205080758,False,False,20,15,0.519584,0.854419
7.670558112382723,89.07170250336881,1005.458486315613,False,False,20,15,0.730836,0.682553
7.515754264805429,88.04110293910176,1005.5436713610368,False,False,20,15,0.730836,0.682553
7.314420072342739,88.66269437248128,1005.7288675134595,False,False,20,15,0.730836,0.682553
6.396986315612998,87.05345676817424,1006.2957846096909,False,False,20,15,0.887885,0.460065
6.263397858344878,86.17874911002929,1006.4779089653438,False,False,20,15,0.887885,0.460065
6.218414518843273,85.85969655114603,1006.6209807621135,False,False,20,15,0.887885,0.460065
6.128016660498395,86.12205038021851,1006.8050333209968,False,False,20,15,0.887885,0.460065
6.165088457268119,86.69029611541308,1006.9382790561913,False,False,20,15,0.887885,0.460065
6.16751110699893,86.655307222412,1007.0261658075373,False,False,20,15,0.979084,0.203456
6.110707259421638,86.20796450033845,1007.2038675134594,False,False,20,15,0.979084,0.203456
6.156903411844343,86.2108512516844,1007.3890636658822,False,False,20,15,0.979084,0.203456
6.28901110699893,85.73994823856339,1007.5561769145363,False,False,20,15,0.979084,0.203456
6.386629909152448,85.29248711305964,1007.7544448637287,False,False,20,15,0.979084,0.203456
6.3840525588832575,84.69641749495466,1007.9004034118443,False,False,20,15,0.979084,0.203456
6.412082903768654,84.6333679121828,1008.0529089653438,False,False,20,15,0.997669,-0.068242
6.484058112382723,84.56338279273977,1008.2190636658821,False,False,20,15,0.997669,-0.068242
6.536082903768655,83.6841747358715,1008.3473205080757,False,False,20,15,0.997669,-0.068242
6.482806823688687,82.71823840175368,1008.3865470053838,False,False,20,15,0.997669,-0.068242
6.21303332099679,82.39029611541308,1008.5809918691124,False,False,20,15,0.997669,-0.068242
5.93553332099679,83.6846336827105,1008.6880829037688,False,False,19,16,0.997669,-0.068242
5.719790163190291,84.76246489906178,1008.8207957166898,False,False,19,16,0.942261,-0.33488
5.58809956426705,85.61974097914175,1009.031373066959,False,False,19,16,0.942261,-0.33488
5.46909956426705,85.7618875487926,1009.1832901631902,False,False,20,15,0.942261,-0.33488
5.305141016151378,86.2228572039072,1009.3090525588832,False,False,19,16,0.942261,-0.33488
5.064806823688686,87.01800892833417,1009.4605995642671,False,False,16,19,0.942261,-0.33488
4.8528205080756885,87.89872689603142,1009.7671576766498,False,False,15,20,0.942261,-0.33488
4.863897858344878,87.79953371972012,1009.9625166604984,False,False,15,20,0.81697,-0.57668
4.849094010767586,87.48105851110604,1010.153486315613,False,False,15,20,0.81697,-0.57668
4.712939310229205,87.8165063509461,1010.3615692193816,False,False,14,21,0.81697,-0.57668
4.739712812921102,87.62574395525314,1010.5238675134594,False,False,13,22,0.81697,-0.57668
4.6002017059221725,87.92643970895253,1010.6632901631903,False,False,11,24,0.81697,-0.57668
4.563356406460551,88.11142860195359,1010.9029200723428,False,False,10,25,0.81697,-0.57668
4.530701705922173,88.02528500841416,1011.1715803263806,False,False,9,26,0.631088,-0.775711
4.620129909152448,87.84376021702822,1011.5073538290724,False,False,9,26,0.631088,-0.775711
4.596356406460551,87.52378243102608,1011.7529089653439,False,False,9,26,0.631088,-0.775711
4.595201705922172,87.39930424630062,1011.9596410161513,False,False,9,26,0.631088,-0.775711
4.701408965343808,86.98302003533313,1012.0965581123827,False,False,8,27,0.631088,-0.775711
4.8128923048454135,85.49629909152446,1012.2346410161514,False,False,8,27,0.631088,-0.775711
4.948171361036775,83.79756486205214,1012.2915470053838,False,False,8,27,0.398401,-0.917211
5.108254264805429,82.8113101985234,1012.4617653718043,False,False,8,27,0.398401,-0.917211
5.234475208614067,82.2277054794802,1012.5967542648054,False,False,8,27,0.398401,-0.917211
5.479002976111394,81.48816819987724,1012.71636195996,False,False,7,28,0.398401,-0.917211
5.768306823688687,77.97161008749453,1012.7317431578064,False,False,6,29,0.398401,-0.917211
6.036605117766515,75.38129175808358,1012.8282901631902,False,False,6,29,0.398401,-0.917211
6.162469655114603,74.01039607840345,1012.9652183664207,False,False,6,29,0.136167,-0.990686
6.217784609690827,73.21593277423496,1013.0882901631902,False,False,6,29,0.136167,-0.990686
6.1751880215351695,72.71656188594078,1013.1746299091524,False,False,6,29,0.136167,-0.990686
5.999356406460551,73.93240203062624,1013.1202072594216,False,False,5,30,0.136167,-0.990686
6.127290163190292,73.65373066958945,1013.2898371685741,False,False,5,30,0.136167,-0.990686
6.15416580753731,73.6405626833874,1013.4194448637287,False,False,4,31,0.136167,-0.990686
6.105124355652982,71.1704849343949,1013.2632790561913,False,False,3,32,-0.136167,-0.990686
6.306939310229206,67.5395152792803,1013.7442709253039,False,False,5,30,-0.398401,-0.917211
6.170433756729741,69.58163963493328,1013.9400111069989,False,False,4,31,-0.398401,-0.917211
6.091480762113533,69.30873066958945,1014.0996410161514,False,False,4,31,-0.398401,-0.917211
6.036356406460551,69.63756486205214,1014.210588457268,False,False,4,31,-0.398401,-0.917211
6.0608260615751535,68.94252043405643,1014.2296299091524,False,False,4,31,-0.398401,-0.917211
5.928469655114603,69.24245379206285,1014.1800111069989,False,False,4,31,-0.631088,-0.775711
5.903160254037844,69.68156188594077,1014.1948149545761,False,False,12,23,-0.631088,-0.775711
5.897969655114603,68.4515063509461,1014.2115470053839,False,False,20,15,-0.631088,-0.775711
5.9508564064605505,68.28975208614067,1014.2288564064605,False,False,19,16,-0.631088,-0.775711
5.950480762113533,68.90075883581011,1014.1896299091525,False,False,19,16,-0.631088,-0.775711
5.863729473419498,68.34958192127387,1014.3500222139978,False,False,19,16,-0.631088,-0.775711
5.728105117766516,68.46487426312892,1014.5155995642671,False,False,19,16,-0.81697,-0.57668
5.653980762113533,68.35086613224136,1014.52636195996,False,False,19,16,-0.81697,-0.57668
5.5245747728811185,68.69941531628992,1014.7398260615751,False,False,20,15,-0.81697,-0.57668
5.276207259421637,69.32899346400576,1014.725011106999,False,False,20,15,-0.81697,-0.57668
5.059931179341669,68.67423027086613,1014.8050111069989,False,False,20,15,-0.81697,-0.57668
4.707765371804359,69.07025546097539,1014.9827350269189,False,False,22,13,-0.81697,-0.57668
4.4169145188432735,68.48920805686828,1015.0557846096909,False,False,22,13,-0.942261,-0.33488
4.174991869112464,68.58391571501325,1015.2260029761113,False,False,23,12,-0.942261,-0.33488
3.9223427220735494,70.2023131746348,1015.2627017059222,False,False,23,12,-0.942261,-0.33488
3.8384089653438087,71.2911473670975,1015.1898149545763,False,False,23,12,-0.942261,-0.33488
3.586342722073549,73.57078104980796,1015.1801961524227,False,False,23,12,-0.942261,-0.33488
3.0706217782649103,81.43648413694825,1015.5748260615751,False,False,24,10,-0.997669,-0.068242
2.6439393102292055,82.6439896904477,1015.6729200723428,False,False,27,8,-0.997669,-0.068242
1.5606909976465637,90.05426359186293,1015.9369393102291,False,False,27,8,-0.887885,0.460065
0.9127017059221717,92.86258330249197,1016.3913508529611,False,False,29,6,-0.269797,0.962917
0.3691935750346352,93.71511484354734,1016.4082790561913,False,False,29,6,-0.269797,0.962917
-0.0262042833102432,93.52759440949092,1016.4101961524227,False,False,30,5,-0.0,1.0
-0.8137401816951054,94.09225763964015,1016.5548260615751,False,False,30,5,0.0,1.0
-1.0757927405783632,95.4061140461007,1016.6590414518843,False,False,30,5,0.0,1.0
-1.2182098368097085,95.22435978129528,1016.5930940107676,False,False,30,5,0.0,1.0
-1.4973948822334846,96.2005626833874,1016.2082790561913,False,False,30,5,0.269797,0.962917
-1.2944803633902109,96.95379731158305,1016.0442376043071,False,False,30,5,0.269797,0.962917
-1.581549582771864,96.74894903601003,1016.0200222139979,False,False,30,5,0.269797,0.962917
-1.6639722325026742,96.39248711305964,1015.9509696551147,False,False,30,5,0.269797,0.962917
-1.723936334117812,96.47805335632991,1015.875011106999,False,False,30,5,0.519584,0.854419
-1.750792740578363,96.43267215848343,1015.9232790561914,False,False,30,5,0.519584,0.854419
-1.8584115427318801,96.4675426480543,1015.9382790561913,False,False,30,5,0.519584,0.854419
-1.9261076951545868,96.59768326548235,1015.9823205080756,False,False,30,5,0.519584,0.854419
-1.8117457351945707,96.8944486372867,1016.0378978583449,False,False,30,5,0.519584,0.854419
-1.651930780618347,96.92943753028779,1016.076350852961,False,False,30,5,0.519584,0.854419
-1.6547401816951055,96.88209480821423,1016.0711658075373,False,False,30,5,0.730836,0.682553
-1.7359777860021395,96.68186533479474,1016.0301961524227,False,False,30,5,0.730836,0.682553
-1.7641021416551217,96.56627687752662,1016.005011106999,False,False,30,5,0.730836,0.682553
-1.7368341924626907,97.00784609690827,1015.9498260615751,False,False,30,5,0.887885,0.460065
-1.8548064249653649,96.76626954408572,1015.8596299091523,False,False,30,5,0.887885,0.460065
-1.9407457351945707,96.54906743944022,1015.7980829037687,False,False,30,5,0.887885,0.460065
-2.150162831425916,95.88578838324887,1015.7478978583449,False,False,30,5,0.887885,0.460065
-2.245198729810778,96.38878620458411,1015.7225055534994,False,False,30,5,0.887885,0.460065
-2.495121379541588,95.61061444482402,1015.6600111069989,False,False,30,5,0.979084,0.203456
-2.675817531964295,96.34329393674832,1015.6961658075373,False,False,30,5,0.979084,0.203456
-2.469983339501604,97.28486315612997,1015.7067431578065,False,False,30,5,0.979084,0.203456
-2.4939363341178122,96.69975585969871,1015.7161658075373,False,False,30,5,0.979084,0.203456
-2.4681628314259156,96.62966700370727,1015.7853923048453,False,False,30,5,0.979084,0.203456
-2.5275688206583307,97.09767593204145,1015.7890525588832,False,False,30,5,0.979084,0.203456
-2.47490043573295,96.84028878197219,1015.7001961524227,False,False,30,5,0.997669,-0.068242
-2.527555136271329,97.05818664031707,1015.7340525588831,False,False,30,5,0.997669,-0.068242
-2.7495799276572614,96.08174693136453,1015.764237604307,False,False,30,5,0.997669,-0.068242
-2.981375644347018,96.26766105148448,1015.7478978583449,False,False,29,6,0.997669,-0.068242
-3.078245735194571,96.29895636945093,1015.7130829037686,False,False,29,6,0.997669,-0.068242
-3.207632486540519,96.03913408143382,1015.659237604307,False,False,28,7,0.997669,-0.068242
-3.240555136271329,96.27354562416569,1015.6340414518843,False,False,28,7,0.942261,-0.33488
-3.355024791385932,95.839252484864,1015.6553923048453,False,False,28,7,0.942261,-0.33488
-3.4723756443470175,95.973656694155,1015.7473316150746,False,False,28,7,0.942261,-0.33488
-3.352632486540519,96.61823840175369,1015.785784609691,False,False,28,7,0.942261,-0.33488
-3.000690200199919,96.52955593371797,1015.831373066959,False,False,27,8,0.942261,-0.33488
-2.92690043573295,97.06592900067692,1015.8817542648054,False,False,26,9,0.942261,-0.33488
-2.78731197846483,97.2890230114445,1015.6952183664206,False,False,25,10,0.81697,-0.57668
-2.8212098368097083,96.59733538863267,1015.5134752086141,False,False,24,11,0.81697,-0.57668
-2.923226497308104,96.48683201379794,1015.5052072594216,False,False,23,11,0.81697,-0.57668
-2.9002209438086384,96.71800892833419,1015.4071354626519,False,False,21,13,0.81697,-0.57668
-2.821370090847553,96.66650635094611,1015.2769282032302,False,False,19,15,0.81697,-0.57668
-2.8026076951545864,96.50380464502393,1015.2088564064605,False,False,16,18,0.81697,-0.57668
-2.2641209808182663,97.40657299293969,1015.2425166604984,False,False,14,20,0.631088,-0.775711
-2.124055136271329,97.1999926665591,1015.2561658075373,False,False,14,20,0.631088,-0.775711
-2.2131021416551215,97.01188754879259,1015.1559696551146,False,False,13,21,0.631088,-0.775711
-2.132132486540519,96.89075506225208,1015.125588457268,False,False,11,23,0.631088,-0.775711
-1.5568449007382985,97.83094010767584,1015.4669837382249,False,False,10,24,0.631088,-0.775711
-1.2398645373480874,97.83475208614068,1015.8019615242271,False,False,10,24,0.631088,-0.775711
-0.8585218152745383,97.99860849260124,1016.0517653718043,False,False,9,25,0.398401,-0.917211
-0.22440559050909273,97.86881575202287,1016.117124355653,False,False,8,26,0.398401,-0.917211
0.1821162247654456,97.62158409993862,1016.0598149545762,False,False,7,27,0.398401,-0.917211
0.3774807621135332,97.48463368271048,1016.0638564064606,False,False,7,27,0.398401,-0.917211
0.6040029761113938,97.26119179509321,1016.1259696551147,False,False,7,27,0.398401,-0.917211
1.3496802893709556,97.91638794751591,1016.0309807621135,False,False,7,27,0.398401,-0.917211
2.116058511106045,98.0125686356102,1016.0336602540378,False,False,7,27,0.136167,-0.990686
2.866796115413079,94.52097741590586,1015.9940525588831,False,False,7,27,0.136167,-0.990686
3.4596495457622365,91.43137705419217,1016.0109696551146,False,False,6,28,0.136167,-0.990686
3.62052221399786,86.84985959624713,1015.965773502692,False,False,6,28,0.136167,-0.990686
5.487262794416289,75.86050736206793,1014.8278978583448,False,False,5,30,-0.136167,-0.990686
5.836748711305964,72.55027767497326,1015.0978978583448,False,False,5,30,-0.398401,-0.917211
7.663563665882188,81.67031832941095,1015.2461880215352,False,False,5,30,-0.942261,-0.33488
7.521671361036775,81.80992602456553,1015.0378978583449,False,False,5,30,-0.942261,-0.33488
7.17766580753731,84.122279853638,1014.8736824680358,False,False,6,29,-0.997669,-0.068242
8.242549981495188,86.70450039872331,1014.4636713610369,False,False,8,27,-0.979084,0.203456
8.395011106998929,86.38105851110605,1014.3077017059222,False,False,9,26,-0.979084,0.203456
8.482146569650844,86.25450039872332,1014.319248711306,False,False,8,27,-0.979084,0.203456
8.607320508075688,87.08566997981868,1014.4738786204584,False,False,8,27,-0.887885,0.460065
7.9795414518843275,95.55334569818493,1016.062897858345,False,False,12,23,-0.519584,0.854419
7.871022213997861,95.53163586137524,1015.97772391992,False,False,12,23,-0.519584,0.854419
7.806350852961086,95.48509996299036,1015.992712812921,False,False,14,21,-0.519584,0.854419
7.731897858344879,95.78487048957088,1016.8415914333794,False,False,14,21,-0.269797,0.962917
7.707350852961087,95.72239825706819,1016.9909807621134,False,False,14,21,-0.269797,0.962917
7.662082903768654,95.73833459118602,1017.0975166604984,False,False,14,21,-0.269797,0.962917
7.615005553499465,95.77967433714817,1016.9750222139978,False,False,14,21,-0.0,1.0
7.538361959960016,95.74237604307035,1017.1694670777265,False,False,14,21,-0.0,1.0
7.41666580753731,95.78163586137524,1017.2017764788033,False,False,14,21,-0.0,1.0
7.328201705922172,95.78509996299037,1017.030599564267,False,False,14,21,-0.0,1.0
7.160842722073549,95.7556550992617,1017.1459807621135,False,False,14,21,-0.0,1.0
7.044547005383792,95.94202816622067,1017.2482790561913,False,False,14,21,-0.0,1.0
6.995356406460552,96.29341234017852,1017.3219393102291,False,False,14,21,0.0,1.0
7.021933756729741,96.4608512516844,1017.369248711306,False,False,14,21,0.0,1.0
6.850348275573015,96.24491491756659,1017.3736824680358,False,False,15,20,0.0,1.0
6.585975208614068,96.08971876514389,1017.6238897274574,False,False,15,20,0.0,1.0
6.7763897274573415,96.74687644179367,1017.9065803263807,False,False,15,20,0.0,1.0
6.92266580753731,97.17955593371798,1018.2086935750347,False,False,15,20,0.0,1.0
7.009624355652982,97.15761662348876,1018.1560029761114,False,False,15,20,0.269797,0.962917
7.045433756729741,96.93775724091682,1018.0207846096908,False,False,15,20,0.269797,0.962917
7.092618802153517,96.91339012618066,1018.0619504172281,False,False,15,20,0.269797,0.962917
7.066129909152448,96.36974097914175,1017.9454256258422,False,False,15,20,0.269797,0.962917
6.986969655114603,96.41916362887255,1017.8723205080757,False,False,15,20,0.269797,0.962917
6.934428203230276,96.41743157806499,1017.7965581123827,False,False,15,20,0.269797,0.962917
6.884547005383792,96.37643970895253,1017.7627128129211,False,False,15,20,0.519584,0.854419
6.803475208614068,96.29814954576223,1017.7013730669589,False,False,15,20,0.519584,0.854419
6.721541451884327,96.64145081595146,1017.66772391992,False,False,15,20,0.519584,0.854419
6.715273502691897,96.59976319313962,1017.4288564064606,False,False,15,20,0.519584,0.854419
6.685928203230276,96.37124355652982,1017.5336935750347,False,False,15,20,0.519584,0.854419
6.6190940107675855,96.31777945491467,1017.6125055534994,False,False,15,20,0.519584,0.854419
6.514933756729741,96.31258330249196,1017.6134752086141,False,False,15,20,0.730836,0.682553
6.463118802153517,96.47874911002928,1017.6407735026919,False,False,15,20,0.730836,0.682553
6.400439310229206,96.22031832941094,1017.634237604307,False,False,15,20,0.730836,0.682553
6.174174337148169,95.97031832941096,1017.5217542648054,False,False,15,20,0.730836,0.682553
5.762580326380583,95.02955593371797,1017.4315470053839,False,False,15,20,0.730836,0.682553
5.417508529610859,94.85450039872332,1017.3675055534994,False,False,15,20,0.730836,0.682553
5.095950417228136,95.84629909152447,1017.2673316150747,False,False,15,20,0.887885,0.460065
4.8491935750346356,94.95796450033845,1017.1480940107676,False,False,15,20,0.887885,0.460065
4.525146569650843,96.45760929004788,1017.0215470053838,False,False,15,20,0.887885,0.460065
4.275588457268119,97.56569219381653,1016.9019393102292,False,False,15,20,0.887885,0.460065
4.1032405804184275,96.70160631393648,1016.7827017059221,False,False,15,20,0.887885,0.460065
3.779594010767585,97.04917850942952,1016.7325055534994,False,False,15,20,0.887885,0.460065
3.645461524227066,97.1838268590218,1016.7496188021536,False,False,15,20,0.979084,0.203456
3.3258123771881523,96.25322729475477,1016.7103923048454,False,False,15,20,0.979084,0.203456
3.034408965343809,96.41627687752661,1016.6429089653438,False,False,15,20,0.979084,0.203456
3.0830222139978605,97.38174693136453,1016.5779089653439,False,False,15,20,0.979084,0.203456
2.963729473419497,97.44017771198288,1016.492712812921,False,False,15,20,0.979084,0.203456
2.657193575034635,96.70934867429634,1016.5552294734194,False,False,15,20,0.979084,0.203456
2.385326061575154,96.52493713156446,1016.6259918691125,False,False,15,20,0.997669,-0.068242
2.1889974226119286,96.83244268506392,1016.6436935750347,False,False,19,16,0.997669,-0.068242
1.961980762113533,96.75854185060766,1016.494237604307,False,False,33,2,0.997669,-0.068242
1.9307072594216368,97.21327172275048,1016.4503923048454,False,False,32,3,0.997669,-0.068242
2.0838786204584117,98.03555890982936,1016.4327017059222,False,False,31,4,0.997669,-0.068242
2.466853829072479,98.37574395525314,1016.4767542648053,False,False,31,4,0.997669,-0.068242
2.3547957166897566,97.54260551648984,1016.4677128129211,False,False,30,5,0.942261,-0.33488
2.13018802153517,97.20588457268121,1016.3331051177665,False,False,30,5,0.942261,-0.33488
