temperature_celsius,relative_humidity_percent,barometric_pressure_hpa,is_holiday,is_weekend,available_bikes,available_docks,hour_sin,hour_cos
12.63293117934167,87.56396747644986,1000.4880829037687,False,True,0,27,0.631088,-0.775711
12.688682468035704,87.06720210464549,1000.4782790561912,False,True,0,27,0.631088,-0.775711
12.458497422611929,86.35415252187363,1000.4565470053838,False,True,0,27,0.398401,-0.917211
12.337124355652982,85.69156921938166,1000.5565581123827,False,True,0,27,0.398401,-0.917211
12.5494559707276,85.15484094213211,1000.6153923048454,False,True,0,27,0.398401,-0.917211
12.82561067126598,83.08566997981866,1000.5769282032302,False,True,0,27,0.398401,-0.917211
13.14235382907248,81.87054780283044,1000.5675055534994,False,True,0,27,0.398401,-0.917211
13.45349742261193,79.79678025236133,1000.5977017059222,False,True,0,27,0.398401,-0.917211
13.580403411844344,78.22529988897111,1000.6230829037687,False,True,0,27,0.136167,-0.990686
13.631547005383794,77.08595121467478,1000.5932790561912,False,True,0,27,0.136167,-0.990686
13.495991869112464,76.63804224933098,1000.5621243556529,False,True,0,27,0.136167,-0.990686
13.266373066958947,79.26873444314751,1000.5515470053838,False,True,0,27,0.136167,-0.990686
13.64410809387791,79.69128065108464,1000.6003923048453,False,True,0,27,0.136167,-0.990686
13.656809799800081,79.31351230316889,1000.6482790561913,False,True,0,27,0.136167,-0.990686
13.246939310229207,79.49618068809428,1000.7086602540379,False,True,0,27,-0.136167,-0.990686
13.116188021535171,79.89053669583151,1000.685011106999,False,True,0,27,-0.136167,-0.990686
12.82118802153517,80.86778322847272,1000.6394337567298,False,True,0,27,-0.136167,-0.990686
12.599814954576223,81.64780166891255,1000.5848149545762,False,True,0,27,-0.136167,-0.990686
12.613082903768655,82.08186533479474,1000.5965470053839,False,True,0,27,-0.136167,-0.990686
12.675207259421638,81.78244268506391,1000.4994448637287,False,True,0,27,-0.136167,-0.990686
12.564629909152448,81.505307222412,1000.3459807621134,False,True,0,27,-0.398401,-0.917211
12.797561088494117,81.06902678500254,1000.2832790561913,False,True,0,27,-0.398401,-0.917211
12.993279056191362,78.77676914536241,1000.2427017059222,False,True,1,26,-0.398401,-0.917211
12.997735026918962,78.85500377355804,1000.2409696551147,False,True,2,25,-0.398401,-0.917211
12.666569219381653,79.64981872813426,1000.3065470053839,False,True,2,25,-0.398401,-0.917211
12.572516660498396,81.2228572039072,1000.2288564064605,False,True,2,25,-0.398401,-0.917211
12.518105117766515,82.08613626009856,1000.1525055534994,False,True,0,27,-0.631088,-0.775711
12.355196152422707,82.79872689603143,1000.1188564064606,False,True,0,27,-0.631088,-0.775711
12.339237604307032,82.52990381056767,1000.1353923048454,False,True,0,27,-0.631088,-0.775711
12.247701705922172,83.59860849260124,1000.1525055534994,False,True,0,27,-0.631088,-0.775711
12.383878620458411,83.76569952725741,1000.1459696551146,False,True,0,27,-0.631088,-0.775711
12.368301270189221,84.03798671433633,1000.1286602540379,False,True,0,27,-0.631088,-0.775711
12.179444863728671,84.7333679121828,1000.1019282032303,False,True,0,27,-0.81697,-0.57668
12.25292007234274,84.9447965141364,1000.0686602540378,False,True,1,26,-0.81697,-0.57668
12.271939310229206,84.71396747644985,1000.1075055534994,False,True,1,26,-0.81697,-0.57668
12.134826061575154,85.14353074360874,1000.1619282032302,False,True,1,26,-0.81697,-0.57668
9.157516660498397,91.83625466352873,1001.7853923048453,False,True,0,27,-0.979084,0.203456
8.515196152422707,94.19722431864335,1003.3907957166898,False,False,0,27,0.0,1.0
8.469618802153517,91.06038497140453,1003.8027128129211,False,False,0,27,0.269797,0.962917
8.449618802153518,90.00403411844343,1003.9077017059221,False,False,0,27,0.269797,0.962917
8.435773502691896,88.60957814771584,1003.9902072594217,False,False,0,27,0.269797,0.962917
8.420392304845413,87.89953371972011,1004.100599564267,False,False,0,27,0.269797,0.962917
8.378082903768655,87.5058845726812,1004.207897858345,False,False,0,27,0.269797,0.962917
8.273105117766514,89.32596609523175,1004.3359807621134,False,False,0,27,0.519584,0.854419
8.080588457268119,91.5555366958315,1004.4507846096909,False,False,0,27,0.519584,0.854419
8.057124355652983,91.79260551648984,1004.6421465696509,False,False,0,27,0.519584,0.854419
8.05301110699893,91.99341234017852,1004.8698371685741,False,False,0,27,0.519584,0.854419
7.954980762113533,92.1728572039072,1005.1673538290725,False,False,0,27,0.519584,0.854419
7.797558112382723,90.8899409051225,1005.3023205080758,False,False,0,27,0.519584,0.854419
7.670558112382723,89.07170250336881,1005.458486315613,False,False,0,27,0.730836,0.682553
7.515754264805429,88.04110293910176,1005.5436713610368,False,False,0,27,0.730836,0.682553
6.218414518843273,85.85969655114603,1006.6209807621135,False,False,0,27,0.887885,0.460065
6.128016660498395,86.12205038021851,1006.8050333209968,False,False,0,27,0.887885,0.460065
6.165088457268119,86.69029611541308,1006.9382790561913,False,False,0,27,0.887885,0.460065
6.16751110699893,86.655307222412,1007.0261658075373,False,False,0,27,0.979084,0.203456
6.110707259421638,86.20796450033845,1007.2038675134594,False,False,0,27,0.979084,0.203456
6.156903411844343,86.2108512516844,1007.3890636658822,False,False,0,27,0.979084,0.203456
6.28901110699893,85.73994823856339,1007.5561769145363,False,False,0,27,0.979084,0.203456
6.386629909152448,85.29248711305964,1007.7544448637287,False,False,0,27,0.979084,0.203456
6.3840525588832575,84.69641749495466,1007.9004034118443,False,False,0,27,0.979084,0.203456
6.412082903768654,84.6333679121828,1008.0529089653438,False,False,0,27,0.997669,-0.068242
6.484058112382723,84.56338279273977,1008.2190636658821,False,False,0,27,0.997669,-0.068242
6.536082903768655,83.6841747358715,1008.3473205080757,False,False,0,27,0.997669,-0.068242
6.482806823688687,82.71823840175368,1008.3865470053838,False,False,1,26,0.997669,-0.068242
6.21303332099679,82.39029611541308,1008.5809918691124,False,False,1,26,0.997669,-0.068242
5.93553332099679,83.6846336827105,1008.6880829037688,False,False,1,26,0.997669,-0.068242
5.719790163190291,84.76246489906178,1008.8207957166898,False,False,1,26,0.942261,-0.33488
5.58809956426705,85.61974097914175,1009.031373066959,False,False,2,25,0.942261,-0.33488
5.46909956426705,85.7618875487926,1009.1832901631902,False,False,2,25,0.942261,-0.33488
5.305141016151378,86.2228572039072,1009.3090525588832,False,False,3,24,0.942261,-0.33488
5.064806823688686,87.01800892833417,1009.4605995642671,False,False,3,24,0.942261,-0.33488
4.8528205080756885,87.89872689603142,1009.7671576766498,False,False,3,24,0.942261,-0.33488
4.863897858344878,87.79953371972012,1009.9625166604984,False,False,3,24,0.81697,-0.57668
4.849094010767586,87.48105851110604,1010.153486315613,False,False,4,23,0.81697,-0.57668
4.712939310229205,87.8165063509461,1010.3615692193816,False,False,6,21,0.81697,-0.57668
4.739712812921102,87.62574395525314,1010.5238675134594,False,False,6,21,0.81697,-0.57668
4.6002017059221725,87.92643970895253,1010.6632901631903,False,False,5,22,0.81697,-0.57668
4.563356406460551,88.11142860195359,1010.9029200723428,False,False,4,23,0.81697,-0.57668
4.620129909152448,87.84376021702822,1011.5073538290724,False,False,3,24,0.631088,-0.775711
4.596356406460551,87.52378243102608,1011.7529089653439,False,False,2,25,0.631088,-0.775711
4.701408965343808,86.98302003533313,1012.0965581123827,False,False,0,27,0.631088,-0.775711
5.234475208614067,82.2277054794802,1012.5967542648054,False,False,1,26,0.398401,-0.917211
6.235331615074619,69.75737981662839,1013.3409696551146,False,False,14,13,-0.136167,-0.990686
6.0608260615751535,68.94252043405643,1014.2296299091524,False,False,12,15,-0.398401,-0.917211
5.903160254037844,69.68156188594077,1014.1948149545761,False,False,11,16,-0.631088,-0.775711
5.059931179341669,68.67423027086613,1014.8050111069989,False,False,8,19,-0.81697,-0.57668
4.707765371804359,69.07025546097539,1014.9827350269189,False,False,8,19,-0.81697,-0.57668
4.4169145188432735,68.48920805686828,1015.0557846096909,False,False,8,19,-0.942261,-0.33488
4.174991869112464,68.58391571501325,1015.2260029761113,False,False,8,19,-0.942261,-0.33488
3.9223427220735494,70.2023131746348,1015.2627017059222,False,False,8,19,-0.942261,-0.33488
3.8384089653438087,71.2911473670975,1015.1898149545763,False,False,7,20,-0.942261,-0.33488
3.586342722073549,73.57078104980796,1015.1801961524227,False,False,7,20,-0.942261,-0.33488
3.2904974226119283,76.52154344550094,1015.2059696551146,False,False,6,21,-0.942261,-0.33488
3.173444863728671,78.87908965343809,1015.3200222139978,False,False,6,21,-0.997669,-0.068242
3.2297846096908267,80.08615847409641,1015.4604034118443,False,False,5,22,-0.997669,-0.068242
3.0706217782649103,81.43648413694825,1015.5748260615751,False,False,5,22,-0.997669,-0.068242
3.0288427220735494,82.03071063425635,1015.7279089653438,False,False,5,22,-0.997669,-0.068242
2.9263897274573414,82.15957814771583,1015.7796188021535,False,False,5,22,-0.997669,-0.068242
2.6439393102292055,82.6439896904477,1015.6729200723428,False,False,5,22,-0.997669,-0.068242
2.52762177826491,83.32493713156447,1015.5531051177664,False,False,5,22,-0.979084,0.203456
2.2296465696508427,84.193641813598,1015.7027017059222,False,False,5,22,-0.979084,0.203456
2.0627072594216367,85.62978540713748,1015.6057846096909,False,False,4,23,-0.979084,0.203456
1.8929367328411342,85.40079949024779,1015.575022213998,False,False,4,23,-0.979084,0.203456
1.5153538290724795,85.94976319313962,1015.6769615242271,False,False,4,23,-0.979084,0.203456
1.1984145188432738,88.08370112215071,1015.6981051177664,False,False,6,21,-0.979084,0.203456
1.0259974226119286,89.1115396719429,1015.7557957166898,False,False,6,21,-0.887885,0.460065
1.093301270189222,90.14780166891255,1015.8459696551147,False,False,6,21,-0.887885,0.460065
1.5606909976465637,90.05426359186293,1015.9369393102291,False,False,6,21,-0.887885,0.460065
1.635063665882188,89.49202816622065,1015.8440525588833,False,False,5,22,-0.887885,0.460065
1.9018042463006157,89.77077727624993,1015.9151961524227,False,False,5,22,-0.887885,0.460065
2.139743157806499,88.97100674966944,1016.0261769145362,False,False,5,22,-0.887885,0.460065
2.1143316150746188,88.59433756729742,1016.0815470053838,False,False,4,23,-0.730836,0.682553
2.141671361036775,88.55264994448555,1015.993475208614,False,False,4,23,-0.730836,0.682553
2.0279422863405996,88.5058845726812,1015.872135462652,False,False,4,23,-0.730836,0.682553
1.6191521231503079,89.16592900067693,1015.8765470053838,False,False,3,24,-0.730836,0.682553
1.4667790561913614,90.34745379206285,1015.8753923048454,False,False,2,25,-0.730836,0.682553
1.3513068236886872,90.81188754879258,1015.8221243556529,False,False,2,25,-0.730836,0.682553
1.1083205080756888,91.4670837012153,1015.920599564267,False,False,2,25,-0.519584,0.854419
1.2274200723427389,91.81373800303035,1015.9251961524228,False,False,2,25,-0.519584,0.854419
1.3019256258422043,91.52401190444557,1015.9765470053837,False,False,2,25,-0.519584,0.854419
1.093320508075689,91.75923027086614,1016.0430829037687,False,False,2,25,-0.519584,0.854419
0.976331615074619,92.07943753028779,1016.1661769145362,False,False,2,25,-0.519584,0.854419
0.9810581123827227,92.54930424630061,1016.3579089653439,False,False,2,25,-0.519584,0.854419
0.9127017059221717,92.86258330249197,1016.3913508529611,False,False,2,25,-0.269797,0.962917
0.9359863156129983,93.1445670407169,1016.4665470053837,False,False,2,25,-0.269797,0.962917
0.9957790561913613,93.16281277591148,1016.4451961524228,False,False,2,25,-0.269797,0.962917
0.8839034118443436,92.75438199529313,1016.44636195996,False,False,2,25,-0.269797,0.962917
0.6716162247654456,92.86454482671903,1016.4407735026919,False,False,2,25,-0.269797,0.962917
0.3691935750346352,93.71511484354734,1016.4082790561913,False,False,2,25,-0.269797,0.962917
0.11909401076758504,93.81234649563159,1016.4125055534994,False,False,2,25,-0.0,1.0
-0.0262042833102432,93.52759440949092,1016.4101961524227,False,False,2,25,-0.0,1.0
-1.0757927405783632,95.4061140461007,1016.6590414518843,False,False,2,25,0.0,1.0
-2.495121379541588,95.61061444482402,1015.6600111069989,False,False,2,25,0.979084,0.203456
-2.7495799276572614,96.08174693136453,1015.764237604307,False,False,2,25,0.997669,-0.068242
-2.981375644347018,96.26766105148448,1015.7478978583449,False,False,2,25,0.997669,-0.068242
-3.078245735194571,96.29895636945093,1015.7130829037686,False,False,2,25,0.997669,-0.068242
-3.207632486540519,96.03913408143382,1015.659237604307,False,False,2,25,0.997669,-0.068242
-3.240555136271329,96.27354562416569,1015.6340414518843,False,False,2,25,0.942261,-0.33488
-3.355024791385932,95.839252484864,1015.6553923048453,False,False,3,24,0.942261,-0.33488
-3.4723756443470175,95.973656694155,1015.7473316150746,False,False,3,24,0.942261,-0.33488
-3.352632486540519,96.61823840175369,1015.785784609691,False,False,3,24,0.942261,-0.33488
-3.000690200199919,96.52955593371797,1015.831373066959,False,False,3,24,0.942261,-0.33488
-2.92690043573295,97.06592900067692,1015.8817542648054,False,False,5,22,0.942261,-0.33488
-2.78731197846483,97.2890230114445,1015.6952183664206,False,False,5,22,0.81697,-0.57668
-2.8212098368097083,96.59733538863267,1015.5134752086141,False,False,8,19,0.81697,-0.57668
-2.923226497308104,96.48683201379794,1015.5052072594216,False,False,8,19,0.81697,-0.57668
-2.9002209438086384,96.71800892833419,1015.4071354626519,False,False,8,19,0.81697,-0.57668
-2.821370090847553,96.66650635094611,1015.2769282032302,False,False,7,20,0.81697,-0.57668
-2.8026076951545864,96.50380464502393,1015.2088564064605,False,False,7,20,0.81697,-0.57668
-2.2641209808182663,97.40657299293969,1015.2425166604984,False,False,6,21,0.631088,-0.775711
-2.124055136271329,97.1999926665591,1015.2561658075373,False,False,4,23,0.631088,-0.775711
-2.2131021416551215,97.01188754879259,1015.1559696551146,False,False,4,23,0.631088,-0.775711
-2.132132486540519,96.89075506225208,1015.125588457268,False,False,4,23,0.631088,-0.775711
-1.5568449007382985,97.83094010767584,1015.4669837382249,False,False,3,24,0.631088,-0.775711
-1.2398645373480874,97.83475208614068,1015.8019615242271,False,False,3,24,0.631088,-0.775711
-0.8585218152745383,97.99860849260124,1016.0517653718043,False,False,3,24,0.398401,-0.917211
-0.22440559050909273,97.86881575202287,1016.117124355653,False,False,4,23,0.398401,-0.917211
0.1821162247654456,97.62158409993862,1016.0598149545762,False,False,3,24,0.398401,-0.917211
0.3774807621135332,97.48463368271048,1016.0638564064606,False,False,3,24,0.398401,-0.917211
0.6040029761113938,97.26119179509321,1016.1259696551147,False,False,3,24,0.398401,-0.917211
1.3496802893709556,97.91638794751591,1016.0309807621135,False,False,3,24,0.398401,-0.917211
2.116058511106045,98.0125686356102,1016.0336602540378,False,False,3,24,0.136167,-0.990686
2.866796115413079,94.52097741590586,1015.9940525588831,False,False,3,24,0.136167,-0.990686
3.4596495457622365,91.43137705419217,1016.0109696551146,False,False,3,24,0.136167,-0.990686
3.62052221399786,86.84985959624713,1015.965773502692,False,False,3,24,0.136167,-0.990686
3.8980251901092546,84.38820152087402,1015.8586824680358,False,False,3,24,0.136167,-0.990686
4.416721342531961,80.8537344431475,1015.5444892917244,False,False,3,24,0.136167,-0.990686
4.972392703568736,78.3028498704663,1015.0317986928012,False,False,3,24,-0.136167,-0.990686
5.487262794416289,75.86050736206793,1014.8278978583448,False,False,3,24,-0.136167,-0.990686
5.777361959960016,72.97472253870193,1014.8146299091525,False,False,3,24,-0.136167,-0.990686
5.750779056191361,75.2985900521614,1014.754248711306,False,False,3,24,-0.136167,-0.990686
5.745873066958946,75.94469299126317,1014.757124355653,False,False,3,24,-0.136167,-0.990686
5.903516660498395,74.581532338502,1014.675011106999,False,False,3,24,-0.136167,-0.990686
6.023969655114603,73.36884907301966,1014.7857957166898,False,False,3,24,-0.398401,-0.917211
6.086748711305964,71.72454860027709,1014.9111658075373,False,False,3,24,-0.398401,-0.917211
5.875605117766516,73.9437084555916,1015.0167542648053,False,False,2,25,-0.398401,-0.917211
5.758444863728671,73.65244645862195,1015.1244448637287,False,False,2,25,-0.398401,-0.917211
5.79408845726812,73.11953371972011,1015.1615470053838,False,False,2,25,-0.398401,-0.917211
5.836748711305964,72.55027767497326,1015.0978978583448,False,False,3,24,-0.398401,-0.917211
6.381434155453063,71.4389379290111,1014.9698371685741,False,False,3,24,-0.631088,-0.775711
6.793254264805429,72.18824217531171,1014.9575166604983,False,False,3,24,-0.631088,-0.775711
7.011718366420567,74.01206526077549,1014.9615692193817,False,False,4,23,-0.631088,-0.775711
7.258867513459482,76.26246867261982,1014.859248711306,False,False,4,23,-0.631088,-0.775711
7.701351251684408,75.216532338502,1014.8575166604984,False,False,4,23,-0.631088,-0.775711
7.835439310229205,75.62986315612999,1014.8631051177665,False,False,4,23,-0.631088,-0.775711
7.670991869112464,77.23086613224137,1014.9963619599599,False,False,3,24,-0.81697,-0.57668
7.56094486372867,77.26995934556231,1015.0921243556529,False,False,3,24,-0.81697,-0.57668
7.612082903768655,78.03344566117532,1015.207897858345,False,False,3,24,-0.81697,-0.57668
7.577237604307034,78.77941531628991,1015.2094337567297,False,False,2,25,-0.81697,-0.57668
7.619707259421637,79.59499266655911,1015.1298260615752,False,False,1,26,-0.81697,-0.57668
7.607779056191362,80.58366402759589,1015.0538564064606,False,False,1,26,-0.81697,-0.57668
7.565928203230276,80.82759440949091,1015.1186602540379,False,False,1,26,-0.942261,-0.33488
7.5500414518843275,80.82932646029846,1015.2325166604984,False,False,1,26,-0.942261,-0.33488
7.543582903768654,81.58071063425636,1015.3286713610369,False,False,1,26,-0.942261,-0.33488
7.700986315612998,81.28613626009857,1015.2577128129211,False,False,1,26,-0.942261,-0.33488
7.663563665882188,81.67031832941095,1015.2461880215352,False,False,1,26,-0.942261,-0.33488
7.521671361036775,81.80992602456553,1015.0378978583449,False,False,1,26,-0.942261,-0.33488
7.361920072342739,83.00923027086614,1015.032897858345,False,False,1,26,-0.997669,-0.068242
7.17766580753731,84.122279853638,1014.8736824680358,False,False,0,27,-0.997669,-0.068242
7.101516660498396,85.48578838324887,1014.6252072594217,False,False,0,27,-0.997669,-0.068242
7.124908965343808,85.9672021046455,1014.5915581123828,False,False,0,27,-0.997669,-0.068242
7.0211354626519125,87.19121400909107,1014.5683012701892,False,False,0,27,-0.997669,-0.068242
8.242549981495188,86.70450039872331,1014.4636713610369,False,False,1,26,-0.979084,0.203456
6.585975208614068,96.08971876514389,1017.6238897274574,False,False,0,27,0.0,1.0
6.400439310229206,96.22031832941094,1017.634237604307,False,False,0,27,0.730836,0.682553
6.174174337148169,95.97031832941096,1017.5217542648054,False,False,0,27,0.730836,0.682553
5.762580326380583,95.02955593371797,1017.4315470053839,False,False,0,27,0.730836,0.682553
5.417508529610859,94.85450039872332,1017.3675055534994,False,False,0,27,0.730836,0.682553
5.095950417228136,95.84629909152447,1017.2673316150747,False,False,0,27,0.887885,0.460065
4.8491935750346356,94.95796450033845,1017.1480940107676,False,False,0,27,0.887885,0.460065
4.525146569650843,96.45760929004788,1017.0215470053838,False,False,0,27,0.887885,0.460065
4.275588457268119,97.56569219381653,1016.9019393102292,False,False,0,27,0.887885,0.460065
4.1032405804184275,96.70160631393648,1016.7827017059221,False,False,0,27,0.887885,0.460065
3.779594010767585,97.04917850942952,1016.7325055534994,False,False,0,27,0.887885,0.460065
3.645461524227066,97.1838268590218,1016.7496188021536,False,False,0,27,0.979084,0.203456
3.3258123771881523,96.25322729475477,1016.7103923048454,False,False,0,27,0.979084,0.203456
3.034408965343809,96.41627687752661,1016.6429089653438,False,False,0,27,0.979084,0.203456
3.0830222139978605,97.38174693136453,1016.5779089653439,False,False,0,27,0.979084,0.203456
2.963729473419497,97.44017771198288,1016.492712812921,False,False,0,27,0.979084,0.203456
2.657193575034635,96.70934867429634,1016.5552294734194,False,False,0,27,0.979084,0.203456
2.385326061575154,96.52493713156446,1016.6259918691125,False,False,0,27,0.997669,-0.068242
2.1889974226119286,96.83244268506392,1016.6436935750347,False,False,0,27,0.997669,-0.068242
1.961980762113533,96.75854185060766,1016.494237604307,False,False,0,27,0.997669,-0.068242
1.9307072594216368,97.21327172275048,1016.4503923048454,False,False,0,27,0.997669,-0.068242
2.0838786204584117,98.03555890982936,1016.4327017059222,False,False,0,27,0.997669,-0.068242
2.466853829072479,98.37574395525314,1016.4767542648053,False,False,0,27,0.997669,-0.068242
2.3547957166897566,97.54260551648984,1016.4677128129211,False,False,0,27,0.942261,-0.33488
2.13018802153517,97.20588457268121,1016.3331051177665,False,False,0,27,0.942261,-0.33488
2.149641016151378,97.91512217698823,1016.1737046820335,False,False,0,27,0.942261,-0.33488
2.403895280956807,98.62354562416569,1015.8811658075373,False,False,1,26,0.942261,-0.33488
2.532743157806499,99.0890230114445,1015.8115581123828,False,False,1,26,0.942261,-0.33488
2.6965858798800486,98.54537386440559,1015.7192376043071,False,False,1,26,0.942261,-0.33488
2.4696521231503077,98.63613626009857,1015.7588564064606,False,False,1,26,0.81697,-0.57668
2.4188316150746187,98.41535165040773,1015.730588457268,False,False,1,26,0.81697,-0.57668
2.640359382571945,98.8332495087526,1015.6340525588832,False,False,2,25,0.81697,-0.57668
2.741842722073549,98.20865292059696,1015.6163508529611,False,False,2,25,0.81697,-0.57668
2.7794781847254617,98.87516660498396,1015.5707846096908,False,False,2,25,0.81697,-0.57668
3.064848275573014,98.69248711305963,1015.477135462652,False,False,2,25,0.81697,-0.57668
3.1668260615751542,99.01396747644985,1015.3088675134594,False,False,2,25,0.631088,-0.775711
3.373044427995721,98.6333679121828,1015.1017653718044,False,False,2,25,0.631088,-0.775711
3.644455970727601,98.783945262452,1014.8632901631903,False,False,1,26,0.631088,-0.775711
3.8226713610367744,98.71800892833417,1014.6883123771881,False,False,0,27,0.631088,-0.775711
4.067795716689757,98.73302003533313,1014.4459918691124,False,False,0,27,0.631088,-0.775711
4.421395280956808,98.72320508075688,1014.2090636658821,False,False,0,27,0.631088,-0.775711
4.508361959960016,98.62343455417638,1014.0873427220735,False,False,0,27,0.398401,-0.917211
4.781848275573015,98.50230206763587,1013.9311880215351,False,False,1,26,0.398401,-0.917211
5.144817930687617,98.52747600606071,1013.6475499814951,False,False,0,27,0.398401,-0.917211
5.331433756729741,98.54213923620995,1013.2988786204584,False,False,0,27,0.398401,-0.917211
5.575765371804359,98.09756486205215,1013.1290636658822,False,False,0,27,0.398401,-0.917211
11.639641016151378,89.07008152255054,1007.3629089653439,False,False,1,26,-0.631088,-0.775711
12.245969655114603,79.827279853638,1002.9540636658822,False,False,1,26,-0.997669,-0.068242
12.499444863728671,83.98244268506393,1000.6036824680358,False,False,1,26,-0.887885,0.460065
12.480207259421638,85.00703927321958,1000.0830940107676,False,False,1,26,-0.887885,0.460065
12.353671361036774,85.56339012618066,1000.0390525588832,False,False,1,26,-0.730836,0.682553
12.5444559707276,85.80126577052769,999.9442598183049,False,False,1,26,-0.730836,0.682553
12.577320508075687,85.6446854441471,999.8681051177665,False,False,1,26,-0.730836,0.682553
12.61790896534381,86.02528500841416,999.7619393102292,False,False,0,27,-0.730836,0.682553
12.845218366420566,85.71431535329954,999.6988564064605,False,False,1,26,-0.730836,0.682553
12.785784609690827,85.85299782133525,999.6244337567297,False,False,1,26,-0.730836,0.682553
12.863290163190293,85.84814954576224,999.6175166604984,False,False,0,27,-0.519584,0.854419
12.910980762113535,86.30992602456553,999.5952072594217,False,False,0,27,-0.519584,0.854419
12.918094010767584,86.28660254037845,999.4969393102291,False,False,0,27,-0.519584,0.854419
12.986950417228135,86.68105851110604,999.4528978583448,False,False,0,27,-0.519584,0.854419
12.960207259421638,87.0110807251039,999.407124355653,False,False,0,27,-0.519584,0.854419
12.938660254037844,86.96524058041844,999.4498260615751,False,False,0,27,-0.519584,0.854419
13.029641016151379,87.1831384387633,999.6215803263807,False,False,0,27,-0.269797,0.962917
13.284085879880049,86.91766105148449,999.5888564064606,False,False,0,27,-0.269797,0.962917
13.112583302491977,90.08854939772372,999.5294448637287,False,False,0,27,-0.269797,0.962917
12.605980762113534,91.88475208614067,999.5159696551146,False,False,0,27,-0.269797,0.962917
12.81331237718815,91.28925248486401,999.5834752086141,False,False,0,27,-0.269797,0.962917
12.893486315612998,91.7281644263192,999.7311769145363,False,False,0,27,-0.269797,0.962917
12.71385640646055,93.41188754879259,999.7761658075373,False,False,0,27,-0.0,1.0
12.576176914536239,94.42401190444558,999.8232790561913,False,False,0,27,-0.0,1.0
12.319270925303826,94.81985938257195,999.8511658075373,False,False,0,27,-0.0,1.0
12.059629909152447,94.00183578735597,999.7196410161513,False,False,0,27,-0.0,1.0
12.019814954576223,94.24871956259054,999.47772391992,False,False,0,27,-0.0,1.0
11.992701705922173,94.86951150572226,999.2669393102291,False,False,0,27,-0.0,1.0
11.876165807537308,93.97239825706819,999.1848149545762,False,False,0,27,0.0,1.0
11.808279056191362,92.63994823856338,999.0148260615751,False,False,0,27,0.0,1.0
9.866939310229204,91.24988159656981,1000.1500111069989,False,False,0,27,0.979084,0.203456
9.49789785834488,89.9385640646055,1000.2421465696509,False,False,0,27,0.997669,-0.068242
9.531176914536239,89.48544783984008,1000.1098149545761,False,False,0,27,0.997669,-0.068242
9.52233161507462,89.80392304845412,1000.2225166604984,False,False,0,27,0.997669,-0.068242
9.847157676649772,88.44675070492258,1000.185610671266,False,False,0,27,0.997669,-0.068242
10.019629909152448,85.52493713156446,1000.052124355653,False,False,0,27,0.997669,-0.068242
10.021350852961087,85.11373800303036,1000.1317542648054,False,False,0,27,0.942261,-0.33488
9.946558112382723,85.0229756073374,1000.0288564064607,False,False,0,27,0.942261,-0.33488
9.867505553499464,84.43452261272118,1000.031373066959,False,False,1,26,0.942261,-0.33488
9.765599564267049,84.53648413694825,999.8998149545762,False,False,2,25,0.942261,-0.33488
9.857931179341671,84.84260551648984,999.9038564064607,False,False,2,25,0.942261,-0.33488
9.983660254037844,85.18452261272118,999.7565803263807,False,False,3,24,0.942261,-0.33488
10.039433756729741,85.39260551648984,999.5603923048453,False,False,3,24,0.81697,-0.57668
