time,temperature_celsius,relative_humidity_percent,barometric_pressure_hpa,is_holiday,is_weekend,available_bikes,available_docks,hour_sin,hour_cos
2024-12-02 16:00:00,3.87,71.44,1015.19,0.0,0.0,14.0,16.0,-0.942261,-0.33488
2024-12-02 17:00:00,3.02,80.91,1015.55,0.0,0.0,12.0,18.0,-0.997669,-0.068242
2024-12-02 18:00:00,2.38,83.76,1015.63,0.0,0.0,12.0,18.0,-0.979084,0.203456
2024-12-02 19:00:00,2.38,83.76,1015.63,0.0,0.0,12.0,18.0,-0.887885,0.460065
2024-12-02 20:00:00,2.03,88.51,1015.87,0.0,0.0,13.0,17.0,-0.730836,0.682553
2024-12-02 21:00:00,2.03,88.51,1015.87,0.0,0.0,13.0,17.0,-0.519584,0.854419
2024-12-02 22:00:00,0.68,93.44,1016.43,0.0,0.0,16.0,14.0,-0.269797,0.962917
2024-12-02 23:00:00,-0.49,93.27,1016.47,0.0,0.0,19.0,11.0,-0.0,1.0
2024-12-03 00:00:00,-1.08,95.41,1016.66,0.0,0.0,19.0,11.0,0.0,1.0
2024-12-03 01:00:00,-1.08,95.41,1016.66,0.0,0.0,19.0,11.0,0.269797,0.962917
2024-12-03 02:00:00,-1.72,96.73,1015.98,0.0,0.0,19.0,11.0,0.519584,0.854419
2024-12-03 03:00:00,-1.72,96.73,1015.98,0.0,0.0,19.0,11.0,0.730836,0.682553
2024-12-03 04:00:00,-1.85,96.77,1015.86,0.0,0.0,19.0,11.0,0.887885,0.460065
2024-12-03 05:00:00,-2.5,95.61,1015.66,0.0,0.0,19.0,11.0,0.979084,0.203456
2024-12-03 06:00:00,-2.84,96.44,1015.68,0.0,0.0,16.0,14.0,0.997669,-0.068242
2024-12-03 07:00:00,-3.17,96.65,1015.77,0.0,0.0,13.0,17.0,0.942261,-0.33488
2024-12-03 08:00:00,-2.83,96.79,1015.4,0.0,0.0,15.0,15.0,0.81697,-0.57668
2024-12-03 09:00:00,-1.92,97.36,1015.34,0.0,0.0,10.0,20.0,0.631088,-0.775711
2024-12-03 10:00:00,0.24,97.69,1016.07,0.0,0.0,8.0,22.0,0.398401,-0.917211
2024-12-03 11:00:00,3.4,89.34,1015.9,0.0,0.0,19.0,11.0,0.136167,-0.990686
2024-12-03 12:00:00,5.61,75.49,1014.81,0.0,0.0,16.0,14.0,-0.136167,-0.990686
2024-12-03 13:00:00,5.9,73.06,1015.02,0.0,0.0,14.0,16.0,-0.398401,-0.917211
2024-12-03 14:00:00,7.16,74.12,1014.91,0.0,0.0,12.0,18.0,-0.631088,-0.775711
2024-12-03 15:00:00,7.61,78.58,1015.11,0.0,0.0,9.0,21.0,-0.81697,-0.57668
2024-12-03 16:00:00,7.59,81.33,1015.2,0.0,0.0,5.0,25.0,-0.942261,-0.33488
2024-12-03 17:00:00,7.17,85.07,1014.77,0.0,0.0,3.0,27.0,-0.997669,-0.068242
2024-12-03 18:00:00,8.12,86.66,1014.38,0.0,0.0,4.0,26.0,-0.979084,0.203456
2024-12-03 19:00:00,8.59,88.27,1014.78,0.0,0.0,2.0,28.0,-0.887885,0.460065
2024-12-03 20:00:00,8.59,88.27,1014.78,0.0,0.0,2.0,28.0,-0.730836,0.682553
2024-12-03 21:00:00,8.59,88.27,1014.78,0.0,0.0,2.0,28.0,-0.519584,0.854419
2024-12-03 22:00:00,6.59,96.09,1017.62,0.0,0.0,7.0,23.0,-0.269797,0.962917
2024-12-03 23:00:00,6.59,96.09,1017.62,0.0,0.0,7.0,23.0,-0.0,1.0
2024-12-04 00:00:00,6.59,96.09,1017.62,0.0,0.0,7.0,23.0,0.0,1.0
2024-12-04 01:00:00,6.59,96.09,1017.62,0.0,0.0,7.0,23.0,0.269797,0.962917
2024-12-04 02:00:00,6.51,96.31,1017.61,0.0,0.0,7.0,23.0,0.519584,0.854419
2024-12-04 03:00:00,6.51,96.31,1017.61,0.0,0.0,7.0,23.0,0.730836,0.682553
2024-12-04 04:00:00,3.78,97.05,1016.73,0.0,0.0,7.0,23.0,0.887885,0.460065
2024-12-04 05:00:00,3.09,97.11,1016.6,0.0,0.0,11.0,19.0,0.979084,0.203456
2024-12-04 06:00:00,2.28,98.21,1016.45,0.0,0.0,20.0,10.0,0.997669,-0.068242
2024-12-04 07:00:00,2.43,98.34,1016.01,0.0,0.0,16.0,14.0,0.942261,-0.33488
2024-12-04 08:00:00,2.69,98.61,1015.63,0.0,0.0,10.0,20.0,0.81697,-0.57668
2024-12-04 09:00:00,3.75,98.77,1014.77,0.0,0.0,1.0,29.0,0.631088,-0.775711
2024-12-04 10:00:00,5.2,98.39,1013.51,0.0,0.0,8.0,22.0,0.398401,-0.917211
2024-12-04 11:00:00,8.23,95.76,1012.15,0.0,0.0,14.0,16.0,0.136167,-0.990686
2024-12-04 12:00:00,11.23,85.97,1010.32,0.0,0.0,3.0,27.0,-0.136167,-0.990686
2024-12-04 13:00:00,11.83,86.24,1008.57,0.0,0.0,12.0,18.0,-0.398401,-0.917211
2024-12-04 14:00:00,11.52,89.91,1007.32,0.0,0.0,15.0,15.0,-0.631088,-0.775711
2024-12-04 15:00:00,11.76,87.05,1005.49,0.0,0.0,16.0,14.0,-0.81697,-0.57668
2024-12-04 16:00:00,12.08,82.37,1003.9,0.0,0.0,11.0,19.0,-0.942261,-0.33488
2024-12-04 17:00:00,12.21,80.64,1002.56,0.0,0.0,9.0,21.0,-0.997669,-0.068242
2024-12-04 18:00:00,12.14,83.57,1001.35,0.0,0.0,6.0,24.0,-0.979084,0.203456
2024-12-04 19:00:00,12.14,83.57,1001.35,0.0,0.0,6.0,24.0,-0.887885,0.460065
2024-12-04 20:00:00,12.79,85.85,999.62,0.0,0.0,5.0,25.0,-0.730836,0.682553
2024-12-04 21:00:00,12.99,86.68,999.45,0.0,0.0,4.0,26.0,-0.519584,0.854419
2024-12-04 22:00:00,12.91,90.07,999.65,0.0,0.0,6.0,24.0,-0.269797,0.962917
2024-12-04 23:00:00,12.28,94.3,999.65,0.0,0.0,6.0,24.0,-0.0,1.0
2024-12-05 00:00:00,11.87,92.72,999.07,0.0,0.0,9.0,21.0,0.0,1.0
2024-12-05 01:00:00,11.94,89.62,999.45,0.0,0.0,10.0,20.0,0.269797,0.962917
2024-12-05 02:00:00,11.22,88.64,999.74,0.0,0.0,10.0,20.0,0.519584,0.854419
2024-12-05 03:00:00,10.97,86.37,999.79,0.0,0.0,10.0,20.0,0.730836,0.682553
2024-12-05 04:00:00,10.97,86.37,999.79,0.0,0.0,10.0,20.0,0.887885,0.460065
2024-12-05 05:00:00,9.79,90.24,1000.27,0.0,0.0,9.0,21.0,0.979084,0.203456
2024-12-05 06:00:00,9.79,90.24,1000.27,0.0,0.0,9.0,21.0,0.997669,-0.068242
2024-12-05 07:00:00,9.88,84.83,999.98,0.0,0.0,8.0,22.0,0.942261,-0.33488
2024-12-05 08:00:00,10.35,85.39,999.31,0.0,0.0,11.0,19.0,0.81697,-0.57668
2024-12-05 09:00:00,10.41,85.12,998.72,0.0,0.0,2.0,28.0,0.631088,-0.775711
2024-12-05 10:00:00,10.75,84.22,997.66,0.0,0.0,0.0,30.0,0.398401,-0.917211
2024-12-05 11:00:00,11.23,87.18,995.27,0.0,0.0,15.0,15.0,0.136167,-0.990686
2024-12-05 12:00:00,12.13,87.89,993.41,0.0,0.0,6.0,24.0,-0.136167,-0.990686
2024-12-05 13:00:00,10.65,91.84,992.56,0.0,0.0,4.0,26.0,-0.398401,-0.917211
2024-12-05 14:00:00,7.97,94.1,992.53,0.0,0.0,10.0,20.0,-0.631088,-0.775711
2024-12-05 15:00:00,8.39,92.73,992.53,0.0,0.0,8.0,22.0,-0.81697,-0.57668
2024-12-05 16:00:00,7.76,86.97,993.77,0.0,0.0,6.0,24.0,-0.942261,-0.33488
2024-12-05 17:00:00,6.99,84.92,995.16,0.0,0.0,5.0,25.0,-0.997669,-0.068242
2024-12-05 18:00:00,6.61,83.3,996.29,0.0,0.0,6.0,24.0,-0.979084,0.203456
2024-12-05 19:00:00,6.29,85.39,998.33,0.0,0.0,18.0,12.0,-0.887885,0.460065
2024-12-05 20:00:00,6.24,85.34,999.93,0.0,0.0,19.0,11.0,-0.730836,0.682553
2024-12-05 21:00:00,6.24,85.34,999.93,0.0,0.0,19.0,11.0,-0.519584,0.854419
2024-12-05 22:00:00,5.37,87.54,1005.69,0.0,0.0,20.0,10.0,-0.269797,0.962917
2024-12-05 23:00:00,5.33,86.59,1006.13,0.0,0.0,21.0,9.0,-0.0,1.0
2024-12-06 00:00:00,4.66,89.07,1007.25,0.0,0.0,23.0,7.0,0.0,1.0
2024-12-06 01:00:00,4.38,89.93,1007.7,0.0,0.0,24.0,6.0,0.269797,0.962917
2024-12-06 02:00:00,4.38,89.93,1007.7,0.0,0.0,24.0,6.0,0.519584,0.854419
2024-12-06 03:00:00,4.05,87.28,1010.25,0.0,0.0,24.0,6.0,0.730836,0.682553
2024-12-06 04:00:00,3.94,87.9,1010.86,0.0,0.0,24.0,6.0,0.887885,0.460065
2024-12-06 05:00:00,4.11,87.39,1011.14,0.0,0.0,24.0,6.0,0.979084,0.203456
2024-12-06 06:00:00,3.58,87.96,1010.8,0.0,0.0,20.0,10.0,0.997669,-0.068242
2024-12-06 07:00:00,2.82,92.29,1010.65,0.0,0.0,16.0,14.0,0.942261,-0.33488
2024-12-06 08:00:00,3.63,92.27,1010.24,0.0,0.0,10.0,20.0,0.81697,-0.57668
2024-12-06 09:00:00,4.57,88.63,1009.91,0.0,0.0,2.0,28.0,0.631088,-0.775711
2024-12-06 10:00:00,4.57,88.63,1009.91,0.0,0.0,2.0,28.0,0.398401,-0.917211
2024-12-06 11:00:00,6.87,81.55,1007.79,0.0,0.0,0.0,30.0,0.136167,-0.990686
2024-12-06 12:00:00,6.9,84.61,1004.25,0.0,0.0,4.0,26.0,-0.136167,-0.990686
2024-12-06 13:00:00,7.5,86.66,1001.81,0.0,0.0,8.0,22.0,-0.398401,-0.917211
2024-12-06 14:00:00,8.92,84.87,998.17,0.0,0.0,15.0,15.0,-0.631088,-0.775711
2024-12-06 15:00:00,9.94,83.47,995.15,0.0,0.0,20.0,10.0,-0.81697,-0.57668
2024-12-06 16:00:00,10.26,88.92,992.03,0.0,0.0,16.0,14.0,-0.942261,-0.33488
2024-12-06 17:00:00,11.83,89.82,988.49,0.0,0.0,12.0,18.0,-0.997669,-0.068242
2024-12-06 18:00:00,12.98,87.62,985.9,0.0,0.0,7.0,23.0,-0.979084,0.203456
2024-12-06 19:00:00,13.06,87.16,982.84,0.0,0.0,12.0,18.0,-0.887885,0.460065
2024-12-06 20:00:00,12.88,81.4,980.38,0.0,0.0,18.0,12.0,-0.730836,0.682553
2024-12-06 21:00:00,11.89,82.19,978.28,0.0,0.0,18.0,12.0,-0.519584,0.854419
2024-12-06 22:00:00,11.24,85.11,976.62,0.0,0.0,18.0,12.0,-0.269797,0.962917
2024-12-06 23:00:00,10.44,88.77,975.74,0.0,0.0,18.0,12.0,-0.0,1.0
2024-12-07 00:00:00,10.28,93.76,975.33,0.0,1.0,20.0,10.0,0.0,1.0
2024-12-07 01:00:00,8.33,91.62,976.8,0.0,1.0,20.0,10.0,0.269797,0.962917
2024-12-07 02:00:00,8.33,91.62,976.8,0.0,1.0,20.0,10.0,0.519584,0.854419
2024-12-07 03:00:00,5.98,89.82,988.0,0.0,1.0,20.0,10.0,0.730836,0.682553
2024-12-07 04:00:00,5.98,89.82,988.0,0.0,1.0,20.0,10.0,0.887885,0.460065
2024-12-07 05:00:00,6.11,86.08,989.64,0.0,1.0,20.0,10.0,0.979084,0.203456
2024-12-07 06:00:00,6.74,78.69,991.85,0.0,1.0,18.0,12.0,0.997669,-0.068242
2024-12-07 07:00:00,6.9,75.26,993.78,0.0,1.0,18.0,12.0,0.942261,-0.33488
2024-12-07 08:00:00,6.97,75.45,996.19,0.0,1.0,16.0,14.0,0.81697,-0.57668
2024-12-07 09:00:00,6.6,80.02,998.58,0.0,1.0,12.0,18.0,0.631088,-0.775711
2024-12-07 10:00:00,6.74,79.39,1000.74,0.0,1.0,12.0,18.0,0.398401,-0.917211
2024-12-07 11:00:00,7.2,75.14,1002.98,0.0,1.0,8.0,22.0,0.136167,-0.990686
2024-12-07 12:00:00,7.69,68.77,1004.86,0.0,1.0,6.0,24.0,-0.136167,-0.990686
2024-12-07 13:00:00,7.88,59.87,1006.6,0.0,1.0,3.0,27.0,-0.398401,-0.917211
2024-12-07 14:00:00,7.74,58.24,1008.16,0.0,1.0,2.0,28.0,-0.631088,-0.775711
2024-12-07 15:00:00,6.82,64.92,1009.3,0.0,1.0,0.0,30.0,-0.81697,-0.57668
2024-12-07 16:00:00,5.5,76.37,1011.64,0.0,1.0,0.0,30.0,-0.942261,-0.33488
2024-12-07 17:00:00,5.5,76.37,1011.64,0.0,1.0,0.0,30.0,-0.997669,-0.068242
2024-12-07 18:00:00,5.01,70.74,1014.66,0.0,1.0,0.0,30.0,-0.979084,0.203456
2024-12-07 19:00:00,5.01,70.74,1014.66,0.0,1.0,0.0,30.0,-0.887885,0.460065
2024-12-07 20:00:00,5.01,70.74,1014.66,0.0,1.0,0.0,30.0,-0.730836,0.682553
2024-12-07 21:00:00,5.08,79.48,1019.04,0.0,1.0,2.0,28.0,-0.519584,0.854419
2024-12-07 22:00:00,5.08,79.48,1019.04,0.0,1.0,2.0,28.0,-0.269797,0.962917
2024-12-07 23:00:00,5.3,80.07,1019.52,0.0,1.0,3.0,27.0,-0.0,1.0
2024-12-08 00:00:00,5.35,77.78,1021.03,0.0,1.0,5.0,25.0,0.0,1.0
2024-12-08 01:00:00,5.0,77.4,1021.97,0.0,1.0,5.0,25.0,0.269797,0.962917
2024-12-08 02:00:00,5.0,77.4,1021.97,0.0,1.0,5.0,25.0,0.519584,0.854419
2024-12-08 03:00:00,5.0,77.4,1021.97,0.0,1.0,5.0,25.0,0.730836,0.682553
2024-12-08 04:00:00,4.79,74.56,1025.63,0.0,1.0,6.0,24.0,0.887885,0.460065
2024-12-08 05:00:00,4.79,74.56,1025.63,0.0,1.0,6.0,24.0,0.979084,0.203456
2024-12-08 06:00:00,3.55,80.27,1026.94,0.0,1.0,5.0,25.0,0.997669,-0.068242
2024-12-08 07:00:00,3.37,82.29,1027.28,0.0,1.0,5.0,25.0,0.942261,-0.33488
2024-12-08 08:00:00,3.7,85.37,1028.47,0.0,1.0,4.0,26.0,0.81697,-0.57668
2024-12-08 09:00:00,4.12,82.82,1029.06,0.0,1.0,0.0,30.0,0.631088,-0.775711
2024-12-08 10:00:00,5.44,77.59,1029.29,0.0,1.0,2.0,28.0,0.398401,-0.917211
2024-12-08 11:00:00,6.62,71.64,1029.86,0.0,1.0,12.0,18.0,0.136167,-0.990686
2024-12-08 12:00:00,7.37,69.89,1029.86,0.0,1.0,4.0,26.0,-0.136167,-0.990686
2024-12-08 13:00:00,7.45,70.66,1029.74,0.0,1.0,0.0,30.0,-0.398401,-0.917211
2024-12-08 14:00:00,7.35,72.49,1029.73,0.0,1.0,0.0,30.0,-0.631088,-0.775711
2024-12-08 15:00:00,7.32,70.32,1029.88,0.0,1.0,2.0,28.0,-0.81697,-0.57668
2024-12-08 16:00:00,6.53,71.09,1030.42,0.0,1.0,6.0,24.0,-0.942261,-0.33488
2024-12-08 17:00:00,6.16,73.97,1031.01,0.0,1.0,16.0,14.0,-0.997669,-0.068242
2024-12-08 18:00:00,5.97,75.28,1031.56,0.0,1.0,12.0,18.0,-0.979084,0.203456
2024-12-08 19:00:00,5.33,77.44,1031.97,0.0,1.0,12.0,18.0,-0.887885,0.460065
2024-12-08 20:00:00,5.45,77.4,1032.31,0.0,1.0,11.0,19.0,-0.730836,0.682553
2024-12-08 21:00:00,5.23,77.6,1032.64,0.0,1.0,11.0,19.0,-0.519584,0.854419
2024-12-08 22:00:00,5.23,77.6,1032.64,0.0,1.0,11.0,19.0,-0.269797,0.962917
2024-12-08 23:00:00,5.75,77.82,1033.22,0.0,1.0,9.0,21.0,-0.0,1.0
2024-12-09 00:00:00,5.39,78.89,1033.3,0.0,0.0,9.0,21.0,0.0,1.0
2024-12-09 01:00:00,5.39,78.89,1033.3,0.0,0.0,9.0,21.0,0.269797,0.962917
2024-12-09 02:00:00,5.39,78.89,1033.3,0.0,0.0,9.0,21.0,0.519584,0.854419
2024-12-09 03:00:00,5.82,83.4,1033.61,0.0,0.0,7.0,23.0,0.730836,0.682553
2024-12-09 04:00:00,5.82,83.4,1033.61,0.0,0.0,7.0,23.0,0.887885,0.460065
2024-12-09 05:00:00,5.82,83.4,1033.61,0.0,0.0,7.0,23.0,0.979084,0.203456
2024-12-09 06:00:00,6.28,83.26,1033.97,0.0,0.0,16.0,14.0,0.997669,-0.068242
2024-12-09 07:00:00,6.4,82.91,1034.43,0.0,0.0,19.0,11.0,0.942261,-0.33488
2024-12-09 08:00:00,5.76,84.48,1034.84,0.0,0.0,12.0,18.0,0.81697,-0.57668
2024-12-09 09:00:00,5.92,83.47,1035.29,0.0,0.0,0.0,30.0,0.631088,-0.775711
2024-12-09 10:00:00,5.79,85.87,1035.63,0.0,0.0,1.0,29.0,0.398401,-0.917211
2024-12-09 11:00:00,5.91,88.91,1035.69,0.0,0.0,0.0,30.0,0.136167,-0.990686
2024-12-09 12:00:00,6.64,85.32,1035.33,0.0,0.0,0.0,30.0,-0.136167,-0.990686
2024-12-09 13:00:00,7.07,81.95,1035.05,0.0,0.0,4.0,26.0,-0.398401,-0.917211
2024-12-09 14:00:00,7.05,81.29,1034.75,0.0,0.0,5.0,25.0,-0.631088,-0.775711
2024-12-09 15:00:00,6.9,81.32,1034.76,0.0,0.0,4.0,26.0,-0.81697,-0.57668
2024-12-09 16:00:00,5.89,82.29,1034.79,0.0,0.0,0.0,30.0,-0.942261,-0.33488
2024-12-09 17:00:00,5.95,85.79,1034.72,0.0,0.0,2.0,28.0,-0.997669,-0.068242
2024-12-09 18:00:00,5.45,85.45,1034.82,0.0,0.0,13.0,17.0,-0.979084,0.203456
2024-12-09 19:00:00,4.68,87.1,1034.95,0.0,0.0,15.0,15.0,-0.887885,0.460065
2024-12-09 20:00:00,4.73,88.19,1034.85,0.0,0.0,18.0,12.0,-0.730836,0.682553
2024-12-09 21:00:00,5.05,86.34,1034.92,0.0,0.0,19.0,11.0,-0.519584,0.854419
2024-12-09 22:00:00,4.59,86.36,1034.89,0.0,0.0,19.0,11.0,-0.269797,0.962917
2024-12-09 23:00:00,5.43,84.29,1034.75,0.0,0.0,20.0,10.0,-0.0,1.0
2024-12-10 00:00:00,5.38,83.82,1034.67,0.0,0.0,20.0,10.0,0.0,1.0
2024-12-10 01:00:00,5.81,84.05,1034.29,0.0,0.0,21.0,9.0,0.269797,0.962917
2024-12-10 02:00:00,5.6,84.88,1033.97,0.0,0.0,21.0,9.0,0.519584,0.854419
2024-12-10 03:00:00,5.22,85.91,1033.78,0.0,0.0,21.0,9.0,0.730836,0.682553
2024-12-10 04:00:00,5.22,85.91,1033.78,0.0,0.0,21.0,9.0,0.887885,0.460065
2024-12-10 05:00:00,4.4,87.65,1033.38,0.0,0.0,19.0,11.0,0.979084,0.203456
2024-12-10 06:00:00,4.62,87.34,1033.37,0.0,0.0,15.0,15.0,0.997669,-0.068242
2024-12-10 07:00:00,5.2,85.73,1033.27,0.0,0.0,13.0,17.0,0.942261,-0.33488
2024-12-10 08:00:00,5.63,82.32,1033.34,0.0,0.0,10.0,20.0,0.81697,-0.57668
2024-12-10 09:00:00,6.09,77.84,1033.34,0.0,0.0,19.0,11.0,0.631088,-0.775711
2024-12-10 10:00:00,7.21,68.49,1033.29,0.0,0.0,12.0,18.0,0.398401,-0.917211
2024-12-10 11:00:00,7.5,68.15,1033.01,0.0,0.0,12.0,18.0,0.136167,-0.990686
2024-12-10 12:00:00,7.5,68.15,1033.01,0.0,0.0,12.0,18.0,-0.136167,-0.990686
2024-12-10 13:00:00,7.5,68.15,1033.01,0.0,0.0,12.0,18.0,-0.398401,-0.917211
2024-12-10 14:00:00,7.5,68.15,1033.01,0.0,0.0,12.0,18.0,-0.631088,-0.775711
2024-12-10 15:00:00,6.69,67.35,1031.78,0.0,0.0,6.0,24.0,-0.81697,-0.57668
2024-12-10 16:00:00,6.69,67.35,1031.78,0.0,0.0,6.0,24.0,-0.942261,-0.33488
2024-12-10 17:00:00,6.69,67.35,1031.78,0.0,0.0,6.0,24.0,-0.997669,-0.068242
2024-12-10 18:00:00,6.41,70.25,1031.67,0.0,0.0,3.0,27.0,-0.979084,0.203456
2024-12-10 19:00:00,6.31,69.48,1031.62,0.0,0.0,18.0,12.0,-0.887885,0.460065
2024-12-10 20:00:00,6.52,66.83,1031.72,0.0,0.0,22.0,8.0,-0.730836,0.682553
2024-12-10 21:00:00,6.33,69.57,1031.54,0.0,0.0,24.0,6.0,-0.519584,0.854419
2024-12-10 22:00:00,6.34,70.71,1031.43,0.0,0.0,25.0,5.0,-0.269797,0.962917
2024-12-10 23:00:00,6.65,66.22,1030.97,0.0,0.0,25.0,5.0,-0.0,1.0
2024-12-11 00:00:00,6.56,69.07,1030.8,0.0,0.0,25.0,5.0,0.0,1.0
2024-12-11 01:00:00,6.33,69.27,1030.4,0.0,0.0,25.0,5.0,0.269797,0.962917
2024-12-11 02:00:00,6.09,69.45,1030.03,0.0,0.0,25.0,5.0,0.519584,0.854419
2024-12-11 03:00:00,5.98,70.23,1029.85,0.0,0.0,25.0,5.0,0.730836,0.682553
2024-12-11 04:00:00,5.98,70.23,1029.85,0.0,0.0,25.0,5.0,0.887885,0.460065
2024-12-11 05:00:00,5.46,75.32,1029.54,0.0,0.0,24.0,6.0,0.979084,0.203456
2024-12-11 06:00:00,6.33,68.48,1029.56,0.0,0.0,20.0,10.0,0.997669,-0.068242
2024-12-11 07:00:00,6.34,68.38,1029.64,0.0,0.0,18.0,12.0,0.942261,-0.33488
2024-12-11 08:00:00,6.35,69.4,1029.84,0.0,0.0,15.0,15.0,0.81697,-0.57668
2024-12-11 09:00:00,6.61,69.12,1030.19,0.0,0.0,10.0,20.0,0.631088,-0.775711
2024-12-11 10:00:00,6.73,68.95,1030.26,0.0,0.0,4.0,26.0,0.398401,-0.917211
2024-12-11 11:00:00,6.78,68.9,1029.91,0.0,0.0,2.0,28.0,0.136167,-0.990686
2024-12-11 12:00:00,6.87,68.43,1029.45,0.0,0.0,14.0,16.0,-0.136167,-0.990686
2024-12-11 13:00:00,6.83,68.82,1029.06,0.0,0.0,5.0,25.0,-0.398401,-0.917211
2024-12-11 14:00:00,6.58,70.13,1028.8,0.0,0.0,5.0,25.0,-0.631088,-0.775711
2024-12-11 15:00:00,6.33,70.63,1028.76,0.0,0.0,12.0,18.0,-0.81697,-0.57668
2024-12-11 16:00:00,6.15,72.31,1028.9,0.0,0.0,12.0,18.0,-0.942261,-0.33488
2024-12-11 17:00:00,6.05,71.86,1028.88,0.0,0.0,11.0,19.0,-0.997669,-0.068242
2024-12-11 18:00:00,5.97,72.34,1028.83,0.0,0.0,6.0,24.0,-0.979084,0.203456
2024-12-11 19:00:00,5.97,72.34,1028.83,0.0,0.0,6.0,24.0,-0.887885,0.460065
2024-12-11 20:00:00,5.98,72.79,1029.16,0.0,0.0,6.0,24.0,-0.730836,0.682553
2024-12-11 21:00:00,6.11,72.89,1029.13,0.0,0.0,7.0,23.0,-0.519584,0.854419
2024-12-11 22:00:00,6.22,71.82,1028.83,0.0,0.0,10.0,20.0,-0.269797,0.962917
