time,temperature_celsius,relative_humidity_percent,barometric_pressure_hpa,is_holiday,is_weekend,available_bikes,available_docks,hour_sin,hour_cos
2024-12-02 00:00:00,8.51,94.18,1003.29,0.0,0.0,7.0,33.0,0.0,1.0
2024-12-02 01:00:00,8.43,89.61,1003.94,0.0,0.0,7.0,33.0,0.269797,0.962917
2024-12-02 02:00:00,8.04,91.29,1004.79,0.0,0.0,7.0,33.0,0.519584,0.854419
2024-12-02 03:00:00,7.33,88.84,1005.78,0.0,0.0,7.0,33.0,0.730836,0.682553
2024-12-02 04:00:00,6.31,86.63,1006.56,0.0,0.0,7.0,33.0,0.887885,0.460065
2024-12-02 05:00:00,6.25,85.8,1007.47,0.0,0.0,7.0,33.0,0.979084,0.203456
2024-12-02 06:00:00,6.34,83.61,1008.38,0.0,0.0,12.0,28.0,0.997669,-0.068242
2024-12-02 07:00:00,5.33,86.21,1009.26,0.0,0.0,25.0,15.0,0.942261,-0.33488
2024-12-02 08:00:00,4.72,87.79,1010.43,0.0,0.0,24.0,16.0,0.81697,-0.57668
2024-12-02 09:00:00,4.64,87.21,1011.79,0.0,0.0,23.0,17.0,0.631088,-0.775711
2024-12-02 10:00:00,5.43,80.61,1012.6,0.0,0.0,20.0,20.0,0.398401,-0.917211
2024-12-02 11:00:00,6.0,73.93,1013.12,0.0,0.0,15.0,25.0,0.136167,-0.990686
2024-12-02 12:00:00,6.23,69.76,1013.34,0.0,0.0,12.0,28.0,-0.136167,-0.990686
2024-12-02 13:00:00,6.29,67.98,1013.75,0.0,0.0,10.0,30.0,-0.398401,-0.917211
2024-12-02 14:00:00,5.86,68.35,1014.35,0.0,0.0,8.0,32.0,-0.631088,-0.775711
2024-12-02 15:00:00,5.36,68.51,1014.67,0.0,0.0,11.0,29.0,-0.81697,-0.57668
2024-12-02 16:00:00,3.29,76.52,1015.21,0.0,0.0,13.0,27.0,-0.942261,-0.33488
2024-12-02 17:00:00,3.09,80.78,1015.54,0.0,0.0,13.0,27.0,-0.997669,-0.068242
2024-12-02 18:00:00,2.09,84.49,1015.64,0.0,0.0,14.0,26.0,-0.979084,0.203456
2024-12-02 19:00:00,1.81,89.57,1015.93,0.0,0.0,14.0,26.0,-0.887885,0.460065
2024-12-02 20:00:00,1.79,89.33,1015.92,0.0,0.0,16.0,24.0,-0.730836,0.682553
2024-12-02 21:00:00,1.11,91.87,1016.06,0.0,0.0,16.0,24.0,-0.519584,0.854419
2024-12-02 22:00:00,0.79,93.08,1016.43,0.0,0.0,16.0,24.0,-0.269797,0.962917
2024-12-02 23:00:00,-0.26,93.92,1016.43,0.0,0.0,17.0,23.0,-0.0,1.0
2024-12-03 00:00:00,-1.08,94.98,1016.57,0.0,0.0,16.0,24.0,0.0,1.0
2024-12-03 01:00:00,-1.45,96.75,1016.1,0.0,0.0,17.0,23.0,0.269797,0.962917
2024-12-03 02:00:00,-1.79,96.63,1015.97,0.0,0.0,17.0,23.0,0.519584,0.854419
2024-12-03 03:00:00,-1.71,96.75,1016.02,0.0,0.0,17.0,23.0,0.730836,0.682553
2024-12-03 04:00:00,-1.95,96.55,1015.84,0.0,0.0,17.0,23.0,0.887885,0.460065
2024-12-03 05:00:00,-2.52,96.61,1015.73,0.0,0.0,17.0,23.0,0.979084,0.203456
2024-12-03 06:00:00,-2.84,96.43,1015.72,0.0,0.0,17.0,23.0,0.997669,-0.068242
2024-12-03 07:00:00,-3.22,96.38,1015.76,0.0,0.0,16.0,24.0,0.942261,-0.33488
2024-12-03 08:00:00,-2.84,96.71,1015.43,0.0,0.0,10.0,30.0,0.81697,-0.57668
2024-12-03 09:00:00,-1.92,97.36,1015.34,0.0,0.0,4.0,36.0,0.631088,-0.775711
2024-12-03 10:00:00,0.24,97.69,1016.07,0.0,0.0,1.0,39.0,0.398401,-0.917211
2024-12-03 11:00:00,3.4,89.34,1015.9,0.0,0.0,1.0,39.0,0.136167,-0.990686
2024-12-03 12:00:00,5.61,75.49,1014.81,0.0,0.0,1.0,39.0,-0.136167,-0.990686
2024-12-03 13:00:00,5.94,73.17,1014.96,0.0,0.0,0.0,40.0,-0.398401,-0.917211
2024-12-03 14:00:00,7.01,74.01,1014.96,0.0,0.0,0.0,40.0,-0.631088,-0.775711
2024-12-03 15:00:00,7.59,77.65,1015.15,0.0,0.0,14.0,26.0,-0.81697,-0.57668
2024-12-03 16:00:00,7.59,77.65,1015.15,0.0,0.0,14.0,26.0,-0.942261,-0.33488
2024-12-03 17:00:00,7.21,85.78,1014.63,0.0,0.0,22.0,18.0,-0.997669,-0.068242
2024-12-03 18:00:00,8.14,86.61,1014.38,0.0,0.0,26.0,14.0,-0.979084,0.203456
2024-12-03 19:00:00,8.65,88.62,1014.88,0.0,0.0,21.0,19.0,-0.887885,0.460065
2024-12-03 20:00:00,8.25,94.29,1015.68,0.0,0.0,21.0,19.0,-0.730836,0.682553
2024-12-03 21:00:00,8.25,94.29,1015.68,0.0,0.0,21.0,19.0,-0.519584,0.854419
2024-12-03 22:00:00,8.25,94.29,1015.68,0.0,0.0,21.0,19.0,-0.269797,0.962917
2024-12-03 23:00:00,6.83,96.54,1017.7,0.0,0.0,25.0,15.0,-0.0,1.0
2024-12-04 00:00:00,6.83,96.54,1017.7,0.0,0.0,25.0,15.0,0.0,1.0
2024-12-04 01:00:00,7.02,96.7,1017.98,0.0,0.0,25.0,15.0,0.269797,0.962917
2024-12-04 02:00:00,6.74,96.43,1017.62,0.0,0.0,25.0,15.0,0.519584,0.854419
2024-12-04 03:00:00,6.46,96.34,1017.63,0.0,0.0,25.0,15.0,0.730836,0.682553
2024-12-04 04:00:00,4.05,97.11,1016.81,0.0,0.0,25.0,15.0,0.887885,0.460065
2024-12-04 05:00:00,3.12,96.9,1016.62,0.0,0.0,25.0,15.0,0.979084,0.203456
2024-12-04 06:00:00,2.17,97.29,1016.52,0.0,0.0,24.0,16.0,0.997669,-0.068242
2024-12-04 07:00:00,2.38,98.15,1016.06,0.0,0.0,23.0,17.0,0.942261,-0.33488
2024-12-04 08:00:00,2.69,98.61,1015.63,0.0,0.0,21.0,19.0,0.81697,-0.57668
2024-12-04 09:00:00,3.75,98.77,1014.77,0.0,0.0,17.0,23.0,0.631088,-0.775711
2024-12-04 10:00:00,5.2,98.39,1013.51,0.0,0.0,13.0,27.0,0.398401,-0.917211
2024-12-04 11:00:00,8.23,95.76,1012.15,0.0,0.0,10.0,30.0,0.136167,-0.990686
2024-12-04 12:00:00,11.26,86.05,1010.26,0.0,0.0,9.0,31.0,-0.136167,-0.990686
2024-12-04 13:00:00,12.04,84.42,1009.07,0.0,0.0,4.0,36.0,-0.398401,-0.917211
2024-12-04 14:00:00,11.46,89.68,1006.76,0.0,0.0,21.0,19.0,-0.631088,-0.775711
2024-12-04 15:00:00,11.95,84.35,1005.02,0.0,0.0,22.0,18.0,-0.81697,-0.57668
2024-12-04 16:00:00,12.02,82.48,1003.81,0.0,0.0,24.0,16.0,-0.942261,-0.33488
2024-12-04 17:00:00,12.22,80.54,1002.61,0.0,0.0,22.0,18.0,-0.997669,-0.068242
2024-12-04 18:00:00,12.15,82.93,1001.65,0.0,0.0,26.0,14.0,-0.979084,0.203456
2024-12-04 19:00:00,12.39,84.4,1000.73,0.0,0.0,24.0,16.0,-0.887885,0.460065
2024-12-04 20:00:00,12.67,85.81,999.78,0.0,0.0,23.0,17.0,-0.730836,0.682553
2024-12-04 21:00:00,12.93,86.52,999.5,0.0,0.0,23.0,17.0,-0.519584,0.854419
2024-12-04 22:00:00,13.03,87.18,999.62,0.0,0.0,23.0,17.0,-0.269797,0.962917
2024-12-04 23:00:00,13.03,87.18,999.62,0.0,0.0,23.0,17.0,-0.0,1.0
2024-12-05 00:00:00,11.81,92.64,999.01,0.0,0.0,23.0,17.0,0.0,1.0
2024-12-05 01:00:00,11.81,92.64,999.01,0.0,0.0,23.0,17.0,0.269797,0.962917
2024-12-05 02:00:00,10.88,86.45,1000.04,0.0,0.0,23.0,17.0,0.519584,0.854419
2024-12-05 03:00:00,10.88,86.45,1000.04,0.0,0.0,23.0,17.0,0.730836,0.682553
2024-12-05 04:00:00,10.26,89.91,1000.2,0.0,0.0,23.0,17.0,0.887885,0.460065
2024-12-05 05:00:00,9.8,89.87,1000.29,0.0,0.0,23.0,17.0,0.979084,0.203456
2024-12-05 06:00:00,9.66,88.81,1000.18,0.0,0.0,23.0,17.0,0.997669,-0.068242
2024-12-05 07:00:00,9.91,84.86,999.96,0.0,0.0,23.0,17.0,0.942261,-0.33488
2024-12-05 08:00:00,10.26,85.26,999.47,0.0,0.0,18.0,22.0,0.81697,-0.57668
2024-12-05 09:00:00,10.41,85.12,998.72,0.0,0.0,14.0,26.0,0.631088,-0.775711
2024-12-05 10:00:00,10.75,84.22,997.66,0.0,0.0,14.0,26.0,0.398401,-0.917211
2024-12-05 11:00:00,11.23,87.18,995.27,0.0,0.0,14.0,26.0,0.136167,-0.990686
2024-12-05 12:00:00,12.13,87.89,993.41,0.0,0.0,15.0,25.0,-0.136167,-0.990686
2024-12-05 13:00:00,10.65,91.84,992.56,0.0,0.0,14.0,26.0,-0.398401,-0.917211
2024-12-05 14:00:00,7.97,94.1,992.53,0.0,0.0,14.0,26.0,-0.631088,-0.775711
2024-12-05 15:00:00,8.39,92.73,992.53,0.0,0.0,13.0,27.0,-0.81697,-0.57668
2024-12-05 16:00:00,8.04,87.24,993.48,0.0,0.0,14.0,26.0,-0.942261,-0.33488
2024-12-05 17:00:00,7.01,85.31,995.09,0.0,0.0,13.0,27.0,-0.997669,-0.068242
2024-12-05 18:00:00,6.64,83.29,996.09,0.0,0.0,14.0,26.0,-0.979084,0.203456
2024-12-05 19:00:00,6.29,85.34,998.04,0.0,0.0,16.0,24.0,-0.887885,0.460065
2024-12-05 20:00:00,6.15,85.27,1000.66,0.0,0.0,17.0,23.0,-0.730836,0.682553
2024-12-05 21:00:00,5.92,86.6,1002.11,0.0,0.0,19.0,21.0,-0.519584,0.854419
2024-12-05 22:00:00,5.92,86.6,1002.11,0.0,0.0,19.0,21.0,-0.269797,0.962917
2024-12-05 23:00:00,5.23,86.48,1006.22,0.0,0.0,19.0,21.0,-0.0,1.0
2024-12-06 00:00:00,4.58,89.05,1007.04,0.0,0.0,18.0,22.0,0.0,1.0
2024-12-06 01:00:00,4.58,89.05,1007.04,0.0,0.0,18.0,22.0,0.269797,0.962917
2024-12-06 02:00:00,3.99,87.34,1010.31,0.0,0.0,18.0,22.0,0.519584,0.854419
2024-12-06 03:00:00,3.99,87.34,1010.31,0.0,0.0,18.0,22.0,0.730836,0.682553
2024-12-06 04:00:00,3.94,87.9,1010.86,0.0,0.0,18.0,22.0,0.887885,0.460065
2024-12-06 05:00:00,4.11,87.39,1011.14,0.0,0.0,18.0,22.0,0.979084,0.203456
2024-12-06 06:00:00,3.58,87.96,1010.8,0.0,0.0,18.0,22.0,0.997669,-0.068242
2024-12-06 07:00:00,2.82,92.29,1010.65,0.0,0.0,17.0,23.0,0.942261,-0.33488
2024-12-06 08:00:00,3.63,92.27,1010.24,0.0,0.0,13.0,27.0,0.81697,-0.57668
2024-12-06 09:00:00,4.83,87.27,1009.8,0.0,0.0,6.0,34.0,0.631088,-0.775711
2024-12-06 10:00:00,5.86,83.38,1009.46,0.0,0.0,2.0,38.0,0.398401,-0.917211
2024-12-06 11:00:00,6.61,82.67,1008.12,0.0,0.0,2.0,38.0,0.136167,-0.990686
2024-12-06 12:00:00,6.61,82.67,1008.12,0.0,0.0,2.0,38.0,-0.136167,-0.990686
2024-12-06 13:00:00,7.99,86.86,1000.58,0.0,0.0,2.0,38.0,-0.398401,-0.917211
2024-12-06 14:00:00,9.48,82.25,997.37,0.0,0.0,3.0,37.0,-0.631088,-0.775711
2024-12-06 15:00:00,9.86,82.37,996.03,0.0,0.0,0.0,40.0,-0.81697,-0.57668
2024-12-06 16:00:00,10.66,87.95,991.78,0.0,0.0,2.0,38.0,-0.942261,-0.33488
2024-12-06 17:00:00,11.92,87.74,989.62,0.0,0.0,3.0,37.0,-0.997669,-0.068242
2024-12-06 18:00:00,13.27,86.31,985.42,0.0,0.0,4.0,36.0,-0.979084,0.203456
2024-12-06 19:00:00,13.12,86.74,982.57,0.0,0.0,1.0,39.0,-0.887885,0.460065
2024-12-06 20:00:00,12.65,79.93,979.88,0.0,0.0,1.0,39.0,-0.730836,0.682553
2024-12-06 21:00:00,11.89,82.19,978.28,0.0,0.0,1.0,39.0,-0.519584,0.854419
2024-12-06 22:00:00,11.24,85.11,976.62,0.0,0.0,1.0,39.0,-0.269797,0.962917
2024-12-06 23:00:00,10.44,88.77,975.74,0.0,0.0,2.0,38.0,-0.0,1.0
2024-12-07 00:00:00,10.28,93.76,975.33,0.0,1.0,3.0,37.0,0.0,1.0
2024-12-07 01:00:00,7.63,90.72,977.56,0.0,1.0,3.0,37.0,0.269797,0.962917
2024-12-07 02:00:00,5.99,88.68,981.9,0.0,1.0,3.0,37.0,0.519584,0.854419
2024-12-07 03:00:00,6.08,88.64,985.62,0.0,1.0,3.0,37.0,0.730836,0.682553
2024-12-07 04:00:00,6.06,89.22,987.79,0.0,1.0,3.0,37.0,0.887885,0.460065
2024-12-07 05:00:00,6.06,86.92,989.64,0.0,1.0,3.0,37.0,0.979084,0.203456
2024-12-07 06:00:00,6.65,79.67,991.68,0.0,1.0,3.0,37.0,0.997669,-0.068242
2024-12-07 07:00:00,6.9,75.26,993.78,0.0,1.0,5.0,35.0,0.942261,-0.33488
2024-12-07 08:00:00,6.97,75.45,996.19,0.0,1.0,6.0,34.0,0.81697,-0.57668
2024-12-07 09:00:00,6.6,80.02,998.58,0.0,1.0,6.0,34.0,0.631088,-0.775711
2024-12-07 10:00:00,6.74,79.39,1000.74,0.0,1.0,4.0,36.0,0.398401,-0.917211
2024-12-07 11:00:00,7.2,75.14,1002.98,0.0,1.0,1.0,39.0,0.136167,-0.990686
2024-12-07 12:00:00,7.69,68.77,1004.86,0.0,1.0,0.0,40.0,-0.136167,-0.990686
2024-12-07 13:00:00,7.88,59.87,1006.6,0.0,1.0,2.0,38.0,-0.398401,-0.917211
2024-12-07 14:00:00,7.74,58.24,1008.16,0.0,1.0,3.0,37.0,-0.631088,-0.775711
2024-12-07 15:00:00,6.58,66.53,1009.63,0.0,1.0,0.0,40.0,-0.81697,-0.57668
2024-12-07 16:00:00,5.85,73.19,1010.85,0.0,1.0,0.0,40.0,-0.942261,-0.33488
2024-12-07 17:00:00,5.06,77.41,1012.78,0.0,1.0,0.0,40.0,-0.997669,-0.068242
2024-12-07 18:00:00,5.06,77.41,1012.78,0.0,1.0,0.0,40.0,-0.979084,0.203456
2024-12-07 19:00:00,4.97,69.99,1014.93,0.0,1.0,2.0,38.0,-0.887885,0.460065
2024-12-07 20:00:00,4.97,69.99,1014.93,0.0,1.0,2.0,38.0,-0.730836,0.682553
2024-12-07 21:00:00,4.9,76.75,1018.13,0.0,1.0,4.0,36.0,-0.519584,0.854419
2024-12-07 22:00:00,4.9,76.75,1018.13,0.0,1.0,4.0,36.0,-0.269797,0.962917
2024-12-07 23:00:00,4.9,76.75,1018.13,0.0,1.0,4.0,36.0,-0.0,1.0
2024-12-08 00:00:00,5.39,78.4,1020.94,0.0,1.0,4.0,36.0,0.0,1.0
2024-12-08 01:00:00,5.39,78.4,1020.94,0.0,1.0,4.0,36.0,0.269797,0.962917
2024-12-08 02:00:00,4.61,69.94,1023.91,0.0,1.0,4.0,36.0,0.519584,0.854419
2024-12-08 03:00:00,4.61,69.94,1023.91,0.0,1.0,4.0,36.0,0.730836,0.682553
2024-12-08 04:00:00,4.72,75.21,1025.2,0.0,1.0,4.0,36.0,0.887885,0.460065
2024-12-08 05:00:00,4.57,75.51,1025.85,0.0,1.0,5.0,35.0,0.979084,0.203456
2024-12-08 06:00:00,3.69,79.01,1026.73,0.0,1.0,5.0,35.0,0.997669,-0.068242
2024-12-08 07:00:00,3.41,82.76,1027.52,0.0,1.0,5.0,35.0,0.942261,-0.33488
2024-12-08 08:00:00,3.65,83.89,1028.44,0.0,1.0,7.0,33.0,0.81697,-0.57668
2024-12-08 09:00:00,4.12,82.86,1029.01,0.0,1.0,8.0,32.0,0.631088,-0.775711
2024-12-08 10:00:00,5.44,77.59,1029.29,0.0,1.0,6.0,34.0,0.398401,-0.917211
2024-12-08 11:00:00,6.62,71.64,1029.86,0.0,1.0,3.0,37.0,0.136167,-0.990686
2024-12-08 12:00:00,7.37,69.89,1029.86,0.0,1.0,2.0,38.0,-0.136167,-0.990686
2024-12-08 13:00:00,7.44,70.18,1029.74,0.0,1.0,2.0,38.0,-0.398401,-0.917211
2024-12-08 14:00:00,7.44,70.18,1029.74,0.0,1.0,2.0,38.0,-0.631088,-0.775711
2024-12-08 15:00:00,7.44,70.18,1029.74,0.0,1.0,2.0,38.0,-0.81697,-0.57668
2024-12-08 16:00:00,5.86,75.38,1031.6,0.0,1.0,2.0,38.0,-0.942261,-0.33488
2024-12-08 17:00:00,5.86,75.38,1031.6,0.0,1.0,2.0,38.0,-0.997669,-0.068242
2024-12-08 18:00:00,5.86,75.38,1031.6,0.0,1.0,2.0,38.0,-0.979084,0.203456
2024-12-08 19:00:00,5.86,75.38,1031.6,0.0,1.0,2.0,38.0,-0.887885,0.460065
2024-12-08 20:00:00,5.42,77.82,1032.46,0.0,1.0,4.0,36.0,-0.730836,0.682553
2024-12-08 21:00:00,5.42,77.82,1032.46,0.0,1.0,4.0,36.0,-0.519584,0.854419
2024-12-08 22:00:00,6.03,76.43,1032.79,0.0,1.0,5.0,35.0,-0.269797,0.962917
2024-12-08 23:00:00,6.0,77.24,1032.99,0.0,1.0,6.0,34.0,-0.0,1.0
2024-12-09 00:00:00,5.45,78.99,1033.41,0.0,0.0,8.0,32.0,0.0,1.0
2024-12-09 01:00:00,5.7,79.63,1033.55,0.0,0.0,8.0,32.0,0.269797,0.962917
2024-12-09 02:00:00,5.48,80.61,1033.76,0.0,0.0,8.0,32.0,0.519584,0.854419
2024-12-09 03:00:00,5.6,81.75,1033.88,0.0,0.0,8.0,32.0,0.730836,0.682553
2024-12-09 04:00:00,6.1,81.16,1033.93,0.0,0.0,8.0,32.0,0.887885,0.460065
2024-12-09 05:00:00,5.74,83.39,1033.73,0.0,0.0,8.0,32.0,0.979084,0.203456
2024-12-09 06:00:00,6.37,83.33,1034.07,0.0,0.0,7.0,33.0,0.997669,-0.068242
2024-12-09 07:00:00,6.4,82.91,1034.43,0.0,0.0,19.0,21.0,0.942261,-0.33488
2024-12-09 08:00:00,5.76,84.48,1034.84,0.0,0.0,18.0,22.0,0.81697,-0.57668
2024-12-09 09:00:00,5.92,83.47,1035.29,0.0,0.0,2.0,38.0,0.631088,-0.775711
2024-12-09 10:00:00,5.79,85.87,1035.63,0.0,0.0,6.0,34.0,0.398401,-0.917211
2024-12-09 11:00:00,5.91,88.91,1035.69,0.0,0.0,17.0,23.0,0.136167,-0.990686
2024-12-09 12:00:00,6.59,85.66,1035.35,0.0,0.0,15.0,25.0,-0.136167,-0.990686
2024-12-09 13:00:00,7.1,82.05,1035.07,0.0,0.0,13.0,27.0,-0.398401,-0.917211
2024-12-09 14:00:00,7.1,82.05,1035.07,0.0,0.0,13.0,27.0,-0.631088,-0.775711
2024-12-09 15:00:00,6.9,81.12,1034.79,0.0,0.0,12.0,28.0,-0.81697,-0.57668
2024-12-09 16:00:00,5.49,84.72,1034.88,0.0,0.0,12.0,28.0,-0.942261,-0.33488
2024-12-09 17:00:00,5.94,84.51,1034.84,0.0,0.0,12.0,28.0,-0.997669,-0.068242
2024-12-09 18:00:00,5.32,85.86,1034.78,0.0,0.0,11.0,29.0,-0.979084,0.203456
2024-12-09 19:00:00,4.81,87.68,1034.94,0.0,0.0,14.0,26.0,-0.887885,0.460065
2024-12-09 20:00:00,4.78,88.77,1034.93,0.0,0.0,17.0,23.0,-0.730836,0.682553
2024-12-09 21:00:00,4.78,88.77,1034.93,0.0,0.0,17.0,23.0,-0.519584,0.854419
2024-12-09 22:00:00,4.4,87.19,1034.87,0.0,0.0,16.0,24.0,-0.269797,0.962917
2024-12-09 23:00:00,5.43,83.67,1034.76,0.0,0.0,16.0,24.0,-0.0,1.0
2024-12-10 00:00:00,5.38,83.82,1034.67,0.0,0.0,16.0,24.0,0.0,1.0
2024-12-10 01:00:00,5.81,84.05,1034.29,0.0,0.0,16.0,24.0,0.269797,0.962917
2024-12-10 02:00:00,5.6,84.88,1033.97,0.0,0.0,16.0,24.0,0.519584,0.854419
2024-12-10 03:00:00,5.22,85.91,1033.78,0.0,0.0,16.0,24.0,0.730836,0.682553
2024-12-10 04:00:00,4.73,86.33,1033.27,0.0,0.0,16.0,24.0,0.887885,0.460065
2024-12-10 05:00:00,4.31,88.1,1033.41,0.0,0.0,16.0,24.0,0.979084,0.203456
2024-12-10 06:00:00,4.63,87.25,1033.42,0.0,0.0,16.0,24.0,0.997669,-0.068242
2024-12-10 07:00:00,5.12,86.14,1033.26,0.0,0.0,13.0,27.0,0.942261,-0.33488
2024-12-10 08:00:00,5.63,82.32,1033.34,0.0,0.0,6.0,34.0,0.81697,-0.57668
2024-12-10 09:00:00,6.09,77.84,1033.34,0.0,0.0,0.0,40.0,0.631088,-0.775711
2024-12-10 10:00:00,7.2,68.41,1033.31,0.0,0.0,0.0,40.0,0.398401,-0.917211
2024-12-10 11:00:00,7.3,69.11,1033.17,0.0,0.0,1.0,39.0,0.136167,-0.990686
2024-12-10 12:00:00,7.3,69.11,1033.17,0.0,0.0,1.0,39.0,-0.136167,-0.990686
2024-12-10 13:00:00,7.3,69.11,1033.17,0.0,0.0,1.0,39.0,-0.398401,-0.917211
2024-12-10 14:00:00,7.3,69.11,1033.17,0.0,0.0,1.0,39.0,-0.631088,-0.775711
2024-12-10 15:00:00,6.69,67.35,1031.78,0.0,0.0,3.0,37.0,-0.81697,-0.57668
2024-12-10 16:00:00,6.69,67.35,1031.78,0.0,0.0,3.0,37.0,-0.942261,-0.33488
2024-12-10 17:00:00,6.69,67.35,1031.78,0.0,0.0,3.0,37.0,-0.997669,-0.068242
2024-12-10 18:00:00,6.43,70.06,1031.66,0.0,0.0,5.0,35.0,-0.979084,0.203456
2024-12-10 19:00:00,6.33,69.13,1031.62,0.0,0.0,8.0,32.0,-0.887885,0.460065
2024-12-10 20:00:00,6.5,67.0,1031.64,0.0,0.0,11.0,29.0,-0.730836,0.682553
2024-12-10 21:00:00,6.5,67.0,1031.64,0.0,0.0,11.0,29.0,-0.519584,0.854419
2024-12-10 22:00:00,6.5,67.75,1031.25,0.0,0.0,12.0,28.0,-0.269797,0.962917
2024-12-10 23:00:00,6.69,66.82,1031.02,0.0,0.0,12.0,28.0,-0.0,1.0
2024-12-11 00:00:00,6.48,69.33,1030.76,0.0,0.0,13.0,27.0,0.0,1.0
2024-12-11 01:00:00,6.48,69.33,1030.76,0.0,0.0,13.0,27.0,0.269797,0.962917
2024-12-11 02:00:00,5.82,71.88,1029.8,0.0,0.0,13.0,27.0,0.519584,0.854419
2024-12-11 03:00:00,5.82,71.88,1029.8,0.0,0.0,13.0,27.0,0.730836,0.682553
2024-12-11 04:00:00,5.52,74.04,1029.57,0.0,0.0,13.0,27.0,0.887885,0.460065
2024-12-11 05:00:00,5.48,74.98,1029.54,0.0,0.0,13.0,27.0,0.979084,0.203456
2024-12-11 06:00:00,6.05,70.89,1029.58,0.0,0.0,12.0,28.0,0.997669,-0.068242
2024-12-11 07:00:00,6.34,68.38,1029.64,0.0,0.0,11.0,29.0,0.942261,-0.33488
2024-12-11 08:00:00,6.35,69.4,1029.84,0.0,0.0,5.0,35.0,0.81697,-0.57668
2024-12-11 09:00:00,6.61,69.12,1030.19,0.0,0.0,6.0,34.0,0.631088,-0.775711
2024-12-11 10:00:00,6.73,68.95,1030.26,0.0,0.0,12.0,28.0,0.398401,-0.917211
2024-12-11 11:00:00,6.78,68.9,1029.91,0.0,0.0,8.0,32.0,0.136167,-0.990686
2024-12-11 12:00:00,6.87,68.43,1029.45,0.0,0.0,4.0,36.0,-0.136167,-0.990686
2024-12-11 13:00:00,6.83,68.82,1029.06,0.0,0.0,0.0,40.0,-0.398401,-0.917211
2024-12-11 14:00:00,6.58,70.13,1028.8,0.0,0.0,0.0,40.0,-0.631088,-0.775711
2024-12-11 15:00:00,6.38,69.86,1028.77,0.0,0.0,2.0,38.0,-0.81697,-0.57668
2024-12-11 16:00:00,6.24,71.37,1028.85,0.0,0.0,2.0,38.0,-0.942261,-0.33488
2024-12-11 17:00:00,6.04,71.96,1028.88,0.0,0.0,2.0,38.0,-0.997669,-0.068242
2024-12-11 18:00:00,5.98,72.33,1028.85,0.0,0.0,6.0,34.0,-0.979084,0.203456
2024-12-11 19:00:00,5.95,73.0,1029.1,0.0,0.0,6.0,34.0,-0.887885,0.460065
2024-12-11 20:00:00,5.96,72.52,1029.08,0.0,0.0,6.0,34.0,-0.730836,0.682553
2024-12-11 21:00:00,5.96,72.52,1029.08,0.0,0.0,6.0,34.0,-0.519584,0.854419
