time,temperature_celsius,relative_humidity_percent,barometric_pressure_hpa,is_holiday,is_weekend,available_bikes,available_docks,hour_sin,hour_cos
2024-12-01 22:00:00,9.02,88.5,1001.83,0.0,1.0,18.0,12.0,-0.269797,0.962917
2024-12-01 23:00:00,8.83,91.48,1002.53,0.0,1.0,19.0,11.0,-0.0,1.0
2024-12-02 00:00:00,8.51,94.18,1003.29,0.0,0.0,20.0,10.0,0.0,1.0
2024-12-02 01:00:00,8.43,89.61,1003.94,0.0,0.0,21.0,9.0,0.269797,0.962917
2024-12-02 02:00:00,8.04,91.29,1004.79,0.0,0.0,21.0,9.0,0.519584,0.854419
2024-12-02 03:00:00,7.5,88.59,1005.58,0.0,0.0,21.0,9.0,0.730836,0.682553
2024-12-02 04:00:00,6.17,86.22,1006.79,0.0,0.0,21.0,9.0,0.887885,0.460065
2024-12-02 05:00:00,6.25,85.8,1007.47,0.0,0.0,20.0,10.0,0.979084,0.203456
2024-12-02 06:00:00,6.34,83.61,1008.38,0.0,0.0,20.0,10.0,0.997669,-0.068242
2024-12-02 07:00:00,5.33,86.21,1009.26,0.0,0.0,17.0,13.0,0.942261,-0.33488
2024-12-02 08:00:00,4.72,87.79,1010.43,0.0,0.0,12.0,18.0,0.81697,-0.57668
2024-12-02 09:00:00,4.64,87.21,1011.79,0.0,0.0,8.0,22.0,0.631088,-0.775711
2024-12-02 10:00:00,5.43,80.61,1012.6,0.0,0.0,4.0,26.0,0.398401,-0.917211
2024-12-02 11:00:00,6.14,73.51,1013.13,0.0,0.0,2.0,28.0,0.136167,-0.990686
2024-12-02 12:00:00,6.14,73.51,1013.13,0.0,0.0,2.0,28.0,-0.136167,-0.990686
2024-12-02 13:00:00,6.08,69.13,1014.16,0.0,0.0,2.0,28.0,-0.398401,-0.917211
2024-12-02 14:00:00,5.91,68.32,1014.29,0.0,0.0,2.0,28.0,-0.631088,-0.775711
2024-12-02 15:00:00,5.63,68.58,1014.63,0.0,0.0,2.0,28.0,-0.81697,-0.57668
2024-12-02 16:00:00,3.72,72.49,1015.2,0.0,0.0,4.0,26.0,-0.942261,-0.33488
2024-12-02 17:00:00,2.98,81.67,1015.64,0.0,0.0,8.0,22.0,-0.997669,-0.068242
2024-12-02 18:00:00,2.16,84.79,1015.58,0.0,0.0,10.0,20.0,-0.979084,0.203456
2024-12-02 19:00:00,1.54,89.5,1015.89,0.0,0.0,15.0,15.0,-0.887885,0.460065
2024-12-02 20:00:00,1.79,89.33,1015.92,0.0,0.0,20.0,10.0,-0.730836,0.682553
2024-12-02 21:00:00,1.11,91.87,1016.06,0.0,0.0,26.0,4.0,-0.519584,0.854419
2024-12-02 22:00:00,0.79,93.08,1016.43,0.0,0.0,30.0,0.0,-0.269797,0.962917
2024-12-02 23:00:00,-0.26,93.92,1016.43,0.0,0.0,30.0,0.0,-0.0,1.0
2024-12-03 00:00:00,-1.08,94.98,1016.57,0.0,0.0,30.0,0.0,0.0,1.0
2024-12-03 01:00:00,-1.45,96.75,1016.1,0.0,0.0,30.0,0.0,0.269797,0.962917
2024-12-03 02:00:00,-1.79,96.63,1015.97,0.0,0.0,30.0,0.0,0.519584,0.854419
2024-12-03 03:00:00,-1.71,96.75,1016.02,0.0,0.0,30.0,0.0,0.730836,0.682553
2024-12-03 04:00:00,-1.95,96.55,1015.84,0.0,0.0,30.0,0.0,0.887885,0.460065
2024-12-03 05:00:00,-2.52,96.61,1015.73,0.0,0.0,29.0,1.0,0.979084,0.203456
2024-12-03 06:00:00,-2.84,96.43,1015.72,0.0,0.0,26.0,4.0,0.997669,-0.068242
2024-12-03 07:00:00,-3.22,96.38,1015.76,0.0,0.0,26.0,4.0,0.942261,-0.33488
2024-12-03 08:00:00,-2.84,96.71,1015.43,0.0,0.0,20.0,10.0,0.81697,-0.57668
2024-12-03 09:00:00,-1.92,97.36,1015.34,0.0,0.0,14.0,16.0,0.631088,-0.775711
2024-12-03 10:00:00,0.24,97.69,1016.07,0.0,0.0,13.0,17.0,0.398401,-0.917211
2024-12-03 11:00:00,3.4,89.34,1015.9,0.0,0.0,10.0,20.0,0.136167,-0.990686
2024-12-03 12:00:00,5.49,76.35,1014.84,0.0,0.0,8.0,22.0,-0.136167,-0.990686
2024-12-03 13:00:00,5.98,72.55,1014.93,0.0,0.0,5.0,25.0,-0.398401,-0.917211
2024-12-03 14:00:00,7.31,73.91,1014.91,0.0,0.0,10.0,20.0,-0.631088,-0.775711
2024-12-03 15:00:00,7.6,78.85,1015.14,0.0,0.0,11.0,19.0,-0.81697,-0.57668
2024-12-03 16:00:00,7.62,81.34,1015.24,0.0,0.0,12.0,18.0,-0.942261,-0.33488
2024-12-03 17:00:00,7.2,85.45,1014.68,0.0,0.0,13.0,17.0,-0.997669,-0.068242
2024-12-03 18:00:00,8.09,86.7,1014.37,0.0,0.0,16.0,14.0,-0.979084,0.203456
2024-12-03 19:00:00,8.55,90.21,1014.95,0.0,0.0,19.0,11.0,-0.887885,0.460065
2024-12-03 20:00:00,8.16,94.79,1015.88,0.0,0.0,25.0,5.0,-0.730836,0.682553
2024-12-03 21:00:00,7.89,95.55,1015.98,0.0,0.0,30.0,0.0,-0.519584,0.854419
2024-12-03 22:00:00,7.71,95.71,1016.71,0.0,0.0,30.0,0.0,-0.269797,0.962917
2024-12-03 23:00:00,7.35,95.8,1017.13,0.0,0.0,30.0,0.0,-0.0,1.0
2024-12-04 00:00:00,6.86,96.5,1017.63,0.0,0.0,30.0,0.0,0.0,1.0
2024-12-04 01:00:00,7.02,96.7,1017.98,0.0,0.0,30.0,0.0,0.269797,0.962917
2024-12-04 02:00:00,6.74,96.43,1017.62,0.0,0.0,30.0,0.0,0.519584,0.854419
2024-12-04 03:00:00,6.46,96.34,1017.63,0.0,0.0,30.0,0.0,0.730836,0.682553
2024-12-04 04:00:00,4.17,96.94,1016.86,0.0,0.0,30.0,0.0,0.887885,0.460065
2024-12-04 05:00:00,3.12,96.9,1016.62,0.0,0.0,30.0,0.0,0.979084,0.203456
2024-12-04 06:00:00,2.17,97.29,1016.52,0.0,0.0,28.0,2.0,0.997669,-0.068242
2024-12-04 07:00:00,2.38,98.15,1016.06,0.0,0.0,24.0,6.0,0.942261,-0.33488
2024-12-04 08:00:00,2.69,98.61,1015.63,0.0,0.0,17.0,13.0,0.81697,-0.57668
2024-12-04 09:00:00,3.75,98.77,1014.77,0.0,0.0,5.0,25.0,0.631088,-0.775711
2024-12-04 10:00:00,5.2,98.39,1013.51,0.0,0.0,7.0,23.0,0.398401,-0.917211
2024-12-04 11:00:00,8.05,95.72,1012.22,0.0,0.0,4.0,26.0,0.136167,-0.990686
2024-12-04 12:00:00,11.5,84.43,1009.87,0.0,0.0,1.0,29.0,-0.136167,-0.990686
2024-12-04 13:00:00,11.61,88.25,1008.23,0.0,0.0,6.0,24.0,-0.398401,-0.917211
2024-12-04 14:00:00,11.53,89.49,1007.1,0.0,0.0,9.0,21.0,-0.631088,-0.775711
2024-12-04 15:00:00,11.9,85.27,1005.14,0.0,0.0,10.0,20.0,-0.81697,-0.57668
2024-12-04 16:00:00,12.04,82.59,1003.9,0.0,0.0,9.0,21.0,-0.942261,-0.33488
2024-12-04 17:00:00,12.22,80.48,1002.68,0.0,0.0,15.0,15.0,-0.997669,-0.068242
2024-12-04 18:00:00,12.13,83.11,1001.6,0.0,0.0,18.0,12.0,-0.979084,0.203456
2024-12-04 19:00:00,12.43,84.51,1000.51,0.0,0.0,21.0,9.0,-0.887885,0.460065
2024-12-04 20:00:00,12.62,85.77,999.82,0.0,0.0,24.0,6.0,-0.730836,0.682553
2024-12-04 21:00:00,12.93,86.52,999.5,0.0,0.0,30.0,0.0,-0.519584,0.854419
2024-12-04 22:00:00,12.96,89.85,999.6,0.0,0.0,30.0,0.0,-0.269797,0.962917
2024-12-04 23:00:00,12.28,94.3,999.65,0.0,0.0,30.0,0.0,-0.0,1.0
2024-12-05 00:00:00,11.87,92.72,999.07,0.0,0.0,30.0,0.0,0.0,1.0
2024-12-05 01:00:00,11.94,89.62,999.45,0.0,0.0,30.0,0.0,0.269797,0.962917
2024-12-05 02:00:00,11.22,88.64,999.74,0.0,0.0,30.0,0.0,0.519584,0.854419
2024-12-05 03:00:00,10.95,86.59,999.86,0.0,0.0,30.0,0.0,0.730836,0.682553
2024-12-05 04:00:00,10.07,90.74,1000.04,0.0,0.0,30.0,0.0,0.887885,0.460065
2024-12-05 05:00:00,9.8,89.87,1000.29,0.0,0.0,30.0,0.0,0.979084,0.203456
2024-12-05 06:00:00,9.66,88.81,1000.18,0.0,0.0,30.0,0.0,0.997669,-0.068242
2024-12-05 07:00:00,9.91,84.86,999.96,0.0,0.0,28.0,2.0,0.942261,-0.33488
2024-12-05 08:00:00,10.26,85.26,999.47,0.0,0.0,24.0,6.0,0.81697,-0.57668
2024-12-05 09:00:00,10.41,85.12,998.72,0.0,0.0,13.0,17.0,0.631088,-0.775711
2024-12-05 10:00:00,10.75,84.22,997.66,0.0,0.0,12.0,18.0,0.398401,-0.917211
2024-12-05 11:00:00,11.02,87.27,995.68,0.0,0.0,8.0,22.0,0.136167,-0.990686
2024-12-05 12:00:00,12.27,85.21,993.84,0.0,0.0,3.0,27.0,-0.136167,-0.990686
2024-12-05 13:00:00,12.27,85.21,993.84,0.0,0.0,3.0,27.0,-0.398401,-0.917211
2024-12-05 14:00:00,7.92,93.82,992.68,0.0,0.0,4.0,26.0,-0.631088,-0.775711
2024-12-05 15:00:00,8.33,92.28,992.51,0.0,0.0,4.0,25.0,-0.81697,-0.57668
2024-12-05 16:00:00,7.5,86.39,994.13,0.0,0.0,6.0,24.0,-0.942261,-0.33488
2024-12-05 17:00:00,7.02,85.11,995.2,0.0,0.0,9.0,21.0,-0.997669,-0.068242
2024-12-05 18:00:00,6.62,83.1,996.32,0.0,0.0,12.0,18.0,-0.979084,0.203456
2024-12-05 19:00:00,6.3,85.24,998.29,0.0,0.0,16.0,14.0,-0.887885,0.460065
2024-12-05 20:00:00,6.17,85.2,1000.54,0.0,0.0,17.0,13.0,-0.730836,0.682553
2024-12-05 21:00:00,5.85,86.77,1002.74,0.0,0.0,19.0,11.0,-0.519584,0.854419
2024-12-05 22:00:00,5.5,87.12,1005.06,0.0,0.0,20.0,10.0,-0.269797,0.962917
2024-12-05 23:00:00,5.04,87.1,1006.32,0.0,0.0,24.0,6.0,-0.0,1.0
2024-12-06 00:00:00,4.51,89.33,1007.14,0.0,0.0,25.0,5.0,0.0,1.0
2024-12-06 01:00:00,4.27,90.08,1008.28,0.0,0.0,25.0,5.0,0.269797,0.962917
2024-12-06 02:00:00,4.29,88.23,1009.47,0.0,0.0,25.0,5.0,0.519584,0.854419
2024-12-06 03:00:00,4.29,86.9,1010.02,0.0,0.0,25.0,5.0,0.730836,0.682553
2024-12-06 04:00:00,4.29,86.9,1010.02,0.0,0.0,25.0,5.0,0.887885,0.460065
2024-12-06 05:00:00,4.07,87.85,1011.17,0.0,0.0,26.0,4.0,0.979084,0.203456
2024-12-06 06:00:00,3.62,87.97,1010.79,0.0,0.0,26.0,4.0,0.997669,-0.068242
2024-12-06 07:00:00,2.91,92.92,1010.55,0.0,0.0,26.0,4.0,0.942261,-0.33488
2024-12-06 08:00:00,3.63,92.27,1010.24,0.0,0.0,23.0,7.0,0.81697,-0.57668
2024-12-06 09:00:00,4.42,89.17,1009.91,0.0,0.0,16.0,14.0,0.631088,-0.775711
2024-12-06 10:00:00,5.78,83.22,1009.49,0.0,0.0,10.0,20.0,0.398401,-0.917211
2024-12-06 11:00:00,6.8,81.33,1007.73,0.0,0.0,9.0,21.0,0.136167,-0.990686
2024-12-06 12:00:00,6.89,83.31,1005.18,0.0,0.0,3.0,27.0,-0.136167,-0.990686
2024-12-06 13:00:00,7.52,86.35,1001.78,0.0,0.0,3.0,27.0,-0.398401,-0.917211
2024-12-06 14:00:00,8.78,85.07,998.45,0.0,0.0,1.0,29.0,-0.631088,-0.775711
2024-12-06 15:00:00,9.93,82.66,995.66,0.0,0.0,4.0,26.0,-0.81697,-0.57668
2024-12-06 16:00:00,10.23,88.33,992.27,0.0,0.0,3.0,27.0,-0.942261,-0.33488
2024-12-06 17:00:00,11.88,88.95,988.95,0.0,0.0,5.0,25.0,-0.997669,-0.068242
2024-12-06 18:00:00,13.24,86.4,985.49,0.0,0.0,7.0,23.0,-0.979084,0.203456
2024-12-06 19:00:00,13.13,86.76,983.56,0.0,0.0,12.0,18.0,-0.887885,0.460065
2024-12-06 20:00:00,12.38,80.61,979.44,0.0,0.0,19.0,11.0,-0.730836,0.682553
2024-12-06 21:00:00,11.87,81.94,978.31,0.0,0.0,18.0,12.0,-0.519584,0.854419
2024-12-06 22:00:00,11.37,85.05,976.81,0.0,0.0,21.0,9.0,-0.269797,0.962917
2024-12-06 23:00:00,10.56,87.57,975.91,0.0,0.0,22.0,8.0,-0.0,1.0
2024-12-07 00:00:00,10.43,93.72,975.2,0.0,1.0,25.0,5.0,0.0,1.0
2024-12-07 01:00:00,10.43,93.72,975.2,0.0,1.0,25.0,5.0,0.269797,0.962917
2024-12-07 02:00:00,6.01,88.55,982.24,0.0,1.0,25.0,5.0,0.519584,0.854419
2024-12-07 03:00:00,6.08,88.64,985.62,0.0,1.0,25.0,5.0,0.730836,0.682553
2024-12-07 04:00:00,6.06,89.22,987.79,0.0,1.0,25.0,5.0,0.887885,0.460065
2024-12-07 05:00:00,6.06,86.92,989.64,0.0,1.0,25.0,5.0,0.979084,0.203456
2024-12-07 06:00:00,6.65,79.67,991.68,0.0,1.0,25.0,5.0,0.997669,-0.068242
2024-12-07 07:00:00,6.9,75.26,993.78,0.0,1.0,28.0,2.0,0.942261,-0.33488
2024-12-07 08:00:00,6.97,75.45,996.19,0.0,1.0,29.0,1.0,0.81697,-0.57668
2024-12-07 09:00:00,6.6,80.02,998.58,0.0,1.0,26.0,4.0,0.631088,-0.775711
2024-12-07 10:00:00,6.74,79.39,1000.74,0.0,1.0,27.0,3.0,0.398401,-0.917211
2024-12-07 11:00:00,7.14,75.14,1002.63,0.0,1.0,27.0,3.0,0.136167,-0.990686
2024-12-07 12:00:00,7.76,67.93,1005.06,0.0,1.0,23.0,7.0,-0.136167,-0.990686
2024-12-07 13:00:00,7.78,63.24,1006.13,0.0,1.0,22.0,8.0,-0.398401,-0.917211
2024-12-07 14:00:00,7.59,59.66,1008.37,0.0,1.0,21.0,9.0,-0.631088,-0.775711
2024-12-07 15:00:00,6.67,66.41,1009.49,0.0,1.0,23.0,7.0,-0.81697,-0.57668
2024-12-07 16:00:00,5.77,73.26,1010.96,0.0,1.0,23.0,7.0,-0.942261,-0.33488
2024-12-07 17:00:00,5.18,76.66,1012.54,0.0,1.0,24.0,6.0,-0.997669,-0.068242
2024-12-07 18:00:00,4.97,73.59,1014.13,0.0,1.0,26.0,4.0,-0.979084,0.203456
2024-12-07 19:00:00,5.0,70.52,1015.24,0.0,1.0,26.0,4.0,-0.887885,0.460065
2024-12-07 20:00:00,4.91,70.35,1015.89,0.0,1.0,26.0,4.0,-0.730836,0.682553
2024-12-07 21:00:00,4.79,72.38,1017.22,0.0,1.0,26.0,4.0,-0.519584,0.854419
2024-12-07 22:00:00,5.0,77.87,1018.44,0.0,1.0,28.0,2.0,-0.269797,0.962917
2024-12-07 23:00:00,5.25,80.0,1019.38,0.0,1.0,30.0,0.0,-0.0,1.0
2024-12-08 00:00:00,5.35,78.08,1020.9,0.0,1.0,30.0,0.0,0.0,1.0
2024-12-08 01:00:00,5.0,77.4,1021.97,0.0,1.0,30.0,0.0,0.269797,0.962917
2024-12-08 02:00:00,5.0,77.4,1021.97,0.0,1.0,30.0,0.0,0.519584,0.854419
2024-12-08 03:00:00,4.61,69.94,1023.91,0.0,1.0,30.0,0.0,0.730836,0.682553
2024-12-08 04:00:00,4.72,75.21,1025.2,0.0,1.0,30.0,0.0,0.887885,0.460065
2024-12-08 05:00:00,4.57,75.51,1025.85,0.0,1.0,30.0,0.0,0.979084,0.203456
2024-12-08 06:00:00,3.69,79.01,1026.73,0.0,1.0,30.0,0.0,0.997669,-0.068242
2024-12-08 07:00:00,3.41,82.76,1027.52,0.0,1.0,28.0,2.0,0.942261,-0.33488
2024-12-08 08:00:00,3.65,83.89,1028.44,0.0,1.0,26.0,4.0,0.81697,-0.57668
2024-12-08 09:00:00,4.12,82.86,1029.01,0.0,1.0,22.0,8.0,0.631088,-0.775711
2024-12-08 10:00:00,5.44,77.59,1029.29,0.0,1.0,18.0,12.0,0.398401,-0.917211
2024-12-08 11:00:00,6.62,71.64,1029.86,0.0,1.0,15.0,15.0,0.136167,-0.990686
2024-12-08 12:00:00,7.2,70.71,1029.84,0.0,1.0,15.0,15.0,-0.136167,-0.990686
2024-12-08 13:00:00,7.41,70.95,1029.79,0.0,1.0,13.0,17.0,-0.398401,-0.917211
2024-12-08 14:00:00,7.39,72.36,1029.69,0.0,1.0,8.0,22.0,-0.631088,-0.775711
2024-12-08 15:00:00,7.31,70.6,1029.87,0.0,1.0,5.0,25.0,-0.81697,-0.57668
2024-12-08 16:00:00,6.42,71.73,1030.48,0.0,1.0,8.0,22.0,-0.942261,-0.33488
2024-12-08 17:00:00,6.17,73.65,1030.9,0.0,1.0,10.0,20.0,-0.997669,-0.068242
2024-12-08 18:00:00,5.8,76.22,1032.03,0.0,1.0,14.0,16.0,-0.979084,0.203456
2024-12-08 19:00:00,5.19,77.7,1031.93,0.0,1.0,16.0,14.0,-0.887885,0.460065
2024-12-08 20:00:00,5.53,77.15,1032.43,0.0,1.0,16.0,14.0,-0.730836,0.682553
2024-12-08 21:00:00,5.44,77.33,1032.67,0.0,1.0,15.0,15.0,-0.519584,0.854419
2024-12-08 22:00:00,5.89,76.89,1032.77,0.0,1.0,16.0,14.0,-0.269797,0.962917
2024-12-08 23:00:00,6.0,77.24,1032.99,0.0,1.0,18.0,12.0,-0.0,1.0
2024-12-09 00:00:00,5.45,78.99,1033.41,0.0,0.0,21.0,9.0,0.0,1.0
2024-12-09 01:00:00,5.7,79.63,1033.55,0.0,0.0,21.0,9.0,0.269797,0.962917
2024-12-09 02:00:00,5.48,80.61,1033.76,0.0,0.0,21.0,9.0,0.519584,0.854419
2024-12-09 03:00:00,5.6,81.75,1033.88,0.0,0.0,21.0,9.0,0.730836,0.682553
2024-12-09 04:00:00,6.1,81.16,1033.93,0.0,0.0,21.0,9.0,0.887885,0.460065
2024-12-09 05:00:00,5.74,83.39,1033.73,0.0,0.0,22.0,8.0,0.979084,0.203456
2024-12-09 06:00:00,6.37,83.33,1034.07,0.0,0.0,22.0,8.0,0.997669,-0.068242
2024-12-09 07:00:00,6.4,82.91,1034.43,0.0,0.0,19.0,11.0,0.942261,-0.33488
2024-12-09 08:00:00,5.76,84.48,1034.84,0.0,0.0,6.0,23.0,0.81697,-0.57668
2024-12-09 09:00:00,5.92,83.47,1035.29,0.0,0.0,1.0,29.0,0.631088,-0.775711
2024-12-09 10:00:00,5.8,85.39,1035.56,0.0,0.0,1.0,29.0,0.398401,-0.917211
2024-12-09 11:00:00,5.8,85.39,1035.56,0.0,0.0,1.0,29.0,0.136167,-0.990686
2024-12-09 12:00:00,7.06,82.02,1035.04,0.0,0.0,2.0,28.0,-0.136167,-0.990686
2024-12-09 13:00:00,7.06,82.02,1035.04,0.0,0.0,2.0,28.0,-0.398401,-0.917211
2024-12-09 14:00:00,7.06,80.87,1034.75,0.0,0.0,0.0,30.0,-0.631088,-0.775711
2024-12-09 15:00:00,6.88,81.45,1034.78,0.0,0.0,1.0,29.0,-0.81697,-0.57668
2024-12-09 16:00:00,6.11,81.93,1034.8,0.0,0.0,3.0,27.0,-0.942261,-0.33488
2024-12-09 17:00:00,5.97,84.52,1034.82,0.0,0.0,11.0,19.0,-0.997669,-0.068242
2024-12-09 18:00:00,5.25,86.1,1034.8,0.0,0.0,12.0,18.0,-0.979084,0.203456
2024-12-09 19:00:00,4.8,87.8,1034.94,0.0,0.0,13.0,17.0,-0.887885,0.460065
2024-12-09 20:00:00,4.72,88.61,1034.91,0.0,0.0,16.0,14.0,-0.730836,0.682553
2024-12-09 21:00:00,4.93,86.48,1034.96,0.0,0.0,21.0,9.0,-0.519584,0.854419
2024-12-09 22:00:00,4.45,86.97,1034.87,0.0,0.0,27.0,3.0,-0.269797,0.962917
2024-12-09 23:00:00,5.33,84.76,1034.73,0.0,0.0,26.0,4.0,-0.0,1.0
2024-12-10 00:00:00,5.38,83.82,1034.67,0.0,0.0,27.0,3.0,0.0,1.0
2024-12-10 01:00:00,5.81,84.05,1034.29,0.0,0.0,28.0,2.0,0.269797,0.962917
2024-12-10 02:00:00,5.68,84.8,1033.99,0.0,0.0,28.0,2.0,0.519584,0.854419
2024-12-10 03:00:00,5.68,84.8,1033.99,0.0,0.0,28.0,2.0,0.730836,0.682553
2024-12-10 04:00:00,4.33,87.99,1033.39,0.0,0.0,28.0,2.0,0.887885,0.460065
2024-12-10 05:00:00,4.33,87.99,1033.39,0.0,0.0,28.0,2.0,0.979084,0.203456
2024-12-10 06:00:00,4.65,87.46,1033.37,0.0,0.0,26.0,4.0,0.997669,-0.068242
2024-12-10 07:00:00,5.44,84.42,1033.29,0.0,0.0,21.0,9.0,0.942261,-0.33488
2024-12-10 08:00:00,5.62,82.29,1033.34,0.0,0.0,16.0,14.0,0.81697,-0.57668
2024-12-10 09:00:00,6.19,76.95,1033.34,0.0,0.0,5.0,25.0,0.631088,-0.775711
2024-12-10 10:00:00,7.21,68.49,1033.29,0.0,0.0,1.0,29.0,0.398401,-0.917211
2024-12-10 11:00:00,7.5,68.15,1033.01,0.0,0.0,7.0,23.0,0.136167,-0.990686
2024-12-10 12:00:00,7.5,68.15,1033.01,0.0,0.0,7.0,23.0,-0.136167,-0.990686
2024-12-10 13:00:00,7.5,68.15,1033.01,0.0,0.0,7.0,23.0,-0.398401,-0.917211
2024-12-10 14:00:00,7.5,68.15,1033.01,0.0,0.0,7.0,23.0,-0.631088,-0.775711
2024-12-10 15:00:00,6.68,67.71,1031.78,0.0,0.0,16.0,14.0,-0.81697,-0.57668
2024-12-10 16:00:00,6.68,67.71,1031.78,0.0,0.0,16.0,14.0,-0.942261,-0.33488
2024-12-10 17:00:00,6.68,67.71,1031.78,0.0,0.0,16.0,14.0,-0.997669,-0.068242
2024-12-10 18:00:00,6.42,70.06,1031.64,0.0,0.0,19.0,11.0,-0.979084,0.203456
2024-12-10 19:00:00,6.26,70.2,1031.62,0.0,0.0,24.0,6.0,-0.887885,0.460065
2024-12-10 20:00:00,6.46,67.9,1031.72,0.0,0.0,26.0,4.0,-0.730836,0.682553
2024-12-10 21:00:00,6.41,68.51,1031.54,0.0,0.0,30.0,0.0,-0.519584,0.854419
2024-12-10 22:00:00,6.41,68.51,1031.54,0.0,0.0,30.0,0.0,-0.269797,0.962917
2024-12-10 23:00:00,6.63,65.38,1031.02,0.0,0.0,30.0,0.0,-0.0,1.0
2024-12-11 00:00:00,6.5,68.64,1030.75,0.0,0.0,30.0,0.0,0.0,1.0
2024-12-11 01:00:00,6.33,69.27,1030.4,0.0,0.0,30.0,0.0,0.269797,0.962917
2024-12-11 02:00:00,6.09,69.45,1030.03,0.0,0.0,30.0,0.0,0.519584,0.854419
2024-12-11 03:00:00,5.87,71.33,1029.82,0.0,0.0,30.0,0.0,0.730836,0.682553
2024-12-11 04:00:00,5.52,74.04,1029.57,0.0,0.0,30.0,0.0,0.887885,0.460065
2024-12-11 05:00:00,5.48,74.98,1029.54,0.0,0.0,30.0,0.0,0.979084,0.203456
2024-12-11 06:00:00,6.05,70.89,1029.58,0.0,0.0,28.0,2.0,0.997669,-0.068242
2024-12-11 07:00:00,6.34,68.38,1029.64,0.0,0.0,24.0,6.0,0.942261,-0.33488
2024-12-11 08:00:00,6.35,69.4,1029.84,0.0,0.0,16.0,14.0,0.81697,-0.57668
2024-12-11 09:00:00,6.6,69.17,1030.18,0.0,0.0,9.0,21.0,0.631088,-0.775711
2024-12-11 10:00:00,6.74,68.71,1030.25,0.0,0.0,7.0,23.0,0.398401,-0.917211
2024-12-11 11:00:00,6.74,68.71,1030.25,0.0,0.0,7.0,23.0,0.136167,-0.990686
2024-12-11 12:00:00,6.89,68.37,1029.39,0.0,0.0,7.0,23.0,-0.136167,-0.990686
2024-12-11 13:00:00,6.83,68.82,1029.06,0.0,0.0,7.0,23.0,-0.398401,-0.917211
2024-12-11 14:00:00,6.58,70.13,1028.8,0.0,0.0,10.0,20.0,-0.631088,-0.775711
2024-12-11 15:00:00,6.32,70.8,1028.77,0.0,0.0,7.0,23.0,-0.81697,-0.57668
2024-12-11 16:00:00,6.17,71.93,1028.89,0.0,0.0,6.0,24.0,-0.942261,-0.33488
2024-12-11 17:00:00,6.05,72.22,1028.88,0.0,0.0,8.0,22.0,-0.997669,-0.068242
2024-12-11 18:00:00,5.97,72.24,1028.86,0.0,0.0,8.0,22.0,-0.979084,0.203456
2024-12-11 19:00:00,5.95,72.6,1029.04,0.0,0.0,12.0,18.0,-0.887885,0.460065
2024-12-11 20:00:00,5.99,72.32,1029.16,0.0,0.0,14.0,16.0,-0.730836,0.682553
2024-12-11 21:00:00,6.05,73.55,1029.11,0.0,0.0,16.0,14.0,-0.519584,0.854419
