time,temperature_celsius,relative_humidity_percent,barometric_pressure_hpa,is_holiday,is_weekend,available_bikes,available_docks,hour_sin,hour_cos
2024-12-02 15:00:00,5.12,68.88,1014.86,0.0,0.0,8.0,22.0,-0.81697,-0.57668
2024-12-02 16:00:00,3.95,71.12,1015.14,0.0,0.0,7.0,22.0,-0.942261,-0.33488
2024-12-02 17:00:00,3.95,71.12,1015.14,0.0,0.0,7.0,22.0,-0.997669,-0.068242
2024-12-02 18:00:00,1.52,85.95,1015.68,0.0,0.0,8.0,21.0,-0.979084,0.203456
2024-12-02 19:00:00,1.03,89.11,1015.76,0.0,0.0,6.0,23.0,-0.887885,0.460065
2024-12-02 20:00:00,1.03,89.11,1015.76,0.0,0.0,6.0,23.0,-0.730836,0.682553
2024-12-02 21:00:00,0.73,93.12,1016.44,0.0,0.0,12.0,17.0,-0.519584,0.854419
2024-12-02 22:00:00,0.73,93.12,1016.44,0.0,0.0,12.0,17.0,-0.269797,0.962917
2024-12-02 23:00:00,-0.26,93.92,1016.43,0.0,0.0,14.0,15.0,-0.0,1.0
2024-12-03 00:00:00,-1.08,94.98,1016.57,0.0,0.0,15.0,14.0,0.0,1.0
2024-12-03 01:00:00,-1.45,96.75,1016.1,0.0,0.0,16.0,13.0,0.269797,0.962917
2024-12-03 02:00:00,-1.79,96.63,1015.97,0.0,0.0,16.0,13.0,0.519584,0.854419
2024-12-03 03:00:00,-1.7,96.78,1016.05,0.0,0.0,16.0,13.0,0.730836,0.682553
2024-12-03 04:00:00,-2.05,96.58,1015.79,0.0,0.0,16.0,13.0,0.887885,0.460065
2024-12-03 05:00:00,-2.52,96.61,1015.73,0.0,0.0,16.0,13.0,0.979084,0.203456
2024-12-03 06:00:00,-2.84,96.43,1015.72,0.0,0.0,15.0,14.0,0.997669,-0.068242
2024-12-03 07:00:00,-3.22,96.38,1015.76,0.0,0.0,12.0,17.0,0.942261,-0.33488
2024-12-03 08:00:00,-2.84,96.71,1015.43,0.0,0.0,12.0,17.0,0.81697,-0.57668
2024-12-03 09:00:00,-1.92,97.36,1015.34,0.0,0.0,9.0,20.0,0.631088,-0.775711
2024-12-03 10:00:00,0.24,97.69,1016.07,0.0,0.0,12.0,17.0,0.398401,-0.917211
2024-12-03 11:00:00,3.4,89.34,1015.9,0.0,0.0,9.0,20.0,0.136167,-0.990686
2024-12-03 12:00:00,5.61,75.49,1014.81,0.0,0.0,8.0,21.0,-0.136167,-0.990686
2024-12-03 13:00:00,5.9,73.06,1015.02,0.0,0.0,9.0,20.0,-0.398401,-0.917211
2024-12-03 14:00:00,7.16,74.12,1014.91,0.0,0.0,8.0,21.0,-0.631088,-0.775711
2024-12-03 15:00:00,7.6,78.87,1015.12,0.0,0.0,7.0,22.0,-0.81697,-0.57668
2024-12-03 16:00:00,7.58,81.44,1015.17,0.0,0.0,10.0,19.0,-0.942261,-0.33488
2024-12-03 17:00:00,7.34,87.43,1014.31,0.0,0.0,15.0,14.0,-0.997669,-0.068242
2024-12-03 18:00:00,7.77,86.67,1014.38,0.0,0.0,13.0,16.0,-0.979084,0.203456
2024-12-03 19:00:00,7.77,86.67,1014.38,0.0,0.0,13.0,16.0,-0.887885,0.460065
2024-12-03 20:00:00,8.18,94.56,1015.78,0.0,0.0,12.0,17.0,-0.730836,0.682553
2024-12-03 21:00:00,7.94,95.63,1016.06,0.0,0.0,16.0,13.0,-0.519584,0.854419
2024-12-03 22:00:00,7.71,95.72,1016.99,0.0,0.0,19.0,10.0,-0.269797,0.962917
2024-12-03 23:00:00,7.42,95.78,1017.2,0.0,0.0,19.0,10.0,-0.0,1.0
2024-12-04 00:00:00,6.86,96.5,1017.63,0.0,0.0,21.0,8.0,0.0,1.0
2024-12-04 01:00:00,7.02,96.7,1017.98,0.0,0.0,23.0,6.0,0.269797,0.962917
2024-12-04 02:00:00,6.74,96.43,1017.62,0.0,0.0,23.0,6.0,0.519584,0.854419
2024-12-04 03:00:00,6.12,95.81,1017.53,0.0,0.0,23.0,6.0,0.730836,0.682553
2024-12-04 04:00:00,4.44,96.43,1016.98,0.0,0.0,23.0,6.0,0.887885,0.460065
2024-12-04 05:00:00,3.12,96.9,1016.62,0.0,0.0,24.0,5.0,0.979084,0.203456
2024-12-04 06:00:00,2.17,97.29,1016.52,0.0,0.0,22.0,7.0,0.997669,-0.068242
2024-12-04 07:00:00,2.38,98.15,1016.06,0.0,0.0,20.0,9.0,0.942261,-0.33488
2024-12-04 08:00:00,2.69,98.61,1015.63,0.0,0.0,20.0,9.0,0.81697,-0.57668
2024-12-04 09:00:00,3.75,98.77,1014.77,0.0,0.0,15.0,14.0,0.631088,-0.775711
2024-12-04 10:00:00,5.2,98.39,1013.51,0.0,0.0,15.0,14.0,0.398401,-0.917211
2024-12-04 11:00:00,8.23,95.76,1012.15,0.0,0.0,14.0,15.0,0.136167,-0.990686
2024-12-04 12:00:00,11.23,85.97,1010.32,0.0,0.0,15.0,14.0,-0.136167,-0.990686
2024-12-04 13:00:00,11.88,85.8,1008.67,0.0,0.0,13.0,16.0,-0.398401,-0.917211
2024-12-04 14:00:00,11.64,89.07,1007.36,0.0,0.0,13.0,16.0,-0.631088,-0.775711
2024-12-04 15:00:00,11.93,84.66,1004.99,0.0,0.0,16.0,14.0,-0.81697,-0.57668
2024-12-04 16:00:00,11.98,83.02,1004.12,0.0,0.0,15.0,14.0,-0.942261,-0.33488
2024-12-04 17:00:00,12.25,79.83,1002.95,0.0,0.0,13.0,16.0,-0.997669,-0.068242
2024-12-04 18:00:00,12.12,82.89,1001.7,0.0,0.0,17.0,12.0,-0.979084,0.203456
2024-12-04 19:00:00,12.5,83.98,1000.6,0.0,0.0,19.0,10.0,-0.887885,0.460065
2024-12-04 20:00:00,12.5,83.98,1000.6,0.0,0.0,19.0,10.0,-0.730836,0.682553
2024-12-04 21:00:00,12.95,86.48,999.47,0.0,0.0,20.0,8.0,-0.519584,0.854419
2024-12-04 22:00:00,13.28,86.92,999.59,0.0,0.0,25.0,4.0,-0.269797,0.962917
2024-12-04 23:00:00,11.99,94.87,999.27,0.0,0.0,27.0,2.0,-0.0,1.0
2024-12-05 00:00:00,11.8,92.94,999.05,0.0,0.0,28.0,1.0,0.0,1.0
2024-12-05 01:00:00,11.94,89.62,999.45,0.0,0.0,28.0,1.0,0.269797,0.962917
2024-12-05 02:00:00,11.22,88.64,999.74,0.0,0.0,28.0,1.0,0.519584,0.854419
2024-12-05 03:00:00,10.94,86.53,999.89,0.0,0.0,28.0,1.0,0.730836,0.682553
2024-12-05 04:00:00,10.94,86.53,999.89,0.0,0.0,28.0,1.0,0.887885,0.460065
2024-12-05 05:00:00,9.87,91.25,1000.15,0.0,0.0,28.0,1.0,0.979084,0.203456
2024-12-05 06:00:00,9.66,88.81,1000.18,0.0,0.0,26.0,3.0,0.997669,-0.068242
2024-12-05 07:00:00,9.91,84.86,999.96,0.0,0.0,25.0,4.0,0.942261,-0.33488
2024-12-05 08:00:00,10.26,85.26,999.47,0.0,0.0,22.0,5.0,0.81697,-0.57668
2024-12-05 09:00:00,10.41,85.12,998.72,0.0,0.0,19.0,8.0,0.631088,-0.775711
2024-12-05 10:00:00,10.75,84.22,997.66,0.0,0.0,20.0,9.0,0.398401,-0.917211
2024-12-05 11:00:00,11.23,87.18,995.27,0.0,0.0,18.0,11.0,0.136167,-0.990686
2024-12-05 12:00:00,12.13,87.89,993.41,0.0,0.0,14.0,15.0,-0.136167,-0.990686
2024-12-05 13:00:00,11.65,92.38,992.43,0.0,0.0,14.0,15.0,-0.398401,-0.917211
2024-12-05 14:00:00,11.65,92.38,992.43,0.0,0.0,14.0,15.0,-0.631088,-0.775711
2024-12-05 15:00:00,8.5,92.44,992.59,0.0,0.0,12.0,17.0,-0.81697,-0.57668
2024-12-05 16:00:00,7.86,87.76,993.43,0.0,0.0,10.0,20.0,-0.942261,-0.33488
2024-12-05 17:00:00,7.86,87.76,993.43,0.0,0.0,10.0,20.0,-0.997669,-0.068242
2024-12-05 18:00:00,6.31,85.25,997.46,0.0,0.0,12.0,17.0,-0.979084,0.203456
2024-12-05 19:00:00,6.31,85.25,997.46,0.0,0.0,12.0,17.0,-0.887885,0.460065
2024-12-05 20:00:00,6.31,85.25,997.46,0.0,0.0,12.0,17.0,-0.730836,0.682553
2024-12-05 21:00:00,5.57,86.88,1004.77,0.0,0.0,14.0,14.0,-0.519584,0.854419
2024-12-05 22:00:00,5.57,86.88,1004.77,0.0,0.0,14.0,14.0,-0.269797,0.962917
2024-12-05 23:00:00,5.57,86.88,1004.77,0.0,0.0,14.0,14.0,-0.0,1.0
2024-12-06 00:00:00,4.66,89.07,1007.25,0.0,0.0,15.0,14.0,0.0,1.0
2024-12-06 01:00:00,4.66,89.07,1007.25,0.0,0.0,15.0,14.0,0.269797,0.962917
2024-12-06 02:00:00,4.3,87.74,1009.65,0.0,0.0,15.0,14.0,0.519584,0.854419
2024-12-06 03:00:00,4.24,86.93,1009.98,0.0,0.0,15.0,14.0,0.730836,0.682553
2024-12-06 04:00:00,4.24,86.93,1009.98,0.0,0.0,15.0,14.0,0.887885,0.460065
2024-12-06 05:00:00,4.15,87.12,1011.09,0.0,0.0,14.0,14.0,0.979084,0.203456
2024-12-06 06:00:00,3.58,87.96,1010.8,0.0,0.0,13.0,16.0,0.997669,-0.068242
2024-12-06 07:00:00,2.82,92.29,1010.65,0.0,0.0,12.0,17.0,0.942261,-0.33488
2024-12-06 08:00:00,3.63,92.27,1010.24,0.0,0.0,11.0,18.0,0.81697,-0.57668
2024-12-06 09:00:00,4.83,87.27,1009.8,0.0,0.0,11.0,18.0,0.631088,-0.775711
2024-12-06 10:00:00,5.86,83.38,1009.46,0.0,0.0,13.0,16.0,0.398401,-0.917211
2024-12-06 11:00:00,6.8,81.33,1007.73,0.0,0.0,12.0,17.0,0.136167,-0.990686
2024-12-06 12:00:00,6.89,83.31,1005.18,0.0,0.0,10.0,19.0,-0.136167,-0.990686
2024-12-06 13:00:00,7.42,86.24,1002.02,0.0,0.0,8.0,21.0,-0.398401,-0.917211
2024-12-06 14:00:00,8.48,87.17,998.68,0.0,0.0,6.0,23.0,-0.631088,-0.775711
2024-12-06 15:00:00,8.48,87.17,998.68,0.0,0.0,6.0,23.0,-0.81697,-0.57668
2024-12-06 16:00:00,9.42,89.22,993.4,0.0,0.0,7.0,22.0,-0.942261,-0.33488
2024-12-06 17:00:00,11.79,88.76,989.1,0.0,0.0,7.0,22.0,-0.997669,-0.068242
2024-12-06 18:00:00,11.79,88.76,989.1,0.0,0.0,7.0,22.0,-0.979084,0.203456
2024-12-06 19:00:00,11.79,88.76,989.1,0.0,0.0,7.0,22.0,-0.887885,0.460065
2024-12-06 20:00:00,11.1,84.77,976.28,0.0,0.0,7.0,22.0,-0.730836,0.682553
2024-12-06 21:00:00,11.1,84.77,976.28,0.0,0.0,7.0,22.0,-0.519584,0.854419
2024-12-06 22:00:00,11.1,84.77,976.28,0.0,0.0,7.0,22.0,-0.269797,0.962917
2024-12-06 23:00:00,10.44,88.77,975.74,0.0,0.0,10.0,20.0,-0.0,1.0
2024-12-07 00:00:00,10.28,93.76,975.33,0.0,1.0,11.0,18.0,0.0,1.0
2024-12-07 01:00:00,7.63,90.72,977.56,0.0,1.0,11.0,18.0,0.269797,0.962917
2024-12-07 02:00:00,5.99,88.68,981.9,0.0,1.0,11.0,18.0,0.519584,0.854419
2024-12-07 03:00:00,6.17,87.84,984.63,0.0,1.0,11.0,18.0,0.730836,0.682553
2024-12-07 04:00:00,5.95,89.45,988.25,0.0,1.0,11.0,18.0,0.887885,0.460065
2024-12-07 05:00:00,6.06,86.92,989.64,0.0,1.0,11.0,18.0,0.979084,0.203456
2024-12-07 06:00:00,6.65,79.67,991.68,0.0,1.0,11.0,18.0,0.997669,-0.068242
2024-12-07 07:00:00,6.9,75.26,993.78,0.0,1.0,11.0,18.0,0.942261,-0.33488
2024-12-07 08:00:00,6.97,75.45,996.19,0.0,1.0,11.0,18.0,0.81697,-0.57668
2024-12-07 09:00:00,6.6,80.02,998.58,0.0,1.0,9.0,20.0,0.631088,-0.775711
2024-12-07 10:00:00,6.74,79.39,1000.74,0.0,1.0,8.0,21.0,0.398401,-0.917211
2024-12-07 11:00:00,7.2,75.14,1002.98,0.0,1.0,7.0,22.0,0.136167,-0.990686
2024-12-07 12:00:00,7.69,68.77,1004.86,0.0,1.0,5.0,24.0,-0.136167,-0.990686
2024-12-07 13:00:00,7.8,62.4,1006.24,0.0,1.0,5.0,24.0,-0.398401,-0.917211
2024-12-07 14:00:00,7.8,62.4,1006.24,0.0,1.0,5.0,24.0,-0.631088,-0.775711
2024-12-07 15:00:00,7.8,62.4,1006.24,0.0,1.0,5.0,24.0,-0.81697,-0.57668
2024-12-07 16:00:00,5.08,77.0,1012.76,0.0,1.0,3.0,26.0,-0.942261,-0.33488
2024-12-07 17:00:00,5.08,77.0,1012.76,0.0,1.0,3.0,26.0,-0.997669,-0.068242
2024-12-07 18:00:00,4.97,73.89,1014.04,0.0,1.0,3.0,26.0,-0.979084,0.203456
2024-12-07 19:00:00,4.98,70.34,1015.02,0.0,1.0,4.0,26.0,-0.887885,0.460065
2024-12-07 20:00:00,4.91,70.35,1015.89,0.0,1.0,3.0,26.0,-0.730836,0.682553
2024-12-07 21:00:00,4.77,70.63,1016.78,0.0,1.0,3.0,26.0,-0.519584,0.854419
2024-12-07 22:00:00,4.77,70.63,1016.78,0.0,1.0,3.0,26.0,-0.269797,0.962917
2024-12-07 23:00:00,5.47,79.57,1019.75,0.0,1.0,3.0,26.0,-0.0,1.0
2024-12-08 00:00:00,5.37,78.68,1020.74,0.0,1.0,5.0,24.0,0.0,1.0
2024-12-08 01:00:00,5.37,78.68,1020.74,0.0,1.0,5.0,24.0,0.269797,0.962917
2024-12-08 02:00:00,5.37,78.68,1020.74,0.0,1.0,5.0,24.0,0.519584,0.854419
2024-12-08 03:00:00,4.65,75.31,1025.85,0.0,1.0,5.0,24.0,0.730836,0.682553
2024-12-08 04:00:00,4.65,75.31,1025.85,0.0,1.0,5.0,24.0,0.887885,0.460065
2024-12-08 05:00:00,4.65,75.31,1025.85,0.0,1.0,5.0,24.0,0.979084,0.203456
2024-12-08 06:00:00,3.64,79.34,1026.81,0.0,1.0,7.0,22.0,0.997669,-0.068242
2024-12-08 07:00:00,3.41,82.76,1027.52,0.0,1.0,7.0,22.0,0.942261,-0.33488
2024-12-08 08:00:00,3.65,83.89,1028.44,0.0,1.0,8.0,21.0,0.81697,-0.57668
2024-12-08 09:00:00,4.12,82.86,1029.01,0.0,1.0,3.0,26.0,0.631088,-0.775711
2024-12-08 10:00:00,5.44,77.59,1029.29,0.0,1.0,3.0,26.0,0.398401,-0.917211
2024-12-08 11:00:00,6.58,71.32,1029.75,0.0,1.0,3.0,26.0,0.136167,-0.990686
2024-12-08 12:00:00,7.36,69.72,1029.95,0.0,1.0,4.0,25.0,-0.136167,-0.990686
2024-12-08 13:00:00,7.47,69.81,1029.67,0.0,1.0,4.0,26.0,-0.398401,-0.917211
2024-12-08 14:00:00,7.23,73.36,1029.83,0.0,1.0,4.0,25.0,-0.631088,-0.775711
2024-12-08 15:00:00,7.36,71.02,1029.99,0.0,1.0,4.0,25.0,-0.81697,-0.57668
2024-12-08 16:00:00,6.37,71.68,1030.46,0.0,1.0,3.0,26.0,-0.942261,-0.33488
2024-12-08 17:00:00,6.37,71.68,1030.46,0.0,1.0,3.0,26.0,-0.997669,-0.068242
2024-12-08 18:00:00,5.84,75.9,1031.82,0.0,1.0,1.0,28.0,-0.979084,0.203456
2024-12-08 19:00:00,5.33,77.44,1031.97,0.0,1.0,1.0,28.0,-0.887885,0.460065
2024-12-08 20:00:00,5.53,77.15,1032.43,0.0,1.0,2.0,27.0,-0.730836,0.682553
2024-12-08 21:00:00,5.44,77.33,1032.67,0.0,1.0,2.0,27.0,-0.519584,0.854419
2024-12-08 22:00:00,5.89,76.89,1032.77,0.0,1.0,3.0,26.0,-0.269797,0.962917
2024-12-08 23:00:00,6.0,77.24,1032.99,0.0,1.0,4.0,25.0,-0.0,1.0
2024-12-09 00:00:00,5.45,78.99,1033.41,0.0,0.0,5.0,24.0,0.0,1.0
2024-12-09 01:00:00,5.7,79.63,1033.55,0.0,0.0,6.0,23.0,0.269797,0.962917
2024-12-09 02:00:00,5.48,80.61,1033.76,0.0,0.0,6.0,23.0,0.519584,0.854419
2024-12-09 03:00:00,5.65,81.74,1033.87,0.0,0.0,6.0,23.0,0.730836,0.682553
2024-12-09 04:00:00,6.1,81.16,1033.93,0.0,0.0,6.0,23.0,0.887885,0.460065
2024-12-09 05:00:00,5.74,83.39,1033.73,0.0,0.0,7.0,22.0,0.979084,0.203456
2024-12-09 06:00:00,6.37,83.33,1034.07,0.0,0.0,6.0,23.0,0.997669,-0.068242
2024-12-09 07:00:00,6.4,82.91,1034.43,0.0,0.0,6.0,23.0,0.942261,-0.33488
2024-12-09 08:00:00,5.76,84.48,1034.84,0.0,0.0,7.0,22.0,0.81697,-0.57668
2024-12-09 09:00:00,5.92,83.47,1035.29,0.0,0.0,1.0,28.0,0.631088,-0.775711
2024-12-09 10:00:00,5.79,85.87,1035.63,0.0,0.0,4.0,26.0,0.398401,-0.917211
2024-12-09 11:00:00,5.79,85.87,1035.63,0.0,0.0,4.0,26.0,0.136167,-0.990686
2024-12-09 12:00:00,7.1,82.05,1035.07,0.0,0.0,2.0,26.0,-0.136167,-0.990686
2024-12-09 13:00:00,7.1,82.05,1035.07,0.0,0.0,2.0,26.0,-0.398401,-0.917211
2024-12-09 14:00:00,7.04,81.25,1034.74,0.0,0.0,2.0,27.0,-0.631088,-0.775711
2024-12-09 15:00:00,6.82,81.93,1034.8,0.0,0.0,2.0,27.0,-0.81697,-0.57668
2024-12-09 16:00:00,6.17,81.63,1034.79,0.0,0.0,3.0,26.0,-0.942261,-0.33488
2024-12-09 17:00:00,5.95,85.79,1034.72,0.0,0.0,2.0,27.0,-0.997669,-0.068242
2024-12-09 18:00:00,5.32,85.92,1034.81,0.0,0.0,4.0,25.0,-0.979084,0.203456
2024-12-09 19:00:00,4.9,87.89,1034.96,0.0,0.0,5.0,24.0,-0.887885,0.460065
2024-12-09 20:00:00,4.72,88.61,1034.91,0.0,0.0,5.0,24.0,-0.730836,0.682553
2024-12-09 21:00:00,4.93,86.48,1034.96,0.0,0.0,4.0,25.0,-0.519584,0.854419
2024-12-09 22:00:00,4.45,86.97,1034.87,0.0,0.0,5.0,24.0,-0.269797,0.962917
2024-12-09 23:00:00,5.33,84.76,1034.73,0.0,0.0,6.0,23.0,-0.0,1.0
2024-12-10 00:00:00,5.38,83.82,1034.67,0.0,0.0,6.0,23.0,0.0,1.0
2024-12-10 01:00:00,5.81,84.05,1034.29,0.0,0.0,6.0,23.0,0.269797,0.962917
2024-12-10 02:00:00,5.6,84.88,1033.97,0.0,0.0,6.0,23.0,0.519584,0.854419
2024-12-10 03:00:00,5.22,85.91,1033.78,0.0,0.0,6.0,23.0,0.730836,0.682553
2024-12-10 04:00:00,5.22,85.91,1033.78,0.0,0.0,6.0,23.0,0.887885,0.460065
2024-12-10 05:00:00,4.36,87.87,1033.35,0.0,0.0,6.0,23.0,0.979084,0.203456
2024-12-10 06:00:00,4.62,86.94,1033.47,0.0,0.0,6.0,23.0,0.997669,-0.068242
2024-12-10 07:00:00,5.2,85.73,1033.27,0.0,0.0,5.0,24.0,0.942261,-0.33488
2024-12-10 08:00:00,5.63,82.32,1033.34,0.0,0.0,6.0,24.0,0.81697,-0.57668
2024-12-10 09:00:00,6.09,77.84,1033.34,0.0,0.0,2.0,27.0,0.631088,-0.775711
2024-12-10 10:00:00,7.21,68.49,1033.29,0.0,0.0,0.0,29.0,0.398401,-0.917211
2024-12-10 11:00:00,7.5,68.15,1033.01,0.0,0.0,1.0,28.0,0.136167,-0.990686
2024-12-10 12:00:00,7.5,68.15,1033.01,0.0,0.0,1.0,28.0,-0.136167,-0.990686
2024-12-10 13:00:00,7.5,68.15,1033.01,0.0,0.0,1.0,28.0,-0.398401,-0.917211
2024-12-10 14:00:00,7.5,68.15,1033.01,0.0,0.0,1.0,28.0,-0.631088,-0.775711
2024-12-10 15:00:00,6.68,67.57,1031.78,0.0,0.0,2.0,26.0,-0.81697,-0.57668
2024-12-10 16:00:00,6.68,67.57,1031.78,0.0,0.0,2.0,26.0,-0.942261,-0.33488
2024-12-10 17:00:00,6.68,67.57,1031.78,0.0,0.0,2.0,26.0,-0.997669,-0.068242
2024-12-10 18:00:00,6.42,70.06,1031.64,0.0,0.0,2.0,27.0,-0.979084,0.203456
2024-12-10 19:00:00,6.29,69.86,1031.6,0.0,0.0,2.0,28.0,-0.887885,0.460065
2024-12-10 20:00:00,6.29,69.86,1031.6,0.0,0.0,2.0,28.0,-0.730836,0.682553
2024-12-10 21:00:00,6.49,67.67,1031.53,0.0,0.0,1.0,27.0,-0.519584,0.854419
2024-12-10 22:00:00,6.34,70.08,1031.38,0.0,0.0,9.0,20.0,-0.269797,0.962917
2024-12-10 23:00:00,6.34,70.08,1031.38,0.0,0.0,9.0,20.0,-0.0,1.0
2024-12-11 00:00:00,6.48,69.25,1030.77,0.0,0.0,15.0,14.0,0.0,1.0
2024-12-11 01:00:00,6.48,69.25,1030.77,0.0,0.0,15.0,14.0,0.269797,0.962917
2024-12-11 02:00:00,5.82,71.88,1029.8,0.0,0.0,15.0,14.0,0.519584,0.854419
2024-12-11 03:00:00,5.82,71.88,1029.8,0.0,0.0,15.0,14.0,0.730836,0.682553
2024-12-11 04:00:00,5.52,74.04,1029.57,0.0,0.0,15.0,14.0,0.887885,0.460065
2024-12-11 05:00:00,5.48,74.98,1029.54,0.0,0.0,16.0,13.0,0.979084,0.203456
2024-12-11 06:00:00,6.05,70.89,1029.58,0.0,0.0,14.0,15.0,0.997669,-0.068242
2024-12-11 07:00:00,6.34,68.38,1029.64,0.0,0.0,13.0,16.0,0.942261,-0.33488
2024-12-11 08:00:00,6.35,69.4,1029.84,0.0,0.0,12.0,17.0,0.81697,-0.57668
2024-12-11 09:00:00,6.61,69.12,1030.19,0.0,0.0,11.0,18.0,0.631088,-0.775711
2024-12-11 10:00:00,6.73,68.95,1030.26,0.0,0.0,9.0,20.0,0.398401,-0.917211
2024-12-11 11:00:00,6.78,68.9,1029.91,0.0,0.0,7.0,22.0,0.136167,-0.990686
2024-12-11 12:00:00,6.87,68.43,1029.45,0.0,0.0,8.0,21.0,-0.136167,-0.990686
2024-12-11 13:00:00,6.83,68.82,1029.06,0.0,0.0,7.0,22.0,-0.398401,-0.917211
2024-12-11 14:00:00,6.58,70.13,1028.8,0.0,0.0,7.0,22.0,-0.631088,-0.775711
2024-12-11 15:00:00,6.31,70.9,1028.76,0.0,0.0,6.0,23.0,-0.81697,-0.57668
2024-12-11 16:00:00,6.31,70.9,1028.76,0.0,0.0,6.0,23.0,-0.942261,-0.33488
2024-12-11 17:00:00,6.08,72.11,1028.91,0.0,0.0,6.0,22.0,-0.997669,-0.068242
2024-12-11 18:00:00,5.99,72.0,1028.81,0.0,0.0,8.0,22.0,-0.979084,0.203456
2024-12-11 19:00:00,5.95,72.2,1029.05,0.0,0.0,6.0,23.0,-0.887885,0.460065
2024-12-11 20:00:00,5.93,72.58,1029.12,0.0,0.0,7.0,22.0,-0.730836,0.682553
2024-12-11 21:00:00,6.01,73.07,1029.19,0.0,0.0,7.0,22.0,-0.519584,0.854419
2024-12-11 22:00:00,6.22,72.26,1028.93,0.0,0.0,9.0,20.0,-0.269797,0.962917
