time,temperature_celsius,relative_humidity_percent,barometric_pressure_hpa,is_holiday,is_weekend,available_bikes,available_docks,hour_sin,hour_cos
2024-12-02 19:00:00,1.03,89.11,1015.76,0.0,0.0,7.0,23.0,-0.887885,0.460065
2024-12-02 20:00:00,1.03,89.11,1015.76,0.0,0.0,7.0,23.0,-0.730836,0.682553
2024-12-02 21:00:00,0.91,92.86,1016.39,0.0,0.0,7.0,23.0,-0.519584,0.854419
2024-12-02 22:00:00,0.91,92.86,1016.39,0.0,0.0,7.0,23.0,-0.269797,0.962917
2024-12-02 23:00:00,0.91,92.86,1016.39,0.0,0.0,7.0,23.0,-0.0,1.0
2024-12-03 00:00:00,-0.94,94.75,1016.61,0.0,0.0,7.0,23.0,0.0,1.0
2024-12-03 01:00:00,-0.94,94.75,1016.61,0.0,0.0,7.0,23.0,0.269797,0.962917
2024-12-03 02:00:00,-0.94,94.75,1016.61,0.0,0.0,7.0,23.0,0.519584,0.854419
2024-12-03 03:00:00,-2.48,96.12,1015.72,0.0,0.0,6.0,24.0,0.730836,0.682553
2024-12-03 04:00:00,-2.48,96.12,1015.72,0.0,0.0,6.0,24.0,0.887885,0.460065
2024-12-03 05:00:00,-2.48,96.12,1015.72,0.0,0.0,6.0,24.0,0.979084,0.203456
2024-12-03 06:00:00,-2.48,96.12,1015.72,0.0,0.0,6.0,24.0,0.997669,-0.068242
2024-12-03 07:00:00,-3.24,96.25,1015.79,0.0,0.0,4.0,26.0,0.942261,-0.33488
2024-12-03 08:00:00,-2.79,97.29,1015.7,0.0,0.0,2.0,28.0,0.81697,-0.57668
2024-12-03 09:00:00,-2.79,97.29,1015.7,0.0,0.0,2.0,28.0,0.631088,-0.775711
2024-12-03 10:00:00,-2.79,97.29,1015.7,0.0,0.0,2.0,28.0,0.398401,-0.917211
2024-12-03 11:00:00,-2.79,97.29,1015.7,0.0,0.0,2.0,28.0,0.136167,-0.990686
2024-12-03 12:00:00,7.45,75.28,1014.89,0.0,0.0,1.0,29.0,-0.136167,-0.990686
2024-12-03 13:00:00,7.45,75.28,1014.89,0.0,0.0,1.0,29.0,-0.398401,-0.917211
2024-12-03 14:00:00,7.45,75.28,1014.89,0.0,0.0,1.0,29.0,-0.631088,-0.775711
2024-12-03 15:00:00,7.61,78.58,1015.11,0.0,0.0,2.0,28.0,-0.81697,-0.57668
2024-12-03 16:00:00,7.59,81.33,1015.2,0.0,0.0,2.0,28.0,-0.942261,-0.33488
2024-12-03 17:00:00,7.19,85.53,1014.67,0.0,0.0,2.0,28.0,-0.997669,-0.068242
2024-12-03 18:00:00,8.08,86.62,1014.38,0.0,0.0,3.0,27.0,-0.979084,0.203456
2024-12-03 19:00:00,8.59,89.09,1014.85,0.0,0.0,6.0,24.0,-0.887885,0.460065
2024-12-03 20:00:00,8.14,94.95,1015.92,0.0,0.0,6.0,24.0,-0.730836,0.682553
2024-12-03 21:00:00,7.92,95.56,1016.0,0.0,0.0,9.0,21.0,-0.519584,0.854419
2024-12-03 22:00:00,7.71,95.71,1016.71,0.0,0.0,10.0,20.0,-0.269797,0.962917
2024-12-03 23:00:00,7.35,95.8,1017.13,0.0,0.0,10.0,20.0,-0.0,1.0
2024-12-04 00:00:00,6.86,96.5,1017.63,0.0,0.0,10.0,20.0,0.0,1.0
2024-12-04 01:00:00,7.04,96.76,1018.01,0.0,0.0,10.0,20.0,0.269797,0.962917
2024-12-04 02:00:00,7.04,96.76,1018.01,0.0,0.0,10.0,20.0,0.519584,0.854419
2024-12-04 03:00:00,7.04,96.76,1018.01,0.0,0.0,10.0,20.0,0.730836,0.682553
2024-12-04 04:00:00,2.96,97.44,1016.49,0.0,0.0,8.0,22.0,0.887885,0.460065
2024-12-04 05:00:00,2.96,97.44,1016.49,0.0,0.0,8.0,22.0,0.979084,0.203456
2024-12-04 06:00:00,2.08,98.04,1016.43,0.0,0.0,7.0,23.0,0.997669,-0.068242
2024-12-04 07:00:00,2.08,98.04,1016.43,0.0,0.0,7.0,23.0,0.942261,-0.33488
2024-12-04 08:00:00,2.75,98.66,1015.59,0.0,0.0,5.0,25.0,0.81697,-0.57668
2024-12-04 09:00:00,2.75,98.66,1015.59,0.0,0.0,5.0,25.0,0.631088,-0.775711
2024-12-04 10:00:00,5.32,98.32,1013.37,0.0,0.0,1.0,29.0,0.398401,-0.917211
2024-12-04 11:00:00,8.23,95.76,1012.15,0.0,0.0,0.0,30.0,0.136167,-0.990686
2024-12-04 12:00:00,11.23,85.97,1010.32,0.0,0.0,0.0,30.0,-0.136167,-0.990686
2024-12-04 13:00:00,11.83,86.24,1008.57,0.0,0.0,0.0,30.0,-0.398401,-0.917211
2024-12-04 14:00:00,11.5,89.71,1006.89,0.0,0.0,0.0,30.0,-0.631088,-0.775711
2024-12-04 15:00:00,11.85,85.91,1005.36,0.0,0.0,1.0,29.0,-0.81697,-0.57668
2024-12-04 16:00:00,12.02,82.69,1003.91,0.0,0.0,1.0,29.0,-0.942261,-0.33488
2024-12-04 17:00:00,12.23,80.41,1002.7,0.0,0.0,3.0,27.0,-0.997669,-0.068242
2024-12-04 18:00:00,12.13,83.11,1001.6,0.0,0.0,3.0,27.0,-0.979084,0.203456
2024-12-04 19:00:00,12.43,84.4,1000.59,0.0,0.0,5.0,25.0,-0.887885,0.460065
2024-12-04 20:00:00,12.43,84.4,1000.59,0.0,0.0,5.0,25.0,-0.730836,0.682553
2024-12-04 21:00:00,12.43,84.4,1000.59,0.0,0.0,5.0,25.0,-0.519584,0.854419
2024-12-04 22:00:00,11.81,92.64,999.01,0.0,0.0,7.0,23.0,-0.269797,0.962917
2024-12-04 23:00:00,11.81,92.64,999.01,0.0,0.0,7.0,23.0,-0.0,1.0
2024-12-05 00:00:00,11.81,92.64,999.01,0.0,0.0,7.0,23.0,0.0,1.0
2024-12-05 01:00:00,11.81,92.64,999.01,0.0,0.0,7.0,23.0,0.269797,0.962917
2024-12-05 02:00:00,11.81,92.64,999.01,0.0,0.0,7.0,23.0,0.519584,0.854419
2024-12-05 03:00:00,9.87,91.25,1000.15,0.0,0.0,7.0,23.0,0.730836,0.682553
2024-12-05 04:00:00,9.87,91.25,1000.15,0.0,0.0,7.0,23.0,0.887885,0.460065
2024-12-05 05:00:00,9.87,91.25,1000.15,0.0,0.0,7.0,23.0,0.979084,0.203456
2024-12-05 06:00:00,9.87,91.25,1000.15,0.0,0.0,7.0,23.0,0.997669,-0.068242
2024-12-05 07:00:00,9.87,91.25,1000.15,0.0,0.0,7.0,23.0,0.942261,-0.33488
2024-12-05 08:00:00,9.87,91.25,1000.15,0.0,0.0,7.0,23.0,0.81697,-0.57668
2024-12-05 09:00:00,9.87,91.25,1000.15,0.0,0.0,7.0,23.0,0.631088,-0.775711
2024-12-05 10:00:00,9.87,91.25,1000.15,0.0,0.0,7.0,23.0,0.398401,-0.917211
2024-12-05 11:00:00,9.87,91.25,1000.15,0.0,0.0,7.0,23.0,0.136167,-0.990686
2024-12-05 12:00:00,6.97,84.55,995.25,0.0,0.0,0.0,30.0,-0.136167,-0.990686
2024-12-05 13:00:00,6.97,84.55,995.25,0.0,0.0,0.0,30.0,-0.398401,-0.917211
2024-12-05 14:00:00,6.97,84.55,995.25,0.0,0.0,0.0,30.0,-0.631088,-0.775711
2024-12-05 15:00:00,6.97,84.55,995.25,0.0,0.0,0.0,30.0,-0.81697,-0.57668
2024-12-05 16:00:00,6.97,84.55,995.25,0.0,0.0,0.0,30.0,-0.942261,-0.33488
2024-12-05 17:00:00,6.97,84.55,995.25,0.0,0.0,0.0,30.0,-0.997669,-0.068242
2024-12-05 18:00:00,6.6,83.33,996.32,0.0,0.0,0.0,30.0,-0.979084,0.203456
2024-12-05 19:00:00,6.3,85.24,998.29,0.0,0.0,0.0,30.0,-0.887885,0.460065
2024-12-05 20:00:00,6.17,85.2,1000.54,0.0,0.0,2.0,28.0,-0.730836,0.682553
2024-12-05 21:00:00,5.85,86.77,1002.74,0.0,0.0,5.0,25.0,-0.519584,0.854419
2024-12-05 22:00:00,5.5,87.12,1005.06,0.0,0.0,6.0,24.0,-0.269797,0.962917
2024-12-05 23:00:00,5.04,87.1,1006.32,0.0,0.0,6.0,24.0,-0.0,1.0
2024-12-06 00:00:00,4.51,89.33,1007.14,0.0,0.0,6.0,24.0,0.0,1.0
2024-12-06 01:00:00,4.27,90.08,1008.28,0.0,0.0,6.0,24.0,0.269797,0.962917
2024-12-06 02:00:00,4.29,88.23,1009.47,0.0,0.0,6.0,24.0,0.519584,0.854419
2024-12-06 03:00:00,4.24,86.93,1009.98,0.0,0.0,6.0,24.0,0.730836,0.682553
2024-12-06 04:00:00,4.24,86.93,1009.98,0.0,0.0,6.0,24.0,0.887885,0.460065
2024-12-06 05:00:00,3.97,88.17,1011.18,0.0,0.0,6.0,24.0,0.979084,0.203456
2024-12-06 06:00:00,3.97,88.17,1011.18,0.0,0.0,6.0,24.0,0.997669,-0.068242
2024-12-06 07:00:00,3.97,88.17,1011.18,0.0,0.0,6.0,24.0,0.942261,-0.33488
2024-12-06 08:00:00,5.11,85.77,1009.62,0.0,0.0,4.0,26.0,0.81697,-0.57668
2024-12-06 09:00:00,5.11,85.77,1009.62,0.0,0.0,4.0,26.0,0.631088,-0.775711
2024-12-06 10:00:00,5.86,83.38,1009.46,0.0,0.0,3.0,27.0,0.398401,-0.917211
2024-12-06 11:00:00,6.8,81.33,1007.73,0.0,0.0,3.0,27.0,0.136167,-0.990686
2024-12-06 12:00:00,6.89,83.31,1005.18,0.0,0.0,3.0,27.0,-0.136167,-0.990686
2024-12-06 13:00:00,7.52,86.35,1001.78,0.0,0.0,3.0,27.0,-0.398401,-0.917211
2024-12-06 14:00:00,8.78,85.07,998.45,0.0,0.0,3.0,27.0,-0.631088,-0.775711
2024-12-06 15:00:00,9.93,82.66,995.66,0.0,0.0,3.0,27.0,-0.81697,-0.57668
2024-12-06 16:00:00,10.23,88.33,992.27,0.0,0.0,3.0,27.0,-0.942261,-0.33488
2024-12-06 17:00:00,11.88,88.95,988.95,0.0,0.0,2.0,28.0,-0.997669,-0.068242
2024-12-06 18:00:00,12.98,87.62,985.9,0.0,0.0,3.0,27.0,-0.979084,0.203456
2024-12-06 19:00:00,12.98,87.62,985.9,0.0,0.0,3.0,27.0,-0.887885,0.460065
2024-12-06 20:00:00,12.98,87.62,985.9,0.0,0.0,3.0,27.0,-0.730836,0.682553
2024-12-06 21:00:00,12.98,87.62,985.9,0.0,0.0,3.0,27.0,-0.519584,0.854419
2024-12-06 22:00:00,10.44,95.47,975.22,0.0,1.0,3.0,27.0,-0.269797,0.962917
2024-12-06 23:00:00,10.44,95.47,975.22,0.0,1.0,3.0,27.0,-0.0,1.0
2024-12-07 00:00:00,10.44,95.47,975.22,0.0,1.0,3.0,27.0,0.0,1.0
2024-12-07 01:00:00,6.47,88.79,978.67,0.0,1.0,3.0,27.0,0.269797,0.962917
2024-12-07 02:00:00,6.47,88.79,978.67,0.0,1.0,3.0,27.0,0.519584,0.854419
2024-12-07 03:00:00,6.47,88.79,978.67,0.0,1.0,3.0,27.0,0.730836,0.682553
2024-12-07 04:00:00,5.86,89.01,988.84,0.0,1.0,3.0,27.0,0.887885,0.460065
2024-12-07 05:00:00,5.86,89.01,988.84,0.0,1.0,3.0,27.0,0.979084,0.203456
2024-12-07 06:00:00,6.5,81.75,991.15,0.0,1.0,3.0,27.0,0.997669,-0.068242
2024-12-07 07:00:00,6.5,81.75,991.15,0.0,1.0,3.0,27.0,0.942261,-0.33488
2024-12-07 08:00:00,6.5,81.75,991.15,0.0,1.0,3.0,27.0,0.81697,-0.57668
2024-12-07 09:00:00,7.04,75.29,1001.48,0.0,1.0,2.0,28.0,0.631088,-0.775711
2024-12-07 10:00:00,7.04,75.29,1001.48,0.0,1.0,2.0,28.0,0.398401,-0.917211
2024-12-07 11:00:00,7.3,74.55,1003.43,0.0,1.0,1.0,29.0,0.136167,-0.990686
2024-12-07 12:00:00,7.69,68.77,1004.86,0.0,1.0,1.0,29.0,-0.136167,-0.990686
2024-12-07 13:00:00,7.88,59.87,1006.6,0.0,1.0,2.0,28.0,-0.398401,-0.917211
2024-12-07 14:00:00,7.74,58.24,1008.16,0.0,1.0,0.0,30.0,-0.631088,-0.775711
2024-12-07 15:00:00,6.58,66.53,1009.63,0.0,1.0,0.0,30.0,-0.81697,-0.57668
2024-12-07 16:00:00,5.7,74.36,1011.14,0.0,1.0,0.0,30.0,-0.942261,-0.33488
2024-12-07 17:00:00,5.14,76.86,1012.63,0.0,1.0,0.0,30.0,-0.997669,-0.068242
2024-12-07 18:00:00,4.97,73.89,1014.04,0.0,1.0,0.0,30.0,-0.979084,0.203456
2024-12-07 19:00:00,4.98,70.34,1015.02,0.0,1.0,0.0,30.0,-0.887885,0.460065
2024-12-07 20:00:00,4.91,70.35,1015.89,0.0,1.0,0.0,30.0,-0.730836,0.682553
2024-12-07 21:00:00,4.79,72.38,1017.22,0.0,1.0,0.0,30.0,-0.519584,0.854419
2024-12-07 22:00:00,5.0,77.87,1018.44,0.0,1.0,0.0,30.0,-0.269797,0.962917
2024-12-07 23:00:00,5.25,80.0,1019.38,0.0,1.0,0.0,30.0,-0.0,1.0
2024-12-08 00:00:00,5.35,78.08,1020.9,0.0,1.0,1.0,29.0,0.0,1.0
2024-12-08 01:00:00,5.35,78.08,1020.9,0.0,1.0,1.0,29.0,0.269797,0.962917
2024-12-08 02:00:00,5.35,78.08,1020.9,0.0,1.0,1.0,29.0,0.519584,0.854419
2024-12-08 03:00:00,4.79,74.56,1025.63,0.0,1.0,1.0,29.0,0.730836,0.682553
2024-12-08 04:00:00,4.79,74.56,1025.63,0.0,1.0,1.0,29.0,0.887885,0.460065
2024-12-08 05:00:00,4.79,74.56,1025.63,0.0,1.0,1.0,29.0,0.979084,0.203456
2024-12-08 06:00:00,4.79,74.56,1025.63,0.0,1.0,1.0,29.0,0.997669,-0.068242
2024-12-08 07:00:00,4.79,74.56,1025.63,0.0,1.0,1.0,29.0,0.942261,-0.33488
2024-12-08 08:00:00,6.2,74.32,1029.47,0.0,1.0,0.0,30.0,0.81697,-0.57668
2024-12-08 09:00:00,6.2,74.32,1029.47,0.0,1.0,0.0,30.0,0.631088,-0.775711
2024-12-08 10:00:00,6.2,74.32,1029.47,0.0,1.0,0.0,30.0,0.398401,-0.917211
2024-12-08 11:00:00,6.62,71.64,1029.86,0.0,1.0,0.0,30.0,0.136167,-0.990686
2024-12-08 12:00:00,7.37,69.89,1029.86,0.0,1.0,0.0,30.0,-0.136167,-0.990686
2024-12-08 13:00:00,7.45,70.66,1029.74,0.0,1.0,0.0,30.0,-0.398401,-0.917211
2024-12-08 14:00:00,7.35,72.49,1029.73,0.0,1.0,0.0,30.0,-0.631088,-0.775711
2024-12-08 15:00:00,7.32,70.32,1029.88,0.0,1.0,0.0,30.0,-0.81697,-0.57668
2024-12-08 16:00:00,6.53,71.09,1030.42,0.0,1.0,0.0,30.0,-0.942261,-0.33488
2024-12-08 17:00:00,6.16,73.97,1031.01,0.0,1.0,0.0,30.0,-0.997669,-0.068242
2024-12-08 18:00:00,5.97,75.28,1031.56,0.0,1.0,0.0,30.0,-0.979084,0.203456
2024-12-08 19:00:00,5.33,77.44,1031.97,0.0,1.0,1.0,29.0,-0.887885,0.460065
2024-12-08 20:00:00,5.54,76.93,1032.37,0.0,1.0,2.0,28.0,-0.730836,0.682553
2024-12-08 21:00:00,5.54,76.93,1032.37,0.0,1.0,2.0,28.0,-0.519584,0.854419
2024-12-08 22:00:00,5.54,76.93,1032.37,0.0,1.0,2.0,28.0,-0.269797,0.962917
2024-12-08 23:00:00,5.39,78.89,1033.3,0.0,0.0,3.0,27.0,-0.0,1.0
2024-12-09 00:00:00,5.39,78.89,1033.3,0.0,0.0,3.0,27.0,0.0,1.0
2024-12-09 01:00:00,5.39,78.89,1033.3,0.0,0.0,3.0,27.0,0.269797,0.962917
2024-12-09 02:00:00,5.32,81.78,1033.94,0.0,0.0,3.0,27.0,0.519584,0.854419
2024-12-09 03:00:00,5.32,81.78,1033.94,0.0,0.0,3.0,27.0,0.730836,0.682553
2024-12-09 04:00:00,5.32,81.78,1033.94,0.0,0.0,3.0,27.0,0.887885,0.460065
2024-12-09 05:00:00,5.61,83.18,1033.78,0.0,0.0,2.0,28.0,0.979084,0.203456
2024-12-09 06:00:00,6.11,84.03,1034.01,0.0,0.0,5.0,25.0,0.997669,-0.068242
2024-12-09 07:00:00,5.88,83.37,1034.57,0.0,0.0,8.0,22.0,0.942261,-0.33488
2024-12-09 08:00:00,5.8,84.52,1034.99,0.0,0.0,1.0,28.0,0.81697,-0.57668
2024-12-09 09:00:00,5.78,84.49,1035.39,0.0,0.0,8.0,22.0,0.631088,-0.775711
2024-12-09 10:00:00,5.79,85.87,1035.63,0.0,0.0,7.0,23.0,0.398401,-0.917211
2024-12-09 11:00:00,5.91,88.91,1035.69,0.0,0.0,7.0,23.0,0.136167,-0.990686
2024-12-09 12:00:00,6.64,85.32,1035.33,0.0,0.0,7.0,23.0,-0.136167,-0.990686
2024-12-09 13:00:00,7.07,81.95,1035.05,0.0,0.0,7.0,23.0,-0.398401,-0.917211
2024-12-09 14:00:00,7.05,81.29,1034.75,0.0,0.0,8.0,22.0,-0.631088,-0.775711
2024-12-09 15:00:00,6.9,81.44,1034.77,0.0,0.0,8.0,22.0,-0.81697,-0.57668
2024-12-09 16:00:00,6.1,82.06,1034.8,0.0,0.0,9.0,21.0,-0.942261,-0.33488
2024-12-09 17:00:00,5.97,84.52,1034.82,0.0,0.0,11.0,19.0,-0.997669,-0.068242
2024-12-09 18:00:00,5.33,85.86,1034.8,0.0,0.0,12.0,18.0,-0.979084,0.203456
2024-12-09 19:00:00,4.92,88.1,1034.92,0.0,0.0,12.0,18.0,-0.887885,0.460065
2024-12-09 20:00:00,4.63,88.15,1034.83,0.0,0.0,13.0,17.0,-0.730836,0.682553
2024-12-09 21:00:00,5.11,85.59,1035.08,0.0,0.0,13.0,17.0,-0.519584,0.854419
2024-12-09 22:00:00,5.11,85.59,1035.08,0.0,0.0,13.0,17.0,-0.269797,0.962917
2024-12-09 23:00:00,5.43,83.67,1034.76,0.0,0.0,12.0,18.0,-0.0,1.0
2024-12-10 00:00:00,5.39,83.93,1034.62,0.0,0.0,12.0,18.0,0.0,1.0
2024-12-10 01:00:00,5.87,84.03,1034.39,0.0,0.0,12.0,18.0,0.269797,0.962917
2024-12-10 02:00:00,5.87,84.03,1034.39,0.0,0.0,12.0,18.0,0.519584,0.854419
2024-12-10 03:00:00,5.87,84.03,1034.39,0.0,0.0,12.0,18.0,0.730836,0.682553
2024-12-10 04:00:00,4.36,87.87,1033.35,0.0,0.0,12.0,18.0,0.887885,0.460065
2024-12-10 05:00:00,4.36,87.87,1033.35,0.0,0.0,12.0,18.0,0.979084,0.203456
2024-12-10 06:00:00,4.36,87.87,1033.35,0.0,0.0,12.0,18.0,0.997669,-0.068242
2024-12-10 07:00:00,5.6,82.17,1033.36,0.0,0.0,8.0,22.0,0.942261,-0.33488
2024-12-10 08:00:00,5.6,82.17,1033.36,0.0,0.0,8.0,22.0,0.81697,-0.57668
2024-12-10 09:00:00,6.28,75.16,1033.34,0.0,0.0,3.0,27.0,0.631088,-0.775711
2024-12-10 10:00:00,7.28,68.36,1033.24,0.0,0.0,1.0,29.0,0.398401,-0.917211
2024-12-10 11:00:00,7.5,68.15,1033.01,0.0,0.0,1.0,29.0,0.136167,-0.990686
2024-12-10 12:00:00,7.5,68.15,1033.01,0.0,0.0,1.0,29.0,-0.136167,-0.990686
2024-12-10 13:00:00,7.5,68.15,1033.01,0.0,0.0,1.0,29.0,-0.398401,-0.917211
2024-12-10 14:00:00,7.5,68.15,1033.01,0.0,0.0,1.0,29.0,-0.631088,-0.775711
2024-12-10 15:00:00,6.68,67.57,1031.78,0.0,0.0,5.0,25.0,-0.81697,-0.57668
2024-12-10 16:00:00,6.68,67.57,1031.78,0.0,0.0,5.0,25.0,-0.942261,-0.33488
2024-12-10 17:00:00,6.68,67.57,1031.78,0.0,0.0,5.0,25.0,-0.997669,-0.068242
2024-12-10 18:00:00,6.42,70.06,1031.64,0.0,0.0,8.0,22.0,-0.979084,0.203456
2024-12-10 19:00:00,6.26,70.09,1031.6,0.0,0.0,9.0,21.0,-0.887885,0.460065
2024-12-10 20:00:00,6.26,70.09,1031.6,0.0,0.0,9.0,21.0,-0.730836,0.682553
2024-12-10 21:00:00,6.26,70.09,1031.6,0.0,0.0,9.0,21.0,-0.519584,0.854419
2024-12-10 22:00:00,6.65,66.22,1030.97,0.0,0.0,10.0,20.0,-0.269797,0.962917
2024-12-10 23:00:00,6.65,66.22,1030.97,0.0,0.0,10.0,20.0,-0.0,1.0
2024-12-11 00:00:00,6.56,69.07,1030.8,0.0,0.0,10.0,20.0,0.0,1.0
2024-12-11 01:00:00,6.33,69.27,1030.4,0.0,0.0,10.0,20.0,0.269797,0.962917
2024-12-11 02:00:00,6.09,69.45,1030.03,0.0,0.0,10.0,20.0,0.519584,0.854419
2024-12-11 03:00:00,5.98,70.23,1029.85,0.0,0.0,10.0,20.0,0.730836,0.682553
2024-12-11 04:00:00,5.98,70.23,1029.85,0.0,0.0,10.0,20.0,0.887885,0.460065
2024-12-11 05:00:00,5.35,75.95,1029.51,0.0,0.0,10.0,20.0,0.979084,0.203456
2024-12-11 06:00:00,5.35,75.95,1029.51,0.0,0.0,10.0,20.0,0.997669,-0.068242
2024-12-11 07:00:00,6.34,67.95,1029.59,0.0,0.0,10.0,20.0,0.942261,-0.33488
2024-12-11 08:00:00,6.41,69.72,1029.93,0.0,0.0,8.0,22.0,0.81697,-0.57668
2024-12-11 09:00:00,6.57,69.64,1030.19,0.0,0.0,4.0,26.0,0.631088,-0.775711
2024-12-11 10:00:00,6.68,67.84,1030.25,0.0,0.0,1.0,29.0,0.398401,-0.917211
2024-12-11 11:00:00,6.68,67.84,1030.25,0.0,0.0,1.0,29.0,0.136167,-0.990686
2024-12-11 12:00:00,6.68,67.84,1030.25,0.0,0.0,1.0,29.0,-0.136167,-0.990686
2024-12-11 13:00:00,6.56,70.13,1028.79,0.0,0.0,6.0,24.0,-0.398401,-0.917211
2024-12-11 14:00:00,6.56,70.13,1028.79,0.0,0.0,6.0,24.0,-0.631088,-0.775711
2024-12-11 15:00:00,6.32,70.8,1028.77,0.0,0.0,7.0,23.0,-0.81697,-0.57668
2024-12-11 16:00:00,6.2,71.78,1028.86,0.0,0.0,7.0,23.0,-0.942261,-0.33488
2024-12-11 17:00:00,6.05,72.04,1028.88,0.0,0.0,8.0,22.0,-0.997669,-0.068242
2024-12-11 18:00:00,5.98,72.32,1028.85,0.0,0.0,8.0,22.0,-0.979084,0.203456
2024-12-11 19:00:00,5.93,72.53,1029.04,0.0,0.0,7.0,23.0,-0.887885,0.460065
2024-12-11 20:00:00,5.99,72.52,1029.16,0.0,0.0,6.0,24.0,-0.730836,0.682553
2024-12-11 21:00:00,6.06,73.2,1029.13,0.0,0.0,6.0,24.0,-0.519584,0.854419
