time,temperature_celsius,relative_humidity_percent,barometric_pressure_hpa,is_holiday,is_weekend,available_bikes,available_docks,hour_sin,hour_cos
2024-12-01 22:00:00,9.02,88.5,1001.83,0.0,1.0,20.0,15.0,-0.269797,0.962917
2024-12-01 23:00:00,8.83,91.48,1002.53,0.0,1.0,20.0,15.0,-0.0,1.0
2024-12-02 00:00:00,8.51,94.18,1003.29,0.0,0.0,20.0,15.0,0.0,1.0
2024-12-02 01:00:00,8.43,89.61,1003.94,0.0,0.0,20.0,15.0,0.269797,0.962917
2024-12-02 02:00:00,8.04,91.29,1004.79,0.0,0.0,20.0,15.0,0.519584,0.854419
2024-12-02 03:00:00,7.5,88.59,1005.58,0.0,0.0,20.0,15.0,0.730836,0.682553
2024-12-02 04:00:00,6.23,86.38,1006.63,0.0,0.0,20.0,15.0,0.887885,0.460065
2024-12-02 05:00:00,6.25,85.8,1007.47,0.0,0.0,20.0,15.0,0.979084,0.203456
2024-12-02 06:00:00,6.34,83.61,1008.38,0.0,0.0,20.0,15.0,0.997669,-0.068242
2024-12-02 07:00:00,5.33,86.21,1009.26,0.0,0.0,18.0,17.0,0.942261,-0.33488
2024-12-02 08:00:00,4.72,87.79,1010.43,0.0,0.0,13.0,22.0,0.81697,-0.57668
2024-12-02 09:00:00,4.64,87.21,1011.79,0.0,0.0,9.0,26.0,0.631088,-0.775711
2024-12-02 10:00:00,5.43,80.61,1012.6,0.0,0.0,7.0,28.0,0.398401,-0.917211
2024-12-02 11:00:00,6.14,73.53,1013.18,0.0,0.0,5.0,30.0,0.136167,-0.990686
2024-12-02 12:00:00,6.11,71.17,1013.26,0.0,0.0,3.0,32.0,-0.136167,-0.990686
2024-12-02 13:00:00,6.13,69.0,1014.04,0.0,0.0,4.0,31.0,-0.398401,-0.917211
2024-12-02 14:00:00,5.92,68.82,1014.23,0.0,0.0,16.0,20.0,-0.631088,-0.775711
2024-12-02 15:00:00,5.33,68.76,1014.72,0.0,0.0,20.0,15.0,-0.81697,-0.57668
2024-12-02 16:00:00,3.99,70.43,1015.18,0.0,0.0,23.0,12.0,-0.942261,-0.33488
2024-12-02 17:00:00,2.86,82.04,1015.62,0.0,0.0,26.0,9.0,-0.997669,-0.068242
2024-12-02 18:00:00,2.86,82.04,1015.62,0.0,0.0,26.0,9.0,-0.979084,0.203456
2024-12-02 19:00:00,1.56,90.05,1015.94,0.0,0.0,27.0,8.0,-0.887885,0.460065
2024-12-02 20:00:00,1.56,90.05,1015.94,0.0,0.0,27.0,8.0,-0.730836,0.682553
2024-12-02 21:00:00,0.64,93.29,1016.4,0.0,0.0,29.0,6.0,-0.519584,0.854419
2024-12-02 22:00:00,0.64,93.29,1016.4,0.0,0.0,29.0,6.0,-0.269797,0.962917
2024-12-02 23:00:00,-0.03,93.53,1016.41,0.0,0.0,30.0,5.0,-0.0,1.0
2024-12-03 00:00:00,-1.04,94.91,1016.6,0.0,0.0,30.0,5.0,0.0,1.0
2024-12-03 01:00:00,-1.51,96.57,1016.06,0.0,0.0,30.0,5.0,0.269797,0.962917
2024-12-03 02:00:00,-1.79,96.63,1015.97,0.0,0.0,30.0,5.0,0.519584,0.854419
2024-12-03 03:00:00,-1.72,96.71,1016.04,0.0,0.0,30.0,5.0,0.730836,0.682553
2024-12-03 04:00:00,-1.99,96.52,1015.82,0.0,0.0,30.0,5.0,0.887885,0.460065
2024-12-03 05:00:00,-2.52,96.61,1015.73,0.0,0.0,30.0,5.0,0.979084,0.203456
2024-12-03 06:00:00,-2.84,96.43,1015.72,0.0,0.0,29.0,6.0,0.997669,-0.068242
2024-12-03 07:00:00,-3.22,96.38,1015.76,0.0,0.0,28.0,8.0,0.942261,-0.33488
2024-12-03 08:00:00,-2.84,96.71,1015.43,0.0,0.0,21.0,13.0,0.81697,-0.57668
2024-12-03 09:00:00,-1.92,97.36,1015.34,0.0,0.0,12.0,22.0,0.631088,-0.775711
2024-12-03 10:00:00,0.24,97.69,1016.07,0.0,0.0,8.0,26.0,0.398401,-0.917211
2024-12-03 11:00:00,3.02,92.7,1016.0,0.0,0.0,6.0,28.0,0.136167,-0.990686
2024-12-03 12:00:00,5.49,75.86,1014.83,0.0,0.0,5.0,30.0,-0.136167,-0.990686
2024-12-03 13:00:00,5.84,72.55,1015.1,0.0,0.0,5.0,30.0,-0.398401,-0.917211
2024-12-03 14:00:00,5.84,72.55,1015.1,0.0,0.0,5.0,30.0,-0.631088,-0.775711
2024-12-03 15:00:00,7.59,81.74,1015.14,0.0,0.0,5.0,30.0,-0.81697,-0.57668
2024-12-03 16:00:00,7.59,81.74,1015.14,0.0,0.0,5.0,30.0,-0.942261,-0.33488
2024-12-03 17:00:00,7.18,84.12,1014.87,0.0,0.0,6.0,29.0,-0.997669,-0.068242
2024-12-03 18:00:00,8.37,86.45,1014.36,0.0,0.0,8.0,27.0,-0.979084,0.203456
2024-12-03 19:00:00,8.61,87.09,1014.47,0.0,0.0,8.0,27.0,-0.887885,0.460065
2024-12-03 20:00:00,8.61,87.09,1014.47,0.0,0.0,8.0,27.0,-0.730836,0.682553
2024-12-03 21:00:00,7.89,95.52,1016.01,0.0,0.0,13.0,22.0,-0.519584,0.854419
2024-12-03 22:00:00,7.7,95.75,1016.98,0.0,0.0,14.0,21.0,-0.269797,0.962917
2024-12-03 23:00:00,7.35,95.8,1017.13,0.0,0.0,14.0,21.0,-0.0,1.0
2024-12-04 00:00:00,6.86,96.5,1017.63,0.0,0.0,15.0,20.0,0.0,1.0
2024-12-04 01:00:00,7.02,96.7,1017.98,0.0,0.0,15.0,20.0,0.269797,0.962917
2024-12-04 02:00:00,6.74,96.43,1017.62,0.0,0.0,15.0,20.0,0.519584,0.854419
2024-12-04 03:00:00,6.12,95.81,1017.53,0.0,0.0,15.0,20.0,0.730836,0.682553
2024-12-04 04:00:00,4.44,96.43,1016.98,0.0,0.0,15.0,20.0,0.887885,0.460065
2024-12-04 05:00:00,3.12,96.9,1016.62,0.0,0.0,15.0,20.0,0.979084,0.203456
2024-12-04 06:00:00,2.17,97.29,1016.52,0.0,0.0,27.0,8.0,0.997669,-0.068242
2024-12-04 07:00:00,2.38,98.15,1016.06,0.0,0.0,28.0,7.0,0.942261,-0.33488
2024-12-04 08:00:00,2.69,98.61,1015.63,0.0,0.0,22.0,13.0,0.81697,-0.57668
2024-12-04 09:00:00,3.27,98.82,1015.21,0.0,0.0,17.0,18.0,0.631088,-0.775711
2024-12-04 10:00:00,3.27,98.82,1015.21,0.0,0.0,17.0,18.0,0.398401,-0.917211
2024-12-04 11:00:00,9.63,94.3,1011.68,0.0,0.0,16.0,19.0,0.136167,-0.990686
2024-12-04 12:00:00,9.63,94.3,1011.68,0.0,0.0,16.0,19.0,-0.136167,-0.990686
2024-12-04 13:00:00,12.19,81.92,1008.98,0.0,0.0,15.0,20.0,-0.398401,-0.917211
2024-12-04 14:00:00,12.19,81.92,1008.98,0.0,0.0,15.0,20.0,-0.631088,-0.775711
2024-12-04 15:00:00,12.19,81.92,1008.98,0.0,0.0,15.0,20.0,-0.81697,-0.57668
2024-12-04 16:00:00,12.23,80.55,1002.58,0.0,0.0,15.0,20.0,-0.942261,-0.33488
2024-12-04 17:00:00,12.23,80.55,1002.58,0.0,0.0,15.0,20.0,-0.997669,-0.068242
2024-12-04 18:00:00,12.1,83.75,1001.3,0.0,0.0,17.0,18.0,-0.979084,0.203456
2024-12-04 19:00:00,12.1,83.75,1001.3,0.0,0.0,17.0,18.0,-0.887885,0.460065
2024-12-04 20:00:00,12.35,85.56,1000.04,0.0,0.0,19.0,16.0,-0.730836,0.682553
2024-12-04 21:00:00,12.95,86.99,999.43,0.0,0.0,20.0,15.0,-0.519584,0.854419
2024-12-04 22:00:00,12.96,89.85,999.6,0.0,0.0,20.0,15.0,-0.269797,0.962917
2024-12-04 23:00:00,12.28,94.3,999.65,0.0,0.0,20.0,15.0,-0.0,1.0
2024-12-05 00:00:00,11.87,92.72,999.07,0.0,0.0,20.0,15.0,0.0,1.0
2024-12-05 01:00:00,11.94,89.62,999.45,0.0,0.0,20.0,15.0,0.269797,0.962917
2024-12-05 02:00:00,11.22,88.64,999.74,0.0,0.0,20.0,15.0,0.519584,0.854419
2024-12-05 03:00:00,10.91,86.49,999.96,0.0,0.0,20.0,15.0,0.730836,0.682553
2024-12-05 04:00:00,10.26,89.91,1000.2,0.0,0.0,20.0,15.0,0.887885,0.460065
2024-12-05 05:00:00,9.8,89.87,1000.29,0.0,0.0,20.0,15.0,0.979084,0.203456
2024-12-05 06:00:00,9.66,88.81,1000.18,0.0,0.0,19.0,16.0,0.997669,-0.068242
2024-12-05 07:00:00,9.91,84.86,999.96,0.0,0.0,15.0,20.0,0.942261,-0.33488
2024-12-05 08:00:00,10.26,85.26,999.47,0.0,0.0,21.0,14.0,0.81697,-0.57668
2024-12-05 09:00:00,10.41,85.12,998.72,0.0,0.0,22.0,14.0,0.631088,-0.775711
2024-12-05 10:00:00,10.75,84.22,997.66,0.0,0.0,20.0,15.0,0.398401,-0.917211
2024-12-05 11:00:00,11.23,87.18,995.27,0.0,0.0,20.0,15.0,0.136167,-0.990686
2024-12-05 12:00:00,12.13,87.89,993.41,0.0,0.0,19.0,16.0,-0.136167,-0.990686
2024-12-05 13:00:00,10.65,91.84,992.56,0.0,0.0,19.0,16.0,-0.398401,-0.917211
2024-12-05 14:00:00,7.9,93.63,992.84,0.0,0.0,18.0,16.0,-0.631088,-0.775711
2024-12-05 15:00:00,8.51,93.12,992.62,0.0,0.0,18.0,17.0,-0.81697,-0.57668
2024-12-05 16:00:00,7.19,86.43,994.33,0.0,0.0,18.0,16.0,-0.942261,-0.33488
2024-12-05 17:00:00,7.05,86.78,994.85,0.0,0.0,19.0,16.0,-0.997669,-0.068242
2024-12-05 18:00:00,6.66,82.76,995.84,0.0,0.0,19.0,16.0,-0.979084,0.203456
2024-12-05 19:00:00,6.32,85.04,998.32,0.0,0.0,17.0,18.0,-0.887885,0.460065
2024-12-05 20:00:00,6.32,85.04,998.32,0.0,0.0,17.0,18.0,-0.730836,0.682553
2024-12-05 21:00:00,5.77,87.33,1002.91,0.0,0.0,17.0,18.0,-0.519584,0.854419
2024-12-05 22:00:00,5.44,87.15,1005.41,0.0,0.0,20.0,16.0,-0.269797,0.962917
2024-12-05 23:00:00,5.44,87.15,1005.41,0.0,0.0,20.0,16.0,-0.0,1.0
2024-12-06 00:00:00,4.66,89.07,1007.25,0.0,0.0,20.0,15.0,0.0,1.0
2024-12-06 01:00:00,4.66,89.07,1007.25,0.0,0.0,20.0,15.0,0.269797,0.962917
2024-12-06 02:00:00,3.99,87.37,1010.31,0.0,0.0,20.0,15.0,0.519584,0.854419
2024-12-06 03:00:00,3.99,87.37,1010.31,0.0,0.0,20.0,15.0,0.730836,0.682553
2024-12-06 04:00:00,3.94,87.9,1010.86,0.0,0.0,20.0,15.0,0.887885,0.460065
2024-12-06 05:00:00,4.11,87.39,1011.14,0.0,0.0,20.0,15.0,0.979084,0.203456
2024-12-06 06:00:00,3.58,87.96,1010.8,0.0,0.0,19.0,16.0,0.997669,-0.068242
2024-12-06 07:00:00,2.82,92.29,1010.65,0.0,0.0,17.0,18.0,0.942261,-0.33488
2024-12-06 08:00:00,3.63,92.27,1010.24,0.0,0.0,14.0,22.0,0.81697,-0.57668
2024-12-06 09:00:00,4.83,87.27,1009.8,0.0,0.0,8.0,27.0,0.631088,-0.775711
2024-12-06 10:00:00,5.86,83.38,1009.46,0.0,0.0,7.0,28.0,0.398401,-0.917211
2024-12-06 11:00:00,6.31,84.18,1008.62,0.0,0.0,6.0,29.0,0.136167,-0.990686
2024-12-06 12:00:00,6.79,84.0,1005.04,0.0,0.0,6.0,29.0,-0.136167,-0.990686
2024-12-06 13:00:00,7.68,85.49,1001.4,0.0,0.0,5.0,30.0,-0.398401,-0.917211
2024-12-06 14:00:00,7.68,85.49,1001.4,0.0,0.0,5.0,30.0,-0.631088,-0.775711
2024-12-06 15:00:00,9.87,83.17,995.47,0.0,0.0,6.0,30.0,-0.81697,-0.57668
2024-12-06 16:00:00,11.11,86.23,991.41,0.0,0.0,6.0,29.0,-0.942261,-0.33488
2024-12-06 17:00:00,11.89,89.36,988.82,0.0,0.0,4.0,31.0,-0.997669,-0.068242
2024-12-06 18:00:00,11.89,89.36,988.82,0.0,0.0,4.0,31.0,-0.979084,0.203456
2024-12-06 19:00:00,12.86,88.48,982.54,0.0,0.0,4.0,30.0,-0.887885,0.460065
2024-12-06 20:00:00,12.88,81.4,980.38,0.0,0.0,6.0,28.0,-0.730836,0.682553
2024-12-06 21:00:00,11.89,82.19,978.28,0.0,0.0,7.0,28.0,-0.519584,0.854419
2024-12-06 22:00:00,11.24,85.11,976.62,0.0,0.0,7.0,28.0,-0.269797,0.962917
2024-12-06 23:00:00,10.44,88.77,975.74,0.0,0.0,7.0,28.0,-0.0,1.0
2024-12-07 00:00:00,10.28,93.76,975.33,0.0,1.0,8.0,27.0,0.0,1.0
2024-12-07 01:00:00,7.63,90.72,977.56,0.0,1.0,8.0,27.0,0.269797,0.962917
2024-12-07 02:00:00,5.99,88.68,981.9,0.0,1.0,8.0,27.0,0.519584,0.854419
2024-12-07 03:00:00,6.08,88.64,985.62,0.0,1.0,8.0,27.0,0.730836,0.682553
2024-12-07 04:00:00,6.06,89.22,987.79,0.0,1.0,8.0,27.0,0.887885,0.460065
2024-12-07 05:00:00,6.06,86.92,989.64,0.0,1.0,8.0,27.0,0.979084,0.203456
2024-12-07 06:00:00,6.65,79.67,991.68,0.0,1.0,8.0,27.0,0.997669,-0.068242
2024-12-07 07:00:00,6.9,75.26,993.78,0.0,1.0,8.0,27.0,0.942261,-0.33488
2024-12-07 08:00:00,6.97,75.45,996.19,0.0,1.0,8.0,27.0,0.81697,-0.57668
2024-12-07 09:00:00,6.6,80.02,998.58,0.0,1.0,6.0,28.0,0.631088,-0.775711
2024-12-07 10:00:00,6.74,79.39,1000.74,0.0,1.0,4.0,31.0,0.398401,-0.917211
2024-12-07 11:00:00,7.2,75.14,1002.98,0.0,1.0,5.0,30.0,0.136167,-0.990686
2024-12-07 12:00:00,7.69,68.77,1004.86,0.0,1.0,5.0,30.0,-0.136167,-0.990686
2024-12-07 13:00:00,7.88,59.87,1006.6,0.0,1.0,4.0,31.0,-0.398401,-0.917211
2024-12-07 14:00:00,7.74,58.24,1008.16,0.0,1.0,3.0,32.0,-0.631088,-0.775711
2024-12-07 15:00:00,6.58,66.53,1009.63,0.0,1.0,3.0,32.0,-0.81697,-0.57668
2024-12-07 16:00:00,5.92,72.0,1010.68,0.0,1.0,3.0,32.0,-0.942261,-0.33488
2024-12-07 17:00:00,5.92,72.0,1010.68,0.0,1.0,3.0,32.0,-0.997669,-0.068242
2024-12-07 18:00:00,4.99,75.97,1013.48,0.0,1.0,3.0,32.0,-0.979084,0.203456
2024-12-07 19:00:00,4.99,75.97,1013.48,0.0,1.0,3.0,32.0,-0.887885,0.460065
2024-12-07 20:00:00,4.99,75.97,1013.48,0.0,1.0,3.0,32.0,-0.730836,0.682553
2024-12-07 21:00:00,4.99,75.97,1013.48,0.0,1.0,3.0,32.0,-0.519584,0.854419
2024-12-07 22:00:00,5.39,78.4,1020.94,0.0,1.0,4.0,31.0,-0.269797,0.962917
2024-12-07 23:00:00,5.39,78.4,1020.94,0.0,1.0,4.0,31.0,-0.0,1.0
2024-12-08 00:00:00,5.39,78.4,1020.94,0.0,1.0,4.0,31.0,0.0,1.0
2024-12-08 01:00:00,5.39,78.4,1020.94,0.0,1.0,4.0,31.0,0.269797,0.962917
2024-12-08 02:00:00,4.61,69.94,1023.91,0.0,1.0,4.0,31.0,0.519584,0.854419
2024-12-08 03:00:00,4.61,69.94,1023.91,0.0,1.0,4.0,31.0,0.730836,0.682553
2024-12-08 04:00:00,4.68,75.04,1025.15,0.0,1.0,4.0,31.0,0.887885,0.460065
2024-12-08 05:00:00,4.57,75.51,1025.85,0.0,1.0,4.0,31.0,0.979084,0.203456
2024-12-08 06:00:00,3.69,79.01,1026.73,0.0,1.0,4.0,31.0,0.997669,-0.068242
2024-12-08 07:00:00,3.41,82.76,1027.52,0.0,1.0,4.0,31.0,0.942261,-0.33488
2024-12-08 08:00:00,3.65,83.89,1028.44,0.0,1.0,4.0,31.0,0.81697,-0.57668
2024-12-08 09:00:00,4.12,82.86,1029.01,0.0,1.0,4.0,31.0,0.631088,-0.775711
2024-12-08 10:00:00,5.44,77.59,1029.29,0.0,1.0,2.0,34.0,0.398401,-0.917211
2024-12-08 11:00:00,6.62,71.64,1029.86,0.0,1.0,1.0,34.0,0.136167,-0.990686
2024-12-08 12:00:00,7.37,69.89,1029.86,0.0,1.0,0.0,35.0,-0.136167,-0.990686
2024-12-08 13:00:00,7.54,69.52,1029.63,0.0,1.0,2.0,33.0,-0.398401,-0.917211
2024-12-08 14:00:00,7.34,72.14,1029.77,0.0,1.0,0.0,35.0,-0.631088,-0.775711
2024-12-08 15:00:00,7.23,72.52,1029.84,0.0,1.0,0.0,35.0,-0.81697,-0.57668
2024-12-08 16:00:00,6.53,70.62,1030.42,0.0,1.0,0.0,35.0,-0.942261,-0.33488
2024-12-08 17:00:00,6.12,73.92,1031.03,0.0,1.0,1.0,34.0,-0.997669,-0.068242
2024-12-08 18:00:00,6.12,73.92,1031.03,0.0,1.0,1.0,34.0,-0.979084,0.203456
2024-12-08 19:00:00,5.28,77.52,1031.91,0.0,1.0,1.0,34.0,-0.887885,0.460065
2024-12-08 20:00:00,5.28,77.52,1031.91,0.0,1.0,1.0,34.0,-0.730836,0.682553
2024-12-08 21:00:00,5.89,76.89,1032.77,0.0,1.0,1.0,34.0,-0.519584,0.854419
2024-12-08 22:00:00,5.89,76.89,1032.77,0.0,1.0,1.0,34.0,-0.269797,0.962917
2024-12-08 23:00:00,6.0,77.24,1032.99,0.0,1.0,1.0,34.0,-0.0,1.0
2024-12-09 00:00:00,5.45,78.99,1033.41,0.0,0.0,1.0,34.0,0.0,1.0
2024-12-09 01:00:00,5.7,79.63,1033.55,0.0,0.0,1.0,34.0,0.269797,0.962917
2024-12-09 02:00:00,5.48,80.61,1033.76,0.0,0.0,1.0,34.0,0.519584,0.854419
2024-12-09 03:00:00,5.6,81.75,1033.88,0.0,0.0,1.0,34.0,0.730836,0.682553
2024-12-09 04:00:00,6.1,81.16,1033.93,0.0,0.0,1.0,34.0,0.887885,0.460065
2024-12-09 05:00:00,5.74,83.39,1033.73,0.0,0.0,1.0,34.0,0.979084,0.203456
2024-12-09 06:00:00,6.37,83.33,1034.07,0.0,0.0,0.0,35.0,0.997669,-0.068242
2024-12-09 07:00:00,6.4,82.91,1034.43,0.0,0.0,0.0,35.0,0.942261,-0.33488
2024-12-09 08:00:00,5.76,84.48,1034.84,0.0,0.0,0.0,35.0,0.81697,-0.57668
2024-12-09 09:00:00,5.92,83.47,1035.29,0.0,0.0,0.0,35.0,0.631088,-0.775711
2024-12-09 10:00:00,5.79,85.87,1035.63,0.0,0.0,0.0,35.0,0.398401,-0.917211
2024-12-09 11:00:00,5.91,88.91,1035.69,0.0,0.0,3.0,32.0,0.136167,-0.990686
2024-12-09 12:00:00,6.64,85.32,1035.33,0.0,0.0,17.0,18.0,-0.136167,-0.990686
2024-12-09 13:00:00,7.07,81.95,1035.05,0.0,0.0,18.0,16.0,-0.398401,-0.917211
2024-12-09 14:00:00,7.05,81.29,1034.75,0.0,0.0,18.0,17.0,-0.631088,-0.775711
2024-12-09 15:00:00,6.9,81.44,1034.77,0.0,0.0,18.0,17.0,-0.81697,-0.57668
2024-12-09 16:00:00,6.1,82.06,1034.8,0.0,0.0,19.0,16.0,-0.942261,-0.33488
2024-12-09 17:00:00,5.95,84.83,1034.81,0.0,0.0,18.0,16.0,-0.997669,-0.068242
2024-12-09 18:00:00,5.32,85.9,1034.72,0.0,0.0,18.0,17.0,-0.979084,0.203456
2024-12-09 19:00:00,5.32,85.9,1034.72,0.0,0.0,18.0,17.0,-0.887885,0.460065
2024-12-09 20:00:00,4.83,88.24,1034.87,0.0,0.0,19.0,16.0,-0.730836,0.682553
2024-12-09 21:00:00,5.05,86.34,1034.92,0.0,0.0,20.0,15.0,-0.519584,0.854419
2024-12-09 22:00:00,4.74,86.78,1034.76,0.0,0.0,21.0,14.0,-0.269797,0.962917
2024-12-09 23:00:00,4.74,86.78,1034.76,0.0,0.0,21.0,14.0,-0.0,1.0
2024-12-10 00:00:00,5.39,83.93,1034.62,0.0,0.0,21.0,14.0,0.0,1.0
2024-12-10 01:00:00,5.39,83.93,1034.62,0.0,0.0,21.0,14.0,0.269797,0.962917
2024-12-10 02:00:00,5.21,86.4,1033.65,0.0,0.0,21.0,14.0,0.519584,0.854419
2024-12-10 03:00:00,5.21,86.4,1033.65,0.0,0.0,21.0,14.0,0.730836,0.682553
2024-12-10 04:00:00,5.07,86.43,1033.36,0.0,0.0,21.0,14.0,0.887885,0.460065
2024-12-10 05:00:00,4.31,88.1,1033.41,0.0,0.0,21.0,14.0,0.979084,0.203456
2024-12-10 06:00:00,4.63,87.25,1033.42,0.0,0.0,20.0,15.0,0.997669,-0.068242
2024-12-10 07:00:00,5.12,86.14,1033.26,0.0,0.0,17.0,18.0,0.942261,-0.33488
2024-12-10 08:00:00,5.63,82.32,1033.34,0.0,0.0,8.0,27.0,0.81697,-0.57668
2024-12-10 09:00:00,6.09,77.84,1033.34,0.0,0.0,3.0,32.0,0.631088,-0.775711
2024-12-10 10:00:00,7.21,68.49,1033.29,0.0,0.0,2.0,33.0,0.398401,-0.917211
2024-12-10 11:00:00,7.5,68.15,1033.01,0.0,0.0,18.0,17.0,0.136167,-0.990686
2024-12-10 12:00:00,7.5,68.15,1033.01,0.0,0.0,18.0,17.0,-0.136167,-0.990686
2024-12-10 13:00:00,7.5,68.15,1033.01,0.0,0.0,18.0,17.0,-0.398401,-0.917211
2024-12-10 14:00:00,7.5,68.15,1033.01,0.0,0.0,18.0,17.0,-0.631088,-0.775711
2024-12-10 15:00:00,6.63,66.85,1031.77,0.0,0.0,19.0,16.0,-0.81697,-0.57668
2024-12-10 16:00:00,6.63,66.85,1031.77,0.0,0.0,19.0,16.0,-0.942261,-0.33488
2024-12-10 17:00:00,6.63,66.85,1031.77,0.0,0.0,19.0,16.0,-0.997669,-0.068242
2024-12-10 18:00:00,6.41,70.28,1031.62,0.0,0.0,23.0,12.0,-0.979084,0.203456
2024-12-10 19:00:00,6.23,70.52,1031.59,0.0,0.0,21.0,14.0,-0.887885,0.460065
2024-12-10 20:00:00,6.46,67.65,1031.63,0.0,0.0,20.0,14.0,-0.730836,0.682553
2024-12-10 21:00:00,6.46,67.65,1031.63,0.0,0.0,20.0,14.0,-0.519584,0.854419
2024-12-10 22:00:00,6.46,67.65,1031.63,0.0,0.0,20.0,14.0,-0.269797,0.962917
2024-12-10 23:00:00,6.58,69.12,1030.81,0.0,0.0,23.0,12.0,-0.0,1.0
2024-12-11 00:00:00,6.58,69.12,1030.81,0.0,0.0,23.0,12.0,0.0,1.0
2024-12-11 01:00:00,6.22,69.19,1030.26,0.0,0.0,23.0,12.0,0.269797,0.962917
2024-12-11 02:00:00,6.03,69.72,1029.89,0.0,0.0,23.0,12.0,0.519584,0.854419
2024-12-11 03:00:00,5.8,71.87,1029.8,0.0,0.0,23.0,12.0,0.730836,0.682553
2024-12-11 04:00:00,5.49,74.29,1029.53,0.0,0.0,23.0,12.0,0.887885,0.460065
2024-12-11 05:00:00,5.48,74.98,1029.54,0.0,0.0,23.0,12.0,0.979084,0.203456
2024-12-11 06:00:00,6.05,70.89,1029.58,0.0,0.0,23.0,12.0,0.997669,-0.068242
2024-12-11 07:00:00,6.34,68.38,1029.64,0.0,0.0,19.0,16.0,0.942261,-0.33488
2024-12-11 08:00:00,6.35,69.4,1029.84,0.0,0.0,13.0,22.0,0.81697,-0.57668
2024-12-11 09:00:00,6.61,69.12,1030.19,0.0,0.0,7.0,28.0,0.631088,-0.775711
2024-12-11 10:00:00,6.73,68.95,1030.26,0.0,0.0,6.0,29.0,0.398401,-0.917211
2024-12-11 11:00:00,6.78,68.9,1029.91,0.0,0.0,8.0,27.0,0.136167,-0.990686
2024-12-11 12:00:00,6.87,68.43,1029.45,0.0,0.0,23.0,12.0,-0.136167,-0.990686
2024-12-11 13:00:00,6.84,68.58,1029.13,0.0,0.0,22.0,13.0,-0.398401,-0.917211
2024-12-11 14:00:00,6.48,70.07,1028.78,0.0,0.0,22.0,13.0,-0.631088,-0.775711
2024-12-11 15:00:00,6.27,71.65,1028.79,0.0,0.0,21.0,14.0,-0.81697,-0.57668
2024-12-11 16:00:00,6.27,71.65,1028.79,0.0,0.0,21.0,14.0,-0.942261,-0.33488
2024-12-11 17:00:00,6.03,71.69,1028.86,0.0,0.0,23.0,12.0,-0.997669,-0.068242
2024-12-11 18:00:00,5.98,72.39,1028.86,0.0,0.0,26.0,8.0,-0.979084,0.203456
2024-12-11 19:00:00,5.98,72.39,1028.86,0.0,0.0,26.0,8.0,-0.887885,0.460065
2024-12-11 20:00:00,5.99,72.69,1029.16,0.0,0.0,27.0,8.0,-0.730836,0.682553
2024-12-11 21:00:00,6.02,73.88,1029.06,0.0,0.0,27.0,8.0,-0.519584,0.854419
