time,temperature_celsius,relative_humidity_percent,barometric_pressure_hpa,is_holiday,is_weekend,available_bikes,available_docks,hour_sin,hour_cos
2024-12-02 04:00:00,7.59,88.56,1005.5,0.0,0.0,2.0,18.0,0.887885,0.460065
2024-12-02 05:00:00,6.17,86.66,1007.03,0.0,0.0,2.0,18.0,0.979084,0.203456
2024-12-02 06:00:00,6.33,83.41,1008.44,0.0,0.0,1.0,19.0,0.997669,-0.068242
2024-12-02 07:00:00,5.33,86.21,1009.26,0.0,0.0,0.0,20.0,0.942261,-0.33488
2024-12-02 08:00:00,4.72,87.79,1010.43,0.0,0.0,0.0,20.0,0.81697,-0.57668
2024-12-02 09:00:00,4.61,87.56,1011.7,0.0,0.0,1.0,19.0,0.631088,-0.775711
2024-12-02 10:00:00,5.77,77.97,1012.73,0.0,0.0,0.0,20.0,0.398401,-0.917211
2024-12-02 11:00:00,5.77,77.97,1012.73,0.0,0.0,0.0,20.0,0.136167,-0.990686
2024-12-02 12:00:00,6.4,66.83,1013.58,0.0,0.0,1.0,19.0,-0.136167,-0.990686
2024-12-02 13:00:00,6.4,66.83,1013.58,0.0,0.0,1.0,19.0,-0.398401,-0.917211
2024-12-02 14:00:00,5.91,68.58,1014.24,0.0,0.0,4.0,16.0,-0.631088,-0.775711
2024-12-02 15:00:00,5.4,69.01,1014.73,0.0,0.0,6.0,14.0,-0.81697,-0.57668
2024-12-02 16:00:00,4.05,69.39,1015.24,0.0,0.0,4.0,16.0,-0.942261,-0.33488
2024-12-02 17:00:00,2.91,81.23,1015.59,0.0,0.0,0.0,20.0,-0.997669,-0.068242
2024-12-02 18:00:00,2.91,81.23,1015.59,0.0,0.0,0.0,20.0,-0.979084,0.203456
2024-12-02 19:00:00,1.6,89.77,1015.89,0.0,0.0,2.0,18.0,-0.887885,0.460065
2024-12-02 20:00:00,1.48,90.11,1015.86,0.0,0.0,2.0,18.0,-0.730836,0.682553
2024-12-02 21:00:00,1.11,91.87,1016.06,0.0,0.0,2.0,18.0,-0.519584,0.854419
2024-12-02 22:00:00,0.79,93.08,1016.43,0.0,0.0,3.0,17.0,-0.269797,0.962917
2024-12-02 23:00:00,-0.26,93.92,1016.43,0.0,0.0,2.0,18.0,-0.0,1.0
2024-12-03 00:00:00,-1.08,94.98,1016.57,0.0,0.0,2.0,18.0,0.0,1.0
2024-12-03 01:00:00,-1.45,96.75,1016.1,0.0,0.0,2.0,18.0,0.269797,0.962917
2024-12-03 02:00:00,-1.79,96.63,1015.97,0.0,0.0,2.0,18.0,0.519584,0.854419
2024-12-03 03:00:00,-1.7,96.78,1016.05,0.0,0.0,2.0,18.0,0.730836,0.682553
2024-12-03 04:00:00,-1.7,96.78,1016.05,0.0,0.0,2.0,18.0,0.887885,0.460065
2024-12-03 05:00:00,-2.49,96.66,1015.73,0.0,0.0,2.0,18.0,0.979084,0.203456
2024-12-03 06:00:00,-2.84,96.43,1015.72,0.0,0.0,1.0,19.0,0.997669,-0.068242
2024-12-03 07:00:00,-3.22,96.38,1015.76,0.0,0.0,0.0,20.0,0.942261,-0.33488
2024-12-03 08:00:00,-2.84,96.71,1015.43,0.0,0.0,1.0,19.0,0.81697,-0.57668
2024-12-03 09:00:00,-1.92,97.36,1015.34,0.0,0.0,3.0,16.0,0.631088,-0.775711
2024-12-03 10:00:00,0.24,97.69,1016.07,0.0,0.0,3.0,17.0,0.398401,-0.917211
2024-12-03 11:00:00,3.4,89.34,1015.9,0.0,0.0,2.0,18.0,0.136167,-0.990686
2024-12-03 12:00:00,5.61,75.49,1014.81,0.0,0.0,1.0,19.0,-0.136167,-0.990686
2024-12-03 13:00:00,5.94,73.17,1014.96,0.0,0.0,3.0,17.0,-0.398401,-0.917211
2024-12-03 14:00:00,7.42,74.82,1014.91,0.0,0.0,4.0,16.0,-0.631088,-0.775711
2024-12-03 15:00:00,7.42,74.82,1014.91,0.0,0.0,4.0,16.0,-0.81697,-0.57668
2024-12-03 16:00:00,7.54,81.32,1015.08,0.0,0.0,0.0,20.0,-0.942261,-0.33488
2024-12-03 17:00:00,7.54,81.32,1015.08,0.0,0.0,0.0,20.0,-0.997669,-0.068242
2024-12-03 18:00:00,8.4,86.38,1014.31,0.0,0.0,0.0,20.0,-0.979084,0.203456
2024-12-03 19:00:00,8.65,90.22,1015.16,0.0,0.0,3.0,17.0,-0.887885,0.460065
2024-12-03 20:00:00,7.99,95.6,1016.16,0.0,0.0,4.0,16.0,-0.730836,0.682553
2024-12-03 21:00:00,7.99,95.6,1016.16,0.0,0.0,4.0,16.0,-0.519584,0.854419
2024-12-03 22:00:00,7.7,95.75,1016.98,0.0,0.0,3.0,17.0,-0.269797,0.962917
2024-12-03 23:00:00,7.35,95.8,1017.13,0.0,0.0,4.0,16.0,-0.0,1.0
2024-12-04 00:00:00,6.86,96.5,1017.63,0.0,0.0,4.0,16.0,0.0,1.0
2024-12-04 01:00:00,7.02,96.7,1017.98,0.0,0.0,5.0,15.0,0.269797,0.962917
2024-12-04 02:00:00,6.74,96.43,1017.62,0.0,0.0,5.0,15.0,0.519584,0.854419
2024-12-04 03:00:00,6.49,96.4,1017.63,0.0,0.0,5.0,15.0,0.730836,0.682553
2024-12-04 04:00:00,6.49,96.4,1017.63,0.0,0.0,5.0,15.0,0.887885,0.460065
2024-12-04 05:00:00,3.65,97.18,1016.75,0.0,0.0,5.0,15.0,0.979084,0.203456
2024-12-04 06:00:00,2.39,96.52,1016.63,0.0,0.0,4.0,16.0,0.997669,-0.068242
2024-12-04 07:00:00,2.38,98.28,1015.98,0.0,0.0,4.0,16.0,0.942261,-0.33488
2024-12-04 08:00:00,2.69,98.61,1015.63,0.0,0.0,6.0,14.0,0.81697,-0.57668
2024-12-04 09:00:00,3.75,98.77,1014.77,0.0,0.0,5.0,15.0,0.631088,-0.775711
2024-12-04 10:00:00,5.2,98.39,1013.51,0.0,0.0,4.0,16.0,0.398401,-0.917211
2024-12-04 11:00:00,8.23,95.76,1012.15,0.0,0.0,2.0,18.0,0.136167,-0.990686
2024-12-04 12:00:00,11.23,85.97,1010.32,0.0,0.0,4.0,16.0,-0.136167,-0.990686
2024-12-04 13:00:00,11.83,86.24,1008.57,0.0,0.0,4.0,16.0,-0.398401,-0.917211
2024-12-04 14:00:00,11.5,89.71,1006.89,0.0,0.0,5.0,15.0,-0.631088,-0.775711
2024-12-04 15:00:00,11.85,85.91,1005.36,0.0,0.0,5.0,15.0,-0.81697,-0.57668
2024-12-04 16:00:00,12.02,82.69,1003.91,0.0,0.0,2.0,18.0,-0.942261,-0.33488
2024-12-04 17:00:00,12.26,79.84,1003.06,0.0,0.0,0.0,20.0,-0.997669,-0.068242
2024-12-04 18:00:00,12.26,79.84,1003.06,0.0,0.0,0.0,20.0,-0.979084,0.203456
2024-12-04 19:00:00,12.44,84.42,1000.42,0.0,0.0,2.0,18.0,-0.887885,0.460065
2024-12-04 20:00:00,12.44,84.42,1000.42,0.0,0.0,2.0,18.0,-0.730836,0.682553
2024-12-04 21:00:00,12.44,84.42,1000.42,0.0,0.0,2.0,18.0,-0.519584,0.854419
2024-12-04 22:00:00,11.81,92.64,999.01,0.0,0.0,2.0,18.0,-0.269797,0.962917
2024-12-04 23:00:00,11.81,92.64,999.01,0.0,0.0,2.0,18.0,-0.0,1.0
2024-12-05 00:00:00,11.81,92.64,999.01,0.0,0.0,2.0,18.0,0.0,1.0
2024-12-05 01:00:00,11.81,92.64,999.01,0.0,0.0,2.0,18.0,0.269797,0.962917
2024-12-05 02:00:00,10.9,87.02,1000.0,0.0,0.0,2.0,18.0,0.519584,0.854419
2024-12-05 03:00:00,10.9,87.02,1000.0,0.0,0.0,2.0,18.0,0.730836,0.682553
2024-12-05 04:00:00,10.12,90.61,1000.11,0.0,0.0,2.0,18.0,0.887885,0.460065
2024-12-05 05:00:00,9.8,89.87,1000.29,0.0,0.0,2.0,18.0,0.979084,0.203456
2024-12-05 06:00:00,9.66,88.81,1000.18,0.0,0.0,2.0,18.0,0.997669,-0.068242
2024-12-05 07:00:00,9.91,84.86,999.96,0.0,0.0,1.0,19.0,0.942261,-0.33488
2024-12-05 08:00:00,10.26,85.26,999.47,0.0,0.0,1.0,19.0,0.81697,-0.57668
2024-12-05 09:00:00,10.41,85.12,998.72,0.0,0.0,3.0,17.0,0.631088,-0.775711
2024-12-05 10:00:00,10.75,84.22,997.66,0.0,0.0,2.0,18.0,0.398401,-0.917211
2024-12-05 11:00:00,11.23,87.18,995.27,0.0,0.0,1.0,19.0,0.136167,-0.990686
2024-12-05 12:00:00,12.19,87.17,993.59,0.0,0.0,0.0,20.0,-0.136167,-0.990686
2024-12-05 13:00:00,10.7,90.84,992.61,0.0,0.0,2.0,18.0,-0.398401,-0.917211
2024-12-05 14:00:00,7.92,93.82,992.68,0.0,0.0,4.0,16.0,-0.631088,-0.775711
2024-12-05 15:00:00,7.92,93.82,992.68,0.0,0.0,4.0,16.0,-0.81697,-0.57668
2024-12-05 16:00:00,7.48,85.91,994.1,0.0,0.0,3.0,17.0,-0.942261,-0.33488
2024-12-05 17:00:00,7.09,86.73,994.72,0.0,0.0,2.0,18.0,-0.997669,-0.068242
2024-12-05 18:00:00,7.09,86.73,994.72,0.0,0.0,2.0,18.0,-0.979084,0.203456
2024-12-05 19:00:00,6.32,85.31,999.22,0.0,0.0,0.0,20.0,-0.887885,0.460065
2024-12-05 20:00:00,6.28,85.19,999.6,0.0,0.0,1.0,19.0,-0.730836,0.682553
2024-12-05 21:00:00,5.84,86.63,1003.77,0.0,0.0,0.0,20.0,-0.519584,0.854419
2024-12-05 22:00:00,5.5,87.12,1005.06,0.0,0.0,0.0,20.0,-0.269797,0.962917
2024-12-05 23:00:00,5.04,87.1,1006.32,0.0,0.0,0.0,20.0,-0.0,1.0
2024-12-06 00:00:00,4.51,89.33,1007.14,0.0,0.0,0.0,20.0,0.0,1.0
2024-12-06 01:00:00,4.27,90.08,1008.28,0.0,0.0,0.0,20.0,0.269797,0.962917
2024-12-06 02:00:00,4.29,88.23,1009.47,0.0,0.0,0.0,20.0,0.519584,0.854419
2024-12-06 03:00:00,4.14,87.05,1010.13,0.0,0.0,0.0,20.0,0.730836,0.682553
2024-12-06 04:00:00,3.94,87.9,1010.86,0.0,0.0,0.0,20.0,0.887885,0.460065
2024-12-06 05:00:00,4.11,87.39,1011.14,0.0,0.0,0.0,20.0,0.979084,0.203456
2024-12-06 06:00:00,3.58,87.96,1010.8,0.0,0.0,0.0,20.0,0.997669,-0.068242
2024-12-06 07:00:00,2.82,92.29,1010.65,0.0,0.0,0.0,20.0,0.942261,-0.33488
2024-12-06 08:00:00,3.96,91.86,1010.01,0.0,0.0,2.0,18.0,0.81697,-0.57668
2024-12-06 09:00:00,4.42,89.17,1009.91,0.0,0.0,6.0,14.0,0.631088,-0.775711
2024-12-06 10:00:00,5.85,83.45,1009.44,0.0,0.0,6.0,14.0,0.398401,-0.917211
2024-12-06 11:00:00,7.21,78.29,1006.82,0.0,0.0,3.0,17.0,0.136167,-0.990686
2024-12-06 12:00:00,6.94,82.96,1005.22,0.0,0.0,2.0,18.0,-0.136167,-0.990686
2024-12-06 13:00:00,7.15,86.94,1002.54,0.0,0.0,2.0,18.0,-0.398401,-0.917211
2024-12-06 14:00:00,8.48,87.17,998.68,0.0,0.0,4.0,16.0,-0.631088,-0.775711
2024-12-06 15:00:00,9.93,81.23,996.39,0.0,0.0,3.0,17.0,-0.81697,-0.57668
2024-12-06 16:00:00,9.29,90.28,993.0,0.0,0.0,3.0,17.0,-0.942261,-0.33488
2024-12-06 17:00:00,11.96,87.91,989.57,0.0,0.0,0.0,20.0,-0.997669,-0.068242
2024-12-06 18:00:00,11.96,87.91,989.57,0.0,0.0,0.0,20.0,-0.979084,0.203456
2024-12-06 19:00:00,11.96,87.91,989.57,0.0,0.0,0.0,20.0,-0.887885,0.460065
2024-12-06 20:00:00,11.89,82.19,978.28,0.0,0.0,1.0,19.0,-0.730836,0.682553
2024-12-06 21:00:00,11.89,82.19,978.28,0.0,0.0,1.0,19.0,-0.519584,0.854419
2024-12-06 22:00:00,11.24,85.11,976.62,0.0,0.0,1.0,19.0,-0.269797,0.962917
2024-12-06 23:00:00,10.44,88.77,975.74,0.0,0.0,1.0,19.0,-0.0,1.0
2024-12-07 00:00:00,10.28,93.76,975.33,0.0,1.0,1.0,19.0,0.0,1.0
2024-12-07 01:00:00,7.63,90.72,977.56,0.0,1.0,1.0,19.0,0.269797,0.962917
2024-12-07 02:00:00,5.99,88.68,981.9,0.0,1.0,1.0,19.0,0.519584,0.854419
2024-12-07 03:00:00,6.17,87.84,984.63,0.0,1.0,1.0,19.0,0.730836,0.682553
2024-12-07 04:00:00,5.95,89.45,988.25,0.0,1.0,1.0,19.0,0.887885,0.460065
2024-12-07 05:00:00,6.06,86.92,989.64,0.0,1.0,1.0,19.0,0.979084,0.203456
2024-12-07 06:00:00,6.65,79.67,991.68,0.0,1.0,0.0,20.0,0.997669,-0.068242
2024-12-07 07:00:00,6.9,75.26,993.78,0.0,1.0,0.0,20.0,0.942261,-0.33488
2024-12-07 08:00:00,6.97,75.45,996.19,0.0,1.0,0.0,20.0,0.81697,-0.57668
2024-12-07 09:00:00,6.6,80.02,998.58,0.0,1.0,0.0,20.0,0.631088,-0.775711
2024-12-07 10:00:00,6.74,79.39,1000.74,0.0,1.0,1.0,19.0,0.398401,-0.917211
2024-12-07 11:00:00,7.2,75.14,1002.98,0.0,1.0,1.0,19.0,0.136167,-0.990686
2024-12-07 12:00:00,7.69,68.77,1004.86,0.0,1.0,2.0,18.0,-0.136167,-0.990686
2024-12-07 13:00:00,7.86,60.71,1006.42,0.0,1.0,2.0,18.0,-0.398401,-0.917211
2024-12-07 14:00:00,7.79,57.39,1008.29,0.0,1.0,0.0,20.0,-0.631088,-0.775711
2024-12-07 15:00:00,7.79,57.39,1008.29,0.0,1.0,0.0,20.0,-0.81697,-0.57668
2024-12-07 16:00:00,5.42,74.83,1012.27,0.0,1.0,0.0,20.0,-0.942261,-0.33488
2024-12-07 17:00:00,5.42,74.83,1012.27,0.0,1.0,0.0,20.0,-0.997669,-0.068242
2024-12-07 18:00:00,5.42,74.83,1012.27,0.0,1.0,0.0,20.0,-0.979084,0.203456
2024-12-07 19:00:00,4.89,71.34,1015.59,0.0,1.0,2.0,18.0,-0.887885,0.460065
2024-12-07 20:00:00,4.89,71.34,1015.59,0.0,1.0,2.0,18.0,-0.730836,0.682553
2024-12-07 21:00:00,4.9,73.48,1017.59,0.0,1.0,1.0,19.0,-0.519584,0.854419
2024-12-07 22:00:00,5.1,78.93,1018.79,0.0,1.0,1.0,19.0,-0.269797,0.962917
2024-12-07 23:00:00,5.25,80.0,1019.38,0.0,1.0,1.0,19.0,-0.0,1.0
2024-12-08 00:00:00,5.35,78.08,1020.9,0.0,1.0,1.0,19.0,0.0,1.0
2024-12-08 01:00:00,5.0,77.4,1021.97,0.0,1.0,1.0,19.0,0.269797,0.962917
2024-12-08 02:00:00,5.0,77.4,1021.97,0.0,1.0,1.0,19.0,0.519584,0.854419
2024-12-08 03:00:00,5.0,77.4,1021.97,0.0,1.0,1.0,19.0,0.730836,0.682553
2024-12-08 04:00:00,4.79,74.56,1025.63,0.0,1.0,1.0,19.0,0.887885,0.460065
2024-12-08 05:00:00,4.79,74.56,1025.63,0.0,1.0,1.0,19.0,0.979084,0.203456
2024-12-08 06:00:00,4.79,74.56,1025.63,0.0,1.0,1.0,19.0,0.997669,-0.068242
2024-12-08 07:00:00,3.41,82.76,1027.52,0.0,1.0,0.0,20.0,0.942261,-0.33488
2024-12-08 08:00:00,3.65,83.89,1028.44,0.0,1.0,0.0,20.0,0.81697,-0.57668
2024-12-08 09:00:00,4.12,82.86,1029.01,0.0,1.0,0.0,20.0,0.631088,-0.775711
2024-12-08 10:00:00,5.44,77.59,1029.29,0.0,1.0,0.0,20.0,0.398401,-0.917211
2024-12-08 11:00:00,6.62,71.64,1029.86,0.0,1.0,0.0,20.0,0.136167,-0.990686
2024-12-08 12:00:00,7.37,69.89,1029.86,0.0,1.0,0.0,20.0,-0.136167,-0.990686
2024-12-08 13:00:00,7.45,70.66,1029.74,0.0,1.0,0.0,20.0,-0.398401,-0.917211
2024-12-08 14:00:00,7.35,72.49,1029.73,0.0,1.0,1.0,19.0,-0.631088,-0.775711
2024-12-08 15:00:00,7.32,70.32,1029.88,0.0,1.0,1.0,19.0,-0.81697,-0.57668
2024-12-08 16:00:00,6.53,71.09,1030.42,0.0,1.0,0.0,20.0,-0.942261,-0.33488
2024-12-08 17:00:00,6.16,73.97,1031.01,0.0,1.0,0.0,20.0,-0.997669,-0.068242
2024-12-08 18:00:00,5.97,75.28,1031.56,0.0,1.0,0.0,20.0,-0.979084,0.203456
2024-12-08 19:00:00,5.44,77.21,1031.97,0.0,1.0,0.0,20.0,-0.887885,0.460065
2024-12-08 20:00:00,5.44,77.21,1031.97,0.0,1.0,0.0,20.0,-0.730836,0.682553
2024-12-08 21:00:00,6.12,76.46,1032.82,0.0,1.0,1.0,19.0,-0.519584,0.854419
2024-12-08 22:00:00,6.12,76.46,1032.82,0.0,1.0,1.0,19.0,-0.269797,0.962917
2024-12-08 23:00:00,6.12,76.46,1032.82,0.0,1.0,1.0,19.0,-0.0,1.0
2024-12-09 00:00:00,5.39,78.89,1033.3,0.0,0.0,2.0,18.0,0.0,1.0
2024-12-09 01:00:00,5.39,78.89,1033.3,0.0,0.0,2.0,18.0,0.269797,0.962917
2024-12-09 02:00:00,5.39,78.89,1033.3,0.0,0.0,2.0,18.0,0.519584,0.854419
2024-12-09 03:00:00,5.95,81.5,1034.01,0.0,0.0,2.0,18.0,0.730836,0.682553
2024-12-09 04:00:00,5.95,81.5,1034.01,0.0,0.0,2.0,18.0,0.887885,0.460065
2024-12-09 05:00:00,5.74,83.39,1033.73,0.0,0.0,2.0,18.0,0.979084,0.203456
2024-12-09 06:00:00,6.37,83.33,1034.07,0.0,0.0,1.0,19.0,0.997669,-0.068242
2024-12-09 07:00:00,6.4,82.91,1034.43,0.0,0.0,2.0,18.0,0.942261,-0.33488
2024-12-09 08:00:00,5.76,84.48,1034.84,0.0,0.0,3.0,17.0,0.81697,-0.57668
2024-12-09 09:00:00,5.92,83.47,1035.29,0.0,0.0,7.0,13.0,0.631088,-0.775711
2024-12-09 10:00:00,5.79,85.87,1035.63,0.0,0.0,4.0,16.0,0.398401,-0.917211
2024-12-09 11:00:00,5.91,88.91,1035.69,0.0,0.0,0.0,20.0,0.136167,-0.990686
2024-12-09 12:00:00,6.64,85.32,1035.33,0.0,0.0,0.0,20.0,-0.136167,-0.990686
2024-12-09 13:00:00,6.64,85.32,1035.33,0.0,0.0,0.0,20.0,-0.398401,-0.917211
2024-12-09 14:00:00,7.11,80.78,1034.67,0.0,0.0,0.0,20.0,-0.631088,-0.775711
2024-12-09 15:00:00,6.82,81.93,1034.8,0.0,0.0,2.0,18.0,-0.81697,-0.57668
2024-12-09 16:00:00,6.31,81.37,1034.76,0.0,0.0,1.0,19.0,-0.942261,-0.33488
2024-12-09 17:00:00,6.31,81.37,1034.76,0.0,0.0,1.0,19.0,-0.997669,-0.068242
2024-12-09 18:00:00,6.31,81.37,1034.76,0.0,0.0,1.0,19.0,-0.979084,0.203456
2024-12-09 19:00:00,6.31,81.37,1034.76,0.0,0.0,1.0,19.0,-0.887885,0.460065
2024-12-09 20:00:00,4.42,87.09,1034.87,0.0,0.0,0.0,20.0,-0.730836,0.682553
2024-12-09 21:00:00,4.42,87.09,1034.87,0.0,0.0,0.0,20.0,-0.519584,0.854419
2024-12-09 22:00:00,4.42,87.09,1034.87,0.0,0.0,0.0,20.0,-0.269797,0.962917
2024-12-09 23:00:00,5.33,84.76,1034.73,0.0,0.0,1.0,19.0,-0.0,1.0
2024-12-10 00:00:00,5.38,83.82,1034.67,0.0,0.0,2.0,18.0,0.0,1.0
2024-12-10 01:00:00,5.81,84.05,1034.29,0.0,0.0,2.0,18.0,0.269797,0.962917
2024-12-10 02:00:00,5.6,84.88,1033.97,0.0,0.0,2.0,18.0,0.519584,0.854419
2024-12-10 03:00:00,5.22,85.91,1033.78,0.0,0.0,2.0,18.0,0.730836,0.682553
2024-12-10 04:00:00,5.22,85.91,1033.78,0.0,0.0,2.0,18.0,0.887885,0.460065
2024-12-10 05:00:00,4.33,88.02,1033.42,0.0,0.0,2.0,18.0,0.979084,0.203456
2024-12-10 06:00:00,4.63,87.25,1033.42,0.0,0.0,2.0,18.0,0.997669,-0.068242
2024-12-10 07:00:00,5.12,86.14,1033.26,0.0,0.0,2.0,18.0,0.942261,-0.33488
2024-12-10 08:00:00,5.63,82.32,1033.34,0.0,0.0,4.0,16.0,0.81697,-0.57668
2024-12-10 09:00:00,6.09,77.84,1033.34,0.0,0.0,10.0,10.0,0.631088,-0.775711
2024-12-10 10:00:00,7.21,68.49,1033.29,0.0,0.0,10.0,10.0,0.398401,-0.917211
2024-12-10 11:00:00,7.5,68.15,1033.01,0.0,0.0,10.0,10.0,0.136167,-0.990686
2024-12-10 12:00:00,7.5,68.15,1033.01,0.0,0.0,10.0,10.0,-0.136167,-0.990686
2024-12-10 13:00:00,7.5,68.15,1033.01,0.0,0.0,10.0,10.0,-0.398401,-0.917211
2024-12-10 14:00:00,7.5,68.15,1033.01,0.0,0.0,10.0,10.0,-0.631088,-0.775711
2024-12-10 15:00:00,6.65,69.14,1031.81,0.0,0.0,0.0,20.0,-0.81697,-0.57668
2024-12-10 16:00:00,6.65,69.14,1031.81,0.0,0.0,0.0,20.0,-0.942261,-0.33488
2024-12-10 17:00:00,6.65,69.14,1031.81,0.0,0.0,0.0,20.0,-0.997669,-0.068242
2024-12-10 18:00:00,6.65,69.14,1031.81,0.0,0.0,0.0,20.0,-0.979084,0.203456
2024-12-10 19:00:00,6.65,69.14,1031.81,0.0,0.0,0.0,20.0,-0.887885,0.460065
2024-12-10 20:00:00,6.57,66.83,1031.22,0.0,0.0,1.0,19.0,-0.730836,0.682553
2024-12-10 21:00:00,6.57,66.83,1031.22,0.0,0.0,1.0,19.0,-0.519584,0.854419
2024-12-10 22:00:00,6.57,66.83,1031.22,0.0,0.0,1.0,19.0,-0.269797,0.962917
2024-12-10 23:00:00,6.65,66.22,1030.97,0.0,0.0,1.0,19.0,-0.0,1.0
2024-12-11 00:00:00,6.56,69.07,1030.8,0.0,0.0,1.0,19.0,0.0,1.0
2024-12-11 01:00:00,6.33,69.27,1030.4,0.0,0.0,1.0,19.0,0.269797,0.962917
2024-12-11 02:00:00,6.09,69.45,1030.03,0.0,0.0,1.0,19.0,0.519584,0.854419
2024-12-11 03:00:00,5.95,70.4,1029.84,0.0,0.0,1.0,19.0,0.730836,0.682553
2024-12-11 04:00:00,5.47,74.68,1029.52,0.0,0.0,1.0,19.0,0.887885,0.460065
2024-12-11 05:00:00,5.48,74.98,1029.54,0.0,0.0,1.0,19.0,0.979084,0.203456
2024-12-11 06:00:00,6.05,70.89,1029.58,0.0,0.0,0.0,20.0,0.997669,-0.068242
2024-12-11 07:00:00,6.34,68.38,1029.64,0.0,0.0,1.0,19.0,0.942261,-0.33488
2024-12-11 08:00:00,6.35,69.4,1029.84,0.0,0.0,2.0,18.0,0.81697,-0.57668
2024-12-11 09:00:00,6.61,69.12,1030.19,0.0,0.0,4.0,16.0,0.631088,-0.775711
2024-12-11 10:00:00,6.73,68.95,1030.26,0.0,0.0,5.0,15.0,0.398401,-0.917211
2024-12-11 11:00:00,6.78,68.9,1029.91,0.0,0.0,4.0,16.0,0.136167,-0.990686
2024-12-11 12:00:00,6.87,68.43,1029.45,0.0,0.0,0.0,20.0,-0.136167,-0.990686
2024-12-11 13:00:00,6.83,68.82,1029.06,0.0,0.0,2.0,18.0,-0.398401,-0.917211
2024-12-11 14:00:00,6.61,69.95,1028.82,0.0,0.0,3.0,17.0,-0.631088,-0.775711
2024-12-11 15:00:00,6.35,70.05,1028.79,0.0,0.0,0.0,20.0,-0.81697,-0.57668
2024-12-11 16:00:00,6.35,70.05,1028.79,0.0,0.0,0.0,20.0,-0.942261,-0.33488
2024-12-11 17:00:00,6.02,71.72,1028.88,0.0,0.0,0.0,20.0,-0.997669,-0.068242
2024-12-11 18:00:00,5.96,72.51,1028.85,0.0,0.0,2.0,18.0,-0.979084,0.203456
2024-12-11 19:00:00,5.96,72.51,1028.85,0.0,0.0,2.0,18.0,-0.887885,0.460065
2024-12-11 20:00:00,6.05,72.39,1029.24,0.0,0.0,2.0,18.0,-0.730836,0.682553
2024-12-11 21:00:00,6.05,72.39,1029.24,0.0,0.0,2.0,18.0,-0.519584,0.854419
