time,temperature_celsius,relative_humidity_percent,barometric_pressure_hpa,is_holiday,is_weekend,available_bikes,available_docks,hour_sin,hour_cos
2024-12-04 17:00:00,12.23,80.41,1002.7,0.0,0.0,22.0,8.0,-0.997669,-0.068242
2024-12-04 18:00:00,12.14,84.45,1001.02,0.0,0.0,24.0,6.0,-0.979084,0.203456
2024-12-04 19:00:00,12.38,84.27,1000.77,0.0,0.0,24.0,6.0,-0.887885,0.460065
2024-12-04 20:00:00,12.85,85.71,999.7,0.0,0.0,27.0,3.0,-0.730836,0.682553
2024-12-04 21:00:00,12.92,86.29,999.5,0.0,0.0,27.0,3.0,-0.519584,0.854419
2024-12-04 22:00:00,13.11,90.09,999.53,0.0,0.0,27.0,3.0,-0.269797,0.962917
2024-12-04 23:00:00,13.11,90.09,999.53,0.0,0.0,27.0,3.0,-0.0,1.0
2024-12-05 00:00:00,11.81,92.44,999.0,0.0,0.0,28.0,2.0,0.0,1.0
2024-12-05 01:00:00,11.81,92.44,999.0,0.0,0.0,28.0,2.0,0.269797,0.962917
2024-12-05 02:00:00,11.81,92.44,999.0,0.0,0.0,28.0,2.0,0.519584,0.854419
2024-12-05 03:00:00,9.96,91.1,1000.13,0.0,0.0,28.0,2.0,0.730836,0.682553
2024-12-05 04:00:00,9.96,91.1,1000.13,0.0,0.0,28.0,2.0,0.887885,0.460065
2024-12-05 05:00:00,9.8,89.87,1000.29,0.0,0.0,28.0,2.0,0.979084,0.203456
2024-12-05 06:00:00,9.66,88.81,1000.18,0.0,0.0,27.0,3.0,0.997669,-0.068242
2024-12-05 07:00:00,9.91,84.86,999.96,0.0,0.0,23.0,7.0,0.942261,-0.33488
2024-12-05 08:00:00,10.26,85.26,999.47,0.0,0.0,15.0,15.0,0.81697,-0.57668
2024-12-05 09:00:00,10.41,85.12,998.72,0.0,0.0,10.0,20.0,0.631088,-0.775711
2024-12-05 10:00:00,10.75,84.22,997.66,0.0,0.0,9.0,21.0,0.398401,-0.917211
2024-12-05 11:00:00,11.23,87.18,995.27,0.0,0.0,8.0,22.0,0.136167,-0.990686
2024-12-05 12:00:00,12.13,87.89,993.41,0.0,0.0,8.0,22.0,-0.136167,-0.990686
2024-12-05 13:00:00,10.65,91.84,992.56,0.0,0.0,9.0,21.0,-0.398401,-0.917211
2024-12-05 14:00:00,7.97,94.1,992.53,0.0,0.0,10.0,20.0,-0.631088,-0.775711
2024-12-05 15:00:00,8.39,92.73,992.53,0.0,0.0,9.0,21.0,-0.81697,-0.57668
2024-12-05 16:00:00,8.23,87.69,993.28,0.0,0.0,10.0,20.0,-0.942261,-0.33488
2024-12-05 17:00:00,6.98,83.75,995.42,0.0,0.0,10.0,20.0,-0.997669,-0.068242
2024-12-05 18:00:00,6.44,83.91,996.99,0.0,0.0,10.0,20.0,-0.979084,0.203456
2024-12-05 19:00:00,6.29,85.34,998.04,0.0,0.0,12.0,18.0,-0.887885,0.460065
2024-12-05 20:00:00,6.18,85.38,1000.47,0.0,0.0,15.0,15.0,-0.730836,0.682553
2024-12-05 21:00:00,5.77,87.33,1002.91,0.0,0.0,15.0,15.0,-0.519584,0.854419
2024-12-05 22:00:00,5.77,87.33,1002.91,0.0,0.0,15.0,15.0,-0.269797,0.962917
2024-12-05 23:00:00,4.92,87.38,1006.31,0.0,0.0,14.0,16.0,-0.0,1.0
2024-12-06 00:00:00,4.66,89.07,1007.25,0.0,0.0,14.0,16.0,0.0,1.0
2024-12-06 01:00:00,4.66,89.07,1007.25,0.0,0.0,14.0,16.0,0.269797,0.962917
2024-12-06 02:00:00,4.29,88.01,1009.57,0.0,0.0,15.0,15.0,0.519584,0.854419
2024-12-06 03:00:00,4.29,88.01,1009.57,0.0,0.0,15.0,15.0,0.730836,0.682553
2024-12-06 04:00:00,4.13,87.27,1011.12,0.0,0.0,15.0,15.0,0.887885,0.460065
2024-12-06 05:00:00,4.13,87.27,1011.12,0.0,0.0,15.0,15.0,0.979084,0.203456
2024-12-06 06:00:00,3.58,87.96,1010.8,0.0,0.0,14.0,16.0,0.997669,-0.068242
2024-12-06 07:00:00,2.82,92.29,1010.65,0.0,0.0,14.0,16.0,0.942261,-0.33488
2024-12-06 08:00:00,3.63,92.27,1010.24,0.0,0.0,10.0,20.0,0.81697,-0.57668
2024-12-06 09:00:00,4.83,87.27,1009.8,0.0,0.0,5.0,25.0,0.631088,-0.775711
2024-12-06 10:00:00,5.86,83.38,1009.46,0.0,0.0,5.0,25.0,0.398401,-0.917211
2024-12-06 11:00:00,6.8,81.33,1007.73,0.0,0.0,5.0,25.0,0.136167,-0.990686
2024-12-06 12:00:00,6.89,83.31,1005.18,0.0,0.0,4.0,26.0,-0.136167,-0.990686
2024-12-06 13:00:00,7.31,86.21,1002.25,0.0,0.0,4.0,26.0,-0.398401,-0.917211
2024-12-06 14:00:00,8.48,87.17,998.68,0.0,0.0,6.0,24.0,-0.631088,-0.775711
2024-12-06 15:00:00,8.48,87.17,998.68,0.0,0.0,6.0,24.0,-0.81697,-0.57668
2024-12-06 16:00:00,10.2,89.66,992.14,0.0,0.0,6.0,24.0,-0.942261,-0.33488
2024-12-06 17:00:00,10.2,89.66,992.14,0.0,0.0,6.0,24.0,-0.997669,-0.068242
2024-12-06 18:00:00,12.94,88.06,986.1,0.0,0.0,6.0,24.0,-0.979084,0.203456
2024-12-06 19:00:00,13.13,86.76,983.56,0.0,0.0,5.0,25.0,-0.887885,0.460065
2024-12-06 20:00:00,13.05,81.82,980.68,0.0,0.0,3.0,27.0,-0.730836,0.682553
2024-12-06 21:00:00,13.05,81.82,980.68,0.0,0.0,3.0,27.0,-0.519584,0.854419
2024-12-06 22:00:00,11.12,84.97,976.38,0.0,0.0,8.0,22.0,-0.269797,0.962917
2024-12-06 23:00:00,10.44,88.77,975.74,0.0,0.0,8.0,22.0,-0.0,1.0
2024-12-07 00:00:00,10.28,93.76,975.33,0.0,1.0,7.0,23.0,0.0,1.0
2024-12-07 01:00:00,7.63,90.72,977.56,0.0,1.0,7.0,23.0,0.269797,0.962917
2024-12-07 02:00:00,5.99,88.68,981.9,0.0,1.0,7.0,23.0,0.519584,0.854419
2024-12-07 03:00:00,6.08,88.64,985.62,0.0,1.0,7.0,23.0,0.730836,0.682553
2024-12-07 04:00:00,6.06,89.22,987.79,0.0,1.0,7.0,23.0,0.887885,0.460065
2024-12-07 05:00:00,6.06,86.92,989.64,0.0,1.0,7.0,23.0,0.979084,0.203456
2024-12-07 06:00:00,6.65,79.67,991.68,0.0,1.0,7.0,23.0,0.997669,-0.068242
2024-12-07 07:00:00,6.9,75.26,993.78,0.0,1.0,7.0,23.0,0.942261,-0.33488
2024-12-07 08:00:00,6.9,75.26,993.78,0.0,1.0,7.0,23.0,0.81697,-0.57668
2024-12-07 09:00:00,6.9,75.26,993.78,0.0,1.0,7.0,23.0,0.631088,-0.775711
2024-12-07 10:00:00,7.68,71.33,1004.3,0.0,1.0,6.0,24.0,0.398401,-0.917211
2024-12-07 11:00:00,7.68,71.33,1004.3,0.0,1.0,6.0,24.0,0.136167,-0.990686
2024-12-07 12:00:00,7.68,71.33,1004.3,0.0,1.0,6.0,24.0,-0.136167,-0.990686
2024-12-07 13:00:00,7.83,62.61,1006.25,0.0,1.0,5.0,25.0,-0.398401,-0.917211
2024-12-07 14:00:00,7.92,56.89,1007.83,0.0,1.0,3.0,27.0,-0.631088,-0.775711
2024-12-07 15:00:00,6.51,67.17,1009.85,0.0,1.0,3.0,27.0,-0.81697,-0.57668
2024-12-07 16:00:00,5.71,75.82,1011.14,0.0,1.0,2.0,28.0,-0.942261,-0.33488
2024-12-07 17:00:00,5.14,76.86,1012.63,0.0,1.0,1.0,29.0,-0.997669,-0.068242
2024-12-07 18:00:00,4.97,73.89,1014.04,0.0,1.0,0.0,30.0,-0.979084,0.203456
2024-12-07 19:00:00,4.98,70.34,1015.02,0.0,1.0,0.0,30.0,-0.887885,0.460065
2024-12-07 20:00:00,4.91,70.35,1015.89,0.0,1.0,0.0,30.0,-0.730836,0.682553
2024-12-07 21:00:00,4.79,72.38,1017.22,0.0,1.0,2.0,28.0,-0.519584,0.854419
2024-12-07 22:00:00,5.0,77.87,1018.44,0.0,1.0,2.0,28.0,-0.269797,0.962917
2024-12-07 23:00:00,5.25,80.0,1019.38,0.0,1.0,1.0,29.0,-0.0,1.0
2024-12-08 00:00:00,5.35,78.08,1020.9,0.0,1.0,1.0,29.0,0.0,1.0
2024-12-08 01:00:00,5.0,77.4,1021.97,0.0,1.0,1.0,29.0,0.269797,0.962917
2024-12-08 02:00:00,4.68,76.52,1022.34,0.0,1.0,1.0,29.0,0.519584,0.854419
2024-12-08 03:00:00,4.68,76.52,1022.34,0.0,1.0,1.0,29.0,0.730836,0.682553
2024-12-08 04:00:00,4.79,74.56,1025.63,0.0,1.0,1.0,29.0,0.887885,0.460065
2024-12-08 05:00:00,4.79,74.56,1025.63,0.0,1.0,1.0,29.0,0.979084,0.203456
2024-12-08 06:00:00,3.55,80.27,1026.94,0.0,1.0,1.0,29.0,0.997669,-0.068242
2024-12-08 07:00:00,3.41,82.76,1027.52,0.0,1.0,1.0,29.0,0.942261,-0.33488
2024-12-08 08:00:00,3.65,83.89,1028.44,0.0,1.0,0.0,30.0,0.81697,-0.57668
2024-12-08 09:00:00,4.12,82.86,1029.01,0.0,1.0,0.0,30.0,0.631088,-0.775711
2024-12-08 10:00:00,5.44,77.59,1029.29,0.0,1.0,0.0,30.0,0.398401,-0.917211
2024-12-08 11:00:00,6.62,71.64,1029.86,0.0,1.0,0.0,30.0,0.136167,-0.990686
2024-12-08 12:00:00,7.37,69.89,1029.86,0.0,1.0,1.0,29.0,-0.136167,-0.990686
2024-12-08 13:00:00,7.45,70.66,1029.74,0.0,1.0,1.0,29.0,-0.398401,-0.917211
2024-12-08 14:00:00,7.35,72.49,1029.73,0.0,1.0,2.0,28.0,-0.631088,-0.775711
2024-12-08 15:00:00,7.32,70.32,1029.88,0.0,1.0,0.0,30.0,-0.81697,-0.57668
2024-12-08 16:00:00,6.53,71.09,1030.42,0.0,1.0,0.0,30.0,-0.942261,-0.33488
2024-12-08 17:00:00,6.16,73.97,1031.01,0.0,1.0,2.0,28.0,-0.997669,-0.068242
2024-12-08 18:00:00,6.0,75.09,1031.47,0.0,1.0,4.0,26.0,-0.979084,0.203456
2024-12-08 19:00:00,6.0,75.09,1031.47,0.0,1.0,4.0,26.0,-0.887885,0.460065
2024-12-08 20:00:00,5.62,76.4,1032.34,0.0,1.0,5.0,25.0,-0.730836,0.682553
2024-12-08 21:00:00,5.26,78.21,1032.67,0.0,1.0,5.0,25.0,-0.519584,0.854419
2024-12-08 22:00:00,5.26,78.21,1032.67,0.0,1.0,5.0,25.0,-0.269797,0.962917
2024-12-08 23:00:00,5.39,78.89,1033.3,0.0,0.0,6.0,24.0,-0.0,1.0
2024-12-09 00:00:00,5.39,78.89,1033.3,0.0,0.0,6.0,24.0,0.0,1.0
2024-12-09 01:00:00,5.39,78.89,1033.3,0.0,0.0,6.0,24.0,0.269797,0.962917
2024-12-09 02:00:00,5.39,78.89,1033.3,0.0,0.0,6.0,24.0,0.519584,0.854419
2024-12-09 03:00:00,5.95,81.5,1034.01,0.0,0.0,6.0,24.0,0.730836,0.682553
2024-12-09 04:00:00,5.95,81.5,1034.01,0.0,0.0,6.0,24.0,0.887885,0.460065
2024-12-09 05:00:00,5.74,83.39,1033.73,0.0,0.0,6.0,24.0,0.979084,0.203456
2024-12-09 06:00:00,6.37,83.33,1034.07,0.0,0.0,4.0,26.0,0.997669,-0.068242
2024-12-09 07:00:00,6.4,82.91,1034.43,0.0,0.0,1.0,29.0,0.942261,-0.33488
2024-12-09 08:00:00,5.76,84.48,1034.84,0.0,0.0,0.0,30.0,0.81697,-0.57668
2024-12-09 09:00:00,5.92,83.47,1035.29,0.0,0.0,0.0,30.0,0.631088,-0.775711
2024-12-09 10:00:00,5.79,85.87,1035.63,0.0,0.0,0.0,30.0,0.398401,-0.917211
2024-12-09 11:00:00,5.91,88.91,1035.69,0.0,0.0,0.0,30.0,0.136167,-0.990686
2024-12-09 12:00:00,6.64,85.32,1035.33,0.0,0.0,1.0,29.0,-0.136167,-0.990686
2024-12-09 13:00:00,6.64,85.32,1035.33,0.0,0.0,1.0,29.0,-0.398401,-0.917211
2024-12-09 14:00:00,7.01,81.41,1034.72,0.0,0.0,1.0,29.0,-0.631088,-0.775711
2024-12-09 15:00:00,7.01,81.41,1034.72,0.0,0.0,1.0,29.0,-0.81697,-0.57668
2024-12-09 16:00:00,7.01,81.41,1034.72,0.0,0.0,1.0,29.0,-0.942261,-0.33488
2024-12-09 17:00:00,6.02,83.91,1034.85,0.0,0.0,2.0,28.0,-0.997669,-0.068242
2024-12-09 18:00:00,5.35,85.85,1034.83,0.0,0.0,4.0,26.0,-0.979084,0.203456
2024-12-09 19:00:00,4.53,88.13,1034.9,0.0,0.0,7.0,23.0,-0.887885,0.460065
2024-12-09 20:00:00,4.53,88.13,1034.9,0.0,0.0,7.0,23.0,-0.730836,0.682553
2024-12-09 21:00:00,4.97,85.73,1035.01,0.0,0.0,9.0,21.0,-0.519584,0.854419
2024-12-09 22:00:00,4.45,86.97,1034.87,0.0,0.0,9.0,21.0,-0.269797,0.962917
2024-12-09 23:00:00,5.33,84.76,1034.73,0.0,0.0,8.0,22.0,-0.0,1.0
2024-12-10 00:00:00,5.38,83.82,1034.67,0.0,0.0,9.0,21.0,0.0,1.0
2024-12-10 01:00:00,5.81,84.05,1034.29,0.0,0.0,9.0,21.0,0.269797,0.962917
2024-12-10 02:00:00,5.6,84.88,1033.97,0.0,0.0,9.0,21.0,0.519584,0.854419
2024-12-10 03:00:00,5.6,84.88,1033.97,0.0,0.0,9.0,21.0,0.730836,0.682553
2024-12-10 04:00:00,4.36,87.87,1033.35,0.0,0.0,9.0,21.0,0.887885,0.460065
2024-12-10 05:00:00,4.36,87.87,1033.35,0.0,0.0,9.0,21.0,0.979084,0.203456
2024-12-10 06:00:00,4.66,87.34,1033.38,0.0,0.0,10.0,20.0,0.997669,-0.068242
2024-12-10 07:00:00,5.2,85.73,1033.27,0.0,0.0,5.0,25.0,0.942261,-0.33488
2024-12-10 08:00:00,5.63,82.32,1033.34,0.0,0.0,2.0,28.0,0.81697,-0.57668
2024-12-10 09:00:00,6.09,77.84,1033.34,0.0,0.0,1.0,29.0,0.631088,-0.775711
2024-12-10 10:00:00,7.21,68.49,1033.29,0.0,0.0,0.0,30.0,0.398401,-0.917211
2024-12-10 11:00:00,7.5,68.15,1033.01,0.0,0.0,1.0,29.0,0.136167,-0.990686
2024-12-10 12:00:00,7.5,68.15,1033.01,0.0,0.0,1.0,29.0,-0.136167,-0.990686
2024-12-10 13:00:00,7.5,68.15,1033.01,0.0,0.0,1.0,29.0,-0.398401,-0.917211
2024-12-10 14:00:00,7.5,68.15,1033.01,0.0,0.0,1.0,29.0,-0.631088,-0.775711
2024-12-10 15:00:00,6.68,67.57,1031.78,0.0,0.0,2.0,28.0,-0.81697,-0.57668
2024-12-10 16:00:00,6.68,67.57,1031.78,0.0,0.0,2.0,28.0,-0.942261,-0.33488
2024-12-10 17:00:00,6.68,67.57,1031.78,0.0,0.0,2.0,28.0,-0.997669,-0.068242
2024-12-10 18:00:00,6.42,70.06,1031.64,0.0,0.0,3.0,27.0,-0.979084,0.203456
2024-12-10 19:00:00,6.26,70.09,1031.6,0.0,0.0,5.0,25.0,-0.887885,0.460065
2024-12-10 20:00:00,6.51,66.57,1031.62,0.0,0.0,6.0,24.0,-0.730836,0.682553
2024-12-10 21:00:00,6.39,68.95,1031.54,0.0,0.0,10.0,20.0,-0.519584,0.854419
2024-12-10 22:00:00,6.39,68.95,1031.54,0.0,0.0,10.0,20.0,-0.269797,0.962917
2024-12-10 23:00:00,6.48,69.33,1030.76,0.0,0.0,10.0,20.0,-0.0,1.0
2024-12-11 00:00:00,6.48,69.33,1030.76,0.0,0.0,10.0,20.0,0.0,1.0
2024-12-11 01:00:00,6.48,69.33,1030.76,0.0,0.0,10.0,20.0,0.269797,0.962917
2024-12-11 02:00:00,6.48,69.33,1030.76,0.0,0.0,10.0,20.0,0.519584,0.854419
2024-12-11 03:00:00,5.55,73.14,1029.57,0.0,0.0,10.0,20.0,0.730836,0.682553
2024-12-11 04:00:00,5.55,73.14,1029.57,0.0,0.0,10.0,20.0,0.887885,0.460065
2024-12-11 05:00:00,5.51,74.73,1029.54,0.0,0.0,10.0,20.0,0.979084,0.203456
2024-12-11 06:00:00,6.05,70.89,1029.58,0.0,0.0,10.0,20.0,0.997669,-0.068242
2024-12-11 07:00:00,6.34,68.38,1029.64,0.0,0.0,7.0,23.0,0.942261,-0.33488
2024-12-11 08:00:00,6.35,69.4,1029.84,0.0,0.0,2.0,28.0,0.81697,-0.57668
2024-12-11 09:00:00,6.61,69.12,1030.19,0.0,0.0,0.0,30.0,0.631088,-0.775711
2024-12-11 10:00:00,6.73,68.95,1030.26,0.0,0.0,1.0,29.0,0.398401,-0.917211
2024-12-11 11:00:00,6.78,68.9,1029.91,0.0,0.0,1.0,29.0,0.136167,-0.990686
2024-12-11 12:00:00,6.87,68.43,1029.45,0.0,0.0,1.0,29.0,-0.136167,-0.990686
2024-12-11 13:00:00,6.83,68.82,1029.06,0.0,0.0,2.0,28.0,-0.398401,-0.917211
2024-12-11 14:00:00,6.65,70.02,1028.83,0.0,0.0,1.0,29.0,-0.631088,-0.775711
2024-12-11 15:00:00,6.65,70.02,1028.83,0.0,0.0,1.0,29.0,-0.81697,-0.57668
2024-12-11 16:00:00,6.03,72.1,1028.85,0.0,0.0,4.0,26.0,-0.942261,-0.33488
2024-12-11 17:00:00,6.03,72.1,1028.85,0.0,0.0,4.0,26.0,-0.997669,-0.068242
2024-12-11 18:00:00,5.98,72.33,1028.86,0.0,0.0,1.0,29.0,-0.979084,0.203456
2024-12-11 19:00:00,5.98,72.33,1028.86,0.0,0.0,1.0,29.0,-0.887885,0.460065
2024-12-11 20:00:00,5.98,72.33,1028.86,0.0,0.0,1.0,29.0,-0.730836,0.682553
2024-12-11 21:00:00,6.22,72.22,1028.96,0.0,0.0,4.0,26.0,-0.519584,0.854419
