time,temperature_celsius,relative_humidity_percent,barometric_pressure_hpa,is_holiday,is_weekend,available_bikes,available_docks,hour_sin,hour_cos
2024-12-02 13:00:00,6.18,68.64,1013.97,0.0,0.0,0.0,22.0,-0.398401,-0.917211
2024-12-02 14:00:00,5.92,68.82,1014.23,0.0,0.0,0.0,22.0,-0.631088,-0.775711
2024-12-02 15:00:00,5.33,68.76,1014.72,0.0,0.0,1.0,21.0,-0.81697,-0.57668
2024-12-02 16:00:00,3.87,71.44,1015.19,0.0,0.0,1.0,21.0,-0.942261,-0.33488
2024-12-02 17:00:00,3.01,81.21,1015.59,0.0,0.0,1.0,21.0,-0.997669,-0.068242
2024-12-02 18:00:00,1.63,86.86,1015.65,0.0,0.0,2.0,20.0,-0.979084,0.203456
2024-12-02 19:00:00,1.63,86.86,1015.65,0.0,0.0,2.0,20.0,-0.887885,0.460065
2024-12-02 20:00:00,2.03,88.51,1015.87,0.0,0.0,4.0,17.0,-0.730836,0.682553
2024-12-02 21:00:00,0.98,92.55,1016.36,0.0,0.0,5.0,16.0,-0.519584,0.854419
2024-12-02 22:00:00,0.9,92.81,1016.42,0.0,0.0,6.0,16.0,-0.269797,0.962917
2024-12-02 23:00:00,-0.23,94.03,1016.4,0.0,0.0,6.0,15.0,-0.0,1.0
2024-12-03 00:00:00,-1.02,95.09,1016.62,0.0,0.0,6.0,15.0,0.0,1.0
2024-12-03 01:00:00,-1.44,96.94,1016.06,0.0,0.0,6.0,15.0,0.269797,0.962917
2024-12-03 02:00:00,-1.81,96.72,1016.01,0.0,0.0,6.0,15.0,0.519584,0.854419
2024-12-03 03:00:00,-1.7,96.76,1016.03,0.0,0.0,6.0,15.0,0.730836,0.682553
2024-12-03 04:00:00,-2.15,95.89,1015.75,0.0,0.0,6.0,15.0,0.887885,0.460065
2024-12-03 05:00:00,-2.55,96.41,1015.69,0.0,0.0,6.0,15.0,0.979084,0.203456
2024-12-03 06:00:00,-2.87,96.55,1015.7,0.0,0.0,2.0,19.0,0.997669,-0.068242
2024-12-03 07:00:00,-2.87,96.55,1015.7,0.0,0.0,2.0,19.0,0.942261,-0.33488
2024-12-03 08:00:00,-2.85,96.59,1015.38,0.0,0.0,2.0,19.0,0.81697,-0.57668
2024-12-03 09:00:00,-1.92,97.36,1015.34,0.0,0.0,0.0,21.0,0.631088,-0.775711
2024-12-03 10:00:00,0.24,97.69,1016.07,0.0,0.0,0.0,21.0,0.398401,-0.917211
2024-12-03 11:00:00,3.4,89.34,1015.9,0.0,0.0,0.0,21.0,0.136167,-0.990686
2024-12-03 12:00:00,5.61,75.49,1014.81,0.0,0.0,0.0,21.0,-0.136167,-0.990686
2024-12-03 13:00:00,5.9,73.06,1015.02,0.0,0.0,2.0,20.0,-0.398401,-0.917211
2024-12-03 14:00:00,7.16,74.12,1014.91,0.0,0.0,3.0,19.0,-0.631088,-0.775711
2024-12-03 15:00:00,7.61,78.58,1015.11,0.0,0.0,5.0,17.0,-0.81697,-0.57668
2024-12-03 16:00:00,7.57,80.83,1015.12,0.0,0.0,5.0,17.0,-0.942261,-0.33488
2024-12-03 17:00:00,7.36,83.01,1015.03,0.0,0.0,4.0,18.0,-0.997669,-0.068242
2024-12-03 18:00:00,8.09,86.7,1014.37,0.0,0.0,6.0,16.0,-0.979084,0.203456
2024-12-03 19:00:00,8.48,92.41,1015.16,0.0,0.0,8.0,14.0,-0.887885,0.460065
2024-12-03 20:00:00,8.48,92.41,1015.16,0.0,0.0,8.0,14.0,-0.730836,0.682553
2024-12-03 21:00:00,8.48,92.41,1015.16,0.0,0.0,8.0,14.0,-0.519584,0.854419
2024-12-03 22:00:00,6.59,96.09,1017.62,0.0,0.0,9.0,13.0,-0.269797,0.962917
2024-12-03 23:00:00,6.59,96.09,1017.62,0.0,0.0,9.0,13.0,-0.0,1.0
2024-12-04 00:00:00,6.59,96.09,1017.62,0.0,0.0,9.0,13.0,0.0,1.0
2024-12-04 01:00:00,7.02,96.53,1017.92,0.0,0.0,9.0,13.0,0.269797,0.962917
2024-12-04 02:00:00,6.74,96.43,1017.62,0.0,0.0,9.0,13.0,0.519584,0.854419
2024-12-04 03:00:00,6.49,96.4,1017.63,0.0,0.0,9.0,13.0,0.730836,0.682553
2024-12-04 04:00:00,6.49,96.4,1017.63,0.0,0.0,9.0,13.0,0.887885,0.460065
2024-12-04 05:00:00,3.15,96.95,1016.65,0.0,0.0,8.0,14.0,0.979084,0.203456
2024-12-04 06:00:00,2.19,96.83,1016.64,0.0,0.0,6.0,16.0,0.997669,-0.068242
2024-12-04 07:00:00,2.19,96.83,1016.64,0.0,0.0,6.0,16.0,0.942261,-0.33488
2024-12-04 08:00:00,2.62,98.76,1015.66,0.0,0.0,4.0,18.0,0.81697,-0.57668
2024-12-04 09:00:00,3.51,98.71,1014.98,0.0,0.0,4.0,18.0,0.631088,-0.775711
2024-12-04 10:00:00,3.51,98.71,1014.98,0.0,0.0,4.0,18.0,0.398401,-0.917211
2024-12-04 11:00:00,9.47,94.22,1011.69,0.0,0.0,2.0,20.0,0.136167,-0.990686
2024-12-04 12:00:00,11.23,85.97,1010.32,0.0,0.0,2.0,20.0,-0.136167,-0.990686
2024-12-04 13:00:00,11.83,86.24,1008.57,0.0,0.0,1.0,21.0,-0.398401,-0.917211
2024-12-04 14:00:00,11.5,89.71,1006.89,0.0,0.0,1.0,21.0,-0.631088,-0.775711
2024-12-04 15:00:00,11.85,85.91,1005.36,0.0,0.0,0.0,22.0,-0.81697,-0.57668
2024-12-04 16:00:00,12.02,82.69,1003.91,0.0,0.0,1.0,21.0,-0.942261,-0.33488
2024-12-04 17:00:00,12.23,80.41,1002.7,0.0,0.0,2.0,20.0,-0.997669,-0.068242
2024-12-04 18:00:00,12.13,83.11,1001.6,0.0,0.0,2.0,20.0,-0.979084,0.203456
2024-12-04 19:00:00,12.43,84.51,1000.51,0.0,0.0,4.0,18.0,-0.887885,0.460065
2024-12-04 20:00:00,12.62,85.77,999.82,0.0,0.0,8.0,14.0,-0.730836,0.682553
2024-12-04 21:00:00,12.93,86.52,999.5,0.0,0.0,10.0,12.0,-0.519584,0.854419
2024-12-04 22:00:00,12.96,89.85,999.6,0.0,0.0,10.0,12.0,-0.269797,0.962917
2024-12-04 23:00:00,12.28,94.3,999.65,0.0,0.0,10.0,12.0,-0.0,1.0
2024-12-05 00:00:00,11.87,92.72,999.07,0.0,0.0,10.0,12.0,0.0,1.0
2024-12-05 01:00:00,11.87,92.72,999.07,0.0,0.0,10.0,12.0,0.269797,0.962917
2024-12-05 02:00:00,11.87,92.72,999.07,0.0,0.0,10.0,12.0,0.519584,0.854419
2024-12-05 03:00:00,9.83,90.4,1000.19,0.0,0.0,10.0,12.0,0.730836,0.682553
2024-12-05 04:00:00,9.83,90.4,1000.19,0.0,0.0,10.0,12.0,0.887885,0.460065
2024-12-05 05:00:00,9.83,90.4,1000.19,0.0,0.0,10.0,12.0,0.979084,0.203456
2024-12-05 06:00:00,9.52,89.69,1000.21,0.0,0.0,7.0,15.0,0.997669,-0.068242
2024-12-05 07:00:00,9.52,89.69,1000.21,0.0,0.0,7.0,15.0,0.942261,-0.33488
2024-12-05 08:00:00,10.26,85.26,999.47,0.0,0.0,5.0,17.0,0.81697,-0.57668
2024-12-05 09:00:00,10.41,85.12,998.72,0.0,0.0,3.0,19.0,0.631088,-0.775711
2024-12-05 10:00:00,10.75,84.22,997.66,0.0,0.0,2.0,20.0,0.398401,-0.917211
2024-12-05 11:00:00,11.23,87.18,995.27,0.0,0.0,2.0,20.0,0.136167,-0.990686
2024-12-05 12:00:00,12.13,87.89,993.41,0.0,0.0,1.0,21.0,-0.136167,-0.990686
2024-12-05 13:00:00,10.65,91.84,992.56,0.0,0.0,1.0,21.0,-0.398401,-0.917211
2024-12-05 14:00:00,7.97,94.1,992.53,0.0,0.0,1.0,21.0,-0.631088,-0.775711
2024-12-05 15:00:00,8.39,92.73,992.53,0.0,0.0,1.0,21.0,-0.81697,-0.57668
2024-12-05 16:00:00,7.88,87.04,993.63,0.0,0.0,1.0,21.0,-0.942261,-0.33488
2024-12-05 17:00:00,7.05,86.78,994.85,0.0,0.0,2.0,20.0,-0.997669,-0.068242
2024-12-05 18:00:00,6.55,83.49,996.41,0.0,0.0,2.0,20.0,-0.979084,0.203456
2024-12-05 19:00:00,6.55,83.49,996.41,0.0,0.0,2.0,20.0,-0.887885,0.460065
2024-12-05 20:00:00,6.02,84.96,1001.62,0.0,0.0,5.0,17.0,-0.730836,0.682553
2024-12-05 21:00:00,6.02,84.96,1001.62,0.0,0.0,5.0,17.0,-0.519584,0.854419
2024-12-05 22:00:00,5.74,86.87,1004.22,0.0,0.0,5.0,17.0,-0.269797,0.962917
2024-12-05 23:00:00,5.74,86.87,1004.22,0.0,0.0,5.0,17.0,-0.0,1.0
2024-12-06 00:00:00,4.57,89.33,1007.18,0.0,0.0,7.0,15.0,0.0,1.0
2024-12-06 01:00:00,4.57,89.33,1007.18,0.0,0.0,7.0,15.0,0.269797,0.962917
2024-12-06 02:00:00,4.29,88.23,1009.47,0.0,0.0,7.0,15.0,0.519584,0.854419
2024-12-06 03:00:00,4.24,86.93,1009.98,0.0,0.0,7.0,15.0,0.730836,0.682553
2024-12-06 04:00:00,4.24,86.93,1009.98,0.0,0.0,7.0,15.0,0.887885,0.460065
2024-12-06 05:00:00,3.97,88.17,1011.18,0.0,0.0,7.0,15.0,0.979084,0.203456
2024-12-06 06:00:00,3.32,88.82,1010.75,0.0,0.0,5.0,17.0,0.997669,-0.068242
2024-12-06 07:00:00,2.82,92.29,1010.65,0.0,0.0,5.0,17.0,0.942261,-0.33488
2024-12-06 08:00:00,3.63,92.27,1010.24,0.0,0.0,4.0,18.0,0.81697,-0.57668
2024-12-06 09:00:00,4.83,87.27,1009.8,0.0,0.0,1.0,21.0,0.631088,-0.775711
2024-12-06 10:00:00,5.86,83.38,1009.46,0.0,0.0,0.0,22.0,0.398401,-0.917211
2024-12-06 11:00:00,6.8,81.33,1007.73,0.0,0.0,0.0,22.0,0.136167,-0.990686
2024-12-06 12:00:00,6.89,83.31,1005.18,0.0,0.0,0.0,22.0,-0.136167,-0.990686
2024-12-06 13:00:00,7.52,86.35,1001.78,0.0,0.0,1.0,21.0,-0.398401,-0.917211
2024-12-06 14:00:00,8.78,85.07,998.45,0.0,0.0,1.0,21.0,-0.631088,-0.775711
2024-12-06 15:00:00,9.82,81.56,996.56,0.0,0.0,0.0,22.0,-0.81697,-0.57668
2024-12-06 16:00:00,9.82,81.56,996.56,0.0,0.0,0.0,22.0,-0.942261,-0.33488
2024-12-06 17:00:00,11.88,88.34,989.34,0.0,0.0,2.0,20.0,-0.997669,-0.068242
2024-12-06 18:00:00,11.88,88.34,989.34,0.0,0.0,2.0,20.0,-0.979084,0.203456
2024-12-06 19:00:00,12.38,80.61,979.44,0.0,0.0,2.0,20.0,-0.887885,0.460065
2024-12-06 20:00:00,12.38,80.61,979.44,0.0,0.0,2.0,20.0,-0.730836,0.682553
2024-12-06 21:00:00,11.88,81.05,978.62,0.0,0.0,1.0,21.0,-0.519584,0.854419
2024-12-06 22:00:00,11.88,81.05,978.62,0.0,0.0,1.0,21.0,-0.269797,0.962917
2024-12-06 23:00:00,10.2,93.89,975.56,0.0,1.0,2.0,20.0,-0.0,1.0
2024-12-07 00:00:00,10.2,93.89,975.56,0.0,1.0,2.0,20.0,0.0,1.0
2024-12-07 01:00:00,7.63,90.72,977.56,0.0,1.0,2.0,20.0,0.269797,0.962917
2024-12-07 02:00:00,5.99,88.68,981.9,0.0,1.0,2.0,20.0,0.519584,0.854419
2024-12-07 03:00:00,6.17,87.84,984.63,0.0,1.0,2.0,20.0,0.730836,0.682553
2024-12-07 04:00:00,6.17,87.84,984.63,0.0,1.0,2.0,20.0,0.887885,0.460065
2024-12-07 05:00:00,5.86,89.01,988.84,0.0,1.0,2.0,20.0,0.979084,0.203456
2024-12-07 06:00:00,6.5,81.75,991.15,0.0,1.0,1.0,21.0,0.997669,-0.068242
2024-12-07 07:00:00,6.5,81.75,991.15,0.0,1.0,1.0,21.0,0.942261,-0.33488
2024-12-07 08:00:00,6.97,75.45,996.19,0.0,1.0,1.0,21.0,0.81697,-0.57668
2024-12-07 09:00:00,6.6,80.02,998.58,0.0,1.0,1.0,21.0,0.631088,-0.775711
2024-12-07 10:00:00,6.74,79.39,1000.74,0.0,1.0,1.0,21.0,0.398401,-0.917211
2024-12-07 11:00:00,7.2,75.14,1002.98,0.0,1.0,0.0,22.0,0.136167,-0.990686
2024-12-07 12:00:00,7.69,68.77,1004.86,0.0,1.0,0.0,22.0,-0.136167,-0.990686
2024-12-07 13:00:00,7.88,59.87,1006.6,0.0,1.0,0.0,22.0,-0.398401,-0.917211
2024-12-07 14:00:00,7.74,58.24,1008.16,0.0,1.0,1.0,21.0,-0.631088,-0.775711
2024-12-07 15:00:00,6.58,66.53,1009.63,0.0,1.0,2.0,20.0,-0.81697,-0.57668
2024-12-07 16:00:00,5.7,74.36,1011.14,0.0,1.0,2.0,20.0,-0.942261,-0.33488
2024-12-07 17:00:00,5.42,75.51,1012.15,0.0,1.0,3.0,19.0,-0.997669,-0.068242
2024-12-07 18:00:00,4.98,72.29,1014.52,0.0,1.0,2.0,20.0,-0.979084,0.203456
2024-12-07 19:00:00,5.01,70.74,1014.66,0.0,1.0,0.0,22.0,-0.887885,0.460065
2024-12-07 20:00:00,5.01,70.74,1014.66,0.0,1.0,0.0,22.0,-0.730836,0.682553
2024-12-07 21:00:00,5.01,70.74,1014.66,0.0,1.0,0.0,22.0,-0.519584,0.854419
2024-12-07 22:00:00,4.98,80.18,1018.93,0.0,1.0,1.0,21.0,-0.269797,0.962917
2024-12-07 23:00:00,4.98,80.18,1018.93,0.0,1.0,1.0,21.0,-0.0,1.0
2024-12-08 00:00:00,5.39,78.4,1020.94,0.0,1.0,4.0,18.0,0.0,1.0
2024-12-08 01:00:00,5.39,78.4,1020.94,0.0,1.0,4.0,18.0,0.269797,0.962917
2024-12-08 02:00:00,4.76,70.83,1023.2,0.0,1.0,4.0,18.0,0.519584,0.854419
2024-12-08 03:00:00,4.55,70.7,1023.65,0.0,1.0,4.0,18.0,0.730836,0.682553
2024-12-08 04:00:00,4.55,70.7,1023.65,0.0,1.0,4.0,18.0,0.887885,0.460065
2024-12-08 05:00:00,4.79,74.56,1025.63,0.0,1.0,4.0,18.0,0.979084,0.203456
2024-12-08 06:00:00,4.79,74.56,1025.63,0.0,1.0,4.0,18.0,0.997669,-0.068242
2024-12-08 07:00:00,4.79,74.56,1025.63,0.0,1.0,4.0,18.0,0.942261,-0.33488
2024-12-08 08:00:00,4.32,81.85,1029.24,0.0,1.0,2.0,20.0,0.81697,-0.57668
2024-12-08 09:00:00,4.32,81.85,1029.24,0.0,1.0,2.0,20.0,0.631088,-0.775711
2024-12-08 10:00:00,5.44,77.59,1029.29,0.0,1.0,1.0,21.0,0.398401,-0.917211
2024-12-08 11:00:00,6.62,71.64,1029.86,0.0,1.0,1.0,21.0,0.136167,-0.990686
2024-12-08 12:00:00,7.37,69.89,1029.86,0.0,1.0,0.0,22.0,-0.136167,-0.990686
2024-12-08 13:00:00,7.45,70.66,1029.74,0.0,1.0,0.0,22.0,-0.398401,-0.917211
2024-12-08 14:00:00,7.35,72.49,1029.73,0.0,1.0,0.0,22.0,-0.631088,-0.775711
2024-12-08 15:00:00,7.32,70.32,1029.88,0.0,1.0,0.0,22.0,-0.81697,-0.57668
2024-12-08 16:00:00,6.53,71.09,1030.42,0.0,1.0,1.0,21.0,-0.942261,-0.33488
2024-12-08 17:00:00,6.16,73.97,1031.01,0.0,1.0,0.0,22.0,-0.997669,-0.068242
2024-12-08 18:00:00,5.97,75.28,1031.56,0.0,1.0,0.0,22.0,-0.979084,0.203456
2024-12-08 19:00:00,5.33,77.44,1031.97,0.0,1.0,1.0,21.0,-0.887885,0.460065
2024-12-08 20:00:00,5.53,77.15,1032.43,0.0,1.0,1.0,21.0,-0.730836,0.682553
2024-12-08 21:00:00,5.44,77.33,1032.67,0.0,1.0,1.0,21.0,-0.519584,0.854419
2024-12-08 22:00:00,5.89,76.89,1032.77,0.0,1.0,1.0,21.0,-0.269797,0.962917
2024-12-08 23:00:00,6.08,77.09,1032.92,0.0,1.0,2.0,20.0,-0.0,1.0
2024-12-09 00:00:00,5.42,79.07,1033.33,0.0,0.0,4.0,18.0,0.0,1.0
2024-12-09 01:00:00,5.42,79.07,1033.33,0.0,0.0,4.0,18.0,0.269797,0.962917
2024-12-09 02:00:00,5.42,79.07,1033.33,0.0,0.0,4.0,18.0,0.519584,0.854419
2024-12-09 03:00:00,5.41,82.98,1033.88,0.0,0.0,4.0,18.0,0.730836,0.682553
2024-12-09 04:00:00,5.41,82.98,1033.88,0.0,0.0,4.0,18.0,0.887885,0.460065
2024-12-09 05:00:00,5.41,82.98,1033.88,0.0,0.0,4.0,18.0,0.979084,0.203456
2024-12-09 06:00:00,5.41,82.98,1033.88,0.0,0.0,4.0,18.0,0.997669,-0.068242
2024-12-09 07:00:00,5.91,83.95,1034.68,0.0,0.0,2.0,20.0,0.942261,-0.33488
2024-12-09 08:00:00,5.75,84.48,1034.92,0.0,0.0,0.0,22.0,0.81697,-0.57668
2024-12-09 09:00:00,5.92,83.47,1035.29,0.0,0.0,0.0,22.0,0.631088,-0.775711
2024-12-09 10:00:00,5.79,85.87,1035.63,0.0,0.0,0.0,22.0,0.398401,-0.917211
2024-12-09 11:00:00,5.91,88.91,1035.69,0.0,0.0,0.0,22.0,0.136167,-0.990686
2024-12-09 12:00:00,6.64,85.32,1035.33,0.0,0.0,4.0,18.0,-0.136167,-0.990686
2024-12-09 13:00:00,7.07,81.95,1035.05,0.0,0.0,10.0,12.0,-0.398401,-0.917211
2024-12-09 14:00:00,7.05,81.29,1034.75,0.0,0.0,10.0,12.0,-0.631088,-0.775711
2024-12-09 15:00:00,6.9,81.44,1034.77,0.0,0.0,10.0,12.0,-0.81697,-0.57668
2024-12-09 16:00:00,6.1,82.06,1034.8,0.0,0.0,9.0,13.0,-0.942261,-0.33488
2024-12-09 17:00:00,5.97,84.57,1034.82,0.0,0.0,9.0,13.0,-0.997669,-0.068242
2024-12-09 18:00:00,5.27,86.03,1034.79,0.0,0.0,11.0,11.0,-0.979084,0.203456
2024-12-09 19:00:00,5.27,86.03,1034.79,0.0,0.0,11.0,11.0,-0.887885,0.460065
2024-12-09 20:00:00,4.84,89.07,1035.02,0.0,0.0,12.0,10.0,-0.730836,0.682553
2024-12-09 21:00:00,4.98,86.95,1034.9,0.0,0.0,14.0,8.0,-0.519584,0.854419
2024-12-09 22:00:00,4.74,86.78,1034.76,0.0,0.0,14.0,8.0,-0.269797,0.962917
2024-12-09 23:00:00,5.27,85.54,1034.74,0.0,0.0,15.0,7.0,-0.0,1.0
2024-12-10 00:00:00,5.39,83.93,1034.62,0.0,0.0,15.0,7.0,0.0,1.0
2024-12-10 01:00:00,5.39,83.93,1034.62,0.0,0.0,15.0,7.0,0.269797,0.962917
2024-12-10 02:00:00,5.21,86.27,1033.69,0.0,0.0,15.0,7.0,0.519584,0.854419
2024-12-10 03:00:00,5.21,86.27,1033.69,0.0,0.0,15.0,7.0,0.730836,0.682553
2024-12-10 04:00:00,5.21,86.27,1033.69,0.0,0.0,15.0,7.0,0.887885,0.460065
2024-12-10 05:00:00,4.31,88.22,1033.41,0.0,0.0,14.0,8.0,0.979084,0.203456
2024-12-10 06:00:00,4.58,86.94,1033.46,0.0,0.0,12.0,10.0,0.997669,-0.068242
2024-12-10 07:00:00,4.58,86.94,1033.46,0.0,0.0,12.0,10.0,0.942261,-0.33488
2024-12-10 08:00:00,5.62,82.29,1033.34,0.0,0.0,11.0,11.0,0.81697,-0.57668
2024-12-10 09:00:00,6.09,77.84,1033.34,0.0,0.0,6.0,16.0,0.631088,-0.775711
2024-12-10 10:00:00,7.21,68.49,1033.29,0.0,0.0,3.0,19.0,0.398401,-0.917211
2024-12-10 11:00:00,7.5,68.15,1033.01,0.0,0.0,3.0,19.0,0.136167,-0.990686
2024-12-10 12:00:00,7.5,68.15,1033.01,0.0,0.0,3.0,19.0,-0.136167,-0.990686
2024-12-10 13:00:00,7.5,68.15,1033.01,0.0,0.0,3.0,19.0,-0.398401,-0.917211
2024-12-10 14:00:00,7.5,68.15,1033.01,0.0,0.0,3.0,19.0,-0.631088,-0.775711
2024-12-10 15:00:00,6.68,67.57,1031.78,0.0,0.0,6.0,16.0,-0.81697,-0.57668
2024-12-10 16:00:00,6.68,67.57,1031.78,0.0,0.0,6.0,16.0,-0.942261,-0.33488
2024-12-10 17:00:00,6.68,67.57,1031.78,0.0,0.0,6.0,16.0,-0.997669,-0.068242
2024-12-10 18:00:00,6.42,70.06,1031.64,0.0,0.0,8.0,14.0,-0.979084,0.203456
2024-12-10 19:00:00,6.26,70.2,1031.62,0.0,0.0,11.0,11.0,-0.887885,0.460065
2024-12-10 20:00:00,6.47,67.6,1031.73,0.0,0.0,11.0,11.0,-0.730836,0.682553
2024-12-10 21:00:00,6.47,67.6,1031.73,0.0,0.0,11.0,11.0,-0.519584,0.854419
2024-12-10 22:00:00,6.47,67.6,1031.73,0.0,0.0,11.0,11.0,-0.269797,0.962917
2024-12-10 23:00:00,6.48,69.33,1030.76,0.0,0.0,11.0,11.0,-0.0,1.0
2024-12-11 00:00:00,6.48,69.33,1030.76,0.0,0.0,11.0,11.0,0.0,1.0
2024-12-11 01:00:00,6.48,69.33,1030.76,0.0,0.0,11.0,11.0,0.269797,0.962917
2024-12-11 02:00:00,6.48,69.33,1030.76,0.0,0.0,11.0,11.0,0.519584,0.854419
2024-12-11 03:00:00,5.34,76.12,1029.51,0.0,0.0,10.0,12.0,0.730836,0.682553
2024-12-11 04:00:00,5.34,76.12,1029.51,0.0,0.0,10.0,12.0,0.887885,0.460065
2024-12-11 05:00:00,5.34,76.12,1029.51,0.0,0.0,10.0,12.0,0.979084,0.203456
2024-12-11 06:00:00,5.74,73.34,1029.57,0.0,0.0,9.0,13.0,0.997669,-0.068242
2024-12-11 07:00:00,6.34,68.7,1029.72,0.0,0.0,8.0,14.0,0.942261,-0.33488
2024-12-11 08:00:00,6.35,69.4,1029.84,0.0,0.0,6.0,16.0,0.81697,-0.57668
2024-12-11 09:00:00,6.61,69.12,1030.19,0.0,0.0,0.0,22.0,0.631088,-0.775711
2024-12-11 10:00:00,6.73,68.95,1030.26,0.0,0.0,0.0,22.0,0.398401,-0.917211
2024-12-11 11:00:00,6.78,68.9,1029.91,0.0,0.0,0.0,22.0,0.136167,-0.990686
2024-12-11 12:00:00,6.87,68.43,1029.45,0.0,0.0,0.0,22.0,-0.136167,-0.990686
2024-12-11 13:00:00,6.83,68.82,1029.06,0.0,0.0,0.0,22.0,-0.398401,-0.917211
2024-12-11 14:00:00,6.58,70.13,1028.8,0.0,0.0,0.0,22.0,-0.631088,-0.775711
2024-12-11 15:00:00,6.32,70.8,1028.77,0.0,0.0,0.0,22.0,-0.81697,-0.57668
2024-12-11 16:00:00,6.22,71.61,1028.85,0.0,0.0,1.0,21.0,-0.942261,-0.33488
2024-12-11 17:00:00,6.05,72.31,1028.87,0.0,0.0,3.0,19.0,-0.997669,-0.068242
2024-12-11 18:00:00,6.0,72.41,1028.8,0.0,0.0,4.0,18.0,-0.979084,0.203456
2024-12-11 19:00:00,5.9,72.96,1028.98,0.0,0.0,6.0,16.0,-0.887885,0.460065
2024-12-11 20:00:00,5.98,72.79,1029.16,0.0,0.0,9.0,13.0,-0.730836,0.682553
2024-12-11 21:00:00,6.03,72.56,1029.25,0.0,0.0,9.0,13.0,-0.519584,0.854419
