time,temperature_celsius,relative_humidity_percent,barometric_pressure_hpa,is_holiday,is_weekend,available_bikes,available_docks,hour_sin,hour_cos
2024-12-04 18:00:00,12.13,82.84,1001.71,0.0,0.0,14.0,16.0,-0.979084,0.203456
2024-12-04 19:00:00,12.4,84.54,1000.65,0.0,0.0,12.0,18.0,-0.887885,0.460065
2024-12-04 20:00:00,12.54,85.8,999.94,0.0,0.0,12.0,18.0,-0.730836,0.682553
2024-12-04 21:00:00,12.96,86.82,999.45,0.0,0.0,14.0,16.0,-0.519584,0.854419
2024-12-04 22:00:00,12.96,86.82,999.45,0.0,0.0,14.0,16.0,-0.269797,0.962917
2024-12-04 23:00:00,12.35,94.14,999.52,0.0,0.0,18.0,12.0,-0.0,1.0
2024-12-05 00:00:00,11.81,92.64,999.01,0.0,0.0,20.0,10.0,0.0,1.0
2024-12-05 01:00:00,12.03,90.36,999.47,0.0,0.0,20.0,10.0,0.269797,0.962917
2024-12-05 02:00:00,12.03,90.36,999.47,0.0,0.0,20.0,10.0,0.519584,0.854419
2024-12-05 03:00:00,10.88,86.55,1000.05,0.0,0.0,20.0,10.0,0.730836,0.682553
2024-12-05 04:00:00,10.26,89.91,1000.2,0.0,0.0,20.0,10.0,0.887885,0.460065
2024-12-05 05:00:00,9.8,89.87,1000.29,0.0,0.0,19.0,11.0,0.979084,0.203456
2024-12-05 06:00:00,9.66,88.81,1000.18,0.0,0.0,14.0,16.0,0.997669,-0.068242
2024-12-05 07:00:00,9.91,84.86,999.96,0.0,0.0,12.0,18.0,0.942261,-0.33488
2024-12-05 08:00:00,10.26,85.26,999.47,0.0,0.0,8.0,22.0,0.81697,-0.57668
2024-12-05 09:00:00,10.41,85.12,998.72,0.0,0.0,0.0,30.0,0.631088,-0.775711
2024-12-05 10:00:00,10.75,84.22,997.66,0.0,0.0,1.0,29.0,0.398401,-0.917211
2024-12-05 11:00:00,11.23,87.18,995.27,0.0,0.0,3.0,27.0,0.136167,-0.990686
2024-12-05 12:00:00,12.13,87.89,993.41,0.0,0.0,5.0,25.0,-0.136167,-0.990686
2024-12-05 13:00:00,10.65,91.84,992.56,0.0,0.0,6.0,24.0,-0.398401,-0.917211
2024-12-05 14:00:00,7.92,93.93,992.72,0.0,0.0,6.0,24.0,-0.631088,-0.775711
2024-12-05 15:00:00,8.07,93.9,992.08,0.0,0.0,5.0,25.0,-0.81697,-0.57668
2024-12-05 16:00:00,7.52,86.19,994.03,0.0,0.0,6.0,24.0,-0.942261,-0.33488
2024-12-05 17:00:00,6.91,84.25,995.27,0.0,0.0,5.0,25.0,-0.997669,-0.068242
2024-12-05 18:00:00,6.61,83.18,996.3,0.0,0.0,8.0,22.0,-0.979084,0.203456
2024-12-05 19:00:00,6.31,85.32,998.18,0.0,0.0,9.0,21.0,-0.887885,0.460065
2024-12-05 20:00:00,6.21,85.04,1000.72,0.0,0.0,10.0,20.0,-0.730836,0.682553
2024-12-05 21:00:00,5.85,86.71,1003.07,0.0,0.0,12.0,18.0,-0.519584,0.854419
2024-12-05 22:00:00,5.44,87.15,1005.41,0.0,0.0,14.0,16.0,-0.269797,0.962917
2024-12-05 23:00:00,5.11,86.5,1006.33,0.0,0.0,15.0,15.0,-0.0,1.0
2024-12-06 00:00:00,4.58,89.05,1007.04,0.0,0.0,18.0,12.0,0.0,1.0
2024-12-06 01:00:00,4.58,89.05,1007.04,0.0,0.0,18.0,12.0,0.269797,0.962917
2024-12-06 02:00:00,4.3,87.24,1009.88,0.0,0.0,17.0,13.0,0.519584,0.854419
2024-12-06 03:00:00,4.24,86.93,1009.98,0.0,0.0,17.0,13.0,0.730836,0.682553
2024-12-06 04:00:00,4.24,86.93,1009.98,0.0,0.0,17.0,13.0,0.887885,0.460065
2024-12-06 05:00:00,4.15,87.12,1011.09,0.0,0.0,16.0,14.0,0.979084,0.203456
2024-12-06 06:00:00,3.45,88.38,1010.78,0.0,0.0,10.0,20.0,0.997669,-0.068242
2024-12-06 07:00:00,2.82,92.29,1010.65,0.0,0.0,8.0,22.0,0.942261,-0.33488
2024-12-06 08:00:00,3.63,92.27,1010.24,0.0,0.0,6.0,24.0,0.81697,-0.57668
2024-12-06 09:00:00,4.83,87.27,1009.8,0.0,0.0,2.0,27.0,0.631088,-0.775711
2024-12-06 10:00:00,5.86,83.38,1009.46,0.0,0.0,0.0,28.0,0.398401,-0.917211
2024-12-06 11:00:00,6.8,81.33,1007.73,0.0,0.0,0.0,29.0,0.136167,-0.990686
2024-12-06 12:00:00,6.89,83.31,1005.18,0.0,0.0,0.0,30.0,-0.136167,-0.990686
2024-12-06 13:00:00,7.52,86.35,1001.78,0.0,0.0,1.0,29.0,-0.398401,-0.917211
2024-12-06 14:00:00,8.78,85.07,998.45,0.0,0.0,2.0,28.0,-0.631088,-0.775711
2024-12-06 15:00:00,9.93,82.66,995.66,0.0,0.0,1.0,29.0,-0.81697,-0.57668
2024-12-06 16:00:00,9.63,89.74,992.87,0.0,0.0,2.0,28.0,-0.942261,-0.33488
2024-12-06 17:00:00,11.94,89.67,988.68,0.0,0.0,4.0,26.0,-0.997669,-0.068242
2024-12-06 18:00:00,13.44,85.36,984.85,0.0,0.0,5.0,25.0,-0.979084,0.203456
2024-12-06 19:00:00,13.12,86.71,981.58,0.0,0.0,9.0,21.0,-0.887885,0.460065
2024-12-06 20:00:00,12.98,81.38,980.55,0.0,0.0,10.0,20.0,-0.730836,0.682553
2024-12-06 21:00:00,11.97,81.34,978.73,0.0,0.0,12.0,18.0,-0.519584,0.854419
2024-12-06 22:00:00,11.97,81.34,978.73,0.0,0.0,12.0,18.0,-0.269797,0.962917
2024-12-06 23:00:00,10.44,95.47,975.22,0.0,1.0,11.0,19.0,-0.0,1.0
2024-12-07 00:00:00,10.44,95.47,975.22,0.0,1.0,11.0,19.0,0.0,1.0
2024-12-07 01:00:00,10.44,95.47,975.22,0.0,1.0,11.0,19.0,0.269797,0.962917
2024-12-07 02:00:00,10.44,95.47,975.22,0.0,1.0,11.0,19.0,0.519584,0.854419
2024-12-07 03:00:00,5.86,89.01,988.84,0.0,1.0,11.0,19.0,0.730836,0.682553
2024-12-07 04:00:00,5.86,89.01,988.84,0.0,1.0,11.0,19.0,0.887885,0.460065
2024-12-07 05:00:00,5.86,89.01,988.84,0.0,1.0,11.0,19.0,0.979084,0.203456
2024-12-07 06:00:00,6.58,80.11,991.69,0.0,1.0,8.0,22.0,0.997669,-0.068242
2024-12-07 07:00:00,6.58,80.11,991.69,0.0,1.0,8.0,22.0,0.942261,-0.33488
2024-12-07 08:00:00,6.58,80.11,991.69,0.0,1.0,8.0,22.0,0.81697,-0.57668
2024-12-07 09:00:00,6.75,79.09,1000.91,0.0,1.0,7.0,23.0,0.631088,-0.775711
2024-12-07 10:00:00,6.75,79.09,1000.91,0.0,1.0,7.0,23.0,0.398401,-0.917211
2024-12-07 11:00:00,7.2,75.14,1002.98,0.0,1.0,9.0,21.0,0.136167,-0.990686
2024-12-07 12:00:00,7.69,68.77,1004.86,0.0,1.0,9.0,21.0,-0.136167,-0.990686
2024-12-07 13:00:00,7.88,59.87,1006.6,0.0,1.0,9.0,21.0,-0.398401,-0.917211
2024-12-07 14:00:00,7.74,58.24,1008.16,0.0,1.0,7.0,23.0,-0.631088,-0.775711
2024-12-07 15:00:00,6.58,66.53,1009.63,0.0,1.0,8.0,22.0,-0.81697,-0.57668
2024-12-07 16:00:00,5.7,74.36,1011.14,0.0,1.0,8.0,22.0,-0.942261,-0.33488
2024-12-07 17:00:00,5.14,76.86,1012.63,0.0,1.0,9.0,21.0,-0.997669,-0.068242
2024-12-07 18:00:00,4.97,73.89,1014.04,0.0,1.0,11.0,19.0,-0.979084,0.203456
2024-12-07 19:00:00,4.98,70.34,1015.02,0.0,1.0,11.0,19.0,-0.887885,0.460065
2024-12-07 20:00:00,4.91,70.35,1015.89,0.0,1.0,10.0,20.0,-0.730836,0.682553
2024-12-07 21:00:00,4.79,72.38,1017.22,0.0,1.0,10.0,20.0,-0.519584,0.854419
2024-12-07 22:00:00,4.95,77.25,1018.19,0.0,1.0,10.0,20.0,-0.269797,0.962917
2024-12-07 23:00:00,5.15,80.2,1019.14,0.0,1.0,12.0,18.0,-0.0,1.0
2024-12-08 00:00:00,5.39,78.4,1020.94,0.0,1.0,12.0,18.0,0.0,1.0
2024-12-08 01:00:00,5.39,78.4,1020.94,0.0,1.0,12.0,18.0,0.269797,0.962917
2024-12-08 02:00:00,5.39,78.4,1020.94,0.0,1.0,12.0,18.0,0.519584,0.854419
2024-12-08 03:00:00,4.79,74.56,1025.63,0.0,1.0,12.0,18.0,0.730836,0.682553
2024-12-08 04:00:00,4.79,74.56,1025.63,0.0,1.0,12.0,18.0,0.887885,0.460065
2024-12-08 05:00:00,4.79,74.56,1025.63,0.0,1.0,12.0,18.0,0.979084,0.203456
2024-12-08 06:00:00,4.79,74.56,1025.63,0.0,1.0,12.0,18.0,0.997669,-0.068242
2024-12-08 07:00:00,3.53,83.12,1027.79,0.0,1.0,10.0,20.0,0.942261,-0.33488
2024-12-08 08:00:00,3.65,83.89,1028.44,0.0,1.0,10.0,20.0,0.81697,-0.57668
2024-12-08 09:00:00,4.12,82.86,1029.01,0.0,1.0,10.0,20.0,0.631088,-0.775711
2024-12-08 10:00:00,5.44,77.59,1029.29,0.0,1.0,11.0,19.0,0.398401,-0.917211
2024-12-08 11:00:00,6.62,71.64,1029.86,0.0,1.0,11.0,19.0,0.136167,-0.990686
2024-12-08 12:00:00,7.37,69.89,1029.86,0.0,1.0,10.0,20.0,-0.136167,-0.990686
2024-12-08 13:00:00,7.45,70.66,1029.74,0.0,1.0,9.0,21.0,-0.398401,-0.917211
2024-12-08 14:00:00,7.35,72.49,1029.73,0.0,1.0,10.0,20.0,-0.631088,-0.775711
2024-12-08 15:00:00,7.32,70.32,1029.88,0.0,1.0,10.0,20.0,-0.81697,-0.57668
2024-12-08 16:00:00,6.53,71.09,1030.42,0.0,1.0,10.0,20.0,-0.942261,-0.33488
2024-12-08 17:00:00,6.16,73.97,1031.01,0.0,1.0,10.0,20.0,-0.997669,-0.068242
2024-12-08 18:00:00,5.97,75.28,1031.56,0.0,1.0,10.0,20.0,-0.979084,0.203456
2024-12-08 19:00:00,5.33,77.44,1031.97,0.0,1.0,10.0,20.0,-0.887885,0.460065
2024-12-08 20:00:00,5.53,77.15,1032.43,0.0,1.0,11.0,19.0,-0.730836,0.682553
2024-12-08 21:00:00,5.43,77.19,1032.65,0.0,1.0,11.0,19.0,-0.519584,0.854419
2024-12-08 22:00:00,5.94,76.47,1032.76,0.0,1.0,12.0,18.0,-0.269797,0.962917
2024-12-08 23:00:00,5.94,76.47,1032.76,0.0,1.0,12.0,18.0,-0.0,1.0
2024-12-09 00:00:00,5.4,78.84,1033.39,0.0,0.0,14.0,16.0,0.0,1.0
2024-12-09 01:00:00,5.4,78.84,1033.39,0.0,0.0,14.0,16.0,0.269797,0.962917
2024-12-09 02:00:00,5.39,81.24,1033.93,0.0,0.0,14.0,16.0,0.519584,0.854419
2024-12-09 03:00:00,5.39,81.24,1033.93,0.0,0.0,14.0,16.0,0.730836,0.682553
2024-12-09 04:00:00,5.39,81.24,1033.93,0.0,0.0,14.0,16.0,0.887885,0.460065
2024-12-09 05:00:00,5.65,83.27,1033.83,0.0,0.0,14.0,16.0,0.979084,0.203456
2024-12-09 06:00:00,6.54,83.19,1034.13,0.0,0.0,8.0,22.0,0.997669,-0.068242
2024-12-09 07:00:00,6.4,82.91,1034.43,0.0,0.0,7.0,23.0,0.942261,-0.33488
2024-12-09 08:00:00,5.76,84.48,1034.84,0.0,0.0,7.0,23.0,0.81697,-0.57668
2024-12-09 09:00:00,5.92,83.47,1035.29,0.0,0.0,4.0,26.0,0.631088,-0.775711
2024-12-09 10:00:00,5.79,85.87,1035.63,0.0,0.0,1.0,29.0,0.398401,-0.917211
2024-12-09 11:00:00,5.91,88.91,1035.69,0.0,0.0,0.0,30.0,0.136167,-0.990686
2024-12-09 12:00:00,6.64,85.32,1035.33,0.0,0.0,2.0,28.0,-0.136167,-0.990686
2024-12-09 13:00:00,7.07,81.95,1035.05,0.0,0.0,1.0,29.0,-0.398401,-0.917211
2024-12-09 14:00:00,7.05,81.29,1034.75,0.0,0.0,0.0,30.0,-0.631088,-0.775711
2024-12-09 15:00:00,6.9,81.34,1034.72,0.0,0.0,1.0,29.0,-0.81697,-0.57668
2024-12-09 16:00:00,5.78,83.33,1034.83,0.0,0.0,4.0,26.0,-0.942261,-0.33488
2024-12-09 17:00:00,5.97,84.53,1034.82,0.0,0.0,7.0,23.0,-0.997669,-0.068242
2024-12-09 18:00:00,5.73,84.63,1034.83,0.0,0.0,11.0,19.0,-0.979084,0.203456
2024-12-09 19:00:00,5.73,84.63,1034.83,0.0,0.0,11.0,19.0,-0.887885,0.460065
2024-12-09 20:00:00,4.87,89.2,1034.96,0.0,0.0,15.0,15.0,-0.730836,0.682553
2024-12-09 21:00:00,4.82,87.12,1034.89,0.0,0.0,18.0,12.0,-0.519584,0.854419
2024-12-09 22:00:00,4.59,86.36,1034.89,0.0,0.0,21.0,9.0,-0.269797,0.962917
2024-12-09 23:00:00,5.45,84.08,1034.74,0.0,0.0,22.0,8.0,-0.0,1.0
2024-12-10 00:00:00,5.38,83.82,1034.67,0.0,0.0,22.0,8.0,0.0,1.0
2024-12-10 01:00:00,5.81,84.05,1034.29,0.0,0.0,22.0,8.0,0.269797,0.962917
2024-12-10 02:00:00,5.6,84.88,1033.97,0.0,0.0,22.0,8.0,0.519584,0.854419
2024-12-10 03:00:00,5.22,85.91,1033.78,0.0,0.0,22.0,8.0,0.730836,0.682553
2024-12-10 04:00:00,4.73,86.33,1033.27,0.0,0.0,22.0,8.0,0.887885,0.460065
2024-12-10 05:00:00,4.34,87.99,1033.41,0.0,0.0,20.0,10.0,0.979084,0.203456
2024-12-10 06:00:00,4.63,87.25,1033.42,0.0,0.0,16.0,14.0,0.997669,-0.068242
2024-12-10 07:00:00,5.12,86.14,1033.26,0.0,0.0,12.0,18.0,0.942261,-0.33488
2024-12-10 08:00:00,5.63,82.32,1033.34,0.0,0.0,10.0,20.0,0.81697,-0.57668
2024-12-10 09:00:00,6.09,77.84,1033.34,0.0,0.0,7.0,23.0,0.631088,-0.775711
2024-12-10 10:00:00,7.21,68.49,1033.29,0.0,0.0,4.0,26.0,0.398401,-0.917211
2024-12-10 11:00:00,7.5,68.15,1033.01,0.0,0.0,4.0,26.0,0.136167,-0.990686
2024-12-10 12:00:00,7.5,68.15,1033.01,0.0,0.0,4.0,26.0,-0.136167,-0.990686
2024-12-10 13:00:00,7.5,68.15,1033.01,0.0,0.0,4.0,26.0,-0.398401,-0.917211
2024-12-10 14:00:00,7.5,68.15,1033.01,0.0,0.0,4.0,26.0,-0.631088,-0.775711
2024-12-10 15:00:00,6.68,67.25,1031.78,0.0,0.0,2.0,28.0,-0.81697,-0.57668
2024-12-10 16:00:00,6.68,67.25,1031.78,0.0,0.0,2.0,28.0,-0.942261,-0.33488
2024-12-10 17:00:00,6.68,67.25,1031.78,0.0,0.0,2.0,28.0,-0.997669,-0.068242
2024-12-10 18:00:00,6.49,70.02,1031.68,0.0,0.0,4.0,26.0,-0.979084,0.203456
2024-12-10 19:00:00,6.33,69.13,1031.62,0.0,0.0,3.0,27.0,-0.887885,0.460065
2024-12-10 20:00:00,6.46,67.65,1031.63,0.0,0.0,6.0,24.0,-0.730836,0.682553
2024-12-10 21:00:00,6.46,67.65,1031.63,0.0,0.0,6.0,24.0,-0.519584,0.854419
2024-12-10 22:00:00,6.52,66.79,1031.3,0.0,0.0,11.0,19.0,-0.269797,0.962917
2024-12-10 23:00:00,6.52,66.79,1031.3,0.0,0.0,11.0,19.0,-0.0,1.0
2024-12-11 00:00:00,6.58,69.12,1030.81,0.0,0.0,12.0,18.0,0.0,1.0
2024-12-11 01:00:00,6.33,69.27,1030.4,0.0,0.0,12.0,18.0,0.269797,0.962917
2024-12-11 02:00:00,6.09,69.45,1030.03,0.0,0.0,12.0,18.0,0.519584,0.854419
2024-12-11 03:00:00,5.94,70.7,1029.84,0.0,0.0,12.0,18.0,0.730836,0.682553
2024-12-11 04:00:00,5.55,73.99,1029.61,0.0,0.0,12.0,18.0,0.887885,0.460065
2024-12-11 05:00:00,5.51,74.71,1029.54,0.0,0.0,12.0,18.0,0.979084,0.203456
2024-12-11 06:00:00,6.13,70.05,1029.58,0.0,0.0,8.0,22.0,0.997669,-0.068242
2024-12-11 07:00:00,6.34,68.38,1029.64,0.0,0.0,4.0,26.0,0.942261,-0.33488
2024-12-11 08:00:00,6.35,69.4,1029.84,0.0,0.0,2.0,28.0,0.81697,-0.57668
2024-12-11 09:00:00,6.61,69.12,1030.19,0.0,0.0,0.0,30.0,0.631088,-0.775711
2024-12-11 10:00:00,6.73,68.95,1030.26,0.0,0.0,2.0,28.0,0.398401,-0.917211
2024-12-11 11:00:00,6.78,68.9,1029.91,0.0,0.0,4.0,26.0,0.136167,-0.990686
2024-12-11 12:00:00,6.87,68.43,1029.45,0.0,0.0,4.0,26.0,-0.136167,-0.990686
2024-12-11 13:00:00,6.83,68.82,1029.06,0.0,0.0,6.0,24.0,-0.398401,-0.917211
2024-12-11 14:00:00,6.58,70.13,1028.8,0.0,0.0,2.0,28.0,-0.631088,-0.775711
2024-12-11 15:00:00,6.32,70.8,1028.77,0.0,0.0,1.0,29.0,-0.81697,-0.57668
2024-12-11 16:00:00,6.2,71.78,1028.86,0.0,0.0,1.0,29.0,-0.942261,-0.33488
2024-12-11 17:00:00,6.05,72.04,1028.88,0.0,0.0,4.0,26.0,-0.997669,-0.068242
2024-12-11 18:00:00,5.97,72.25,1028.83,0.0,0.0,10.0,20.0,-0.979084,0.203456
2024-12-11 19:00:00,5.9,72.96,1028.98,0.0,0.0,14.0,16.0,-0.887885,0.460065
2024-12-11 20:00:00,5.98,72.51,1029.16,0.0,0.0,16.0,14.0,-0.730836,0.682553
2024-12-11 21:00:00,6.11,73.51,1029.09,0.0,0.0,21.0,9.0,-0.519584,0.854419
