time,temperature_celsius,relative_humidity_percent,barometric_pressure_hpa,is_holiday,is_weekend,available_bikes,available_docks,hour_sin,hour_cos
2024-12-05 10:00:00,10.36,85.31,998.59,0.0,0.0,7.0,33.0,0.398401,-0.917211
2024-12-05 11:00:00,12.34,85.26,993.77,0.0,0.0,4.0,36.0,0.136167,-0.990686
2024-12-05 12:00:00,12.34,85.26,993.77,0.0,0.0,4.0,36.0,-0.136167,-0.990686
2024-12-05 13:00:00,11.5,93.45,991.95,0.0,0.0,2.0,38.0,-0.398401,-0.917211
2024-12-05 14:00:00,11.5,93.45,991.95,0.0,0.0,2.0,38.0,-0.631088,-0.775711
2024-12-05 15:00:00,8.35,87.63,993.36,0.0,0.0,1.0,39.0,-0.81697,-0.57668
2024-12-05 16:00:00,8.35,87.63,993.36,0.0,0.0,1.0,39.0,-0.942261,-0.33488
2024-12-05 17:00:00,6.94,84.0,995.35,0.0,0.0,0.0,40.0,-0.997669,-0.068242
2024-12-05 18:00:00,6.6,83.33,996.32,0.0,0.0,1.0,39.0,-0.979084,0.203456
2024-12-05 19:00:00,6.3,85.24,998.29,0.0,0.0,2.0,37.0,-0.887885,0.460065
2024-12-05 20:00:00,6.17,85.2,1000.54,0.0,0.0,5.0,35.0,-0.730836,0.682553
2024-12-05 21:00:00,5.85,86.77,1002.74,0.0,0.0,4.0,36.0,-0.519584,0.854419
2024-12-05 22:00:00,5.5,87.12,1005.06,0.0,0.0,8.0,32.0,-0.269797,0.962917
2024-12-05 23:00:00,5.04,87.1,1006.32,0.0,0.0,9.0,31.0,-0.0,1.0
2024-12-06 00:00:00,4.51,89.33,1007.14,0.0,0.0,10.0,30.0,0.0,1.0
2024-12-06 01:00:00,4.27,90.08,1008.28,0.0,0.0,10.0,30.0,0.269797,0.962917
2024-12-06 02:00:00,4.27,90.08,1008.28,0.0,0.0,10.0,30.0,0.519584,0.854419
2024-12-06 03:00:00,3.99,87.37,1010.31,0.0,0.0,10.0,30.0,0.730836,0.682553
2024-12-06 04:00:00,3.94,87.9,1010.86,0.0,0.0,10.0,30.0,0.887885,0.460065
2024-12-06 05:00:00,4.11,87.39,1011.14,0.0,0.0,10.0,30.0,0.979084,0.203456
2024-12-06 06:00:00,3.58,87.96,1010.8,0.0,0.0,9.0,31.0,0.997669,-0.068242
2024-12-06 07:00:00,2.82,92.29,1010.65,0.0,0.0,8.0,32.0,0.942261,-0.33488
2024-12-06 08:00:00,3.63,92.27,1010.24,0.0,0.0,2.0,38.0,0.81697,-0.57668
2024-12-06 09:00:00,4.83,87.27,1009.8,0.0,0.0,0.0,40.0,0.631088,-0.775711
2024-12-06 10:00:00,5.86,83.38,1009.46,0.0,0.0,0.0,40.0,0.398401,-0.917211
2024-12-06 11:00:00,6.8,81.33,1007.73,0.0,0.0,0.0,40.0,0.136167,-0.990686
2024-12-06 12:00:00,6.89,83.31,1005.18,0.0,0.0,1.0,39.0,-0.136167,-0.990686
2024-12-06 13:00:00,7.42,86.24,1002.02,0.0,0.0,1.0,39.0,-0.398401,-0.917211
2024-12-06 14:00:00,7.42,86.24,1002.02,0.0,0.0,1.0,39.0,-0.631088,-0.775711
2024-12-06 15:00:00,9.47,90.86,992.54,0.0,0.0,2.0,38.0,-0.81697,-0.57668
2024-12-06 16:00:00,9.47,90.86,992.54,0.0,0.0,2.0,38.0,-0.942261,-0.33488
2024-12-06 17:00:00,11.82,89.87,988.55,0.0,0.0,0.0,40.0,-0.997669,-0.068242
2024-12-06 18:00:00,11.82,89.87,988.55,0.0,0.0,0.0,40.0,-0.979084,0.203456
2024-12-06 19:00:00,13.08,87.35,983.09,0.0,0.0,0.0,40.0,-0.887885,0.460065
2024-12-06 20:00:00,13.08,87.35,983.09,0.0,0.0,0.0,40.0,-0.730836,0.682553
2024-12-06 21:00:00,11.99,81.52,978.98,0.0,0.0,1.0,39.0,-0.519584,0.854419
2024-12-06 22:00:00,11.99,81.52,978.98,0.0,0.0,1.0,39.0,-0.269797,0.962917
2024-12-06 23:00:00,10.63,87.89,976.06,0.0,0.0,2.0,38.0,-0.0,1.0
2024-12-07 00:00:00,10.36,95.27,975.13,0.0,1.0,8.0,32.0,0.0,1.0
2024-12-07 01:00:00,10.36,95.27,975.13,0.0,1.0,8.0,32.0,0.269797,0.962917
2024-12-07 02:00:00,6.13,87.92,985.25,0.0,1.0,8.0,32.0,0.519584,0.854419
2024-12-07 03:00:00,6.13,87.92,985.25,0.0,1.0,8.0,32.0,0.730836,0.682553
2024-12-07 04:00:00,5.95,89.45,988.25,0.0,1.0,8.0,32.0,0.887885,0.460065
2024-12-07 05:00:00,6.06,86.92,989.64,0.0,1.0,8.0,32.0,0.979084,0.203456
2024-12-07 06:00:00,6.65,79.67,991.68,0.0,1.0,8.0,32.0,0.997669,-0.068242
2024-12-07 07:00:00,6.9,75.26,993.78,0.0,1.0,8.0,32.0,0.942261,-0.33488
2024-12-07 08:00:00,6.97,75.45,996.19,0.0,1.0,6.0,34.0,0.81697,-0.57668
2024-12-07 09:00:00,6.6,80.02,998.58,0.0,1.0,4.0,36.0,0.631088,-0.775711
2024-12-07 10:00:00,6.74,79.39,1000.74,0.0,1.0,3.0,37.0,0.398401,-0.917211
2024-12-07 11:00:00,7.2,75.14,1002.98,0.0,1.0,2.0,38.0,0.136167,-0.990686
2024-12-07 12:00:00,7.69,68.77,1004.86,0.0,1.0,1.0,39.0,-0.136167,-0.990686
2024-12-07 13:00:00,7.8,62.4,1006.24,0.0,1.0,0.0,40.0,-0.398401,-0.917211
2024-12-07 14:00:00,7.97,57.45,1007.51,0.0,1.0,1.0,39.0,-0.631088,-0.775711
2024-12-07 15:00:00,6.59,67.05,1009.46,0.0,1.0,1.0,39.0,-0.81697,-0.57668
2024-12-07 16:00:00,5.98,70.05,1010.44,0.0,1.0,2.0,38.0,-0.942261,-0.33488
2024-12-07 17:00:00,4.94,78.5,1012.81,0.0,1.0,2.0,38.0,-0.997669,-0.068242
2024-12-07 18:00:00,4.92,75.6,1013.71,0.0,1.0,0.0,40.0,-0.979084,0.203456
2024-12-07 19:00:00,4.92,75.6,1013.71,0.0,1.0,0.0,40.0,-0.887885,0.460065
2024-12-07 20:00:00,4.92,75.6,1013.71,0.0,1.0,0.0,40.0,-0.730836,0.682553
2024-12-07 21:00:00,5.08,79.48,1019.04,0.0,1.0,0.0,40.0,-0.519584,0.854419
2024-12-07 22:00:00,5.08,79.48,1019.04,0.0,1.0,0.0,40.0,-0.269797,0.962917
2024-12-07 23:00:00,5.25,80.0,1019.38,0.0,1.0,2.0,38.0,-0.0,1.0
2024-12-08 00:00:00,5.35,78.08,1020.9,0.0,1.0,2.0,38.0,0.0,1.0
2024-12-08 01:00:00,5.0,77.4,1021.97,0.0,1.0,4.0,36.0,0.269797,0.962917
2024-12-08 02:00:00,4.63,71.02,1023.4,0.0,1.0,4.0,36.0,0.519584,0.854419
2024-12-08 03:00:00,4.54,70.98,1023.94,0.0,1.0,4.0,36.0,0.730836,0.682553
2024-12-08 04:00:00,4.53,74.83,1024.98,0.0,1.0,4.0,36.0,0.887885,0.460065
2024-12-08 05:00:00,4.57,75.51,1025.85,0.0,1.0,4.0,36.0,0.979084,0.203456
2024-12-08 06:00:00,3.69,79.01,1026.73,0.0,1.0,4.0,36.0,0.997669,-0.068242
2024-12-08 07:00:00,3.41,82.76,1027.52,0.0,1.0,3.0,37.0,0.942261,-0.33488
2024-12-08 08:00:00,3.65,83.89,1028.44,0.0,1.0,3.0,37.0,0.81697,-0.57668
2024-12-08 09:00:00,4.12,82.86,1029.01,0.0,1.0,2.0,38.0,0.631088,-0.775711
2024-12-08 10:00:00,5.44,77.59,1029.29,0.0,1.0,2.0,38.0,0.398401,-0.917211
2024-12-08 11:00:00,6.53,71.65,1029.69,0.0,1.0,3.0,37.0,0.136167,-0.990686
2024-12-08 12:00:00,7.34,69.92,1029.91,0.0,1.0,1.0,39.0,-0.136167,-0.990686
2024-12-08 13:00:00,7.44,71.53,1029.87,0.0,1.0,1.0,39.0,-0.398401,-0.917211
2024-12-08 14:00:00,7.39,72.36,1029.69,0.0,1.0,1.0,39.0,-0.631088,-0.775711
2024-12-08 15:00:00,7.39,72.36,1029.69,0.0,1.0,1.0,39.0,-0.81697,-0.57668
2024-12-08 16:00:00,6.47,71.77,1030.51,0.0,1.0,1.0,39.0,-0.942261,-0.33488
2024-12-08 17:00:00,6.19,74.01,1031.11,0.0,1.0,0.0,40.0,-0.997669,-0.068242
2024-12-08 18:00:00,5.92,75.81,1031.72,0.0,1.0,2.0,38.0,-0.979084,0.203456
2024-12-08 19:00:00,5.64,76.77,1032.03,0.0,1.0,1.0,39.0,-0.887885,0.460065
2024-12-08 20:00:00,5.62,76.4,1032.34,0.0,1.0,2.0,38.0,-0.730836,0.682553
2024-12-08 21:00:00,5.62,76.4,1032.34,0.0,1.0,2.0,38.0,-0.519584,0.854419
2024-12-08 22:00:00,6.13,76.39,1032.83,0.0,1.0,1.0,39.0,-0.269797,0.962917
2024-12-08 23:00:00,6.0,77.24,1032.99,0.0,1.0,1.0,39.0,-0.0,1.0
2024-12-09 00:00:00,5.45,78.99,1033.41,0.0,0.0,1.0,39.0,0.0,1.0
2024-12-09 01:00:00,5.7,79.63,1033.55,0.0,0.0,2.0,38.0,0.269797,0.962917
2024-12-09 02:00:00,5.48,80.61,1033.76,0.0,0.0,2.0,38.0,0.519584,0.854419
2024-12-09 03:00:00,5.6,81.75,1033.88,0.0,0.0,2.0,38.0,0.730836,0.682553
2024-12-09 04:00:00,6.1,81.16,1033.93,0.0,0.0,2.0,38.0,0.887885,0.460065
2024-12-09 05:00:00,5.74,83.39,1033.73,0.0,0.0,2.0,38.0,0.979084,0.203456
2024-12-09 06:00:00,6.26,83.47,1034.0,0.0,0.0,1.0,39.0,0.997669,-0.068242
2024-12-09 07:00:00,6.76,82.61,1034.32,0.0,0.0,2.0,38.0,0.942261,-0.33488
2024-12-09 08:00:00,5.66,84.65,1034.8,0.0,0.0,1.0,39.0,0.81697,-0.57668
2024-12-09 09:00:00,5.98,83.31,1035.2,0.0,0.0,1.0,39.0,0.631088,-0.775711
2024-12-09 10:00:00,5.98,83.31,1035.2,0.0,0.0,1.0,39.0,0.398401,-0.917211
2024-12-09 11:00:00,6.77,84.45,1035.27,0.0,0.0,8.0,32.0,0.136167,-0.990686
2024-12-09 12:00:00,6.77,84.45,1035.27,0.0,0.0,8.0,32.0,-0.136167,-0.990686
2024-12-09 13:00:00,7.03,81.98,1034.97,0.0,0.0,14.0,26.0,-0.398401,-0.917211
2024-12-09 14:00:00,7.06,81.34,1034.76,0.0,0.0,12.0,28.0,-0.631088,-0.775711
2024-12-09 15:00:00,6.9,81.44,1034.77,0.0,0.0,11.0,29.0,-0.81697,-0.57668
2024-12-09 16:00:00,6.1,82.06,1034.8,0.0,0.0,11.0,29.0,-0.942261,-0.33488
2024-12-09 17:00:00,5.97,84.52,1034.82,0.0,0.0,11.0,29.0,-0.997669,-0.068242
2024-12-09 18:00:00,5.33,85.86,1034.8,0.0,0.0,11.0,29.0,-0.979084,0.203456
2024-12-09 19:00:00,4.8,87.8,1034.94,0.0,0.0,12.0,28.0,-0.887885,0.460065
2024-12-09 20:00:00,4.72,88.61,1034.91,0.0,0.0,15.0,25.0,-0.730836,0.682553
2024-12-09 21:00:00,4.93,86.48,1034.96,0.0,0.0,15.0,25.0,-0.519584,0.854419
2024-12-09 22:00:00,4.39,87.01,1034.89,0.0,0.0,15.0,25.0,-0.269797,0.962917
2024-12-09 23:00:00,4.39,87.01,1034.89,0.0,0.0,15.0,25.0,-0.0,1.0
2024-12-10 00:00:00,5.39,83.93,1034.62,0.0,0.0,16.0,24.0,0.0,1.0
2024-12-10 01:00:00,5.39,83.93,1034.62,0.0,0.0,16.0,24.0,0.269797,0.962917
2024-12-10 02:00:00,5.95,84.38,1033.99,0.0,0.0,16.0,24.0,0.519584,0.854419
2024-12-10 03:00:00,5.95,84.38,1033.99,0.0,0.0,16.0,24.0,0.730836,0.682553
2024-12-10 04:00:00,4.73,86.33,1033.27,0.0,0.0,16.0,24.0,0.887885,0.460065
2024-12-10 05:00:00,4.35,87.87,1033.37,0.0,0.0,16.0,24.0,0.979084,0.203456
2024-12-10 06:00:00,4.7,87.73,1033.29,0.0,0.0,16.0,24.0,0.997669,-0.068242
2024-12-10 07:00:00,5.12,86.14,1033.26,0.0,0.0,14.0,26.0,0.942261,-0.33488
2024-12-10 08:00:00,5.63,82.32,1033.34,0.0,0.0,8.0,32.0,0.81697,-0.57668
2024-12-10 09:00:00,6.09,77.84,1033.34,0.0,0.0,1.0,39.0,0.631088,-0.775711
2024-12-10 10:00:00,7.21,68.49,1033.29,0.0,0.0,0.0,40.0,0.398401,-0.917211
2024-12-10 11:00:00,7.5,68.15,1033.01,0.0,0.0,12.0,28.0,0.136167,-0.990686
2024-12-10 12:00:00,7.5,68.15,1033.01,0.0,0.0,12.0,28.0,-0.136167,-0.990686
2024-12-10 13:00:00,7.5,68.15,1033.01,0.0,0.0,12.0,28.0,-0.398401,-0.917211
2024-12-10 14:00:00,7.5,68.15,1033.01,0.0,0.0,12.0,28.0,-0.631088,-0.775711
2024-12-10 15:00:00,6.68,67.69,1031.78,0.0,0.0,17.0,23.0,-0.81697,-0.57668
2024-12-10 16:00:00,6.68,67.69,1031.78,0.0,0.0,17.0,23.0,-0.942261,-0.33488
2024-12-10 17:00:00,6.68,67.69,1031.78,0.0,0.0,17.0,23.0,-0.997669,-0.068242
2024-12-10 18:00:00,6.35,69.96,1031.55,0.0,0.0,21.0,19.0,-0.979084,0.203456
2024-12-10 19:00:00,6.19,70.83,1031.58,0.0,0.0,22.0,18.0,-0.887885,0.460065
2024-12-10 20:00:00,6.5,66.63,1031.64,0.0,0.0,23.0,17.0,-0.730836,0.682553
2024-12-10 21:00:00,6.47,67.88,1031.53,0.0,0.0,25.0,15.0,-0.519584,0.854419
2024-12-10 22:00:00,6.47,67.88,1031.53,0.0,0.0,25.0,15.0,-0.269797,0.962917
2024-12-10 23:00:00,6.67,67.4,1030.91,0.0,0.0,26.0,14.0,-0.0,1.0
2024-12-11 00:00:00,6.57,69.21,1030.79,0.0,0.0,25.0,15.0,0.0,1.0
2024-12-11 01:00:00,6.57,69.21,1030.79,0.0,0.0,25.0,15.0,0.269797,0.962917
2024-12-11 02:00:00,5.82,71.88,1029.8,0.0,0.0,25.0,15.0,0.519584,0.854419
2024-12-11 03:00:00,5.82,71.88,1029.8,0.0,0.0,25.0,15.0,0.730836,0.682553
2024-12-11 04:00:00,5.52,74.04,1029.57,0.0,0.0,25.0,15.0,0.887885,0.460065
2024-12-11 05:00:00,5.48,74.98,1029.54,0.0,0.0,24.0,16.0,0.979084,0.203456
2024-12-11 06:00:00,6.05,70.89,1029.58,0.0,0.0,23.0,17.0,0.997669,-0.068242
2024-12-11 07:00:00,6.34,68.38,1029.64,0.0,0.0,23.0,17.0,0.942261,-0.33488
2024-12-11 08:00:00,6.35,69.4,1029.84,0.0,0.0,16.0,24.0,0.81697,-0.57668
2024-12-11 09:00:00,6.61,69.12,1030.19,0.0,0.0,12.0,28.0,0.631088,-0.775711
2024-12-11 10:00:00,6.73,68.95,1030.26,0.0,0.0,10.0,30.0,0.398401,-0.917211
2024-12-11 11:00:00,6.78,68.9,1029.91,0.0,0.0,9.0,31.0,0.136167,-0.990686
2024-12-11 12:00:00,6.87,68.43,1029.45,0.0,0.0,6.0,34.0,-0.136167,-0.990686
2024-12-11 13:00:00,6.83,68.82,1029.06,0.0,0.0,4.0,36.0,-0.398401,-0.917211
2024-12-11 14:00:00,6.58,70.13,1028.8,0.0,0.0,4.0,36.0,-0.631088,-0.775711
2024-12-11 15:00:00,6.32,70.8,1028.77,0.0,0.0,5.0,35.0,-0.81697,-0.57668
2024-12-11 16:00:00,6.2,71.78,1028.86,0.0,0.0,6.0,34.0,-0.942261,-0.33488
2024-12-11 17:00:00,6.06,72.07,1028.87,0.0,0.0,5.0,35.0,-0.997669,-0.068242
2024-12-11 18:00:00,6.01,72.69,1028.81,0.0,0.0,5.0,35.0,-0.979084,0.203456
2024-12-11 19:00:00,5.93,73.29,1029.07,0.0,0.0,10.0,30.0,-0.887885,0.460065
2024-12-11 20:00:00,6.04,72.06,1029.2,0.0,0.0,11.0,29.0,-0.730836,0.682553
2024-12-11 21:00:00,6.04,73.38,1029.15,0.0,0.0,11.0,29.0,-0.519584,0.854419
